strong	91:14	Guilt is followed by communal devastation, sharpening confession's irreversible consequence.
no value	77:5	No distinct route to confession, guilt, exclusion, or the fire-company.
medium	47:19	Places seeking forgiveness beside guilt, as a timely alternative to 67:11's late admission.
strong	67:10	Immediate antecedent: failed hearing and reasoning lead to the shared fire-company status.
medium	67:6	Sets the punitive destination that the following confession enters.
medium	71:4	Links forgiveness of guilt with a limited temporal opening, contrasting late recognition.
strong	9:102	Directly pairs admitted guilt with repentance, preserving a restorative counterpart to 67:11.
no value	77:11	No distinct route to the focus readings.
medium	6:6	Historical communities are destroyed through their guilt, extending consequence beyond the individual.
weak	56:38	Supplies a contrasting company designation, but adds no confession or guilt mechanism.
strong	67:9	Immediate antecedent: the group admits receiving and rejecting a warner.
medium	16:83	Recognition followed by denial frames culpability as more than simple absence of knowledge.
strong	40:11	Direct parallel: guilt is admitted only after repeated death and life, alongside a request for exit.
strong	67:12	Immediate successor supplies the forgiveness-side boundary to the focus's exclusion.
weak	49:13	Recognition is social and reciprocal here, with little connection to confessed guilt.
medium	22:4	Shows a route that ends in the fire, but does not add a confession scene.
medium	23:107	A request to leave the punishment clarifies the post-sentence wish for reversal.
weak	66:3	Selective disclosure concerns relational repair, not culpable self-recognition before sentence.
weak	47:6	Recognition here belongs to an opposite destination, only a distant company contrast.
strong	67:8	Immediate context establishes the intake and interrogation preceding the group's answer.
strong	12:29	Distinguishes concealment from seeking forgiveness after an acknowledged wrong.
strong	51:59	Connects wrongdoing with a share comparable to earlier companion groups and deferred outcome.
strong	67:7	Immediate context supplies the group's entry into the fire before its later admission.
weak	17:17	Boundary contrast: communal destruction through guilt does not itself illuminate confession's timing.
medium	35:6	Associates an adversarial call with becoming a fire-company, extending the membership dimension.
weak	47:8	Names loss following disbelief but lacks a distinct confession or exclusion reading.
medium	81:9	Reverses guilt attribution by exposing the absence of guilt in the victim.
medium	67:5	Earlier same-surah fire preparation supplies the punitive setting, without the admission mechanism.
no value	67:4	No direct addition to confession, guilt, exclusion, or the fire-company.
medium	5:18	Places guilt, punishment, forgiveness, and return in one accountability frame.
medium	31:21	Frames inherited following as a path toward the fire, complementing warning rejection.
no value	67:1	No direct addition to the focus readings.
weak	8:54	Boundary contrast: an earlier collective punishment pattern, not positive evidence for late confession.
medium	7:48	Recognition by marks and company-addressing supports public differentiation at judgment.
medium	77:1	Warning delivery supplies the precondition for later culpable acknowledgment.
medium	12:97	A later request for forgiveness after admitted wrong preserves a reparative parallel.
strong	22:31	The shared remoteness root directly sharpens the focus reading of exclusion and distance.
medium	67:2	The nearby testing-and-forgiveness frame contextualizes judgment and the alternative to exclusion.
strong	55:39	Guilt has become sufficiently manifest that questioning is no longer needed.
medium	27:85	A settled pronouncement after wrongdoing and loss of speech parallels consequence overtaking response.
medium	27:93	Future recognition of signs alongside deeds supports recognition after evidence becomes manifest.
no value	4:8	Socially recognized speech does not materially clarify the focus.
medium	50:14	Collective messenger-denial reaching its warning supplies a broad consequence parallel.
no value	67:3	No direct addition to the focus readings.
medium	5:49	Partial deviation is linked to being struck for some guilt, adding accountable consequence.
strong	2:81	Evil enclosing its agent and fire-company membership closely parallels fixed culpability and destination.
medium	67:13	The immediate move from secret/public speech to inward knowledge sharpens hidden guilt becoming exposed.
weak	26:14	A past offense remains an active threat, but not a confession or final-sentence scene.
no value	22:13	No distinct contribution to the focus readings.
medium	36:32	Universal presentation before the divine supplies a general tribunal setting.
strong	40:3	Holds forgiveness, repentance, severe punishment, and return together as the focus's alternative boundary.
weak	58:16	Concealment through oaths and punishment gives only a remote hidden-guilt parallel.
weak	67:15	The nearby return theme adds setting but not the confession or sentence mechanism.
no value	4:5	No material connection to the focus readings.
weak	88:24	General greater punishment adds no distinctive route to the focus.
no value	23:8	No material connection to the focus readings.
medium	8:52	Repeating historical guilt and seizure reinforces consequence, though it is redundant with earlier cards.
medium	46:6	Gathering turns former objects of devotion into enemies, adding a reversal at final assembly.
weak	55:35	Punitive fire imagery adds setting but not the focus's admission or exclusion process.
medium	2:89	Recognition followed by rejection supports the possibility of culpable denial after knowing.
medium	43:25	The end of deniers supplies a concise collective outcome parallel.
medium	23:69	Failure to recognize a known messenger frames denial as a culpable reversal of recognition.
weak	12:58	One-sided recognition concerns concealed identity, not the offender's acknowledgment.
strong	55:41	Criminals are recognized by marks and then seized, strongly paralleling manifest guilt and consequence.
weak	47:21	Recognized speech and obedience do not materially clarify the focus's late confession.
strong	46:31	Answering the divine caller, faith, forgiveness, and protection from punishment form a timely counterroute.
no value	37:125	No distinct contribution to the focus readings.
medium	47:30	Recognition from observable marks and speech limits claims about hidden states while supporting evidentiary exposure.
medium	2:146	Knowing recognition alongside concealment distinguishes denial from ignorance.
