strong	21:68	A collective command to defend their gods directly parallels the chiefs' call to stand firm by theirs.
strong	17:39	Its prohibition of installing another god directly counters the collective loyalty urged in the focus.
medium	4:27	Competing intentions to lead a group into deviation illuminate the focus's claim that a new message is an intended scheme.
strong	38:5	The immediately preceding objection rejects making many gods one and calls it astonishing.
strong	38:11	This immediate continuation depicts the gathered factions as a defeated host.
medium	11:11	Its steadfastness in righteous action contrasts with patience enlisted to preserve idolatry.
weak	11:72	The repeated formula calling something astonishing offers only a verbal parallel to the focus's suspicious reaction.
strong	51:50	Flight to God supplies the positive alternative to remaining loyal to multiple gods.
medium	70:5	Its direct command to patience resonates, though its beautiful patience has a different object and setting.
strong	23:33	A disbelieving elite collectively diminishes a messenger as merely human, closely matching the focus's leaders.
strong	38:1	The surah opening frames the same passage of voiced authority and distorted reception.
weak	8:62	Possible deceptive intent is a distant parallel to the opponents' attribution of an ulterior design.
strong	7:109	An elite labels the threatening messenger a learned sorcerer, matching the leaders' hostile framing.
strong	38:13	The immediate passage names prior peoples as factions, extending the focus's collective opposition.
no value	9:46	Preparation for a military departure does not clarify idolatrous solidarity or the disputed agenda.
strong	7:75	An arrogant elite confronts weaker believers over a messenger's authority, strongly paralleling organized resistance.
strong	51:51	It explicitly rejects setting another god alongside God, directly opposing the focus's appeal to preserve gods.
medium	18:28	Steadfast companionship with worshippers of God contrasts with the leaders' social discipline around idols.
strong	71:23	The people are commanded not to abandon their named gods, a direct parallel to the focus's instruction.
strong	38:4	The immediate predecessor records their astonishment and accusation that the warner is a lying sorcerer.
weak	67:15	The shared command to walk has no comparable collective religious purpose.
strong	7:60	A community's elite declares its messenger plainly astray, closely matching the focus's authoritative dismissal.
strong	38:14	The immediate continuation makes all those peoples rejecters of messengers.
no value	26:13	A prophet's difficulty speaking is unrelated to the leaders' mobilization or allegiance to gods.
weak	68:23	Collective movement and hushed speech offer only a faint formal parallel to the leaders setting out.
strong	50:26	It condemns making another god beside God, directly negating the focus's idolatrous commitment.
medium	25:7	Opponents disparage a messenger's ordinary movement among people, paralleling hostile rhetorical resistance.
