strong	8:19	Adds an opening whose outcome is decided with the believers rather than by factional numbers.
medium	5:56	Adds a victorious allegiance frame, but not the opportunistic double claim itself.
medium	36:2	Adds the authority of decisive wisdom behind the final judgment.
strong	57:14	Directly exposes deferred commitment, waiting, doubt, and a later reckoning.
weak	4:127	Provides only broad pericope-level parallel evidence before the focal passage.
no value	52:30	Contrast evidence marks a boundary around waiting, without supporting the focal reading.
medium	39:71	Adds final accountability for those who reject warning, without the two-sided maneuver.
strong	4:144	Directly frames choosing disbelievers over believers as the allegiance problem at issue.
weak	52:31	Presents mutual waiting, but its mixed route does not establish the opportunistic pattern.
strong	2:76	Adds public profession to believers and concealed contrary speech about an opening.
strong	4:145	Supplies the immediate consequence for the hypocrites named in the focal passage.
medium	50:25	Adds active obstruction of good as a possible dimension of preventing believers.
medium	4:102	Adds a concrete hostile threat against the believers that makes protection meaningful.
strong	23:25	Adds waiting as a tactic for sidelining a message rather than engaging it.
medium	7:12	Adds obstruction by a superiority claim, though outside the allegiance scene.
strong	9:52	Directly parallels reciprocal waiting between opposed sides and divergent outcomes.
weak	4:128	Provides only broad adjacent-passage bridge evidence.
strong	32:28	Preserves the parallel senses of opening as adjudication and victorious access.
strong	22:69	Directly confirms that disputed sides are finally judged on the Day of Resurrection.
strong	4:139	Directly introduces seeking honor through allegiance to disbelievers over believers.
medium	95:8	Reinforces ultimate judging authority, though without the focal social setting.
weak	40:74	Adds little beyond a general disavowal by disbelievers.
medium	4:136	Supports the focal passage's wider call to settled belief, not its specific maneuver.
medium	14:15	Adds frustrated pursuit of an opening, but no competing allegiance.
medium	2:113	Adds rival communal claims deferred to final judgment.
medium	5:54	Adds a loyal, resilient community as a counterpoint to unstable affiliation.
strong	58:19	Directly illuminates being seized and made into a recognizable opposing party.
medium	47:35	Adds steadfastness and divine support against yielding to the opposing side.
weak	4:129	Provides only broad adjacent-passage bridge evidence.
medium	3:23	Adds turning away when summoned to an authoritative judgment.
strong	4:90	Defines a context in which no way is made against a non-hostile group.
strong	4:137	Directly extends the passage's repeated movement between belief and disbelief.
medium	20:92	Adds the question of what prevented action once deviation was seen.
weak	4:92	Adds a distinct legal context for believer, enemy, and covenant categories.
medium	4:138	Immediately identifies the hypocrites as facing painful punishment.
medium	35:2	Adds divine sole control over opening and withholding, in a more general register.
medium	26:118	Adds an appeal for decisive opening between opposed parties and rescue with believers.
weak	7:39	Adds only a distant party-to-party reversal at punishment.
medium	56:33	Adds the paired removal of interruption and obstruction, broadly echoing prevention.
medium	16:124	Reinforces final judgment between disputing parties, redundantly but clearly.
weak	4:130	Provides only broad adjacent-passage bridge evidence.
weak	2:114	Adds obstruction of communal access, but not the focal allegiance contest.
medium	4:15	Adds a divinely made way, in an unrelated legal setting.
strong	4:140	Directly precedes the focal passage with shared gathering and hypocrite identification.
medium	37:154	Adds scrutiny of how judgment is made, without the focal relations.
medium	60:10	Adds divine judgment regulating cross-side affiliation and equitable claims.
strong	4:143	Directly states the suspended position between the two sides.
medium	2:188	Adds judgment as a possible instrument for wrongful advantage.
strong	61:13	Directly associates divine aid and a near opening with believers.
strong	48:18	Adds loyal commitment receiving tranquility and a near opening.
medium	28:70	Reinforces that judgment and return belong to God alone.
weak	12:66	Adds a covenantal constraint, without a clear route to the focal issue.
weak	4:131	Provides only broad adjacent-passage bridge evidence.
medium	2:89	Adds an expected opening rejected once it reverses prior advantage.
medium	59:2	Adds reliance on defenses overturned by divine action against disbelievers.
strong	4:142	Directly supplies the hypocrites' performative and minimal devotion.
medium	2:213	Adds revelation's role in judging disagreement, but not the focal double allegiance.
no value	18:19	No clear addition to the focal passage beyond generic concealment.
strong	4:146	Directly gives the corrective alternative: repentance, reform, holding fast, and sincerity with believers.
strong	4:105	Adds judgment by revealed truth rather than advocacy for the treacherous.
medium	9:86	Adds refusal to join the messenger's effort, a related posture of holding back.
weak	51:13	Provides only distant branch-level resonance around testing and punishment.
medium	17:59	Adds rejection as a barrier to responsive reception of signs.
strong	4:88	Directly situates the hypocrites as divided and without a way once led astray.
weak	4:132	Provides only broad adjacent-passage bridge evidence.
strong	9:54	Adds inward unwillingness beneath outward worship and spending.
weak	2:24	Adds only a general ultimate consequence for disbelievers.
medium	33:1	Adds refusal to follow disbelievers and hypocrites as a counter-allegiance instruction.
medium	22:56	Reinforces divine judgment separating groups into divergent outcomes.
weak	9:13	Adds conflict with oath-breakers, without the focal opportunism.
weak	4:133	Provides only broad adjacent-passage bridge evidence.
strong	4:65	Adds judgment that requires inward acceptance, contrasting opportunistic attachment.
medium	4:32	Adds allotted shares as a distinct backdrop to the focal claim of a share.
strong	3:72	Directly depicts staged public belief and later reversal to pull others back.
medium	17:94	Adds a preconception that blocks acceptance of guidance.
no value	105:2	No clear addition beyond a remote reference to frustrated plotting.
weak	4:134	Provides only broad adjacent-passage bridge evidence.
strong	4:58	Adds entrusted authority and just judgment as the opposite of partisan capture.
medium	8:29	Adds a divinely given criterion for distinction, without the focal social scene.
strong	5:52	Directly depicts fearful haste toward the other side while awaiting an opening.
medium	10:35	Adds a challenge to misplaced authority and judgment, in a broader setting.
medium	4:135	Adds justice against personal and kin interests, opposing partial allegiance.
weak	51:14	Provides only distant branch-level resonance around testing and consequence.
strong	24:51	Adds willing response when summoned for judgment, a clear counter-pattern.
medium	4:51	Adds preferring disbelievers' path over believers, without the focal outcome claims.
weak	33:9	Adds a remote conflict setting and divine protection.
medium	27:78	Reinforces that divine judgment between parties rests on knowledge and power.
weak	2:282	Adds procedural justice and anti-doubt safeguards, but no close focal link.
no value	26:54	No clear addition to the focal passage.
medium	28:88	Reinforces exclusive final judgment and return.
weak	3:124	Tail-audit card adds only general support for believers.
weak	2:191	Tail-audit card adds a conflict boundary, not the focal opportunistic mechanism.
medium	75:1	Tail-audit card supplies the Day of Resurrection anchor only.
weak	22:34	Tail-audit card adds communal worship and submission without a close route.
weak	73:20	Tail-audit card adds varied duties and divine knowledge without a close route.
medium	7:146	Tail-audit card adds refusal of the right way and choosing another way.
weak	6:40	Tail-audit card invokes the Hour but adds no focal social relation.
weak	39:65	Tail-audit card adds a general warning of loss from association.
weak	13:17	Tail-audit card offers a broad truth-falsehood contrast only.
no value	75:27	No clear addition to the focal passage.
strong	4:60	Directly depicts hypocrites seeking a rival judgment while claiming belief.
strong	4:61	Directly shows hypocritical turning away when called to divine and messenger judgment.
medium	4:62	Adds the hypocrites' defensive claim after consequences expose their conduct.
strong	4:73	Directly parallels the opportunistic claim to have been with believers after a divine gain.
strong	4:89	Directly addresses defectors and forbids taking them as allies.
strong	4:91	Directly continues the passage with double-facing groups and a divinely made authority against them.
strong	2:8	Introduces the claim of belief paired with its denial in the foundational hypocrisy passage.
strong	2:14	Directly depicts different speech to believers and to a separate inner group.
strong	3:28	Directly prohibits believers from taking disbelievers as allies over believers.
medium	3:118	Adds concealed hostility within intimacy and the disclosure of inner enmity.
strong	3:167	Directly identifies those who professed belief while withholding support at crisis.
strong	5:51	Directly addresses taking an outside religious group as allies and crossing into its party.
medium	5:55	Supplies the positive allegiance counterpart immediately before the listed victory verse.
strong	5:57	Directly prohibits taking mockers and rejecters as allies.
medium	5:80	Adds condemnation of taking disbelievers as allies.
medium	5:81	Contrasts genuine belief with the allegiance to disbelievers just described.
medium	8:49	Adds hypocritical speech that reads believers' commitment as delusion at conflict.
medium	8:72	Defines mutual protective allegiance among believers under differing conditions.
medium	8:73	Defines opposing mutual allegiance and the danger of its unchecked social effect.
strong	9:47	Directly portrays insiders who would have spread disorder and sought to divide believers.
strong	9:56	Directly records an oath of belonging while denying that belonging.
medium	9:64	Adds fear that hidden inner contents will be exposed.
medium	9:67	Adds the hypocrites' shared pattern of forgetting and reciprocal affiliation.
medium	9:74	Adds repudiation after professed submission and a concealed hostile utterance.
medium	9:81	Adds pleasure in remaining behind and discouraging mobilization with believers.
strong	24:47	Directly records a claim of belief and obedience followed by withdrawal.
strong	24:48	Directly shows refusal when being called to judgment goes against perceived advantage.
strong	24:50	Directly names inner disease, doubt, and fear of unjust judgment behind that withdrawal.
