strong	40:20	Directly pairs the true judgment with the incapacity of those invoked apart from God.
strong	10:89	Shows an answered invocation joined to a required straight course.
medium	8:9	Adds an instance where an appeal receives effective help amid distress.
strong	40:43	States that the alternative invoked has no effective call in either present or later horizon.
medium	13:33	Extends the surah's challenge to named partners under comprehensive accountability.
medium	18:29	Sets a contrary water outcome within the truth-and-consequence contrast.
strong	2:186	Presents invocation and response as a reciprocal relation oriented toward right guidance.
weak	13:9	Supplies the nearby frame of knowledge of hidden and visible matters.
medium	3:172	Shows response to the divine call remaining active after injury.
strong	46:32	Connects refusal to answer God's caller with manifest going-astray and no alternative protector.
weak	13:7	Contributes the nearby warning-and-guidance frame without developing response.
medium	5:28	Provides a secondary hand-extension image whose outcome is deliberately withheld.
strong	31:30	Directly contrasts God as al-haqq with the falsehood of what is invoked apart from Him.
strong	26:213	Explicitly forbids invoking another god alongside God.
weak	18:60	Offers a secondary reach-and-route image, with arrival requiring continued movement.
strong	22:62	Restates the al-haqq versus false-invocation contrast in a distinct setting.
medium	13:27	Adds the surah's distinction between misdirection and return-guidance.
weak	48:24	Supplies a secondary image of hands restrained; its rejected parallel should remain distinct.
strong	40:50	Reuses the final formula that the invocation of the disbelievers is in going-astray.
weak	13:10	Only broadens the local setting through hidden and open speech.
weak	18:61	Offers a secondary arrival image where reaching a place does not ensure recognition.
strong	13:18	Immediately develops response and non-response as a decisive local contrast.
no value	13:23	Does not materially clarify invocation, response, truth, or the water comparison.
medium	18:44	Supports the claim of true guardianship after false supports collapse.
medium	2:171	Supplies a hearing-and-call failure that parallels unreceived invocation.
weak	26:214	Adds a warning call to close kin but no response or false-invocation contrast.
no value	21:39	The restraint image is too remote from the focus's call-and-water relation.
strong	40:25	Reinforces the same conclusion about disbelieving plots being in going-astray.
medium	13:31	Adds the local boundary that all command belongs to God, despite demanded signs.
no value	34:28	Universal dispatch does not materially develop the focus's contrast.
strong	16:20	Directly denies productive capacity to those invoked apart from God.
no value	13:34	Adds punishment and lack of protection without clarifying the focus's mechanism.
weak	5:11	Retains a secondary image of hostile hands being restrained.
medium	41:49	Shows persistent calling in ease turning to despair under harm.
medium	13:13	Places the focus after signs, contention, and divine force in the immediate passage.
no value	3:40	Its rejected fertility parallel does not clarify the focus.
strong	39:3	Challenges the claimed mediating role of protectors taken apart from God.
strong	46:5	Most closely states the structural failure of calling one that never responds.
no value	24:58	Privacy rules do not add to the focus's operative contrast.
weak	24:63	Distinguishes the Messenger's summons from ordinary calls, but remains indirect.
no value	13:5	The nearby neck-shackle image is not enough to interpret the water comparison.
weak	42:18	Contributes only the broad association of al-haqq with distant going-astray.
medium	2:255	Supports exclusive divine authority and knowledge, without the call-response structure.
weak	5:64	Preserves a secondary open-hand image without resolving the focus's failed reach.
no value	40:6	Does not add beyond the broad consequence for disbelief.
strong	30:25	Shows a divine call producing an effective collective response.
no value	13:29	Does not materially illuminate the focus's invocation contrast.
weak	3:60	Affirms al-haqq but adds no call, response, or false target.
no value	26:30	The isolated request for a clear thing is too slight a connection.
weak	13:3	Supplies a nearby created-order setting, but not the focus's water relation.
strong	13:17	Establishes the immediate water imagery and the al-haqq/al-batil distinction.
weak	80:25	Offers only a remote water-source resonance.
strong	17:52	Portrays a call that gathers dispersed people into response.
weak	18:93	Supplies a secondary boundary of difficult speech and partial communication.
medium	36:47	Shows a moral refusal that misuses divine will and culminates in manifest going-astray.
medium	13:4	Adds a nearby water image of one source yielding differentiated outcomes.
strong	37:75	Names God as the excellent responder to an invoked appeal.
medium	11:43	Provides a contrary water scene where an assumed refuge fails.
medium	17:72	Extends blindness into greater loss of the way, clarifying the force of dalal.
no value	2:231	Its procedural boundary is too remote from the focus.
strong	14:22	Distinguishes a false caller whose followers answered but who cannot help them.
strong	13:19	Supplies the adjacent surah frame of al-haqq, sight, and blindness.
no value	18:76	A relational condition of companionship does not add to the focus.
no value	2:155	The trial list has no sufficiently specific link to the focus.
weak	12:22	Maturity and judgment are too indirect a reach parallel.
weak	2:119	Affirms a truthful message but does not clarify invocation or response.
medium	41:51	Shows expansive calling under harm after turning away in ease.
medium	13:30	Adds the nearby confession of exclusive lordship, reliance, and return.
no value	18:86	Its geographical arrival and choice do not clarify the focus.
medium	33:4	Contrasts ineffective mouth-claims with speech that guides the way.
strong	27:62	Directly joins answering the distressed caller, removing harm, and exclusive divinity.
no value	2:234	The waiting term does not materially contribute to the focus.
no value	38:74	The isolated account of arrogance adds no specific interpretive value.
medium	27:24	Shows worship diverted to a subordinate object and the consequent blocked way.
medium	5:67	Clarifies message delivery as an obligation reaching its required extent.
weak	18:42	Adds a secondary hand image after collapse and a rejection of association.
medium	13:12	Keeps the immediate rain-and-signs setting in view before the focus.
weak	2:91	Offers a secondary pattern of rejecting a confirming al-haqq.
medium	7:50	Supplies a contrary water appeal whose requested water is withheld.
no value	13:8	Divine measure and hidden gestation do not materially clarify the focus.
weak	6:93	Retains a secondary extended-hands image amid false claims, but remains remote.
no value	36:57	The promised claims do not develop the call-and-response contrast.
medium	13:40	Separates the Messenger's delivery from God's accounting in the local surah context.
weak	2:146	Truth knowingly concealed is only a broad secondary resonance.
medium	9:32	Contrasts attempted suppression by mouths with God's completion of His light.
weak	13:22	Adds local responsive conduct, but no direct invocation contrast.
strong	11:14	Makes non-response to a challenge evidentiary against a rival claim.
weak	61:8	Reiterates the mouth-and-light contrast already supplied by the earlier parallel.
medium	11:17	Supports al-haqq through converging evidence, without a direct call-response scene.
medium	32:27	Supplies a water-to-life scene that broadens, but does not duplicate, the water motif.
weak	40:78	Reinforces divine permission and true judgment after stronger earlier parallels.
strong	42:16	Shows argument continuing after response as groundless and collapsing.
no value	18:100	The bare presentation of Hell adds no specific interpretive relation.
medium	16:38	Contrasts emphatic denial with a promise characterized as al-haqq.
weak	4:36	Maintains exclusive worship, but offers little on invocation's failure or response.
medium	56:83	Supplies a secondary terminal-reach image at the throat.
weak	2:196	Uses reaching an appointed endpoint procedurally, a distant route parallel.
medium	28:3	Frames narrated account as bil-haqq, but lacks the focus's call relation.
no value	4:11	Inheritance allocation does not materially clarify the focus.
weak	53:30	Adds a bounded-knowledge account of losing the way, after more direct dalal cards.
medium	2:23	Uses a summons to alleged witnesses apart from God, testing a rival claim by response.
medium	3:38	Provides a direct personal invocation directed to God.
medium	3:193	Joins hearing a caller with answering in faith.
medium	4:64	Connects return, seeking forgiveness, and finding God responsive.
strong	4:117	Explicitly identifies invocations apart from God with a false hostile source.
strong	5:72	Rejects association in worship and grounds exclusive devotion to God.
strong	5:76	Denies harm-benefit capacity to what is worshipped apart from God.
strong	6:40	Tests distress by asking whether any other is invoked when the matter is true.
strong	6:41	Makes exclusive calling on God the operative response to distress.
strong	6:56	Forbids following those invoked apart from God.
strong	6:63	Shows calling God sincerely from acute peril.
strong	6:64	Identifies God as the rescuer from that peril and from every distress.
strong	6:71	Questions calling what neither benefits nor harms apart from God.
medium	6:108	Preserves the social reality of rival invocation while regulating its treatment.
strong	7:194	Challenges those invoked apart from God to answer a call.
strong	7:195	Details the incapacity of rival objects to respond or help.
strong	7:197	States that those invoked apart from God cannot help either caller or themselves.
medium	10:22	Shows exclusive, sincere calling on God when danger closes in.
strong	10:106	Forbids calling what cannot benefit or harm apart from God.
strong	10:107	States that no one but God can remove harm or withhold His good.
strong	11:101	Shows invoked gods failing to avail their followers at judgment.
medium	13:16	Extends the surah's exclusive-authority argument through paired contrasts.
medium	14:39	Names God as one who hears invocation.
strong	16:86	Records the collapse of a claim that partners had been invoked apart from God.
strong	17:56	Directly denies that claimed beings can remove or transfer harm.
strong	17:67	Shows all other invoked beings disappearing from view during danger at sea.
medium	17:110	Affirms legitimate invocation through God's names without multiplying gods.
strong	18:52	Depicts the calling of alleged partners and their failure to respond.
medium	19:48	Separates devotion to God from calling what is apart from Him.
medium	19:49	Shows withdrawal from rival invocation alongside exclusive worship.
medium	20:14	Joins exclusive worship with remembrance through prayer.
strong	21:66	Questions worship of what cannot benefit or harm.
strong	22:12	Describes calling what can neither harm nor benefit as far-going error.
strong	22:13	Exposes the invoked object as unable to supply the claimed support.
strong	22:73	Denies even minimal creative capacity to all those invoked apart from God.
strong	23:117	Rejects calling another god alongside God without proof.
strong	25:3	Denies creative and self-directive power to objects taken apart from God.
strong	25:55	Contrasts worship apart from God with the lack of benefit or harm.
medium	26:70	Frames the question of what is worshipped before the incapacity argument unfolds.
strong	27:64	Continues the surah's exclusive-divinity challenge through creation and guidance.
strong	28:62	Calls alleged partners to account when they cannot answer.
strong	28:64	Portrays the calling of alleged partners and their non-response.
strong	28:74	Repeats the accounting summons to alleged partners.
strong	29:17	Denies provision and creative authority to what is worshipped apart from God.
strong	30:13	Denies intercessory support from alleged partners.
strong	34:22	Challenges claimed beings apart from God as possessing no independent power.
strong	35:13	Shows divine control of the cosmic order against alleged rival authority.
strong	35:14	Most directly states that those invoked cannot hear or answer the call.
strong	36:23	Rejects taking gods whose intercession cannot avail against divine harm.
medium	36:74	Shows the futile expectation of help from gods taken apart from God.
strong	39:38	Confronts claimed protectors with their inability before divine harm or mercy.
strong	39:43	Challenges the taking of intercessors apart from God.
strong	40:60	Directly promises a response to calling God and contrasts arrogant refusal.
strong	42:26	States that God responds to those who believe and act rightly.
strong	43:86	Restricts intercessory capacity among those invoked apart from God.
strong	46:4	Challenges rival beings to show any share in creation or revealed warrant.
strong	46:28	Shows supposed near gods failing to help those who took them.
strong	72:18	Forbids calling anyone alongside God in places of worship.
strong	72:20	States exclusive calling upon the Lord without association.
strong	72:21	Denies personal control over harm and right guidance, sharpening dependence.
medium	72:22	Denies any refuge from God apart from Him.
