strong	14:51	Directly joins each soul's earning, requital, and God's swift accounting.
medium	2:178	Establishes ordered requital and liability within the immediate passage.
weak	3:114	Its haste toward good differs from the swift accounting in 2:202.
medium	4:53	Contrasts a share of dominion with 2:202's share from what is earned.
weak	2:185	Places accountable practice within measured days and divine ease.
strong	6:62	Names God as the swiftest of those who account.
strong	3:199	Links a promised reward to God's swift accounting.
medium	2:179	Shows life-preserving requital as a ground for piety in the immediate context.
strong	40:17	States that every soul is repaid for what it earned, without injustice, in swift accounting.
strong	24:39	Shows a deed's false appearance ending in the full rendering of its account.
medium	2:186	Frames the preceding supplication through God's near response and required response to Him.
medium	16:56	Contrasts a falsely assigned share with the accountable share in 2:202.
strong	13:41	Affirms God's unanswerable judgment and swift accounting.
medium	2:180	Adds an immediate prescribed duty whose handling carries moral responsibility.
strong	4:32	Explicitly assigns each person a share from what he or she earned.
medium	5:4	Pairs regulated conduct and piety with God's swift accounting.
medium	2:187	Sets divine limits and piety inside the passage leading to 2:202.
weak	3:133	Uses haste for seeking forgiveness, not the speed of divine accounting.
strong	42:22	Makes what people earned an inescapable consequence while believers receive their desired share.
medium	2:181	Makes the sin of altering a heard bequest fall on those who alter it.
medium	3:176	Contrasts rushing into disbelief with having no share in the hereafter.
medium	4:7	Clarifies nṣīb as an apportioned inheritance share, unlike one earned in 2:202.
medium	2:188	Supplies a nearby example of wrongful acquisition and conscious sin.
weak	55:5	Uses ḥusbān for measured order rather than moral accounting.
weak	37:41	Its known provision only loosely echoes the allotted share of 2:202.
medium	2:182	Shows correction of a wrongful bequest and the removal of sin in the immediate context.
strong	84:8	Shows that an account may be easy, clarifying the character of accounting.
strong	6:70	Ties a soul's being held fast to what it earned and excludes substitute payment.
medium	2:189	Supplies measured times, piety, and right conduct in the passage's buildup.
no value	88:3	Does not add a clear element to earning, share, or accounting in 2:202.
medium	4:88	Connects reversal to what people earned.
medium	2:183	Adds the prescribed fast as a piety-forming act in the immediate sequence.
strong	6:3	States God's knowledge of what people earn, grounding accountable recompense.
strong	10:27	States equivalent repayment for acquired evil.
medium	2:190	Adds the immediate command to act without transgression.
medium	23:61	Depicts people as hastening in good and preceding in it.
medium	4:85	Shows a person receiving a share from beneficial or harmful intercession.
medium	2:184	Adds counted days, compensation, and voluntary good within the immediate sequence.
medium	9:95	Connects punishment as recompense to what people used to earn.
medium	2:264	Shows that corrupt intent can leave people unable to benefit from what they earned.
medium	2:191	Adds consequences and limits of conflict in the immediate passage.
weak	3:142	Links entry and recognition to striving and patience, not directly to accounting.
medium	2:218	Adds faith, migration, striving, and hope for mercy in the surrounding passage.
medium	2:192	Shows forgiveness and mercy upon cessation in the immediate sequence.
weak	3:169	Offers provision with the Lord but no clear account or earned share.
medium	42:20	Contrasts an increased harvest of the hereafter with no hereafter share for worldly intent.
weak	2:193	Sets an immediate limit on hostility but adds no direct account language.
strong	38:53	Explicitly locates the promise at the Day of Account.
strong	39:51	Makes the evils people earned overtake them.
medium	2:194	Establishes proportionate response and piety in the immediate passage.
strong	65:8	Names a severe accounting followed by punishment for defiant communities.
strong	13:18	Contrasts a good outcome for response to God with the evil account of refusal.
medium	2:195	Adds spending and excellence as accountable good within the immediate sequence.
weak	5:62	Describes haste in sin and transgression rather than swift accounting.
strong	18:58	Connects what people earned with a delayed but fixed punishment.
medium	2:197	Makes every good act known to God and centers piety in the immediate passage.
medium	23:56	Shows apparent haste in good as something people may misread.
strong	39:48	Shows acquired evils becoming manifest and enclosing their earners.
strong	13:42	States that God knows what every soul earns.
medium	2:212	Contrasts worldly adornment with the final superiority of the pious and provision without account.
strong	45:22	States creation in truth so every soul is repaid for what it earned without injustice.
strong	3:19	Pairs rejection of God's signs with God's swift accounting.
strong	26:113	Assigns their account solely to the Lord.
strong	3:57	States full payment of rewards for belief and righteous deeds.
strong	2:225	Extends liability to what hearts have earned.
weak	16:1	Contrasts the arrival of God's command with human demands for haste.
medium	29:4	Denies that those doing evils can outrun divine judgment.
weak	59:15	Shows painful consequences for prior conduct without a clear accounting link.
strong	2:281	States return to God, full repayment for each soul's earning, and no injustice.
medium	14:18	Shows that what disbelievers earned cannot benefit them.
strong	2:284	States that God accounts for what is disclosed or concealed within selves.
medium	13:22	Lists enduring acts whose outcome is the final abode.
weak	5:52	Uses haste in a different setting and adds no clear account or share.
medium	4:33	Uses a due share within inherited obligations, contrasting with earned share.
strong	2:134	States that each community has what it earned and does not bear another's deeds.
medium	6:136	Shows a falsely apportioned share and corrupt judgment, contrasting with 2:202's earned share.
strong	6:129	Ties the condition of wrongdoers to what they used to earn.
strong	88:26	States that their account belongs to God.
strong	2:141	States that each community has what it earned and does not bear another's deeds.
medium	7:37	Uses an allotted share that reaches its holders before their final reckoning.
strong	15:84	States that what people earned did not avail them.
weak	24:26	Mentions fitting pairings, forgiveness, and provision without an earned-account link.
medium	2:79	Connects what hands write and what people earn with woe.
strong	38:26	Ties just judgment to remembrance of the Day of Account.
weak	58:8	Mentions punishment for words and disobedience but adds no direct account insight.
weak	4:118	Uses a fixed assigned share in an unrelated setting.
strong	2:81	Connects earning an evil and being surrounded by sin with lasting punishment.
no value	56:11	Does not add a clear element to the earned share or swift accounting of 2:202.
strong	45:10	States that what people earned cannot avail them before punishment.
no value	23:10	Does not add a clear element to the earned share or swift accounting of 2:202.
no value	3:189	Does not add a clear element to the earned share or swift accounting of 2:202.
strong	45:14	States recompense for a people according to what they used to earn.
no value	4:168	Does not add a clear element to the earned share or swift accounting of 2:202.
strong	83:14	Shows what people earned as a covering upon their hearts.
no value	26:197	Does not add a clear element to the earned share or swift accounting of 2:202.
strong	78:27	Identifies refusal to expect an account as a defining fault.
no value	26:179	Does not add a clear element to the earned share or swift accounting of 2:202.
medium	45:21	Rejects treating those who commit evils as equal to believers who do righteous deeds.
medium	78:40	Shows a near day when each person sees what his hands sent ahead.
strong	6:52	Separates each person's account from another's and forbids judgment by proxy.
strong	2:201	Supplies the immediately preceding prayer that identifies the recipients of 2:202.
medium	2:203	Closes the pilgrimage sequence with counted days, piety, and return to God.
strong	3:25	Joins gathering, full payment for each soul, and the absence of injustice.
strong	3:30	Shows every soul finding its performed good and evil present before it.
strong	3:161	States that every soul will be fully paid for what it earned without injustice.
strong	3:185	Makes full payment of rewards the decisive outcome after death.
strong	4:40	Affirms that God does not wrong even the smallest measure and multiplies good.
strong	4:86	Names God as ever taking account of all things.
strong	4:111	Makes the earning of sin fall upon the earner alone.
strong	4:112	Connects earning an offense or sin with bearing its consequence.
strong	4:123	States that whoever does evil will be repaid for it.
medium	4:124	Contrasts righteous action with wrong and promises entry without injustice.
strong	4:173	States full payment and increase for believers who do righteous deeds.
strong	5:9	Promises forgiveness and a great reward to faith and righteous deeds.
strong	6:160	Sets multiplied reward for good and like-for-like repayment for evil without injustice.
strong	6:164	States that each soul earns only against itself and bears no other's burden.
strong	7:6	Announces questioning of those sent to and the messengers.
strong	7:8	Makes the true weighing decisive for prosperity.
strong	7:9	Links light scales with loss through wrongdoing to God's signs.
strong	7:147	Connects the recompense of rejected signs and meeting with deeds.
strong	10:26	Promises the best reward and increase for those who do good.
strong	11:15	Shows that seeking the present life can bring full worldly payment.
strong	11:16	Denies an afterlife share to those whose work is exhausted in this world.
strong	11:111	States that the Lord will fully pay all for their deeds.
strong	13:21	Names fear of the evil account among the qualities of the steadfast.
strong	13:40	Assigns the account to God alone.
strong	14:41	Locates forgiveness within the day when the account is established.
strong	17:13	Attaches each person's deed to the person and brings forth an open record.
strong	17:14	Commands the person to read the record, sufficient as one's own accountant.
strong	18:49	Depicts the opened record and the absence of injustice in its accounting.
strong	20:15	States that every soul will be repaid for what it strives for.
strong	21:47	Sets just scales for the Day of Resurrection and leaves no deed uncounted.
