strong	93:1	Exact ضحى oath; a close parallel that foregrounds the forenoon field.
medium	16:16	Adds celestial signs and orientation, secondary to the focus's solar-forenoon phrase.
medium	71:16	Pairs the sun with an explicit luminous designation and the moon.
strong	79:29	Exact ضحى cognate joined to night-covering and emergence; a primary parallel.
strong	91:4	Immediate oath-sequence counterpart: night covering completes the exposure/occlusion frame.
medium	81:1	V12 supplies a collapse boundary for solar visibility rather than the focus's ordinary radiance.
strong	36:38	Adds the sun's appointed course and determination, extending the solar order.
weak	91:12	Later local narrative consequence; no direct solar or ضحى contribution.
strong	20:59	Exact ضحى setting with gathered people; supports public inspectability.
medium	12:4	Solar image within a vision; V12 preserves a non-divinization boundary.
weak	37:138	Nightly passage and failed reflection only indirectly qualifies visibility.
medium	20:119	Solar exposure appears as a condition withheld; a secondary contrast to bright openness.
medium	21:33	Sun, moon, night, and day form an ordered moving constellation.
strong	91:3	Immediate daytime disclosure counterpart within the same oath sequence.
medium	75:9	V12 gives an eschatological disruption of the sun-moon order, a contrast boundary.
medium	79:46	Exact ضحى as a time-span marker; adds temporal scope, though redundant.
weak	91:15	Closing consequence has no direct bearing on solar illumination.
strong	41:37	Explicit boundary: sun and moon are signs, not objects of prostration.
strong	6:96	Dawn-opening, night repose, and solar calculation tightly extend ordered illumination.
strong	7:54	Night/day pursuit and commanded celestial bodies give a broad order parallel.
weak	76:13	Absence of sun is a climatic contrast, not evidence for the focus image.
medium	16:12	Subjection of night, day, sun, and moon reinforces governed alternation.
medium	91:2	Immediate lunar-following counterpart, but it adds less than 91:3-4.
medium	2:258	Solar direction functions as a boundary on claimed human power.
strong	55:5	Concise sun-moon calculation pair, directly adding measured celestial order.
medium	91:10	Local moral outcome relates the oath opening to concealment, not solar detail.
medium	7:98	Exact ضحى scene preserves visible daytime as no guarantee against sudden arrival.
medium	89:1	Dawn oath supplies a nearby opening-light parallel, less specific than ضحى.
weak	20:123	Guidance and hardship route is remote from the focus's illumination reading.
medium	29:61	V12 ties governed sun and moon to the inconsistency of misdirected worship.
no value	79:30	Earth-spreading statement does not add to the solar-forenoon reading.
weak	91:11	Local warning context adds no direct evidence about the opening oath image.
medium	31:29	Interpenetrating night/day and bounded solar motion reinforce regulated alternation.
no value	85:2	A promised-day oath has no specific solar or exposure contribution.
weak	41:38	Night/day praise is a distant channel resonance, not solar-forenoon evidence.
strong	6:78	Solar rising and setting form a strong boundary against treating its magnitude as divine.
medium	74:33	Night's retreat is a useful contrast to daylight emergence, though indirect.
medium	91:9	Local success outcome links the oath frame to moral cultivation, not its imagery.
medium	35:20	Darkness/light antithesis supplies a compact conceptual contrast.
weak	23:1	Success wording is only a remote parallel to 91:9, not 91:1.
weak	81:16	Celestial motion image is too unspecified to clarify sun or ضحى.
weak	91:8	Local moral polarity follows the oath but adds no illumination detail.
medium	14:33	Persistent sun-moon motion with night/day extends regular celestial order.
medium	92:1	Night-covering oath is a structural parallel; its extra branches remain secondary.
weak	18:90	Sunrise exposure is narratively local and redundant after stronger solar parallels.
weak	91:13	Local narrative command does not clarify the solar oath.
weak	18:86	Sunset scene offers a narrative spatial contrast, not the focus's forenoon light.
weak	91:14	Narrative punishment is downstream context rather than an illumination reading.
medium	25:45	Makes the sun an indicator within a visible shadow relation.
no value	92:14	Warning-fire routes do not add a defensible solar-forenoon reading.
weak	20:130	Sunrise/sunset time markers are ritual framing and add little after earlier order texts.
weak	91:7	The oath's transition to the self is contextually relevant but not image-specific.
weak	22:18	Sun's prostration supports the non-divinization boundary, already established more directly.
medium	92:2	Day's disclosure is a close structural parallel, but 91:3 already covers it.
medium	13:2	Subjection and fixed term extend solar order, with substantial redundancy.
no value	93:10	Requester instruction has no direct solar or forenoon contribution.
weak	17:78	Solar movement marks a devotional schedule, secondary to the focus image.
medium	93:2	Night settling completes the close 93:1 daylight/forenoon parallel.
medium	18:17	Tracks sunrise and sunset across a visible place; a secondary spatial observation.
no value	12:83	Patience narrative has no defensible route to 91:1.
strong	10:5	Distinguishes solar radiance from lunar light and joins both to reckoning.
weak	27:24	Solar worship supplies a boundary, but repeats stronger earlier non-worship evidence.
no value	2:282	Commercial documentation has no relevant solar, light, or oath connection.
weak	103:1	Temporal oath form is broadly parallel but does not specify the focus image.
medium	97:5	Dawn endpoint provides a neighboring opening-light temporal boundary.
no value	79:32	Mountain placement does not illuminate 91:1.
weak	104:7	The ascent-to-hearts image is too remote from solar visibility.
weak	74:32	Moon oath is a secondary celestial counterpart already covered by 91:2.
weak	75:8	Lunar dimming only repeats the prior eschatological contrast.
no value	108:1	Gift statement does not add to the focus reading.
no value	52:1	Mountain oath shares form only, without illumination content.
no value	55:10	Earth-for-creatures statement is unrelated to the solar-forenoon phrase.
no value	52:6	Sea oath shares no material route to 91:1.
weak	51:7	Heaven oath offers only a broad cosmic-oath parallel.
weak	89:3	Paired/single oath form is too abstract to clarify solar illumination.
weak	84:17	Night oath is a redundant broad occlusion parallel.
no value	79:9	Lowered eyes do not add to the focus image.
medium	74:34	Morning's bright disclosure is a direct, if less specific, daylight parallel.
weak	87:3	Measure-and-guidance proposition is too general for 91:1.
weak	89:4	Night's movement gives a loose temporal contrast only.
no value	77:13	Day-of-decision marker does not clarify the solar oath.
no value	80:36	Family-flight scene has no relevant route.
no value	75:34	Refrain has no relevant solar or visibility contribution.
no value	74:13	Witnessing sons do not clarify 91:1.
weak	53:54	Covering language is a remote lexical echo, not a solar reading.
no value	75:29	Bodily conjunction has no defensible connection to the focus.
weak	50:39	Sunrise/sunset devotional timing is redundant secondary evidence.
no value	73:1	Address to the wrapped one has no relevant route.
no value	20:41	Personal commissioning has no relevant route.
no value	56:41	Group designation does not clarify solar illumination.
no value	83:5	Tail-audit day marker has no specific focus contribution.
no value	90:9	Speech organs have no relevant route to 91:1.
no value	74:2	Warning command has no solar or forenoon evidence.
no value	33:53	Household etiquette and meals have no relevant route.
weak	3:154	Covering language occurs in a different scene and supplies only a remote contrast.
no value	83:13	Rejection of recitation has no relevant route.
no value	12:40	Naming and worship statement is too remote from the focus image.
no value	4:11	Inheritance allocation has no relevant route.
no value	71:10	Forgiveness command has no relevant route.
no value	34:31	Dispute scene has no relevant route.
strong	35:13	Explicit night/day interpenetration with sun and moon subjected to fixed terms; a missing core order parallel.
strong	39:5	Night/day wrapping plus the sun-moon pair and fixed-term motion closely extends the focus's celestial order.
strong	36:37	The immediately preceding night/day stripping scene supplies a direct exposure-to-darkness counterpart to 36:38.
medium	17:12	The paired night/day signs make daytime visibility explicit and qualify the focus's visible field.
medium	10:6	Night/day alternation is presented as a sign; a broad but relevant temporal-order parallel.
medium	13:3	Day is covered by night within the same celestial-order context as 13:2.
medium	23:80	Night/day alternation joins an ordered-life frame, secondary evidence for the opening sequence.
medium	24:44	Alternation of night and day is explicitly tied to seeing, strengthening the visibility strand.
medium	25:47	Night-covering and daytime rising form a close exposure/occlusion parallel.
medium	25:61	The celestial lamp beside the radiant moon is a missing solar-image parallel.
medium	27:86	Night for rest and day for seeing provide a direct functional contrast to the focus's brightness.
medium	28:71	Perpetual-night thought experiment supplies a boundary for the loss of visible light.
medium	28:72	Perpetual-day thought experiment supplies the complementary boundary of lost night repose.
medium	28:73	Night/day are jointly framed by rest and seeking, preserving the secondary functional reading.
medium	40:61	Night for rest and day for seeing make the visibility contrast explicit.
medium	45:5	Night/day alternation is a listed sign within ordered creation.
medium	57:6	Night/day interpenetration extends the alternation pattern, though less image-specific.
medium	78:13	The blazing-lamp image is a missing solar parallel, indirect because the sun is not named.
