strong	78:6	Direct parallel: earth is made a prepared resting place, supporting its life-sustaining enclosure reading.
medium	10:56	The life, death, and return sequence supports the adjacent living/dead polarity, not the earth image itself.
medium	6:165	Earthly succession presents occupancy as assigned and temporary, qualifying earth as a possessed enclosure.
weak	90:8	The repeated making formula supplies only a formal parallel; eyes add no earth-containment sense.
medium	77:16	The destruction of earlier peoples frames the preceding cycle before earth receives living and dead.
medium	18:8	Earth's surface can be changed from adornment to barrenness, contrasting habitation with a stripped surface.
weak	38:28	Earth is the scene of corruption and moral distinction, but this does not clarify kifatan.
strong	77:26	Immediate continuation specifies those gathered by earth as living and dead.
no value	18:1	The absence of crookedness in the Book has no material link to earth as a container.
no value	19:7	Naming an unprecedented child has no bearing on the earth image.
medium	77:17	Following later peoples after earlier ones extends the surrounding succession and destruction sequence.
weak	6:75	Cosmic dominion over heaven and earth is a broad backdrop, not an account of earth's function.
weak	18:94	A constructed barrier separates groups; it offers a remote enclosure parallel rather than earth's receptivity.
medium	22:66	Life, death, and renewed life illuminate the living/dead pair in the next ayah.
weak	18:32	An arranged garden shows provision within a made environment, but not earth's gathering function.
medium	22:63	Rain making earth green supports earth as a life-supporting medium.
medium	77:18	The stated treatment of criminals links the preceding destruction to the local sequence.
no value	71:16	Assigning light-functions to moon and sun does not clarify the earth's enclosure.
medium	39:21	Water enters earth, produces growth, then vegetation becomes debris: a cycle within the terrestrial medium.
strong	77:27	Immediate continuation depicts the same earth as structured with mountains and life-giving fresh water.
medium	18:48	Return in ranks after first creation supports eventual gathering, though not earth as its site.
strong	88:20	Earth is presented as an extended, usable surface; this parallels its prepared-habitation aspect without fixing its final role.
weak	77:3	The spreading oath may faintly echo distribution, but it does not explain earth's gathering.
weak	59:24	Creation and formation across heaven and earth give only a general cosmic frame.
strong	80:26	Earth split open after poured water shows it as a receptive, productive medium.
medium	7:176	Clinging to earth is a contrary, moralized relation to it, not its enclosing function.
weak	18:59	An appointed end for destroyed towns echoes temporal ordering, without an earth-container connection.
medium	77:20	The local origin-from-fluid sequence prepares the later placement and earth's living/dead reception.
medium	77:19	The warning punctuates the preceding destruction, contributing only the immediate judgment frame.
weak	32:5	The governed movement from heaven to earth gives a broad directional frame, not kifatan's sense.
strong	71:19	Earth is made a spread-out surface for human use, paralleling the habitable-support reading.
medium	77:23	Measured determination governs the preceding formation sequence that leads toward the earth passage.
strong	18:90	Lack of shelter from the sun contrasts with earth as a supporting environment; conditions of inhabitation need not be uniform.
strong	80:25	Poured water is the prior input to earth's opening and growth, supporting its productive role.
medium	15:23	Giving life, causing death, and inheriting aligns with the life/death cycle adjacent to 77:25.
weak	44:7	Lordship over heaven and earth is a general scope claim only.
medium	84:3	Earth's extension at the end points to disclosure and change, a contrary horizon to its present holding function.
strong	77:21	Immediate parallel: a weak fluid is placed in a firm, settled receptacle, sharpening active containment.
medium	30:3	The lowland and reversal of victory offer an alternate temporal-spatial contrast, not an earth-receptacle reading.
weak	87:16	Preference for worldly life concerns valuation, not earth's function.
weak	12:80	Remaining on the land is a constrained human decision, only remotely related to settlement.
no value	6:9	Angel-to-man appearance concerns perception and disguise, not the earth image.
no value	96:14	Divine seeing adds no relevant spatial or life/death content.
strong	77:22	Immediate continuation gives the placement a known term, defining containment as temporary and measured.
medium	73:14	Earth and mountains shaking supplies an eschatological contrary to terrestrial stability.
strong	27:61	Earth is made a stable setting with rivers, mountains, and a sea barrier, strongly supporting an ordered habitable environment.
weak	77:1	The opening oath is too indeterminate here to add a reading of earth.
strong	18:7	What is on earth is made adornment for testing, qualifying earth's contents as provisional rather than self-owned.
medium	28:5	The oppressed are made leaders and inheritors in earth, supporting temporary reassignment of earthly occupancy.
medium	20:74	Neither dying nor living in punishment provides a contrary state to 77:26's living/dead pair.
weak	19:21	A decreed sign and mercy through birth is only a remote formation parallel.
strong	21:30	Life is made from water and heaven-earth are opened apart, strongly supporting a life-enabling created order.
medium	77:24	The warning concludes the local formation unit before the earth-focused unit begins.
weak	8:73	Corruption in earth concerns social order, not the earth's containing role.
strong	43:10	Earth is made a cradle with routes through it, directly supporting habitation, movement, and provision within it.
weak	77:46	Brief enjoyment of criminals offers a moral contrast to sustained provision, not an explanation of kifatan.
medium	89:21	Earth crushed repeatedly is an eschatological contrary to its present stable, receptive condition.
weak	12:55	Treasuries of the land concern administrative stewardship, not earth's physical function.
weak	7:18	Expulsion and filling hell give no clear contribution to earth as a container.
strong	50:7	Earth is spread, stabilized by mountains, and made to grow pairs, supporting its prepared and productive character.
weak	6:1	Creating heaven, earth, darkness, and light gives only a general creation frame.
weak	77:28	The warning is a local refrain with no distinct earth content.
weak	4:126	All things in heaven and earth are encompassed, a broad ownership frame rather than a specific parallel.
strong	20:53	Earth is made a cradle, threaded with paths, watered, and made to yield plants: a close habitation-and-provision parallel.
weak	77:43	Enjoyment and drinking for the righteous occurs later in the surah but does not explain earth's gathering.
strong	67:15	Earth is made tractable for walking and provision, while return remains beyond it; this preserves both use and non-finality.
no value	29:1	The disconnected letters add no recoverable evidence for this focus.
medium	7:24	Earth is a temporary settlement and enjoyment-space, closely framing its inhabited yet non-final role.
weak	22:64	Divine ownership of heaven and earth is a broad theological frame only.
no value	2:1	The disconnected letters add no recoverable evidence for this focus.
strong	7:25	Direct triad: in earth people live, die, and are brought out, strongly explaining 77:26's living/dead reception.
weak	25:2	Measured creation and dominion are too general to specify earth's role.
no value	30:1	The disconnected letters add no recoverable evidence for this focus.
weak	16:21	The dead/non-living contrast is not tied to earth or its reception.
no value	42:50	Assigned fertility or barrenness does not clarify earth's enclosing function.
no value	31:1	The disconnected letters add no recoverable evidence for this focus.
no value	29:12	False claims to bear others' sins do not add a spatial or terrestrial reading.
medium	29:56	Earth's breadth permits movement under pressure, expanding its role as usable human space.
no value	3:1	The disconnected letters add no recoverable evidence for this focus.
strong	51:48	Earth is spread and prepared, closely paralleling a made surface fit for living activity.
weak	72:10	Uncertainty about good or harm for earth's inhabitants does not identify earth's function.
medium	43:60	Earthly succession can be assigned to others, qualifying human occupancy as contingent.
weak	33:72	Earth and mountains in the trust scene do not clarify their physical role as receptacle.
strong	21:31	Mountains prevent earth's shaking and routes guide movement through it, supporting stable, navigable habitation.
weak	42:31	Inability to escape in earth gives only a broad enclosed-domain resonance.
weak	28:4	Pharaoh's social division of earth's people is a contrary abuse of earthly order, not earth's function.
weak	2:107	Dominion over heaven and earth is a broad ownership claim only.
weak	5:97	A sanctuary made a support for people is a remote functional parallel to ordered stability.
medium	18:98	A protective barrier later made level shows that a beneficial enclosure can be temporary, not permanent.
strong	7:10	Humans are established in earth and given livelihoods there, directly supporting its sustaining role.
