strong	6:79	Directly parallels the focus's directed devotion and refusal of association.
strong	40:38	Shows a caller asking to be followed toward a guided way.
strong	10:18	Contrasts claimed partner-intercession with the focus's exclusive call and tanzih.
strong	3:95	Adds Abrahamic hanif following as a non-association path.
medium	12:105	Sets the nearby need for basirah against ignored signs.
strong	52:43	Directly reinforces tanzih from partners.
strong	6:161	Combines divine guidance, straight path, Abrahamic orientation, and no association.
weak	12:42	Offers only a distant contrast between mediated remembering and direct divine calling.
strong	7:193	Contrasts the focus's followable call with a call that produces no following.
strong	6:56	Refuses worship of what others call and rejects desire as a guide.
strong	10:89	Adds answered appeal followed by straightness and avoiding ignorant paths.
medium	47:38	Extends the way of God into costly participation by those addressed.
strong	6:106	Grounds the caller's way in following revelation and turning from associators.
strong	12:106	Immediate context clarifies the focus as answer to mixed faith and association.
strong	59:23	Expands the focus's tanzih through divine uniqueness and sovereignty.
strong	46:9	Shows the messenger's authority as faithful following of revelation, not independent control.
weak	12:91	Adds narrative recognition of error but little to the focus's call.
strong	14:36	Links Abrahamic followership with separation from misleading objects of devotion.
strong	72:20	Closely matches calling only upon the Lord with no association.
strong	28:87	Directly joins calling to the Lord with refusal to be among associators.
weak	5:71	Preserves a blindness contrast to basirah, but only indirectly.
strong	13:36	Unites worship, non-association, calling to God, and return to Him.
medium	12:107	Immediate warning context sharpens why the following call is urgent.
weak	20:35	Shares divine seeing language without much path or call content.
medium	27:8	Adds tanzih in the setting of a sign-bearing encounter.
medium	12:33	Contrasts the focus's call with a coercive call resisted on moral insight.
medium	29:12	Preserves a contrary invitation to follow a false way.
strong	42:13	Frames the call as establishing one religion that burdens associators.
strong	10:66	Contrasts basirah with conjectural following of invoked partners.
strong	6:100	Shows partner-making without knowledge and closes it with tanzih.
medium	73:19	Adds the motif of adopting a way toward the Lord.
medium	12:109	Extends the focus through prophetic precedent and seeing prior outcomes.
medium	9:9	Shows the contrary act of blocking God's way.
strong	75:14	Deepens basirah as inward witness and unavoidable self-knowledge.
no value	12:49	No clear contribution beyond a distant latent channel.
medium	84:15	Relates basirah to divine knowledge of hidden inward posture.
weak	29:34	Only remotely adds consequence for a heedless community.
no value	12:65	No clear contribution beyond distant narrative and latent-channel overlap.
weak	3:75	Offers a remote contrary claim about there being no way against outsiders.
strong	34:22	Tests invoked partners by ownership, share, and supporting power.
strong	17:42	Shows supposed rival gods as needing a way to the throne-holder.
medium	49:18	Extends basirah into divine knowledge of unseen states and actions.
strong	6:104	Directly develops basair as personal reception of signs from the Lord.
weak	12:31	Only distantly contrasts misdirected awe with purified divine orientation.
medium	61:1	Adds universal glorification as a secondary tanzih frame.
medium	17:1	Combines tanzih with shown signs and divine seeing.
medium	17:43	Continues the tanzih sequence after the rival-gods argument.
weak	87:1	Adds a simple command of glorification but little call-path content.
weak	28:42	Contrasts false leadership by aftermath, not by the focus's explicit call.
no value	12:76	No clear contribution beyond distant narrative and latent-channel overlap.
strong	4:48	States the gravity of associating partners with God.
medium	4:100	Turns God's way into actual departure and movement toward God and messenger.
no value	37:68	No clear contribution to call, basirah, path, or tanzih.
medium	15:76	Makes a standing path into public memory of warning.
medium	60:1	Shows divided loyalty as losing the straightness of the way.
no value	12:36	No clear contribution beyond distant narrative setup.
medium	36:66	Links loss of sight with inability to proceed on the path.
strong	17:56	Contrasts calling besides God with powerless objects of invocation.
no value	40:24	No clear contribution beyond remote opposition in a channel bridge.
weak	76:26	Adds devotional glorification as a distant support for tanzih.
medium	37:166	Presents glorification as a collective practice of aligned servants.
weak	12:100	Adds distant narrative fulfillment and knowledge, not the focus's call.
medium	16:1	Reinforces tanzih from association in view of God's command.
medium	32:27	Uses signs and sight to support the focus's basirah dimension.
weak	28:5	Provides remote leadership backdrop before later contrary leaders.
medium	16:57	Adds tanzih against projecting improper relations onto God.
weak	3:195	Connects answered supplication and God's way only secondarily.
no value	37:64	No clear contribution to the focus's call or boundaries.
medium	37:175	Contrasts present seeing with future compelled seeing.
