strong	2:205	Direct فساد instance joins harm to cultivation and progeny, extending the social reach of 89:12.
medium	89:21	Later local continuation gives the earth's repeated crushing as consequence-frame evidence for f03.
strong	28:4	Pharaoh's elevation, faction-making, and weakening of a group concretize systemic فساد and f02.
medium	11:116	Links فساد with unrestrained luxury and the near absence of those who restrain it.
strong	89:11	Immediate antecedent: transgression in lands supplies the agent-and-setting frame for 89:12.
medium	102:1	Parallel accumulation reading may illuminate f01, while its contrast routes keep that connection bounded.
strong	30:41	Directly presents visible فساد from human doing, supporting the spread and consequence dimensions.
strong	89:13	Immediate sequel supplies the punishment consequence that follows 89:12, especially f03.
weak	108:1	Auxiliary abundance routes offer only a remote parallel to f01's increase dimension.
weak	40:26	Pharaoh's claim that Musa may show فساد is contrary attribution; retained as a contrast boundary.
medium	89:1	Local opening contributes only a broad frame; the reviewed hidden-corruption channel remains indirect.
medium	2:12	Names people as مفسدون despite their lack of awareness, a secondary self-misrecognition angle.
no value	38:51	No clear contribution beyond the shared locative form.
weak	89:28	Later local resolution contrasts with 89:12 but adds no account of فساد.
weak	49:4	Contrast routes mark a boundary without a positive parallel to 89:12.
medium	28:77	Direct prohibition of فساد in the earth gives a concise normative counterpoint.
strong	89:20	Immediate local attachment of amassed wealth supplies a likely social condition alongside 89:12.
weak	3:63	Uses the label مفسدون without specifying its form; redundant after earlier direct cases.
no value	43:73	No clear contribution beyond the shared locative form.
weak	89:25	Later punishment statement is only a distant local consequence frame.
weak	8:45	The auxiliary abundance route is too indirect to explain فساد.
no value	40:59	No clear contribution to 89:12.
strong	89:19	Immediate local consumption of inheritance sharpens f02's distributive and protective stakes.
weak	25:14	Repeated كثرة is a lexical parallel only, not an account of فساد.
weak	23:19	Fruit-and-produce routes offer a remote background for f02, not a direct link.
medium	89:14	Immediate local surveillance statement frames the accountability that follows the corrupting exemplars.
weak	33:41	Repeated كثرة is insufficiently connected to the corruption frame.
strong	5:32	Sets فساد alongside killing and preserving life, broadening its grave social scope.
no value	89:29	No clear contribution to 89:12.
strong	16:88	Increased punishment for those doing فساد directly develops the consequence dimension.
no value	44:27	No clear contribution to 89:12.
strong	89:17	Immediate neglect of the orphan supplies a local f02 social manifestation.
strong	17:4	Explicitly joins repeated فساد with great elevation, strongly paralleling f01 and f03.
no value	26:94	No clear contribution to 89:12.
strong	89:18	Immediate failure to urge feeding the needy supplies a local f02 social manifestation.
weak	34:36	Provision language has only an indirect auxiliary connection.
no value	55:10	No clear contribution to 89:12.
medium	89:16	Local misreading of constrained provision prepares the social failures around 89:12.
strong	13:25	Connects covenant-breaking and severed ties with فساد, specifying relational breakdown.
no value	80:27	No clear contribution to 89:12.
weak	89:24	Later regret is only a distant local consequence frame.
medium	26:152	Directly contrasts corruption with reform, but adds little beyond earlier direct definitions.
weak	34:18	Settlement and secure travel are a remote structural counterpoint only.
medium	89:7	Immediate identification of Iram helps locate the exemplary land in the 89:6-14 sequence.
strong	8:73	Names large فساد as the social result of failed mutual protection, supporting collective disorder.
no value	99:2	No clear contribution to 89:12.
weak	89:8	Local uniqueness statement adds little to the meaning of فساد.
medium	21:22	Uses فساد as disorder under competing rule, a secondary systemic analogy rather than the local case.
no value	37:116	No clear contribution to 89:12.
strong	89:10	Immediate Pharaoh exemplar supplies a named power frame for the corruption in 89:12.
no value	26:121	No clear contribution to 89:12.
no value	37:172	No clear contribution to 89:12.
strong	89:6	Immediate mention of 'Ad begins the historical exemplars whose actions culminate in 89:12.
medium	2:11	Claims of اصلاح amid prohibited فساد add a secondary false-reform boundary.
no value	52:4	No clear contribution to 89:12.
medium	89:15	Immediate wealth-test misreading helps frame the local social failures that follow.
medium	12:73	Denial of فساد and theft supplies a limited forensic contrast, not a central parallel.
strong	27:34	Rulers ruin a town and abase its honored people, a concrete power-and-social-order parallel.
no value	26:174	No clear contribution to 89:12.
no value	83:16	No clear contribution to 89:12.
weak	71:24	Leading many astray offers only a broad collective-spread parallel.
no value	26:96	No clear contribution to 89:12.
no value	26:190	No clear contribution to 89:12.
no value	98:3	No clear contribution to 89:12.
medium	29:30	Prayer against a corrupt people confirms a communal-agent frame, though it is nonspecific.
no value	88:13	No clear contribution to 89:12.
medium	2:220	Distinguishes مفسد from مصلح within orphan care, directly resonating with local f02 evidence.
no value	88:12	No clear contribution to 89:12.
medium	10:91	Labels Pharaoh among the مفسدون, reinforcing the local Pharaoh exemplar without its earlier detail.
no value	20:34	No clear contribution to 89:12.
medium	5:64	Links renewed conflict-making and movement in فساد, a supplementary social-disorder case.
no value	2:81	No clear contribution to 89:12.
weak	42:30	Humanly incurred affliction is only an indirect consequence parallel.
no value	2:82	No clear contribution to 89:12.
medium	2:251	Treats prevented فساد as what social counterforce averts, a structural counterpoint.
no value	2:72	No clear contribution to 89:12.
weak	2:269	The auxiliary abundance reading is not a direct corruption parallel.
weak	74:6	The increase wording is lexical evidence only.
medium	38:28	Categorically separates مفسدون from the righteous, but gives no further mechanism.
medium	7:103	Pharaoh's narrative ends with the fate of مفسدون, a redundant but relevant consequence frame.
no value	26:8	No clear contribution to 89:12.
no value	2:39	No clear contribution to 89:12.
strong	27:48	A group that corrupts and does not reform supplies a compact communal parallel.
