strong	56:71	Exact أفرأيتم framing supplies a parallel probe of source and agency.
no value	37:124	Only a remote channel-level resonance; no focused addition.
medium	6:40	Parallel conditional seeing question tests where appeal is directed under crisis.
strong	56:68	Exact أفرأيتم framing and a strong parallel route probe dependence and source.
weak	53:48	Local agency assertion offers limited context after the named figures.
strong	96:11	Strong parallel route makes the question a call to reassess a visible case.
strong	56:58	Exact repeated formula probes the boundary of human contribution and agency.
strong	53:20	Immediate continuation completes the named sequence under the same parent channel.
strong	96:9	Strong parallel route presents أَرَءَيْتَ as an evaluative witnessing question.
strong	56:63	Exact repeated formula supplies another agency-testing parallel.
strong	53:28	Local continuation directly sets knowledge against conjecture after the names.
strong	26:75	Exact repeated formula reopens inherited worship for examination.
strong	53:33	Local repeated question and parallel readings model limited appraisal from visible conduct.
weak	3:154	Remote channel-level resonance on inward estimate; no localized link to the focus.
medium	10:59	Parallel question examines the authority behind a human classification.
no value	54:45	No focused textual or localized auxiliary connection.
weak	53:15	Nearby scene but no direct addition to the naming question.
medium	89:6	Parallel reading extends seeing to reflective recognition beyond direct observation.
no value	103:1	No focused textual or auxiliary connection.
strong	53:21	Immediate continuation tests the allocation implied by the named figures.
weak	37:14	Secondary parallel concerns refusing judgment from a seen sign.
no value	87:4	No focused textual or auxiliary connection.
strong	53:23	Local continuation explicitly characterizes names, conjecture, and guidance.
medium	11:27	Parallel reading exposes how social sight can turn into unsupported judgment.
no value	102:1	No focused textual or auxiliary connection.
weak	72:24	Remote channel-level resonance on future visibility and expectation.
medium	67:30	Parallel conditional question probes dependence through a familiar provision.
no value	36:59	No focused textual or auxiliary connection.
weak	53:16	Nearby scene but no direct addition to the naming question.
medium	70:6	Parallel readings distinguish a viewer's estimate from the event's reality.
strong	39:38	Exact formula tests alleged objects invoked besides God for actual efficacy.
strong	53:22	Immediate local judgment on the preceding allocation.
strong	96:13	Strong parallel route makes denial and turning away matters for evaluative sight.
medium	96:14	Completes the nearby questioning sequence with divine seeing as an accountability horizon.
strong	53:30	Local continuation defines the limit of their knowledge and redirects judgment.
weak	59:11	Secondary parallel shifts from promises to conduct for evaluation.
weak	70:7	Counterpart to 70:6 adds a limited contrast in perceived nearness.
weak	35:19	Remote channel resonance on blindness and sight, not localized to the names.
medium	23:95	Parallel route concerns promised matters becoming visible at governed timing.
no value	2:246	No focused textual or auxiliary connection.
weak	53:54	Nearby scene but no direct addition to the naming question.
medium	42:44	Parallel route distinguishes late, consequence-bound sight from timely discernment.
weak	3:152	Seeing appears in a different narrative without a focused route.
strong	53:27	Local continuation directly returns to gendered naming.
strong	53:35	Local question about unseen knowledge closely develops the focus's epistemic challenge.
weak	3:143	Different narrative use of seeing; no focused route.
medium	53:32	Local continuation restrains self-certification through fuller knowledge.
medium	36:77	Parallel readings probe causal blindness behind a confident disputing posture.
weak	4:51	A broad idolatry parallel without a localized auxiliary route.
no value	31:25	Remote channel resonance is unrelated to the focus-level question.
medium	7:149	Parallel route links idol-making with later recognition of being astray.
weak	3:13	Sight and sign occur in a distinct battle setting.
medium	53:11	Nearby seeing context contributes a limited local frame only.
medium	40:29	Parallel route shows a ruler monopolizing what others may be shown and judge.
medium	107:6	Parallel readings add the contrast between public display and accountable appraisal.
no value	31:26	Remote channel resonance is unrelated to the focus-level question.
medium	34:6	Parallel route presents recognized truth as a guided evaluative sight.
weak	2:55	Direct-sight demand is a distant and distinct setting.
medium	53:12	Nearby dispute over what is seen provides limited contextual framing.
medium	90:7	Parallel route extends seeing into accountability rather than private concealment.
weak	2:243	Narrative seeing formula has no focused route.
no value	14:43	Remote channel-level bodily imagery does not add to the focus.
medium	10:50	Parallel conditional question confronts premature confidence before consequence.
medium	2:165	Alleged peers and later sight of consequences offer a broad thematic parallel.
medium	53:13	Nearby repeated seeing contributes limited local framing.
medium	105:1	Parallel route treats seeing as reflective recognition of decisive action.
weak	2:258	Disputation over divine power is only a broad conceptual parallel.
no value	3:42	Remote channel resonance is not focused on the candidate wording.
medium	30:37	Parallel route makes changing provision evidence against status-based inference.
weak	2:73	Showing signs appears in a distinct narrative without a focused route.
no value	69:51	Remote channel-level resonance does not add to the naming question.
medium	96:7	Parallel readings expose self-assessed sufficiency as a closed judgment.
weak	2:264	Public display is a broad visibility parallel only.
weak	53:44	Local agency assertion offers limited later-surah context.
medium	25:40	Parallel route concerns passing visible evidence without responsive discernment.
weak	4:61	Observed turning away is a distant behavioral parallel.
no value	33:19	Remote channel-level fear imagery is not localized to the focus.
medium	110:2	Parallel route guards against converting witnessed outcomes into self-display.
weak	4:105	Guided judgment is a broad sight parallel without a focused route.
medium	53:18	Nearby culmination of seeing contributes limited local framing.
medium	23:93	Parallel route treats promised reality as awaiting governed visibility.
weak	2:167	Later sight and broken allegiance are only a broad consequence parallel.
weak	72:25	Remote channel resonance on the timing of what is promised.
