strong	6:44	The same reminder-forgetting and sudden seizing sequence gives the closest parallel, though without the saving remainder.
medium	26:167	Threatening Lot with expulsion for refusing to desist illuminates pressure against a moral opponent.
weak	5:25	Its requested separation from a disobedient people gives only a broad differentiated-outcome parallel; the contrast route is boundary evidence.
medium	2:59	Changing the commanded word and ensuing punishment clarify transgression within the same Mosaic command pattern.
strong	7:159	An upright, justice-guided group within Moses's people anticipates the distinguished group in the immediate pericope.
weak	10:22	Rescue from overwhelming danger is present, but not the focus's public prohibition or communal judgment.
medium	6:49	It joins punishment to fusuq, but adds no reminder, warning group, or differentiated rescue.
strong	7:163	The preceding Sabbath test establishes the communal transgression that 7:165 judges.
strong	9:67	The inversion of commanding evil and forbidding good, with forgetting and fusuq, sharply frames the focus's saving criterion.
strong	11:116	A small remnant forbids corruption and is saved while wrongdoers persist: the closest structural counterpart.
strong	7:166	The next ayah shows the escalated outcome after those addressed by 7:165 persist in defiance.
weak	18:50	Disobedience to a command is a remote fusuq boundary; the contrast link is not positive support.
medium	11:94	It clearly pairs rescue of believers with seizure of wrongdoers, though it lacks the warning/reminder distinction.
no value	8:17	Agency in battle and beneficent trial do not explain the focus's communal sorting.
weak	4:31	Avoiding major prohibitions is a personal ethical parallel, not public forbidding of evil.
medium	5:14	Forgetting part of a reminder after covenant gives a consequential parallel, but no saving remnant.
weak	7:160	The surrounding Mosaic setting and differentiated provision offer context, not the focus's causal sequence.
medium	11:66	Selective rescue from a disgraceful day confirms the differentiated outcome, now largely redundant.
weak	40:83	Complacency before a consequence is only a broad warning-and-seizure parallel.
strong	7:164	The immediately preceding debate states why the group continues warning despite expected punishment.
medium	87:6	Non-forgetting of the received recitation is a narrow counterpoint to the focus's forgetting of reminder.
weak	29:34	Punishment for fusuq is general; its contrast route does not specify the focus's internal distinction.
medium	26:116	The threat against Noah for not desisting shows how communities resist unwelcome corrective speech.
medium	96:15	Forced cessation of persistent wrongdoing supplies a secondary boundary-of-prohibition parallel.
medium	5:13	Covenant breaking, word distortion, and forgotten reminder deepen the focus's forgetting side.
medium	7:161	The prior command, entry condition, and promised forgiveness form the immediate setup for later deviation.
medium	57:26	It identifies fusuq amid inherited scripture, but remains general after closer Mosaic instances.
medium	6:26	Forbidding others while withdrawing oneself gives an inverse, self-destructive model of public restraint.
weak	26:119	Rescue of Noah and companions is a generic precedent without the focus's criterion of rescue.
