strong	26:173	The exact formula joins punitive descent with the evil morning of those warned.
strong	27:58	The exact repeated formula directly depicts punitive rain descending on the warned.
weak	16:10	Life-giving water descending offers only a contrast to the focus's punitive arrival.
medium	37:73	It names the outcome of the warned, supplying the judgment frame of the focus.
no value	37:164	The assigned station of the angels does not clarify the courtyard descent or morning.
weak	18:102	Hell as hostile hospitality contrasts with descent but does not illuminate the focus scene.
medium	26:194	The messenger's warning role provides the antecedent to the focus's warned recipients.
strong	37:174	The command to turn away until a time begins the immediate waiting sequence before the focus.
weak	78:14	Abundant water descending is provision rather than the threatened arrival at issue.
weak	79:14	Its sudden fa-idha transition gives only a formal echo of the focus's arrival.
medium	21:37	Human impatience for signs or consequences helps explain the rebuked haste for punishment.
medium	17:105	Revelation's descent and the messenger's warning role provide a broader, non-punitive parallel.
no value	7:196	The descent of the Book and divine protection do not clarify punitive descent.
no value	37:165	The angels' ranks do not add to the approach, punishment, or morning scene.
medium	53:56	It places this warning among earlier warnings, supporting the focus's warned audience.
weak	68:21	Early-morning planning is only a temporal echo, without the punitive arrival.
strong	37:178	The immediate repetition of turning away until a time extends the focus's waiting frame.
strong	54:38	A settled punishment arriving in the morning closely clarifies the evil morning of the warned.
weak	26:193	The Spirit's descent with revelation is distinct from punishment descending on a people.
strong	27:46	The people demand harm before good, directly paralleling the focus context of hastened punishment.
medium	25:66	Its evil, lasting abode supplies a related description of the bad outcome.
weak	37:137	Passing destroyed peoples in the morning recalls judgment aftermath, though it is contrast evidence.
no value	37:166	The angels' glorification does not clarify the focus's threatened arrival.
weak	58:15	Evil deeds and severe punishment give only a general judgment connection.
medium	27:92	The messenger's limited office as warner frames the warned group without depicting the outcome.
strong	37:175	The command to watch before they see is an immediate part of the focus's promised disclosure.
weak	56:93	Hostile hospitality after death is a lexical contrast, not the courtyard descent.
medium	100:3	A dawn raid helps characterize morning as the time of a sudden hostile incursion.
medium	48:6	The adverse turn closing on wrongdoers supports the focus's reversal into an evil morning.
weak	56:56	Punitive hospitality on Judgment Day is a distant lexical contrast to descent.
weak	80:33	The sudden arrival formula gives a limited structural echo of the threatened event.
medium	37:171	The prior divine word promising support to messengers underwrites the announced outcome.
weak	18:45	Water's descent and transience offer only a broad contrast to a punitive morning.
weak	77:8	The fa-idha formula marks eschatological change but does not clarify this scene.
strong	37:179	The repeated command to watch until they see reinforces the focus's imminent disclosure.
strong	15:83	A cry seizes a people in the morning, closely matching morning as judgment's arrival.
no value	4:38	The evil companion is unrelated to the evil morning of the warned.
medium	39:24	Facing the evil of punishment supplies a related image of inescapable judgment.
weak	54:18	It pairs punishment and warnings generally but lacks the descent or morning setting.
weak	81:18	Dawn's breathing is a temporal image without punitive force.
medium	37:172	The promised aid to the messengers supports the surrounding assurance of their victory.
no value	76:23	Revelation's descent is shared rejected-route evidence and does not clarify punishment's descent.
no value	47:2	Belief in what was sent down concerns reform and forgiveness, not the focus's judgment scene.
strong	37:176	The immediately preceding question about hastening punishment directly sets up the focus.
weak	3:198	Prepared garden hospitality is a positive contrast to the threatened arrival.
no value	15:6	The taunt about revelation being sent down does not clarify the focus's event.
medium	39:26	Experienced disgrace and greater coming punishment provide a related outcome pattern.
strong	37:72	The local sending of warners supplies the direct antecedent for the focus's warned people.
no value	28:18	Morning and fa-idha occur in an unrelated narrative incident.
medium	37:173	The victory of the divine forces supports the surrounding promise that makes the threat certain.
medium	92:14	A direct warning of blazing fire clarifies the function and gravity of warning.
no value	41:34	The moral contrast between good and evil does not explain punitive descent or morning.
medium	21:39	The fire that rejecters cannot repel develops the consequence behind their impatience.
strong	54:21	Its refrain asking how punishment and warnings proved true closely supports the focus's verdict.
weak	80:25	Water poured down is provision and only contrasts with destructive descent.
weak	37:181	Peace upon the messengers is a nearby conclusion but does not clarify the threatened scene.
weak	68:17	Morning planning before the garden's loss offers a limited dawn-and-judgment resonance.
no value	36:37	The night-to-darkness transition shares only the fa-idha construction.
medium	21:45	Warning by revelation and heedless hearing explain why a warning may be followed by judgment.
no value	97:1	The descent on the Night of Decree does not clarify the punitive arrival.
weak	74:8	The trumpet's fa-idha marks a sudden decisive event but remains a formal parallel.
weak	37:182	The final praise belongs to the surrounding conclusion without explaining the focus image.
weak	25:7	The demand for an angelic warner concerns messenger expectations, not punishment's descent.
no value	70:11	The wish to ransom oneself on that day does not add to the focus's approach scene.
