strong	9:74	Adds denial after professed submission, disbelief in speech, and the worldly/last judgment pattern.
strong	3:77	Adds the covenant-for-small-price pattern and loss of purification.
weak	3:42	Adds a separate positive instance of purification, not the corrupt hearing route.
strong	3:176	Nearly repeats the address not to grieve over those rushing into disbelief and its outcome.
weak	5:109	Adds later messenger-accountability context, but little on the verse's corrupt reception.
no value	3:96	The public sanctuary reading is too remote from the verse's mechanisms.
strong	4:46	Directly parallels displacement of words, hearing, disobedient speech, and the alternative response.
strong	5:42	Immediate continuation: eager hearing for falsehood leads into judgment and equitable judgment.
weak	56:79	Offers a purification association, but no clear account of hearing or word displacement.
weak	2:114	Shares disgrace and punishment, but its mosque-destruction setting adds little.
strong	5:44	Supplies the Torah's custody, witnesses, anti-sale warning, and judgment context.
no value	3:174	The return without harm does not materially clarify the focus mechanisms.
strong	5:13	Directly joins broken covenant, hardened hearts, word displacement, and recurrent treachery.
medium	16:95	Reinforces refusal to sell a covenant cheaply, complementing the custody setting.
weak	3:196	The caution about unbelievers' movement only loosely parallels the opening consolation.
weak	5:33	Shares disgrace and punishment but concerns a different wrongdoing and ruling.
weak	5:110	Adds a surrounding accusation of clear signs as magic, with limited direct explanation.
weak	58:12	Offers a distinct positive discipline linking speech and purification.
strong	49:14	Directly distinguishes spoken belief from faith entering hearts.
medium	16:96	Clarifies why the small-price exchange is defective: what is with God endures.
weak	3:144	Adds a different test of steadfast orientation, not the focus's speech-heart mismatch.
medium	16:106	Distinguishes coerced outward disbelief from an inwardly opened commitment to disbelief.
weak	5:111	Provides a contrasting spoken profession joined to commanded belief and witness.
medium	10:42	Separates mere hearing from understanding, clarifying defective reception.
medium	5:52	Extends the nearby pattern of diseased hearts rushing toward compromised allegiance.
medium	3:199	Provides a counterexample: believing scriptural recipients who do not sell signs cheaply.
weak	37:162	Contrast boundary for temptation; it does not positively explain the focus route.
weak	24:63	Adds warning that opposing the messenger can meet trial, but not the specific intake pattern.
no value	5:112	The disciples' request adds little to the corrupt-reception account.
weak	21:35	Frames trial broadly, but is not specific to selective hearing or word displacement.
medium	3:167	Directly parallels mouths saying what is absent from hearts.
medium	26:223	Adds thrown hearing and prevalent lying as a compact intake-to-falsehood pattern.
medium	33:4	Contrasts mouth-made claims with truthful speech that guides conduct.
medium	5:83	Provides the positive counterpart: hearing revelation, recognizing truth, and professing belief.
weak	5:113	Adds desired reassurance of hearts and witness, but little on the focus corruption.
medium	61:8	Shows hostile use of mouths against divine light, extending destructive speech.
no value	3:145	Its reward orientation is not sufficiently connected after earlier covenant material.
strong	50:37	Directly supplies active, present-hearted hearing as the positive counterpart to eager false listening.
no value	6:13	Divine hearing in general does not clarify human false reception.
strong	9:8	Directly parallels pleasing speech paired with hearts that refuse.
weak	5:114	The table request adds little beyond nearby sequence context.
