strong	84:15	Closely parallels the focus formula and presents the Lord's seeing as sustained awareness of a person's inward condition.
weak	52:47	Its branch link joins repeated praise to an unknowing majority, but punishment does not clarify Moses' appeal.
medium	5:71	God's seeing of repeated human failure supports the focus's sense of awareness that persists through changing conduct.
weak	20:125	Contrasts bodily sight with failed response to signs, a different use of sight from divine oversight.
strong	20:22	The accompanying sign is part of the same divinely enabled mission whose needs Moses states in the focus.
no value	36:66	Loss of human sight on a path does not add to God's seeing of Moses and Aaron.
no value	12:29	The shared formula words occur in an unrelated domestic instruction.
strong	20:33	States the intended abundant praise for which the requested support is sought immediately before the focus.
weak	37:175	The command to look and a future human seeing share only a broad sight theme.
weak	36:3	Identifying the addressee as a messenger loosely frames mission, without explaining the divine oversight claimed here.
no value	26:223	A branch resonance about deceptive hearing does not illuminate the request or God's seeing.
strong	49:18	Explicitly joins God's knowledge of the unseen with seeing deeds, strongly clarifying informed rather than superficial oversight.
strong	17:96	God's sufficient witnessing, expertise, and seeing provide a close model for the focus's assurance of full awareness.
strong	20:23	The promise to show the greatest signs belongs to the same mission preparation that grounds Moses' request.
weak	37:179	Its future sight motif does not develop God's present awareness of the two brothers.
no value	7:15	The formula is only a lexical coincidence in the reprieve granted to Iblis.
strong	20:34	Completes the paired purpose of abundant remembrance immediately before the focus.
weak	52:15	Human inability to perceive a sign is only a distant contrast to divine seeing.
medium	17:30	The Lord's knowledgeable seeing in measured provision helps characterize seeing as discriminating governance.
medium	33:41	Its command for abundant remembrance parallels the stated purpose of Moses and Aaron's strengthened mission.
medium	57:4	Comprehensive knowledge and seeing of actions broaden the focus's claim of divine awareness, though the setting is general.
weak	4:134	Hearing and seeing accompany a statement on reward, but add little to the mission context.
strong	20:25	Begins Moses' prayer for capacity, of which the focus is the concluding reason.
no value	69:39	The unseen is invoked as an oath boundary rather than an account of divine oversight.
no value	26:31	The conditional challenge has no material relation to the focus.
medium	33:42	Continued glorification develops the praise purpose linked to the requested support.
medium	18:26	God's perfect seeing and hearing of hidden matters gives a close general account of the focus's divine awareness.
no value	39:30	Shared address language occurs in an unrelated mortality statement.
strong	20:26	Moses' request for ease is a direct component of the prayer concluded by the focus.
medium	28:43	Moses receiving a book of insights links his mission to divinely supplied guidance, but follows a different narrative moment.
no value	27:27	Investigating a messenger's report does not clarify God's seeing.
weak	33:43	The branch carries remembrance toward light, a secondary development of the focus's praise purpose.
no value	79:9	Humbled human eyes in the resurrection scene do not bear on the focus.
weak	21:47	Precise judgment suggests exhaustive divine accounting, but has no particular connection to Moses' stated need.
strong	20:27	The request to loosen Moses' tongue directly serves the mission whose support the focus describes.
medium	25:20	God's seeing within a test of human responses supports watchful evaluation, though outside Moses' mission.
no value	9:52	Waiting for outcomes does not develop the focus's claim of oversight.
no value	36:62	Its branch account of mass diversion does not clarify the focus.
medium	27:13	Signs being recast as magic supplies a Moses narrative contrast: visible evidence can be resisted despite disclosure.
medium	5:116	God's knowledge of what is within a servant closely supports seeing as awareness of unspoken reality.
strong	20:28	Moses' request that his speech be understood is the immediate operational aim of the same prayer.
medium	35:31	The Lord's expertise and seeing of servants give a close general characterization of the focus's oversight.
no value	28:82	Recognition of God's control of provision does not illuminate Moses' appeal.
weak	5:100	The branch's distinction of sound from corrupt offers only a remote parallel to discerning oversight.
weak	50:22	Unveiled human sight at judgment differs from God's seeing in the focus.
no value	37:89	Ibrahim's claimed illness has no relation to the focus.
strong	20:29	Moses asks for a minister from his family, directly introducing the Aaron request behind the focus.
medium	64:2	God's seeing of human actions generally supports accountable oversight, but is redundant with closer formulae.
no value	37:32	An admission of shared misguidance does not add to the focus.
no value	40:61	The seeing day is a created benefit, not divine seeing of the servants.
weak	35:19	The contrast between blind and seeing is too general to clarify the focus.
no value	94:2	Removal of the Prophet's burden is unrelated to Moses' request.
strong	20:30	Names Aaron as the requested family helper, directly specifying the pair in “us.”
medium	40:58	Links sight with faithful action and moral distinction, a general consequence of genuine discernment rather than divine oversight.
medium	20:37	God's reminder of an earlier favor immediately follows the prayer, confirming the care presupposed in the focus.
no value	43:73	The branch's abundant fruit does not clarify praise or oversight.
weak	29:38	Available insight and visible remains concern a different warning narrative.
no value	56:7	The division into three groups has no connection to the focus.
strong	20:31	The request to strengthen Moses through Aaron directly explains why their shared condition is presented to God.
strong	40:20	God's true judgment together with hearing and seeing gives a strong model of competent, informed divine response.
no value	68:2	The reassurance of prophetic sanity does not illuminate the focus.
no value	17:89	Repeated examples and rejection do not develop the stated divine oversight.
weak	6:104	Personal reception of insights concerns human responsibility, not God's seeing of Moses and Aaron.
medium	17:17	God's expertise and seeing of servants' sins supports the focus's evaluative awareness, though in a broad judgment setting.
strong	20:32	Moses asks that Aaron share his task, completing the immediate request for the pair named in the focus.
medium	33:9	God sees actions amid visible and unseen aid, providing a mission-setting example of watchful support.
weak	76:2	Human hearing and sight as faculties are distinct from the Lord's seeing in the focus.
no value	38:23	The branch's numerical dispute does not add to the focus.
weak	45:20	Insights, guidance, and mercy are broadly compatible with mission but do not explain the focus's wording.
weak	26:220	Divine hearing and knowledge loosely support attentive response, but the candidate lacks the focus's oversight setting.
no value	9:82	The branch's mockery-and-recompense scene does not illuminate the focus.
weak	17:102	Moses' statement about evidentiary insights offers a distant sequel to his mission, not the divine awareness he invokes.
no value	55:1	The isolated divine name supplies no specific neighbour relation.
no value	43:72	The branch's inherited garden does not clarify the focus.
weak	7:198	Apparent looking without real perception concerns powerless objects, only distantly contrasting divine seeing.
no value	12:93	Restored human eyesight does not develop the focus's divine oversight.
weak	24:30	God's expertise in conduct supports moral accountability, but the gaze regulation is not tied to Moses' request.
weak	56:85	Unseen divine nearness offers a broad contrast between human limits and God's awareness.
medium	4:58	God's hearing and seeing ground just judgment, furnishing a general model for the focus's reliable oversight.
no value	36:60	The branch's warning against Satanic worship does not explain the focus.
medium	7:201	Remembrance restoring perception gives a meaningful human counterpart to the focus's repeated remembrance under divine awareness.
no value	12:96	Restored human eyesight and Jacob's knowledge belong to a separate narrative function.
weak	26:8	The repeated-sign branch only loosely echoes the mission's evidentiary setting.
weak	59:2	The call to take heed from a historical reversal concerns human insight rather than God's seeing of the pair.
medium	48:24	God sees actions while restraining conflict amid hidden believers, a concrete case of oversight guiding mission-sensitive action.
weak	26:67	The repeated narrative closure is only a remote branch resonance.
strong	58:1	God hears an unspokenly weighty plea and sees the exchange, strongly paralleling the focus's confidence that the request is known.
medium	35:45	Deferred accountability is explicitly not neglect because God sees servants, clarifying the vigilance implied by the focus.
weak	26:68	The merciful and mighty Lord closes a branch scene but adds little to the focus.
weak	7:203	Revelation as insights, guidance, and mercy supplies a broad mission context without clarifying God's seeing.
