medium	78:19	Its plural doors make an enclosing surface passable, offering a broad architectural counterpart to the house doors in the focus.
medium	52:5	The raised roof supplies the overhead element of the built luxury sequence developed around the focus.
medium	5:23	Entering through a door under trust in God gives the threshold an ethical function unlike the focus's display of status.
medium	38:51	Reclining amid abundant fruit and drink presents a lasting garden counterpart to the couches in the focus.
strong	43:32	It establishes the passage's distribution of worldly livelihood and rank, which explains why the focus imagines such lavish houses.
strong	52:20	Ordered couches and recliners give the strongest external realization of the focus's settled repose, but in a final rather than worldly setting.
strong	43:33	The immediately preceding silver roofs and stairways begin the same hypothetical architecture completed by the focus's doors and couches.
medium	15:14	A sky-door and ascent distinguish controlled passage from the domestic architecture of worldly privilege.
medium	36:56	Its spouses reclining in shade on couches form a serene, enduring counterpart to the focus's status-bound repose.
medium	88:13	Raised couches isolate the furnishing motif in a blessed setting, without the focus's critique of social display.
strong	43:35	The immediate continuation identifies all this ornament as temporary worldly enjoyment and contrasts it with the hereafter for the mindful.
medium	56:15	Woven couches add material specificity to the furniture named in the focus.
medium	38:50	Opened garden gates join access and secure permanence, countering the merely worldly house doors in the focus.
medium	43:39	Its shared punishment later in the same passage supplies the severe outcome that reverses the imagined privileged ease.
medium	54:11	Opening the sky's gates shows doors as divinely governed outlets, not simply signs of possession.
no value	55:26	Universal mortality does not materially clarify the focus's domestic luxury image.
weak	34:2	Its entering and emerging across earth and sky only broadly resonates with the focus's threshold imagery.
strong	56:16	Reclining upon couches face-to-face gives a direct, socially transformed counterpart to the focus's recliners.
medium	2:189	Approaching houses through their doors makes correct access, rather than grandeur, the significance of domestic thresholds.
weak	43:6	Its location in the surah provides little additional help with the focus's architectural image.
medium	76:13	Reclining on couches in a temperate garden offers a final-rest counterpart to the focus's worldly repose.
medium	52:4	The inhabited house and its associated raised roof extend the built-enclosure motif without duplicating the focus.
medium	55:76	Reclining on green coverings and fine carpets expands the furnished-rest dimension of the focus.
strong	15:47	Couches face-to-face after resentment is removed show repose as reconciled community rather than a closed status order.
no value	74:30	The phrase concerning nineteen does not illuminate the focus's doors, couches, or social setting.
weak	43:69	Its nearby condition of faith only indirectly frames the eventual contrast to the focus's luxury.
weak	20:18	Leaning on a staff is a literal but unrelated use of the reclining root.
strong	37:44	Couches arranged face-to-face supply a direct and concise garden counterpart to the focus's couches.
weak	43:81	Its rejection of a divine son belongs to the surah's polemic but adds little to this architectural unit.
weak	84:9	Returning joyfully to one's family faintly echoes domestic ease without clarifying the focus's critique.
no value	71:9	Public and private calling has no meaningful connection to the focus's architecture.
weak	15:15	The response to skyward ascent provides only a distant contrast to the focus's status architecture.
medium	4:154	A door entered in prostration makes a threshold serve covenantal humility, sharply unlike privileged display.
medium	106:3	Worship of the Lord of this House gives house imagery an allegiance-centered meaning absent from the focus.
weak	43:89	Its closing instruction in the surah is not materially connected to the focus's built luxury.
weak	12:25	The contested doorway exposes an attempted escape and accusation, only broadly contrasting with secure domestic doors.
medium	23:77	A door opening onto severe punishment reverses any assumption that an opened threshold signifies comfort or favor.
no value	28:8	The narrative pickup and its channel association do not add a localized connection to the focus.
weak	84:13	Complacent happiness among one's household offers a limited warning against treating domestic ease as security.
medium	12:23	Locked doors turn a house into an instrument of coercion, contrasting with the focus's apparently enviable domestic enclosure.
medium	43:72	The nearby inherited garden locates lasting possession in deed-based reward, not in the passage's hypothetical luxury.
