strong	18:14	Parallel use of shatatan for an excessive claim of another deity.
weak	23:106	A communal admission of being led astray only loosely echoes the speech-deviation channel.
medium	4:5	Pairs sufaha with guarded responsibility and prescribed sound speech.
medium	72:6	The immediate sequel shows a human-jinn practice that increased burden.
strong	72:1	Frames the reporting speakers as a group of jinn receiving the Qur'an.
weak	6:29	Shows a bare communal denial, without specifying speech about Allah.
weak	25:27	Regret over abandoning the messenger supplies only a distant path contrast.
strong	72:5	Directly continues the report with prior trust that none would lie about Allah.
medium	21:27	Sets a boundary: servants do not precede Allah in speech or command.
medium	19:35	Directly denies the divine offspring attribution implicated by the surrounding report.
weak	23:26	Denial of a caller is only a general echo of contested speech.
medium	7:66	Shows safahah and lying as an accusation against a messenger, reversing the label's direction.
weak	8:49	A hostile judgment about religion gives only a broad example of spoken misjudgment.
medium	72:10	The jinn explicitly withhold certainty about hidden outcomes, modeling an epistemic limit.
medium	7:109	An elite labels a sign-bearer a magician, illustrating an unsupported classificatory claim.
weak	53:49	Affirms a divine lordship claim but adds no speech or attribution mechanism.
weak	72:15	The jinn's moral division adds little to the attribution in 72:4.
medium	7:155	Names collective acts of sufaha as consequential, though it does not identify their speech.
weak	22:6	Affirms Allah's truth and power only at a general doctrinal level.
weak	23:105	Rejection of recited signs is a remote parallel to the channel of false recitation.
strong	69:44	Directly treats fabricated sayings attributed to Allah as a grave usurpation.
no value	53:43	Divine agency in laughter and weeping does not clarify the reported saying.
strong	72:3	The preceding report rejects spouse and child attributions to the exalted Lord.
medium	14:27	Contrasts a firm word with the misguidance of wrongdoers.
no value	53:48	Divine enrichment and sufficiency add no relevant speech or attribution context.
no value	72:17	The water-and-trial continuation does not clarify the foolish speaker's claim.
medium	112:1	Provides a concise monotheistic boundary against excessive assertions about Allah.
weak	37:52	A question about belief is too general to specify the attribution at issue.
no value	23:22	The transport image has no clear bearing on 72:4.
strong	38:22	Uses the same excess root to prohibit overstepping in judgment and seek a straight path.
medium	2:282	Limits a safih's legal agency and requires just, accountable recording.
strong	72:2	The jinn's response to guidance and rejection of association frames their corrective speech.
weak	83:17	Denial of signs is a broad opposition pattern without an attribution link.
medium	3:79	Rejects a human authority directing worship away from Allah.
medium	72:11	Differentiates the reporting group internally, cautioning against treating every jinn as the fool.
medium	2:13	Shows a disputed use of sufaha and exposes the speakers' lack of knowledge.
medium	2:97	Presents revelation as delivered by Allah's permission, a source-boundary parallel.
weak	74:46	Denial of judgment is only a general instance of rejecting divine truth.
medium	52:33	Records the charge that the messenger fabricated it, a contrary accusation about sourced speech.
medium	2:130	Connects self-inflicted foolishness with turning from Abraham's way.
no value	72:16	The water promise belongs to a different immediate development.
weak	61:2	Contrast evidence: speech unaccompanied by action is censured, not support for attribution.
medium	2:142	Reports foolish objection to a divine direction, with Allah's corrective reply.
strong	24:13	Requires witnesses for a charge and classifies unsupported claimants as liars.
weak	7:5	A later confession of wrongdoing offers only a remote authority parallel.
strong	19:88	States the false claim that the Merciful has taken a child.
weak	23:108	The command to cease speaking does not specify the disputed divine claim.
medium	50:2	Shows disbelievers publicly classifying a warner's arrival as strange.
weak	69:33	Lack of belief in Allah is relevant background but adds no attribution detail.
weak	26:20	An admission of prior error does not clarify foolish speech about Allah.
weak	63:4	Contrast evidence: attractive speech without matching reality marks a boundary, not a route.
weak	52:28	Invocation of Allah's mercy does not address excessive attribution.
strong	16:24	Labels received revelation inherited tales, showing a fabricated public narrative about its source.
medium	4:51	Shows speakers assigning superior guidance while endorsing false authorities.
weak	19:77	A boast about future wealth and children lacks a link to divine attribution.
strong	24:11	Depicts an organized falsehood with shared blame and a leading propagator.
medium	51:52	Shows a recurring public script that brands messengers as sorcerers or mad.
weak	53:2	Rejects claims of a companion's deviation but supplies no attribution mechanism.
no value	77:26	The living-and-dead pairing does not bear on 72:4.
weak	61:3	Contrast evidence: censuring speech without action is not positive support here.
weak	21:60	A report of hearing someone mention idols has no clear connection to the claim in 72:4.
no value	77:27	The water provision image does not clarify the reported saying.
weak	67:25	A demand for the promised time only generally contests truthfulness.
weak	74:16	Stubbornness toward signs lacks a specific speech or attribution element.
medium	7:67	Directly rejects the accusation of safahah against a messenger.
strong	68:15	Treats recited signs as old tales, a concrete false recasting of received speech.
medium	51:8	Identifies conflicting discourse, supporting the instability of an asserted saying.
no value	37:143	The reference to prior glorification has no bearing on 72:4.
medium	83:32	Scoffers declare others astray, illustrating a presumptive judgment over others.
medium	83:13	Repeats the recasting of recited signs as inherited tales, now redundant with 68:15.
weak	89:15	A person's interpretation of favor as honor is only a loose attribution parallel.
no value	18:64	The return to tracked footsteps does not clarify the claim.
strong	4:156	Names a grave slander spoken against Mary, clarifying injurious false attribution.
medium	23:38	Records an accusation that a man invented a lie about Allah, a contrary but direct parallel.
medium	6:23	Shows an oath denying association with Allah, an instance of false self-report before Him.
no value	84:13	Private worldly joy adds no relevant evidence.
medium	10:77	Challenges the recasting of manifest truth as magic.
weak	36:82	Allah's creative command gives only a general contrast to unauthorized speech.
strong	6:140	Joins ignorant foolishness with inventing a prohibition about Allah.
no value	69:50	The stated regret of disbelievers does not clarify the attribution.
weak	37:15	Calling a sign clear magic repeats an already established false-label pattern.
no value	100:7	Witnessing a stated condition has no link to 72:4.
medium	79:24	Pharaoh's self-exaltation exemplifies an unauthorized claim to supreme lordship.
no value	14:20	Divine power being not difficult adds no speech context.
weak	61:6	Calling clear proofs magic repeats the false-label pattern without adding a new mechanism.
no value	35:17	Divine power being not difficult adds no speech context.
weak	79:10	Questioning return after death is only a generic skeptical assertion.
no value	96:11	The conditional reference to guidance does not clarify the reported saying.
strong	10:68	Explicitly challenges speaking about Allah without knowledge after the offspring claim.
no value	69:51	The certainty statement does not address the foolish attribution.
no value	83:35	Tail-audit scene of observation has no relevant connection.
no value	26:131	Tail-audit command to obey a messenger has no specific link.
no value	26:144	Tail-audit command to obey a messenger has no specific link.
no value	26:150	Tail-audit command to obey a messenger has no specific link.
no value	37:44	Tail-audit seating scene has no relevant connection.
weak	22:78	Witness-bearing and adherence provide a remote authority frame only.
weak	6:161	The straight religion of Abraham offers a general monotheistic contrast.
no value	2:196	Ritual regulations do not clarify 72:4.
no value	24:31	Modesty regulations do not clarify 72:4.
