strong	3:18	Reiterates the oneness and the Aziz-Hakim conclusion that grounds 3:6.
medium	17:111	Denial of child, partner, and protector reinforces the exclusive deity of 3:6.
no value	21:107	Mercy alone adds no clear detail about fashioning in wombs.
strong	59:24	Names Him Creator, Originator, and Fashioner, directly clarifying the act in 3:6.
medium	3:4	Its Aziz designation supports the power named at the end of 3:6.
no value	41:2	The source of revelation adds no direct detail about womb-fashioning.
medium	59:23	Its exclusive deity formula and Aziz name reinforce 3:6's conclusion.
weak	26:33	Visible transformation offers only a remote parallel to divine forming.
no value	44:6	Mercy and knowledge here do not specify formation or wombs.
strong	3:62	Repeats the exclusive deity and Aziz-Hakim formula of 3:6.
weak	12:101	Creatorhood and bestowed rule give only a broad sovereignty context.
strong	64:3	Explicitly says He fashioned humans and made their forms excellent.
medium	6:73	Creation by command, sovereignty, and wisdom frame the power behind 3:6.
medium	3:26	Divine willing, power, and raising or lowering clarify the force of "as He wills."
strong	82:8	States that He composed the human in whatever form He willed.
medium	30:5	Aid to whom He wills illustrates sovereign willing, though outside prenatal formation.
no value	7:33	The warning about hidden indecency does not explain womb-fashioning.
weak	21:75	Entry into mercy is only a broad protected-interior parallel.
medium	14:4	Guidance and misguidance by His will, with Aziz-Hakim, illuminate purposeful willing.
no value	7:27	Removal of clothing is an inverse exposure scene, not formation.
no value	49:10	Brotherhood and mercy do not add a direct point about 3:6.
medium	2:255	Exclusive deity, life, sustaining power, and comprehensive knowledge support 3:6's premise.
weak	57:29	Giving favor to whom He wills is a limited parallel to sovereign choice.
medium	26:122	The pairing of Aziz and Rahim supports power exercised with care, not formation itself.
medium	30:48	Clouds spread and apportioned as He wills give a natural-domain parallel to 3:6's willing.
no value	54:20	Violent uprooting does not clarify prenatal fashioning.
weak	55:1	The single divine name gives only a minimal thematic connection.
no value	37:154	The rebuke about judging does not explain divine forming.
no value	42:45	Humiliated display and punishment add no clear point about 3:6.
weak	21:86	Entry into mercy is only a broad protected-interior parallel.
no value	68:36	The rebuke about judging does not explain divine forming.
no value	42:48	Human response to mercy and harm does not clarify 3:6.
no value	43:17	The reported reaction to an example adds no relevant detail.
strong	13:8	Divine knowledge of every womb's carrying, decrease, increase, and measure directly contextualizes 3:6.
no value	42:44	Judgment and punishment do not clarify womb-fashioning.
no value	12:92	Forgiveness and mercy do not add a point about 3:6.
medium	16:2	Revelation to whom He wills and exclusive deity support sovereign willing broadly.
no value	70:16	The brief image of stripping flesh has no reliable connection to 3:6.
no value	30:21	Marital mercy does not explain prenatal forming.
strong	31:34	God's knowledge of what is in wombs directly supports the hidden prenatal domain in 3:6.
weak	62:3	The Aziz-Hakim ending recurs, but the preceding statement is not about formation.
weak	34:2	Knowledge of what enters and exits gives only a broad hidden-process parallel.
strong	22:5	Human stages, settlement in wombs, and "what We will" closely illuminate 3:6.
no value	67:9	Denial of revelation does not clarify womb-fashioning.
no value	50:33	Fear of the Merciful in the unseen adds no specific point about 3:6.
medium	13:30	Exclusive deity and return to Him reinforce the theological conclusion of 3:6.
no value	67:6	The punishment statement adds no detail about 3:6.
weak	57:9	Deliverance from darkness through signs is not a direct formation parallel.
weak	8:75	Kinship by wombs concerns legal priority, not prenatal fashioning.
no value	19:18	Seeking refuge in the Merciful does not explain 3:6.
weak	33:6	Kinship by wombs concerns legal priority, not prenatal fashioning.
no value	47:22	Cutting kinship ties does not explain formation in wombs.
weak	39:68	Resurrection by divine exception gives only a distant bodily reconstitution parallel.
medium	4:1	Common human origin and kinship establish a broad human-creation context.
weak	5:64	Giving as He wills illustrates divine freedom, but not the specific act in 3:6.
medium	19:21	The announced birth as an easy decreed sign supports divine power over gestation.
weak	2:260	Reviving the dead with the Aziz-Hakim conclusion gives only a broad power-and-wisdom context.
weak	6:143	Female wombs are mentioned, but the context does not address their fashioning.
medium	2:163	Exclusive deity supports 3:6's declaration, though without its forming detail.
weak	46:12	Mercy attached to scripture does not clarify prenatal formation.
