strong	18:52	Near-verbatim judgment scene: alleged partners are summoned and do not answer.
weak	21:76	Contrasts the failed response of alleged partners with the answered call of Noah.
strong	35:14	Directly states that invoked beings neither hear nor answer and disavow association at judgment.
medium	17:56	Challenges the alleged beings to remove harm, exposing their lack of power.
strong	28:62	Immediately establishes the same judgment-day summons of the alleged partners.
weak	54:6	Shares the judgment-day caller but not the failed invocation of partners.
medium	7:195	Challenges the partners' faculties and invites them to act, reinforcing their incapacity.
medium	28:65	The next judgment question shifts from alleged partners to response to messengers.
weak	14:44	Depicts wrongdoers seeking delay when punishment arrives, without the partner-call scene.
medium	2:166	Those followed and followers see punishment as their ties are severed.
weak	37:75	God's answering of Noah supplies a contrast to the partners' nonresponse.
medium	2:186	God answers the caller and calls for response to Him, a pointed contrast with false partners.
weak	7:149	Recognition of straying supplies a later-like outcome without the summons scene.
strong	28:63	Immediately preceding disavowal shows the alleged associates denying their worshipers.
medium	40:60	God promises to answer invocation and joins refusal of worship to Hell.
strong	34:22	The alleged beings are summoned but possess no share, support, or dominion.
medium	28:66	Continues the same judgment sequence with the defendants unable to exchange answers.
weak	70:17	Calling those who turned away has only a general summons connection.
medium	13:18	Contrasts those who answer their Lord with nonresponders facing evil reckoning and Hell.
no value	78:1	Mutual questioning alone adds no connection to invoked partners or their failure.
weak	3:172	Believers answering God and the messenger is a remote contrast.
medium	11:14	Failure to answer the challenge confirms divine knowledge and exclusive deity.
medium	28:74	Repeats the same judgment-day question about alleged partners, but adds little after 28:62.
medium	35:13	Denies ownership to those invoked besides God, preparing the direct nonresponse claim that follows.
no value	33:20	Inquiry about battle news has no relevant judgment, invocation, or partner relation.
no value	26:16	Moses and Aaron's address to Pharaoh does not illuminate the false-partner summons.
weak	42:38	Answering the Lord is a broad positive contrast, without the focus scene.
medium	26:92	A judgment interrogation asks where the objects of worship are.
medium	28:75	The later passage demands proof and exposes vanished fabrications in the same judgment setting.
weak	71:5	Noah's persistent call is only a general invocation parallel.
medium	28:50	Refusal to answer the challenge is tied to desire and lack of guidance.
weak	37:30	Denial of coercive authority loosely parallels the associates' inability to assist.
weak	57:8	The messenger's call to faith is a positive and general contrast.
medium	71:25	Sinners enter fire and find no helpers besides God.
no value	3:45	An angelic annunciation has no material link to the judgment scene.
medium	5:109	On the Day of gathering, messengers are asked what response they received.
weak	16:16	Guidance by signs and stars only touches the focus ayah's closing guidance phrase.
no value	37:76	Noah's rescue does not add to failed invocation or false partnership.
weak	8:9	God's answer to believers' plea is a broad contrast to nonresponsive partners.
medium	40:49	Inmates of the Fire ask its keepers to call their Lord for relief.
no value	21:77	Noah's rescue from deniers has no specific false-partner or response relation.
weak	12:34	The Lord answering Joseph's plea is a broad contrast only.
weak	68:33	Punishment and greater afterlife punishment are relevant but lack the summons motif.
no value	3:39	An angelic call to Zachariah does not illuminate the focus claim.
weak	25:14	Those punished are told to call for repeated destruction, not partners.
medium	67:27	Seeing the threatened reality brings disgrace and the recalled claim of deniers.
no value	26:17	The command concerning the Children of Israel is unrelated.
no value	3:104	Calling to good is unrelated to invocation of alleged partners.
strong	35:40	Challenges alleged partners to show any created domain or shared authority.
weak	26:6	Deniers will receive the news they mocked; it gives a general judgment outcome.
strong	40:74	At judgment, those invoked besides God are declared lost and nonexistent.
weak	27:24	Sun worship and being diverted from the way loosely clarify failure of guidance.
no value	35:19	The blind-seeing comparison alone has no specific connection.
weak	3:38	Zachariah's prayer to the hearing Lord is only a positive contrast.
no value	2:103	A conditional statement about faith and piety adds no relevant link.
weak	26:10	God's call to Moses is a generic use of calling, not the focus relation.
medium	17:52	God's resurrection summons is answered, sharply contrasting the partners' nonresponse.
weak	23:49	Moses receiving the Book for guidance only touches the closing guidance theme.
medium	37:24	The commanded halt for questioning fits the judgment-account setting.
weak	27:56	A people's answer to Lot is a generic response, not invocation of partners.
no value	75:27	The question for a healer at death has no relevant relation.
