strong	48:17	Direct parallel: bodily limitation removes blame while obedience remains meaningful.
weak	16:127	Only a secondary grief/constriction resonance; it adds little to exemption.
medium	55:60	Frames ihsan through fitting return, supporting the protection of muhsinin.
strong	9:92	Immediate continuation: unavailable transport and resources mark sincere inability.
medium	9:96	Nearby false satisfaction-seeking contrasts with the focus's sincere loyalty condition.
medium	3:75	Contrasts a false claim of immunity from accountability with protected innocence.
medium	24:22	Adds forgiveness and mercy to material relations around vulnerable recipients.
weak	36:76	Secondary concern with grief and hidden speech, without an exemption criterion.
medium	2:195	Connects spending and ihsan, but gives no direct account of inability.
strong	24:61	Repeats bodily exemption while extending it to participation and access.
strong	9:93	Immediate boundary: liability applies where capacity exists and withdrawal is chosen.
medium	34:37	Offers a reversal of weakness into multiplied recompense, indirectly supporting f01.
medium	3:134	Shows ihsan through giving across ease and hardship, without defining exemption.
medium	9:94	Nearby rejected excuses sharpen the contrast with genuine incapacity.
medium	22:73	Depicts incapacity as dependence, though outside the focus's practical setting.
strong	9:79	Directly addresses those with only limited means and hostile judgment of them.
weak	5:83	Tears parallel the adjacent scene but add little to the focus's criterion.
strong	7:68	Clarifies nasiha as trustworthy, uncorrupted fidelity to the message.
medium	9:120	Sets the stakes of participation, a boundary around the focus's valid exemption.
medium	9:95	Further nearby portrait of evasive speech; redundant but contrastive.
weak	33:38	Uses haraj in an unrelated legal setting, limiting its relevance.
weak	2:218	Links struggle and mercy generally, without a capacity distinction.
weak	9:56	Oath-taking and fear offer only a remote contrast to sincerity.
strong	7:21	False self-presentation as nasiha provides a sharp contrary reading of sincerity.
medium	5:93	Conditional absence of blame and ihsan broadly parallel the focus's protection.
no value	20:109	Intercession channel does not materially illuminate incapacity or protected innocence.
medium	16:128	Affirms divine closeness to muhsinin, supporting the focus's closing category.
weak	24:33	Lack of resources appears in a different normative domain with limited carryover.
weak	9:97	Nearby social criticism does not define the focus's capacity test.
weak	38:61	Weakness and doubled consequence occur in a different accountability setting.
strong	73:20	Explicitly recalibrates duty to what is manageable amid illness, travel, and struggle.
medium	9:102	Nearby mixed conduct and mercy distinguish acknowledged failure from exemption.
weak	39:58	Post-judgment wish for ihsan is not evidence for the focus's present criterion.
medium	2:262	Shows protected recompense for uninjurious spending, indirectly supporting ihsan.
weak	43:68	A secondary no-grief resonance, not an account of capacity.
weak	2:266	Weak dependents occur within an analogy rather than an exemption rule.
weak	37:110	Generic muhsinin recompense formula, already amply represented.
medium	9:98	Immediate contrast: treating expenditure as burden differs from sincere constrained giving.
no value	9:9	Its only V12 route is contrast, so it supplies boundary evidence rather than support.
weak	8:1	Resource allocation and reconciliation are only indirectly related.
no value	9:51	The transport-channel association does not clarify the focus's rule.
medium	16:30	Links ihsan with good outcome, but remains a generic reinforcement.
strong	22:78	States that religious obligation is not made burdensome while calling for striving.
no value	44:42	Mercy amid failed social ties does not add to the capacity distinction.
no value	55:70	A lexical echo of goodness supplies no focused interpretive addition.
weak	33:65	Inability to find help appears in a punitive setting, only faintly contrastive.
strong	9:99	Immediate positive counterpart: spending can be sincere nearness and prayer, not burden.
weak	33:50	Haraj occurs in a separate legal exception with little capacity relevance.
medium	2:272	Relates spending to inner orientation and undiminished return, indirectly relevant to sincerity.
medium	9:44	Contrasts believers' readiness with excuse-seeking, delimiting valid nonparticipation.
weak	72:24	Numerical weakness and support are not the focus's practical incapacity.
weak	33:37	Another unrelated legal removal of haraj; weaker after prior haraj cards.
no value	3:165	The illness channel resonance is not localized to the focus's issue.
weak	73:19	A generic path reading does not clarify ability, blame, or ihsan.
medium	49:14	Separates verbal profession from inward faith and obedient conduct, aiding sincerity.
medium	9:100	Nearby approval of following with ihsan supports the focus's moral category.
no value	15:76	A route image does not materially bear on the focus.
no value	9:1	No relevant capacity, sincerity, or protection evidence.
no value	9:89	No focused addition beyond generic favorable outcome.
medium	28:5	Adds structural oppression as a distinct form of being made weak.
no value	48:22	Lack of a helper in conflict adds no capacity criterion.
no value	45:19	Failed protective alliances are outside the focus's exemption logic.
no value	25:34	Spatial loss-of-way imagery does not clarify the focus's practical route.
weak	37:80	Repeated muhsinin formula is redundant.
weak	9:101	Nearby hidden hypocrisy is a remote contrast to sincerely constrained persons.
medium	12:11	A false claim to be nasiha sharpens the need to preserve sincerity readings.
no value	4:121	No relevant addition to capacity or protected innocence.
weak	9:109	Nearby integrity contrast is too general to define the focus's condition.
weak	46:12	Generic glad tidings for muhsinin add little after stronger reward cards.
medium	2:261	Spending's multiplied return supports the resource-and-ihsan dimension indirectly.
no value	43:67	Friendship reversal does not illuminate the focus.
no value	4:22	The bad-path warning has no focused capacity or sincerity evidence.
strong	5:6	Illness and no-haraj yield a concrete alternative practice, corroborating accommodation.
medium	9:103	Nearby charity, purification, and prayer develop a constructive resource response.
medium	7:75	Contrasts elite power with those made weak while preserving their faithful response.
weak	33:31	Generic obedient good conduct and doubled reward are only loosely related.
no value	10:61	Witness and record imagery do not add to the focus's rule.
no value	37:121	Tail formula repeats muhsinin recompense without new content.
medium	2:265	Spending for divine approval and inner steadiness supports sincere giving.
medium	9:104	Nearby acceptance of repentance and charity reinforces mercy without defining exemption.
strong	8:66	Explicit easing in response to weakness is a close capacity-calibration parallel.
weak	14:21	Social weakness before failed elites is a different, later accountability scene.
no value	46:8	The channel's overflow/witness material is not focused on the exemption.
weak	9:19	Distinguishes outward provision from faith and striving, but only indirectly.
medium	2:196	Illness and lack of means trigger concrete alternatives, in a different ritual domain.
weak	9:105	Nearby visible-work language only broadly contrasts with protected nonparticipation.
no value	37:131	Tail formula repeats muhsinin recompense without new content.
medium	64:17	Pairs giving with multiplication and forgiveness, but remains generic.
no value	52:41	Unseen-record channel has no focused link to the capacity distinction.
weak	2:201	Generic request for goodness has little explanatory leverage.
no value	37:181	Tail-audit greeting supplies no focused interpretive evidence.
medium	2:215	Directs spending toward vulnerable relations, adding social context for limited means.
no value	24:21	Purification warning does not illuminate the focus's exemption.
strong	4:98	Defines genuine weakness by absent means and route, sharply refining the criterion.
weak	9:18	Faithful communal maintenance does not clarify exemption or lack of means.
weak	17:53	Better speech is only a broad lexical relation to ihsan.
weak	2:187	Boundary-setting and forgiveness are too remote from the focus's capacity issue.
weak	5:35	Striving toward a means is only a broad contrary background to incapacity.
no value	3:109	No focused addition.
weak	17:7	Generic return of good or harm is redundant with stronger ihsan evidence.
strong	2:184	Illness and travel receive an explicit deferred alternative, a close accommodation parallel.
medium	2:185	Repeats the illness-and-travel accommodation within the same fasting framework.
strong	2:233	Forbids burdening either parent beyond capacity in a concrete support obligation.
strong	2:286	States the governing capacity limit on imposed burden.
medium	2:280	Financial hardship suspends immediate demand, extending mercy to constrained debtors.
medium	3:97	Makes access to a major obligation contingent on available ability.
medium	4:43	Illness and travel receive an alternative purification route; redundant with 5:6.
strong	4:95	Explicitly distinguishes active service from staying behind while excepting those with harm.
medium	4:99	Follows the incapacitated group with expected pardon, completing 4:98's mercy side.
medium	4:101	Travel permits a reduced practice without blame, another capacity-sensitive accommodation.
medium	4:102	Danger alters the form of collective practice, showing obligation adjusted to conditions.
medium	5:89	Provides graded alternatives when the first material expiation is unavailable.
strong	6:152	Restates the capacity limit within concrete duties, independently corroborating 2:286.
strong	7:42	Restates that no self bears more than its capacity in the context of moral outcome.
medium	9:42	A near gain and easy journey expose the difference between readiness and excuse.
medium	9:46	Lack of preparation marks unwilling withdrawal, contrasting actual inability.
strong	9:86	Those with wealth seek leave from struggle, a direct counterpart to 9:93.
strong	9:90	Distinguishes would-be excusers from those who stayed behind falsely in the immediate passage.
medium	9:122	Limits universal mobilization through a distributed communal-duty arrangement.
medium	16:106	Coercion with inward steadfastness supports the priority of constrained intent over outward act.
medium	16:115	Necessity narrows prohibited conduct, a general mercy-and-constraint parallel.
strong	23:62	Restates the capacity limit alongside the record that speaks with justice.
strong	33:5	Removes blame for unintentional error while retaining responsibility for deliberate hearts.
medium	33:13	A false security claim functions as a nearby model of self-excusing withdrawal.
strong	58:3	Begins a graded remedial sequence rather than treating inability as simple refusal.
strong	58:4	Makes inability to perform the prior remedy the trigger for the next alternative.
strong	64:16	Expressly calibrates reverent duty to available ability.
strong	65:7	Scales spending to provision and denies burden beyond what has been given.
