strong	6:138	Immediate antecedent: the same livestock allocations and fabricated restrictions.
strong	16:116	Direct parallel to invented halal-haram description; clarifies f02.
weak	4:158	Only a remote secondary authority-and-reversal resonance.
strong	16:66	Livestock belly-content and khālis supply a close material contrast.
strong	6:136	Immediate allocation framework exposes the unequal transfer behind the claims.
weak	18:42	Secondary partnership-and-loss image; far from the focal classification.
weak	25:74	Spouses and offspring occur without a relevant allocation or description claim.
strong	6:140	Immediate sequel names the loss and fabricated prohibition resulting from this system.
medium	6:100	False partners and unsupported descriptions parallel both focal readings.
weak	15:25	Generic gathering, wisdom, and knowledge add only a remote f02 echo.
medium	37:180	Direct boundary against human descriptions, but redundant after 16:116.
weak	29:65	Conditional abandonment and return to shirk is a secondary f01 parallel.
strong	6:145	Same local dietary field distinguishes stated restriction from the focal invention.
strong	6:137	Immediate context links fabricated practice to offspring destruction and partners.
weak	95:8	Generic judgment language provides only a remote f02 echo.
medium	42:11	Animal pairs and human pairs provide a relevant creation-side counterframe.
no value	6:40	The invocation scene does not clarify the focal allocation or description.
strong	7:33	Prohibition and speech without knowledge directly support the accountability of labels.
medium	39:6	Wombs and animal pairs support the focal bodily and sex-classification field.
weak	16:24	False narrative resonance is secondary and much less specific than 16:116.
weak	75:40	Death is the only loose contact; it does not clarify the focal exception.
medium	6:142	Immediate livestock context and permitted consumption frame the disputed restrictions.
weak	6:41	Secondary shirk reversal in the same surah, already weaker than closer cards.
no value	28:43	No material link to the focal classification or allocation.
medium	33:50	A bounded legal exception by spouse category offers a secondary allocation contrast.
medium	16:56	Unsupported shares and fabrication closely parallel the focal allocation, though redundant.
weak	78:8	General pairing does not address the sex-specific allocation.
weak	16:71	Shared provision offers a distant equality counterpoint, without focal terms.
no value	6:56	The worship prohibition does not clarify the focal food and sex allocation.
no value	3:135	No relevant classification, allocation, or livestock connection.
medium	39:29	Competing partners illustrate divided claims of ownership, a secondary f01 parallel.
medium	37:159	Directly rejects attributed descriptions, but repeats the 37:180/16:116 evidence.
no value	12:74	Its penalty question does not illuminate focal description or allocation.
medium	4:12	Specified shared inheritance offers a structured contrast to arbitrary sex allocation.
no value	6:109	An oath about signs does not clarify the focal practice.
no value	36:12	Record and resurrection do not add to the focal classification.
no value	76:1	No relevant route beyond a remote mention of being named.
no value	23:26	No relevant classification, allocation, or livestock connection.
medium	66:1	Legality adjusted for spouses is a relevant, bounded contrast to focal restriction-making.
weak	10:66	Conjectural partners provide a broad but redundant f01 parallel.
strong	6:143	Immediate interrogation of male, female, and womb grounds the focal distinction.
no value	9:121	General recompense does not clarify focal accountability for descriptions.
no value	17:98	Resurrection objection and recompense are unrelated to the focal practice.
medium	16:62	False description and self-favouring assignment directly echo f02, though redundant.
no value	48:24	No relevant allocation or description route.
no value	6:12	Generic ownership, mercy, and gathering do not clarify the focal claim.
no value	6:127	No relevant classification or allocation route.
weak	6:120	Accountability for visible and hidden acts is only a broad f02 support.
no value	23:52	Unity of community does not clarify the focal classification.
medium	43:20	Unknowing gender-associated attribution is a secondary boundary for focal claims.
weak	15:40	Exclusive devotion is a distant f01 counterpoint to divided allegiance.
weak	24:6	Spousal accusation and testimony give only a remote evidentiary parallel.
no value	6:1	No material link to the focal allocation or description.
weak	3:118	Contrast evidence on hidden access is remote from the focal bodily classification.
weak	53:32	Womb reference checks self-purity, not the focal allocation.
no value	4:55	No relevant classification, allocation, or livestock connection.
weak	53:41	Generic full recompense adds only a redundant f02 accountability echo.
weak	2:94	Khālis claim gives a distant exclusivity parallel without focal material.
no value	6:98	No relevant allocation or description route.
no value	54:14	Generic recompense does not clarify the focal description.
medium	7:32	Challenges restriction of provision and uses khālis, a close but less specific parallel.
no value	38:82	The temptation oath does not clarify the focal practice.
no value	28:14	Generic judgment and knowledge do not add to focal classification.
medium	5:1	Stated livestock permission and exceptions contrast with invented prohibitions.
weak	6:161	General departure from shirk is a broad, redundant f01 counterframe.
no value	29:42	No relevant classification or allocation route.
