strong	5:91	Immediate continuation specifies the social and devotional harms and calls for stopping.
weak	10:42	Channel-level resonance offers only a remote parallel of blocked reception and reason.
weak	5:35	Shares the prosperity endpoint but adds no specific account of the named practices.
strong	22:30	Pairs rijs with an explicit avoidance command, clarifying the form of separation.
medium	5:87	The preceding pericope frames restraint without declaring wholesome things forbidden.
no value	7:8	A contrast-only prosperity link supplies no positive support for the focus.
weak	22:77	Shares prosperity language in a broad program of worship and good action.
medium	5:103	Nearby rejection of fabricated cultic categories and lack of reason informs the setting.
strong	16:36	Its avoidance command makes sustained distance from a false authority explicit.
strong	2:219	Directly weighs the harm and benefit of khamr and maysir.
medium	10:100	Links rijs with failure to reason, extending a cognitive dimension.
no value	22:70	The linked ease reading does not illuminate the focus practices or command.
weak	3:200	Uses the prosperity endpoint without a distinctive connection to the focus.
medium	5:88	Immediately precedes the focus and maintains the lawful-wholesome boundary.
no value	29:19	The linked ease reading is unrelated to the focus.
medium	3:130	A prohibition involving consumption and prosperity offers a limited ethical parallel.
no value	5:61	Its channel membership does not yield a localized connection to the focus.
no value	4:30	The linked ease reading is unrelated to the focus.
medium	58:10	Names a satanic practice that produces harm among believers.
weak	36:68	Channel-level resonance gives only a distant cognitive-impairment parallel.
medium	6:125	Associates rijs with constricted reception, broadening the cognitive consequence.
weak	8:45	Shares the prosperity endpoint but not the focus's prohibitions.
medium	5:89	The adjacent oath and restitution material foregrounds accountable binding before the focus.
medium	7:20	Shows satanic persuasion working through deceptive reframing.
strong	5:3	Directly joins nusub and azlam to a prohibited, deviant practice.
weak	5:4	A nearby lawful-food boundary offers limited context but no direct focus mechanism.
strong	14:35	Makes avoidance a requested, continuing distance from idols.
medium	28:15	Calls a harmful impulsive act satanic work, supporting the agency attribution.
no value	39:44	The channel resonance is too remote to add to the focus.
medium	22:3	Connects following a satanic force with uninformed deviation.
medium	35:6	Explicitly identifies Satan as an adversary who calls toward ruin.
medium	5:92	The immediate continuation supplies the obedience-and-caution response.
weak	47:15	Wine occurs in a different setting, providing only a possible boundary on association.
medium	33:33	Uses rijs in a cleansing frame, offering a limited impurity contrast.
no value	5:76	Its channel membership does not establish a focus-specific connection.
weak	24:31	The cover imagery is a distant lexical parallel, not evidence about the focus practice.
weak	12:41	Mentions wine without an evaluative relation to the focus.
no value	39:43	The channel resonance does not add a specific connection.
no value	51:3	The ease readings are unrelated to the focus.
medium	7:71	Uses rijs in connection with unsupported inherited names.
medium	5:93	The immediate aftermath locates the prohibition within ongoing faith and good action.
medium	26:210	Marks satanic agency as incompatible with revelation, sharpening the source boundary.
medium	3:175	Shows satanic fear as a directional pressure to resist.
weak	5:96	A nearby permitted/prohibited boundary offers limited contextual support.
strong	39:17	Pairs avoidance of false authority with return toward God.
no value	25:23	The result of deeds does not explain the focus.
weak	12:2	The channel-level reason resonance is too general.
no value	59:9	A contrast-only prosperity reading supplies no positive support.
medium	6:145	Uses rijs for prohibited consumption, giving a lexical-legal parallel.
weak	5:94	The local test of restraint offers only broad context.
no value	50:44	The ease reading is unrelated to the focus.
weak	38:41	Names satanic affliction but not the focus's kind of agency or avoidance.
no value	5:109	Its channel membership does not provide a localized focus link.
no value	54:40	Ease of remembrance does not illuminate the focus.
no value	20:26	The branch resonance is too remote to add to the focus.
no value	12:1	The branch resonance is too remote to add to the focus.
strong	92:17	Presents being kept away as protective distance, clarifying the avoidance pattern.
no value	87:8	The ease reading is unrelated to the focus.
weak	5:95	The nearby compensation rule supplies only broad accountability context.
strong	42:37	Explicitly frames avoiding grave wrongs as preventive moral distance.
no value	30:44	No specific connection beyond generic moral consequence.
no value	12:3	The branch resonance is too remote to add to the focus.
no value	54:32	Ease of remembrance does not illuminate the focus.
medium	9:95	Applies rijs to a condemned social posture, extending its negative marking.
weak	5:97	A nearby sacred-ordering passage provides only broad pericope context.
weak	64:16	Shares prosperity language but only a provisional, generic connection.
no value	92:7	The ease reading is unrelated to the focus.
no value	21:7	The branch resonance is too remote to add to the focus.
no value	65:4	The ease reading is unrelated to the focus.
weak	20:75	Good actions and rank offer only a broad prosperity parallel.
weak	5:98	The adjacent warning contributes general accountability context.
strong	5:100	Immediate context distinguishes khabith from tayyib and ties discernment to prosperity.
no value	9:120	The exertion-and-reward passage does not explain the focus.
no value	21:10	The branch resonance is too remote to add to the focus.
weak	23:1	Shares prosperity language without a specific focus connection.
medium	87:11	Shows avoidance can also reject a beneficial call, marking a boundary on the verb's value.
weak	5:99	The adjacent delivery formula offers only broad context.
medium	41:36	Supplies a response to satanic incitement that interrupts its effect.
no value	12:36	Mentions wine without an evaluative relation to the focus.
weak	33:34	The channel-level remembrance resonance is remote and nonlocalized.
