strong	16:36	It directly pairs worship of God with avoiding taghut, then distinguishes guidance from straying.
weak	89:11	Its portrayal of transgression only loosely frames the false-authority dimension already established.
medium	5:60	It gives a concrete negative outcome of worshipping taghut, supplementing the focus's avoidance command.
weak	34:9	Its returning servant motif offers only an indirect parallel to turning back to God.
medium	10:64	It clarifies the glad tidings in the focus as a stable promise in this life and the next.
weak	57:12	Its eschatological glad tidings extend the reward theme but add little after 10:64.
medium	2:257	It contrasts God's guardianship with taghut's direction, sharpening why taghut must be avoided.
weak	36:11	It connects warning, God-consciousness, forgiveness, and good news, but is less direct than earlier cards.
strong	4:60	It explicitly condemns seeking judgment from taghut despite the command to reject it.
weak	10:87	Its instruction to give believers good news supplies a narrative instance, not a new focus relation.
weak	11:74	Receiving glad tidings and Abraham's response only faintly parallels the focus.
weak	109:3	It marks incompatible worship, a limited parallel to the focus's rejection of rival devotion.
weak	49:12	Its command to avoid sinful suspicion shares only the general pattern of avoidance.
weak	91:11	It invokes transgression without the focus's worship, return, or good-news structure.
weak	33:47	It restates good news for believers but adds no connection to abandoning taghut.
weak	5:90	Its avoidance command concerns different prohibited practices and is only structurally related.
medium	4:76	It sharply contrasts striving in God's path with striving in taghut's path.
medium	38:34	Solomon's return after trial concretely illustrates the focus's movement back to God.
weak	37:128	The phrase God's sincere servants supports the addressees' identity but adds little detail.
strong	11:2	It joins exclusive worship of God with the paired roles of warning and good news.
no value	37:160	The repeated phrase God's sincere servants is too elliptical to clarify the focus further.
weak	22:10	Its reference to servants and divine justice is not a substantive neighbour for this focus.
no value	37:40	The isolated phrase about sincere servants adds no new interpretive content.
medium	38:30	It presents an exemplary servant as repeatedly returning, illustrating the focus's anaba.
no value	37:74	The isolated phrase about sincere servants is redundant and contextually thin.
medium	13:27	It states that God guides to Himself those who turn back, explaining the focus's return.
medium	44:18	It contrasts Pharaoh's domination with the rightful status of people as God's servants.
medium	38:83	It identifies sincere servants as outside Satan's claimed reach, supporting undivided devotion.
weak	10:2	Its warning-and-good-news mission recalls the final imperative but is less focused on repentance.
weak	21:26	It defines exalted beings as honored servants, a broad support for exclusive divine servitude.
no value	47:8	Its curse on disbelievers does not illuminate avoidance, return, or glad tidings.
weak	79:17	Pharaoh's transgression supplies background for tyrannical false authority, but remains indirect.
medium	50:8	It explicitly addresses every servant who turns back, reinforcing return as a receptive disposition.
weak	109:5	Its repeated separation of worship is redundant after the earlier worship-boundary card.
medium	13:14	It contrasts the true call to God with futile calls besides Him, supporting rejection of rivals.
weak	19:2	It names Zechariah as God's servant but has little bearing on the focus's movement and promise.
medium	42:10	It sends disputed judgment to God and pairs reliance with turning back to Him.
medium	50:33	It makes a returning heart a condition of the promised welcome, extending the focus's recipient profile.
weak	87:11	Avoidance here is the wretched person's rejection of the reminder, a contrary but limited parallel.
weak	9:124	Believers' rejoicing upon revelation loosely illustrates the effect of good news.
medium	14:35	Abraham asks to be kept away from idolatry, a concrete parallel to avoiding taghut.
weak	19:63	It links pious servants to Paradise but adds little beyond the existing reward evidence.
strong	60:4	It combines disavowal of worship besides God with reliance on and return to God.
weak	92:17	Its being kept away from the Fire echoes avoidance only at a distinct eschatological level.
weak	11:75	Abraham's description as one who turns back is a brief supporting instance.
weak	16:58	It reverses the usual reception of glad tidings and functions mainly as contrast.
medium	4:146	It joins repentance, reform, holding fast to God, and sincere religion, then promises believers reward.
medium	19:93	Universal servitude to the Merciful grounds the focus's address to God's servants.
weak	22:30	Avoiding idol-defilement supports separation from rival worship, though less directly than 14:35.
weak	96:6	Human transgression offers only general background for the taghut theme.
weak	42:37	Avoiding major sins shares a form with the focus but concerns a different moral domain.
medium	39:46	Within the same surah, it directs final judgment over servants to God alone.
weak	42:38	Answering the Lord and communal practice broadly fit devotion but add no specific focus link.
medium	40:13	It ties benefiting from divine signs to turning back, clarifying the receptive returner.
medium	25:55	It directly describes worship besides God as devotion to what cannot benefit or harm.
weak	50:29	Divine justice toward servants is peripheral to the focus's call and promise.
weak	6:36	Responsive hearing and return to God provide a distant pattern of answering divine address.
weak	7:57	Its good-news winds are metaphorically related but not a close neighbour to the focus's human promise.
weak	45:30	Faithful deeds and entry into mercy restate reward without its distinctive conditions.
strong	30:31	It explicitly joins turning to God with devotion and refusal of associationism.
no value	3:87	The curse on apostates does not materially clarify this focus.
weak	4:43	Its ritual restrictions around prayer only share a general idea of keeping distance.
medium	13:18	It contrasts those who answer their Lord with those who refuse, supplying an outcome boundary.
weak	19:61	The unseen promise to God's servants restates reward but is not specific to the focus's turn.
medium	11:23	It joins faith, good works, humble turning to the Lord, and lasting Garden reward.
weak	27:2	It only labels the Quran guidance and good news for believers.
weak	22:56	God's sole kingship and judgment support exclusive authority, but at a broad eschatological level.
medium	42:13	It presents guidance to God as granted to those who turn back to Him.
weak	14:28	Its exchange of divine favor for disbelief is a distant contrary outcome.
medium	2:256	It explicitly joins rejecting taghut with faith in God, though the direct pattern is already well covered.
no value	18:104	Misguided effort without the focus's authority, worship, or return themes adds little.
weak	9:3	It mentions repentance and an ironic announcement of punishment, only partly relating to the good-news imperative.
weak	9:112	Its list includes repentance and worship, but the compressed catalogue adds little after clearer cards.
weak	43:15	It corrects a false claim about God's servants, indirectly supporting their creaturely status.
weak	37:169	The wish to be among sincere servants is too brief to develop the focus.
strong	39:54	In the same surah, it commands turning to the Lord and submitting before punishment.
weak	9:100	It gives a reward for exemplary believers but no distinctive connection to taghut or return.
weak	46:12	Its warning-and-good-news pairing offers a general prophetic parallel only.
medium	23:47	It exposes rulers treating a people as their servants, a counterpoint to servitude owed to God.
