medium	4:86	A measured response may be better than, or equal to, what preceded; a social parallel to the focus comparison.
medium	2:104	The immediate setting shows changed wording and disciplined reception, framing the focus within instruction about utterance.
medium	16:126	Sets a contrast between exact equivalence and a better course, clarifying that better need not mean mere sameness.
strong	5:40	Links absolute divine authority and power to differentiated action, supporting the focus's closing ground.
weak	2:121	Connects receiving the Book with faithful enactment, but does not address alteration between signs.
medium	3:59	Divine command brings an unprecedented creation into being, supporting capacity without specifying replacement.
weak	14:38	Divine knowledge of all hidden and manifest things only broadly echoes the focus's appeal to knowledge.
strong	2:105	The preceding verse names good sent down from the Lord and His selective bounty, directly framing the focus's better gift.
medium	60:11	A later compensatory arrangement restores an equivalent loss; a practical but non-revelatory parallel to replacement.
weak	22:70	Knowledge inscribed in a Book supports governance, though it adds little beyond earlier authority evidence.
medium	2:117	Origination by command supports the capacity to bring what is better or like it.
weak	45:29	Preserving deeds in a record is a contrast: copying here concerns accountability, not replacing a sign.
weak	6:17	Generic power over harm and good is already covered more directly by earlier authority verses.
strong	2:107	The next verse grounds the focus in God's ownership of heaven and earth and denies rival protection.
medium	9:67	Forgetting functions as abandonment with a reciprocal consequence; it offers a relational contrast for nunsiha.
no value	3:29	General knowledge and power repeat earlier themes without a distinct link to change between signs.
medium	2:111	The surrounding demand for proof helps locate the pericope's concern with contested claims and signs.
medium	17:99	Creation of the greater order supports power to recreate a like form, though it concerns resurrection rather than revelation.
no value	11:4	A concise general assertion of power adds no distinct interpretive element after prior parallels.
medium	2:108	The next context recalls demands made of Moses and warns against a destructive exchange.
medium	87:6	Its promise against forgetting gives a lexical and thematic counterpoint, but does not identify what nunsiha denotes here.
medium	6:37	Addresses a demand for a sign and affirms power to send one, clarifying that sign-demand is not lack of capacity.
medium	2:109	The immediate continuation delays action until God's command, adding a governed temporal setting.
weak	68:38	Challenges self-authorized selection from a book; a distant caution against projecting choice onto revelation.
weak	2:259	A visible restoration supports divine power, but repeats the creation-and-power line without addressing signs.
weak	2:110	The immediate exhortation and promised good retain the pericope's benefit language without replacement.
strong	6:124	A sign is met with a demand for equivalent messenger-status; God alone knows where to place His message.
strong	22:52	Explicitly describes removal of an intrusive element followed by firm establishment of divine signs; the closest process parallel.
medium	2:118	The immediate context presents recurring demands for a sign despite signs already made clear.
medium	36:81	Uses creation of the heavens and earth to argue capacity for a like creation, a broad parallel to like-for-like provision.
weak	16:76	Contrasts incapacity with just direction and good, but has no replacement or sign relation.
weak	2:112	Continues the local correction of exclusive claims, without addressing the focus's sequence.
medium	7:154	The written copy of the tablets is a lexical parallel to naskh, while its scene concerns recovery of guidance rather than replacement.
no value	89:8	Uniqueness expressed through likeness is too remote from the focus's better-or-like alternative.
medium	2:120	The near context distinguishes divine guidance from external demands, helping preserve the focus's source-authority frame.
weak	22:39	Power to aid the wronged concerns authorized conflict, not a change among signs.
medium	42:40	Exact likeness limits recompense while pardon and repair exceed it; a secondary parallel to like versus better.
weak	2:113	Mutual exclusion despite reading the Book supplies a reception contrast, not evidence for replacement.
weak	44:19	The contrast reading preserves a warning about proof and consequence, but it does not illuminate the focus's mechanics.
medium	58:6	Forgotten deeds remain counted; this contrasts human forgetting with a divine record that does not lose what it holds.
weak	2:114	Obstructing remembrance in places of worship is adjacent context but not a relation among signs.
weak	41:39	Reviving dead land illustrates power in transformation, already supplied by stronger creation parallels.
no value	12:80	A family pledge and delayed judgment do not bear on the focus's sign sequence.
weak	2:115	Divine all-encompassing presence supports scope, but adds little to the authority already established nearby.
weak	29:16	Calls divine worship better, with no comparative succession or sign relation.
weak	4:113	Book, wisdom, and teaching support revelatory source, but only indirectly touch the focus.
weak	2:116	Cosmic ownership is nearby context but is less specific than 2:107.
medium	97:3	States a better-than comparison across times, showing that better can mark ordered value rather than identity.
medium	6:160	Differentiates multiplied good from equivalent evil, a useful contrast between better and like.
weak	2:119	The messenger's truthful mission is relevant to revelation generally, not to alteration between signs.
medium	10:38	A demand for a like surah makes likeness a public textual challenge, distinct from replacement yet textually relevant.
weak	29:35	Leaving a clear sign after destruction concerns residual evidence, not succession of signs.
weak	98:4	Clear evidence followed by division addresses reception failure, only loosely related to the focus.
weak	3:15	A better promised outcome is a value comparison without a replacement structure.
medium	18:24	Remembering after forgetting and seeking nearer guidance offers a corrective temporal pattern, but remains indirect.
medium	40:40	Repeats the asymmetry of equivalent evil and unmeasured good; confirmatory but redundant with 6:160.
