strong	19:53	Directly presents Harun as Musa's brother and as a divinely granted prophetic support.
strong	25:35	Restates the paired mission by naming Harun as Musa's brother and minister.
medium	12:90	Offers a distant scene of brotherly recognition and restored relation, without the ministerial role.
medium	20:70	Names Harun with Musa as the acknowledged Lord's messengers, showing the requested brother in the mission's public outcome.
medium	20:22	The immediate enabling sequence adds the second sign surrounding the request for Harun.
weak	26:124	Uses communal brotherhood for prophetic address, but adds little to Musa's literal brother and aide.
strong	23:45	Explicitly sends Musa and his brother Harun together with signs and clear authority.
strong	20:31	States the requested function directly: Harun is to strengthen Musa's back.
medium	12:5	Shows that literal brotherhood can also become a site of threat and estrangement.
weak	5:31	The fratricide aftermath supplies a stark contrary limit case for brotherhood, not mission support.
no value	54:38	Its punishment scene does not materially clarify Harun as Musa's brother or collaborator.
weak	29:36	The prophet's communal brotherhood is only a broad, already established analogy.
strong	26:13	Musa's constrained speech leads directly to the request that Harun be sent.
medium	20:23	Continues the immediate purpose of showing Musa the greatest signs before the commission unfolds.
medium	49:10	Frames brotherhood as a relation requiring repair, though it is not Musa and Harun's kinship.
medium	38:23	Uses the brother relation within a dispute, supplying a limited contrast to cooperative kinship.
strong	20:29	Immediately introduces the request for a minister from Musa's own family.
weak	26:161	Another communal-brother address is redundant after the earlier prophetic analogies.
medium	70:12	Shows the gravity of a brother bond by placing it among the relationships abandoned in extremity.
no value	31:22	Its general steadfastness image does not add to the focus relation.
weak	50:13	The collective designation around Lot offers only a remote use of kinship language.
medium	26:48	Names Musa and Harun together in the magicians' confession, confirming their paired public identity.
medium	20:25	Opens the immediate prayer whose resolution includes the request for Harun.
medium	12:69	Depicts protective, consoling recognition between brothers, but in a different narrative setting.
medium	7:122	Repeats the magicians' joint confession to the Lord of Musa and Harun.
strong	20:32	Makes the requested partnership explicit: Harun is to share Musa's affair.
weak	12:70	A brother is singled out within a staged accusation, a distant contrast to transparent partnership.
medium	37:120	The paired blessing preserves Musa and Harun as a remembered joint prophetic unit.
weak	25:31	Its divine guidance and help against enemies only broadly echo the need for support.
strong	7:151	Shows Musa and Harun's later rupture being placed together under forgiveness and mercy.
medium	80:34	Uses flight from one's brother to mark the exceptional weight of kinship ties.
