strong	57:12	Direct parallel: advancing light at front and right, gardens, and the request for its completion.
strong	5:34	Adds voluntary return before external control and links it to forgiving mercy.
medium	3:192	Contrasts the focus's non-shaming hope with disgrace joined to the Fire.
strong	8:29	Distinguishes removal of evils from forgiveness as protective covering.
medium	66:5	Immediate context adds repentance as a quality within restored, faithful relation.
weak	9:2	Provides a contrary shame outcome, but little on the focus's returning path.
medium	5:12	Parallels removal of evils and garden-entry, though its covenant setting is distinct.
weak	66:2	Immediate oath-release context gives only a secondary right-side/action resonance.
medium	25:10	Adds gardens and flowing rivers as granted, sustaining good rather than display.
strong	61:12	Extends forgiveness and garden-entry with a layered, lasting dwelling image.
strong	5:39	Directly joins return with repair and forgiving mercy.
medium	28:20	Adds costly, sincere counsel that turns hidden danger into directed action.
medium	59:10	Adds forgiveness as communal repair across generations and removal of rancor.
medium	66:7	Immediate contrary boundary: deeds receive recompense, not exculpating speech.
medium	49:12	Adds a communal wrong from which return remains open after restraint.
strong	64:9	Closely parallels removal of evils, garden-entry, and final gathering.
medium	66:1	Immediate context frames forgiveness after disclosed correction, not concealment of wrong.
weak	3:184	Offers only indirect, provisional light-and-message resonance.
strong	4:31	Parallels covering evils and entry into an honoring interior.
no value	20:98	No distinct addition to the return, forgiveness, light, or garden sequence.
medium	43:51	Contrasts life-giving flow with its political appropriation as a claim of dominion.
weak	5:11	Hands restrained from harm provide no distinct route into the focus's sequence.
medium	66:11	Immediate context adds a garden refuge sought near God against oppressive work.
strong	61:8	Directly parallels God's completion of light against attempts to extinguish it.
medium	47:12	Reiterates flowing-garden support, but adds little after earlier garden parallels.
strong	66:4	Immediate context makes return an inward redirection after relational breach.
medium	15:69	Adds a social boundary against humiliating another, clarifying non-shaming.
strong	60:12	Links pledged reform and forgiveness to membership without requiring flawlessness.
medium	3:89	Directly joins return and repair to forgiving mercy, though redundant with earlier cards.
medium	85:11	Contrasts exposed fire with sheltering gardens and life-bearing flow.
medium	2:286	Adds capacity, mercy, and forgiveness as supports for accountable action.
medium	66:9	Immediate contrary endpoint sharpens the focus's hope and destination boundary.
weak	3:129	States forgiveness and mercy generally without a distinct repair or outcome route.
weak	7:89	Return is rejected as relapse, but adds little to the focus's constructive return.
medium	66:10	Immediate contrary example separates family proximity from a person's final outcome.
medium	9:11	Shows return becoming visible practice and renewed communal kinship.
medium	60:4	Adds turning toward God as the endpoint of a decisive break, indirectly.
weak	54:49	Provides only an indirect measure-and-completion resonance.
medium	14:23	Reiterates garden flow while adding divine permission and greeting of peace.
medium	60:5	Adds forgiveness as protection from destructive consequence within a communal plea.
medium	66:6	Immediate Fire warning supplies a boundary contrast for the focus's promised protection.
weak	6:17	Omnipotence is too general to clarify the focus beyond a secondary completion link.
medium	65:1	Adds protected dwelling during relational transition and the possibility of later change.
medium	66:3	Immediate disclosure and partial forbearance illuminate the breach preceding return.
weak	41:14	Front-and-back imagery is only a remote parallel to the focus's advancing light.
medium	49:11	Makes refusal to return a continuing injustice within social harm.
medium	3:90	Contrary boundary: persistent rejection can make claimed return unacceptable.
medium	7:79	Adds fully delivered sincere counsel whose repair-oriented role is rejected.
medium	7:157	Adds following revealed light as a directed path of faithful practice.
medium	66:12	Immediate closing example joins guarded integrity, confirmation, and sustained devotion.
medium	12:53	Adds mercy and forgiveness as restraint against the self's pull toward evil.
weak	5:64	Fire-extinguishing imagery is a weak, contrary echo of the focus's light.
medium	24:10	Adds a parallel channel of returning grace and mercy after relational breach.
strong	65:11	Strongly complements the focus with movement from darkness to light, good work, and gardens.
medium	11:3	Orders seeking forgiveness before return, opening a renewed course of provision.
weak	24:20	States broad mercy without a distinct route into the focus's imagery.
weak	69:45	Right-hand power is only a secondary resonance with the focus's right-side light.
medium	11:90	Directly pairs seeking forgiveness and return with merciful, loving Lordship.
no value	9:61	No distinct addition to the focus's return, covering, light, or final shelter.
medium	29:7	Parallels removal of evils as preventing past wrong from defining the doer.
medium	11:66	Adds rescue from a day of disgrace as a boundary parallel to non-shaming.
weak	9:68	Contrary Fire outcome gives little further insight after earlier warning cards.
medium	76:22	Adds striving recognized and answered, supporting the focus's moving light.
weak	2:271	Connects charitable action with covering evils, but the route is secondary here.
no value	44:5	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
medium	7:21	Contrasts genuine return with an oath falsely presented as sincere counsel.
weak	2:259	Offers an indirect power-to-renewal resonance without clarifying the focus's route.
no value	9:60	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
weak	10:10	A closing praise in gardens gives only a distant completion resonance.
weak	2:249	River testing gives a secondary discipline image, not the focus's promised flow.
no value	104:1	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
medium	36:26	Adds garden-entry as protective interior while preserving concern for one's people.
weak	68:32	Adds redirected desire toward the Lord, but only indirectly relates to completion.
no value	64:1	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
strong	24:40	Valuable contrary boundary: layered darkness leaves even one's hand unrecognizable without God-given light.
medium	60:7	Adds forgiveness and mercy as powers that can transform enmity into renewed relation.
weak	64:11	Heart-guidance under affliction is too general to add a distinct focus reading.
weak	22:23	Reiterates flowing garden-entry but is redundant after stronger parallels.
weak	3:26	General divine power adds no focused account of return or completion.
medium	7:68	Adds trustworthy counsel as an uncorrupted channel for sincere direction.
medium	11:52	Links seeking forgiveness and return to renewed strength and sustaining provision.
weak	14:40	Sustained prayer toward the Lord gives only an indirect completion resonance.
weak	41:39	Renewal under divine power is a broad, secondary parallel.
medium	41:42	Adds a protected front-and-back field, loosely complementing guided light.
weak	79:22	Contrasts the focus's directed movement with purposeful turning away.
weak	70:4	Offers only a remote image of measured movement and divine completion.
no value	33:13	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
weak	7:17	Contrasts encircling temptation with the focus's directed front-and-right light.
medium	17:8	Adds a mercy-and-recurrence boundary that keeps return from becoming presumption.
weak	7:142	Completion and repair during absence are remote from the focus's promised completion.
medium	73:20	Adds accommodated limits, return, and forgiveness as protection for imperfect capacity.
weak	38:36	Commanded gentle flow is only a distant echo of the focus's sustaining rivers.
weak	22:5	Life-cycle renewal is too indirect to clarify the focus's return or light.
no value	51:25	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
weak	2:225	Adds inward intention to oath accountability, a limited sincerity resonance.
weak	13:3	Natural water and illumination patterns are too general after stronger garden cards.
no value	24:61	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
weak	2:114	Disgrace and destructive striving supply only a distant contrary boundary.
no value	35:5	No distinct addition to the focus's return, forgiveness, light, or garden sequence.
weak	24:24	Embodied witness to deeds gives a limited accountability boundary for non-shaming.
strong	57:13	Essential adjacent contrast: shared light is denied across a mercy-and-punishment boundary.
strong	57:28	Directly joins mercy, a walk-guiding light, and forgiveness for believers.
strong	9:32	Direct parallel to the focus's completed light against efforts to extinguish it.
strong	39:53	Directly establishes expansive forgiving mercy as the ground for return.
strong	39:54	Directly commands turning back before irreversible consequence.
strong	42:25	Directly joins acceptance of return with pardon of evil deeds.
strong	25:70	Adds transformed evil after return, faith, and righteous action.
strong	20:82	Directly orders return, faith, righteous action, and subsequent guidance under forgiveness.
strong	3:135	Adds acknowledgement, seeking forgiveness, and refusal to persist after wrongdoing.
strong	3:136	Joins forgiveness with gardens and abiding reward after the preceding return pattern.
strong	19:60	Directly links return, faith, and righteous work to garden-entry.
strong	40:7	Closely parallels forgiveness, protection from evils, and garden-entry in an intercessory plea.
strong	48:5	Directly pairs entry into flowing gardens with removal of evils.
strong	5:16	Adds divine light that guides toward paths of peace and out of darkness.
strong	2:257	Provides the central movement from darkness into light under divine guardianship.
strong	57:9	Directly frames revelation as bringing believers from darkness to light.
strong	24:35	Supplies a central light reading that can deepen, without exhausting, the focus's moving light.
medium	4:110	Directly connects wrongdoing, seeking forgiveness, and finding God forgiving and merciful.
medium	6:54	Pairs wrong followed by return and repair with forgiveness and mercy.
medium	7:153	Links repentance and faith after wrongdoing with forgiving mercy.
medium	16:119	Adds a return-and-repair sequence followed by forgiveness and mercy.
medium	24:5	Makes return and repair the stated boundary after a grave communal wrong.
medium	24:31	Extends the return address to the whole believing community.
medium	25:71	Presents return joined to righteous action as a directed return to God.
medium	28:67	Adds return, faith, and righteous action as a hopeful success pattern.
medium	2:222	Adds divine love for those who repeatedly return and purify themselves.
medium	3:193	Joins forgiveness, covering evils, and a good final death in a communal plea.
medium	4:146	Adds return, repair, holding fast, and sincere devotion as an inclusion pattern.
medium	5:74	Directly asks why they do not return and seek forgiveness from the forgiving, merciful God.
medium	71:10	Links seeking forgiveness with an opened, sustaining outpouring.
strong	6:122	Directly gives a light by which a revived person walks among people.
strong	14:1	Directly frames revealed guidance as movement from darkness into light.
strong	33:43	Directly presents divine mercy as bringing believers from darkness into light.
strong	57:19	Adds believers' own light and reward as an eschatological counterpart.
strong	3:194	Directly voices the plea not to be disgraced on the promised day.
strong	3:133	Closely joins a race toward forgiveness with an expansive prepared garden.
strong	9:104	Directly identifies God as receiving return and extending mercy.
medium	2:160	Adds return, repair, and clarification under the name of the repeatedly accepting.
medium	4:17	Adds a temporal boundary: return from ignorance must not be indefinitely deferred.
medium	9:102	Adds confessed mixed deeds and the prospect of accepted return.
medium	14:5	Reiterates release from darkness into light through divine signs.
medium	39:61	Adds rescue of the God-conscious from evil and grief rather than exposure.
medium	46:15	Adds mature acknowledgement, repair, and return within a continuing life course.
medium	57:21	Pairs forgiveness with a garden of vast scope, though without the focus's full sequence.
medium	2:25	An early parallel for faithful good work and flowing-garden entry.
medium	3:195	Pairs forgiveness with entry into gardens beneath which rivers flow.
medium	4:13	Adds obedience leading to abiding garden-entry with flowing rivers.
medium	4:57	Reiterates faithful garden-entry and enduring, sheltered companionship.
medium	4:122	Parallels faith and righteous action with true promise and flowing gardens.
medium	5:85	Adds divine recompense of gardens with flowing rivers after faithful speech.
medium	5:119	Adds truthfulness, divine approval, and flowing gardens as a final outcome.
medium	9:72	Adds flowing gardens together with divine approval as an enlarged final good.
medium	9:100	Adds divine approval and flowing gardens to a communal faithful horizon.
medium	9:111	Adds covenantal exchange and flowing-garden promise, a secondary action-outcome parallel.
medium	13:35	Supplies a detailed, enduring garden-and-rivers image for the focus's destination.
medium	18:31	Adds abiding gardens, flowing rivers, and adornment, though largely redundant.
medium	20:76	Parallels final garden-entry with flowing rivers after purified arrival.
medium	22:14	Reiterates faith, righteous action, and entry into flowing gardens.
medium	29:58	Adds secure upper dwellings within flowing gardens as an expanded shelter image.
medium	39:20	Adds elevated dwellings and flowing gardens under a fulfilled promise.
medium	47:15	Supplies a differentiated image of the rivers within the promised garden.
medium	48:17	Reiterates obedient garden-entry with flowing rivers after the stronger 48:5 parallel.
medium	58:22	Adds divine approval, support, and flowing gardens for the faithful party.
medium	98:8	Adds lasting flowing gardens joined to mutual divine approval.
