strong	24:8	The wife's four oaths directly form the reciprocal procedure that blocks the punishment triggered by the husband's claim.
weak	33:49	It concerns the release of a marital bond before consummation, but adds no rule about proving an accusation within marriage.
strong	24:4	It supplies the ordinary four-witness rule for accusing chaste women, against which the focus's spouse-only oath procedure is exceptional.
strong	24:13	It restates that an unsupported accusation fails without four witnesses and returns the charge of lying to its speakers.
medium	24:1	The surah's enacted clear signs provide the immediate legal frame for the focus's prescribed oath procedure.
medium	85:3	Its paired witness and witnessed language gives a broad evidentiary frame, though it does not specify the marital oath process.
weak	2:234	It shares spouses and the number four, but its widowhood waiting period is unrelated to testimony.
medium	24:2	The public witnessing of punishment situates the focus within the surah's legal treatment of sexual misconduct, without explaining its proof exception.
medium	6:130	Self-testimony before God supports the accountability of speaking truth about oneself, but in an eschatological rather than legal setting.
no value	24:45	The number four describes animal locomotion and contributes nothing to the oath or evidence procedure.
strong	24:7	The husband's fifth oath, invoking God's curse if he lies, directly completes the focus's sworn testimony.
no value	105:4	The physical casting of stones is contrastive imagery and does not clarify a legal accusation.
no value	112:4	The denial of any equal to God has no focused relation to marital testimony or proof.
no value	28:54	Repelling evil with good is not an evidentiary or oath procedure.
weak	48:10	A public pledge before God shows personal accountability for a sworn commitment, but not testimony in a dispute.
medium	24:23	It condemns accusations against chaste believing women, extending the focus's protected target and the gravity of a false marital charge.
weak	24:3	Its marriage restrictions supply only broad sexual-ethics context, not the focus's evidentiary rule.
weak	34:47	God as witness to all things is a broad accountability backdrop, without a connection to the claimant's oath.
weak	60:11	It concerns financial treatment after spouses leave to disbelievers, not proving a marital allegation.
strong	24:16	It requires refusing to repeat a grave unsupported statement, directly reinforcing the speech discipline behind the focus's proof requirement.
weak	85:9	Divine witnessing is too general to add to the focus's specified self-oaths.
no value	23:6	Permitted sexual relations do not address accusation, truthfulness, or evidence.
strong	24:9	The wife's fifth oath, invoking God's wrath if the husband is truthful, directly completes the reciprocal oath sequence.
medium	100:7	It presents a person as a witness against himself, a useful broad parallel to the focus's self-bound testimony.
no value	70:30	Permitted relations with spouses do not bear on the evidentiary procedure.
no value	15:54	The announcement of a child to an aged man is unrelated to accusation or sworn testimony.
medium	36:54	Individual recompense for one's own deeds supports the focus's personal liability for a sworn claim, though only at final judgment.
weak	57:19	Truthful believers and witnesses provide a broad virtue frame, not a rule for evaluating an allegation.
strong	24:15	It condemns passing on speech without knowledge, directly explaining why the focus requires a formal sworn procedure rather than rumor.
medium	70:33	Standing by one's testimonies supplies a general norm of maintaining truthful witness, but lacks the focus's marital setting.
weak	26:31	The demand that Moses prove he is truthful is only a generic challenge to a claim.
weak	32:6	God's knowledge of the unseen and seen is a distant backdrop to the focus's oath before God.
no value	74:13	Present sons are not witnesses in the evidentiary sense relevant here.
no value	4:152	General belief and reward do not clarify the claim, oath, or witness structure.
medium	24:5	The repentance exception immediately following the ordinary false-accusation penalty clarifies the surrounding legal consequence.
weak	2:84	A covenant affirmed while witnessing offers only a broad model of acknowledged obligation.
no value	30:13	The absence of intercessors for idolaters does not concern testimony or marital accusation.
medium	24:10	The immediate reminder of divine grace, repentance, and wisdom frames the completed reciprocal-oath procedure.
no value	6:123	Its deceit route is contrastive and does not add positive evidence for the focus.
weak	2:9	Self-deception illustrates inward liability, but does not clarify sworn testimony or proof.
medium	24:14	It states the severe consequence for engaging in the slander, reinforcing the stakes of unsupported sexual accusations.
weak	4:107	Betraying oneself supplies a distant personal-liability parallel without an evidence rule.
weak	26:154	The demand for a sign from one claiming truth is only a general proof challenge.
no value	7:3	Following revelation rather than other protectors does not address the focus's legal procedure.
strong	4:112	Casting a sin onto an innocent person directly parallels false accusation and preserves the accuser's added liability.
no value	3:91	Ransom being refused after disbelief has no relation to testimony or marital claims.
strong	24:11	The slander episode assigns each participant personal sin and a greater penalty to its leader, directly extending the focus's false-accusation setting.
weak	59:19	Forgetting God and oneself concerns inward moral loss, not legal testimony.
medium	12:51	A woman admits her attempted seduction and affirms Joseph's truthfulness, giving a related sexual-accusation reversal through confession.
strong	24:12	It directs believers to presume good of one another and identify the report as clear slander, directly supporting restraint before proof.
weak	73:15	The messenger's witness against a people is a broad accountability analogy rather than mutual legal testimony.
no value	23:99	The request to return at death does not concern marital accusations or evidence.
weak	24:20	The local reminder of divine grace and mercy adds only a general closing frame already supplied by 24:10.
weak	32:17	Hidden future reward has no meaningful relation to the focus's oath procedure.
no value	8:17	The physical casting action is not an accusation or evidentiary act.
no value	7:142	The forty-night appointment has no connection beyond an irrelevant number.
medium	2:140	It condemns concealing testimony known before God, supplying a general norm against withholding evidence.
no value	4:18	Late repentance at death is unrelated to the marital claim and its proof.
no value	24:27	House-entry permission concerns privacy but does not clarify accusation or sworn testimony.
medium	9:17	People testify against themselves by their disbelief, offering a broad self-witness parallel with a different legal context.
weak	3:135	Repentance after indecency provides moral aftermath context, not a way to establish an accusation.
no value	14:18	The futility of disbelievers' deeds does not relate to testimony or oaths.
weak	2:143	Communal witnessing is a distant public role, not the focus's individual marital procedure.
no value	16:58	The reaction to news of a daughter does not address testimony or accusations.
medium	24:17	The immediate warning never to return to such conduct reinforces the prohibition on repeating the surrounding slander.
medium	7:172	Being made witnesses against themselves supplies a broad self-testimony parallel, but not the focus's controlled oath process.
medium	4:135	Its command to witness justly even against oneself supplies a central legal norm for self-incriminating truthful testimony.
medium	24:53	It distinguishes earnest oaths from demonstrated obedience, cautioning that invocation of God alone does not establish credibility.
weak	9:20	Striving with wealth and selves is unrelated to evaluating a sworn allegation.
weak	9:119	Keeping company with the truthful gives a general truthfulness norm, without an evidentiary procedure.
no value	15:53	The promise of a knowledgeable son does not clarify marital testimony.
medium	41:21	Bodily parts testifying against their owner provide a broad model of evidence beyond a person's unsupported assertion.
no value	4:38	Ostentatious spending and disbelief do not bear on the focus's claim or oaths.
weak	24:18	The declaration that God makes signs clear gives only a general explanatory frame for the local rulings.
weak	9:70	It links wrongdoing to one's own self after clear signs, a distant accountability parallel.
