strong	17:12	Night and day are signs that enable counted years, calculation, and detailed differentiation.
medium	28:71	The permanent-night counterfactual clarifies the value of recurring illumination.
medium	7:32	It extends detailed signs to discerning lawful benefit and real boundaries.
strong	6:97	Stars add navigational use to a differentiated, legible celestial plurality.
medium	10:1	It frames signs as parts of a wise, coherent Book.
strong	55:5	It directly presents sun and moon as governed by calculation.
strong	13:2	Appointed celestial courses and detailed signs strengthen purposeful cosmic order.
strong	10:6	The next ayah broadens the night-day alternation into signs within all creation.
weak	40:17	It offers a distinct accountability use of calculation, not celestial calibration.
strong	6:96	It joins night, sun, and moon in an explicitly measured arrangement.
medium	16:16	Celestial signs serve terrestrial navigation, extending their practical legibility.
medium	6:126	Detailed signs are also a straight path retained through remembrance.
strong	39:5	Night-day enfolding and appointed solar-lunar motion reinforce ordered recurrence.
no value	10:11	It does not clarify the celestial or explanatory claims of 10:5.
no value	56:80	Its descent reading does not add to 10:5.
weak	5:97	Sacred markers suggest a secondary social ordering of time.
weak	3:189	Cosmic dominion is too general to add to the measured celestial account.
no value	97:2	Its reference to measure does not illuminate 10:5's celestial ordering.
strong	71:16	It directly distinguishes the moon's light from the sun's lamp-like role.
no value	10:23	It does not clarify the celestial or explanatory claims of 10:5.
strong	36:39	It specifies the moon's measured stations and recurring return.
strong	16:12	Night, day, sun, moon, and stars form a commanded, intelligible order.
no value	10:17	It concerns rejection of signs rather than the content of 10:5.
no value	37:21	Judicial separation is not positive support for 10:5's detailed signs.
medium	65:12	Ordered cosmic levels and comprehensive knowledge support purposeful measure.
weak	26:2	The clear Book is a broad textual parallel to explained signs.
no value	41:28	Its contrast link is boundary evidence, not support for 10:5.
strong	10:67	Nightly rest and daylight visibility add functional alternation within the same surah.
no value	10:36	It does not clarify the celestial or explanatory claims of 10:5.
no value	74:20	Its deliberative measure is unrelated to celestial calculation.
medium	29:61	It records acknowledgement of the One who subjects sun and moon.
weak	41:38	Unceasing praise through night and day is only an indirect parallel.
no value	32:25	Judicial separation does not clarify 10:5's explanation of signs.
medium	9:11	Detailed signs distinguish changing communal statuses, a secondary explanatory use.
no value	10:64	It does not clarify the celestial or explanatory claims of 10:5.
no value	78:17	An appointed judgment time does not add to celestial timekeeping.
medium	30:8	Creation in truth and for an appointed term supports 10:5's purposeful order.
strong	7:54	It gathers night-day succession and commanded sun, moon, and stars into one order.
no value	84:8	Personal accounting is not the calculated celestial system of 10:5.
medium	44:39	Creation in truth directly parallels 10:5's purpose clause.
no value	10:2	It does not clarify the celestial or explanatory claims of 10:5.
no value	3:169	Its life-after-death claim does not add to 10:5.
no value	6:91	Its book-and-light setting is too remote from 10:5.
strong	41:37	It preserves a boundary: sun and moon are signs, not termini of devotion.
no value	26:103	Its generic sign claim adds no specific understanding after earlier cards.
no value	12:40	It does not clarify the celestial or explanatory claims of 10:5.
weak	10:59	Humanly imposed classifications are a remote contrast to divine ordering.
no value	44:40	Judicial timing is not evidence for celestial calibration.
weak	24:35	Its layered light imagery is a secondary, non-celestial parallel to nur.
weak	27:6	Wise and knowing revelation broadly supports the explanatory frame.
medium	29:44	Creation in truth is a concise corroboration of 10:5's purpose claim.
weak	23:112	Counted years give a secondary human-duration use of number.
no value	10:98	It does not clarify the celestial or explanatory claims of 10:5.
no value	38:53	Eschatological accounting does not add to celestial timekeeping.
no value	25:68	It does not clarify the celestial or explanatory claims of 10:5.
medium	3:190	Cosmic creation and night-day difference are signs for reflective understanding.
weak	64:1	Universal dominion is too general to add beyond the established cosmic order.
no value	22:17	Judicial separation does not clarify 10:5's detailed signs.
no value	10:26	It does not clarify the celestial or explanatory claims of 10:5.
no value	28:2	It repeats the already weak clear-Book parallel without further addition.
weak	38:26	The day of account is a separate ethical use of reckoning.
medium	25:62	Night and day succeed each other as occasions for remembrance and gratitude.
no value	32:22	It concerns response to signs, not 10:5's celestial content.
weak	42:52	Guiding light is a secondary, non-celestial parallel to nur.
weak	10:61	The comprehensive book provides a remote record-and-knowledge parallel.
weak	39:42	Repeated sleep and appointed terms offer an indirect recurring-sign pattern.
medium	32:5	It distinguishes divine temporal measure from human counting.
strong	21:33	It adds the explicit orbital motion of night, day, sun, and moon.
medium	41:3	It directly develops the explanatory articulation of the Book's signs.
weak	57:28	Walking by light is a secondary guidance parallel, not celestial evidence.
weak	33:34	Recited signs and wisdom broadly support the explanatory setting.
no value	41:32	Its hospitality image does not add to 10:5.
weak	39:6	Successive creation stages offer only a remote pattern of ordered formation.
weak	3:81	Confirmed book and wisdom are a broad, indirect textual parallel.
no value	3:142	It does not clarify the celestial or explanatory claims of 10:5.
weak	18:11	Counted years concern duration but add no celestial calibration.
no value	14:18	Its channel associations are not localized support for 10:5.
medium	30:28	It illustrates detailed signs as disciplined differentiation within an analogy.
weak	21:48	Light and criterion supply a secondary semantic parallel to radiance and signs.
no value	6:8	It does not clarify the celestial or explanatory claims of 10:5.
no value	31:2	It repeats the wise-Book parallel without further addition.
no value	60:3	Judicial separation does not clarify 10:5's detailed signs.
no value	6:100	Its contrastive channel material is not positive support for 10:5.
no value	74:18	Its calculated deliberation is unrelated to celestial calculation.
weak	2:17	Light and darkness here offer only a remote contrast to reliable celestial signs.
no value	6:106	It does not clarify the celestial or explanatory claims of 10:5.
no value	15:77	Its generic sign claim adds no specific understanding after earlier cards.
weak	2:20	Intermittent lightning light offers a contrary, non-celestial light pattern.
no value	6:117	It does not clarify the celestial or explanatory claims of 10:5.
no value	26:113	Accountability jurisdiction does not add to celestial timekeeping.
medium	57:6	Night and day entering one another corroborate continuous alternation.
