strong	3:97	Establishes pilgrimage to the House as an obligation tied to its signs and access.
no value	2:153	Prayer and patience add no specific clarification of the two ritual markers.
no value	3:66	Dispute over unpossessed knowledge does not clarify the rite.
medium	4:128	Its no-blame formula shows permitted repair under a difficult condition.
no value	2:154	The contrast of life and death adds no ritual clarification.
strong	2:125	Purifies the House for those who circle it and other worshippers.
medium	2:184	Voluntary good and accommodated observance illuminate the closing voluntary clause.
no value	2:155	Trial and endurance do not clarify the markers or their rite.
strong	2:189	Places pilgrimage in public time while rejecting mere ritual formalism.
strong	2:196	Frames Hajj and Umrah as completed worship with accommodations for impediment.
no value	2:156	Return to God after calamity adds no specific ritual clarification.
weak	24:29	The no-blame formula permits entry by the character of a place, not pilgrimage.
medium	2:229	A second legal use of no blame marks permitted action under stated limits.
weak	2:157	Guidance and mercy continue the local passage but add no rite detail.
strong	22:32	Identifies reverence for God's ritual markers with heart-consciousness.
strong	5:2	Forbids violation of God's markers and names pilgrims headed for the Sacred House.
weak	2:159	Its demand to disclose guidance only supplies adjacent textual context.
medium	5:93	Another no-blame ruling ties exemption to continuing faith and mindfulness.
medium	4:147	The exact attributes appreciative and knowing illuminate the closing divine response.
weak	2:160	Repentance and clarification add only adjacent corrective context.
medium	55:44	A contrary circling between punishment and heat contrasts with an authorized rite.
weak	4:149	Public or hidden good is too general to specify voluntary ritual action.
no value	2:161	The curse of persistent disbelief adds no ritual clarification.
strong	9:79	Honors both voluntary contribution and effort limited by capacity.
weak	52:4	The inhabited House is too compressed to clarify the pilgrimage act.
no value	2:162	Enduring punishment adds no relevant ritual content.
medium	4:25	A capacity-sensitive legal concession parallels permitted accommodation, indirectly.
strong	5:97	The Kaaba and associated sacred markers uphold a public religious order.
weak	2:163	Divine oneness supplies a general ground but no specific ritual reading.
no value	8:61	Peace-making does not clarify the markers or circling.
medium	22:26	Prepares and purifies the House for circling and bodily worship, though overlapping 2:125.
no value	2:164	Cosmic signs do not specify these named pilgrimage markers.
weak	96:19	Prostration and nearness support worship generally, not this rite.
no value	4:135	Justice testimony does not clarify the pilgrimage passage.
weak	2:165	Exclusive devotion gives only a general ground for God's markers.
no value	6:38	Created communities and gathering do not clarify the rite.
medium	2:203	Pilgrimage days allow either haste or delay without blame for the mindful.
no value	2:166	Broken follower ties add no ritual clarification.
weak	56:17	Circulating service is only a remote movement parallel.
weak	5:39	Repentance and repair give no specific clarification of the rite.
no value	2:167	Regret over a return does not clarify ritual circling.
weak	8:35	Contrasts invalid practice at the House with worship; it is not positive support.
