strong	39:28	Arabic Quran and absence of crookedness; f02 mixed route v12:tr:f-39_28-001.
strong	15:1	Book, verses, Quran, and clarity converge; ch010/ch006 and parallel f01 routes v12:tr:f-15_1-001, v12:tr:f-15_1-004.
strong	10:37	Quran with detailed Book; preserves strong and weak f01 routes v12:tr:f-10_37-001, v12:tr:f-10_37-002.
strong	12:2	Arabic Quran directly parallels 41:3; ch010/ch003 branch resonance.
medium	41:2	Immediate source-of-revelation context within ch009.
strong	7:32	Detailed verses for a knowing people; f01 positive route v12:tr:f-7_32-002.
strong	11:1	Book whose verses are perfected then detailed, a direct structural parallel.
weak	41:24	Same-surah ch012 membership only; no textual parallel to 41:3.
weak	4:70	Knowledge term has only provisional f02 route v12:tr:f-4_70-001.
strong	41:44	Detailed verses, Quran, Arabic, and reception/obstruction directly extend 41:3; f01/f02 routes v12:tr:f-41_44-001.
medium	41:14	Same ch009 dispatch sequence; rejection supplies nearby reception context.
weak	4:166	Revelation and knowledge give a mixed f02 resonance v12:tr:f-4_166-001.
strong	20:113	Arabic Quran with articulated warning; ch010/ch008 resonance.
medium	41:13	Same ch009 sequence; turning away contrasts with addressed knowers.
medium	9:115	Clarification precedes knowing what to guard; provisional f02 route v12:tr:f-9_115-002.
strong	46:12	Book confirmed in an Arabic tongue; ch010/ch015 and f02 route v12:tr:f-46_12-002.
strong	12:1	Clear Book and ch010/ch003 resonance; f01 route v12:tr:f-12_1-001.
strong	27:1	Verses of Quran and a clear Book; f01 routes v12:tr:f-27_1-001.
medium	38:29	Revealed Book and its verses invite reflection, supporting addressed comprehension.
medium	41:6	Same ch009 message sequence, moving from revelation to response.
no value	22:43	Community naming only; provisional f02 route v12:tr:f-22_43-001 is not a 41:3 parallel.
strong	42:7	Arabic Quran directly parallels 41:3; f01 route v12:tr:f-42_7-001.
medium	41:22	Same-surah account of false assumptions about knowledge; f02 route v12:tr:f-41_22-002.
no value	56:37	f02 contrast v12:tr:f-56_37-002 marks عُرُبًا as a boundary, not Arabic-language evidence.
strong	6:105	Verses are varied and made clear for knowing people, directly matching detail and knowledge.
medium	12:3	Quran as revealed narration; ch010/ch003 resonance supports the recitation side.
no value	23:23	Community address only; provisional f02 route v12:tr:f-23_23-002 is unrelated.
no value	12:94	فَصَلَتِ concerns departure, not detailed verses; lexical boundary only.
medium	41:4	Immediate continuation: bearer/warning and refusal to hear frame 41:3 reception.
strong	16:103	Clear Arabic tongue directly supports the Arabic and clarity terms; f02 route v12:tr:f-16_103-001.
strong	6:97	Detailed verses for knowing people directly parallels 41:3; f01 route v12:tr:f-6_97-002.
weak	41:8	Same-surah ch012 membership only; no detail, Quran, Arabic, or knowledge parallel.
weak	37:21	Day of separation gives a secondary boundary sense of ف ص ل; f01 mixed route v12:tr:f-37_21-002.
medium	72:1	Heard Quran supports the recitation side; f01 mixed route v12:tr:f-72_1-003.
strong	41:5	Immediate recipient-side barriers to the call directly contrast 41:3's knowing people.
strong	43:3	Arabic Quran directly parallels 41:3; ch010/ch014 and f01/f02 routes v12:tr:f-43_3-001.
strong	9:11	Detailed verses for knowing people directly parallels 41:3; f01 route v12:tr:f-9_11-002.
weak	41:12	Same ch009 context only; no direct textual counterpart.
weak	68:47	f01 contrast v12:tr:f-68_47-003 is a boundary against unsupported writing/knowledge claims.
no value	30:23	Signs for hearers, without the Book-detail-Arabic-knowledge complex.
