strong	2:19	Repeats the fingers-in-ears act and adds a fear-driven motive for sensory self-blocking.
no value	3:145	Fixed term and recompense do not materially clarify the refusal sequence.
no value	3:148	Recompense is only a distant, redundant echo of the focus's covering imagery.
strong	17:46	Pairs covered hearts and burdened ears with turning away after the recited reminder.
medium	71:13	The demand for due reverence frames the later self-exaltation within the same passage.
medium	6:93	Links arrogant speech to abasement, extending the consequence of self-exaltation.
strong	18:57	Joins being called to guidance with covered comprehension, burdened ears, and persistent non-guidance.
medium	71:3	States the command behind the call that the people actively resist in 71:7.
no value	64:11	The contrast link is boundary evidence, and the ayah does not add to the focus's refusal pattern.
medium	71:8	Shows the call continuing openly after the reported refusal.
weak	26:213	A general warning against association does not specify the sensory or persistent refusal.
strong	74:4	Makes garment a site of cleansing, counterpointing 71:7's garment as self-concealment.
strong	4:173	Explicitly joins refusal of service and self-exaltation to loss of protection and painful consequence.
strong	71:6	Directly precedes 71:7: the repeated call produces flight.
no value	104:1	Its universal formulation is too general to clarify the focus.
strong	7:36	Connects rejection of signs and arrogance with an enduring punitive outcome.
weak	26:214	Warning close kin adds a call-setting but not the focus's response pattern.
medium	79:20	A great sign before Pharaoh supplies a parallel setting for later self-exaltation.
strong	11:5	Pairs bodily concealment with hidden inwardness while denying that concealment escapes divine knowledge.
medium	71:9	Extends the repeated call across public and private modes.
medium	3:129	Sets forgiveness beside punishment under divine ownership, supporting the offered protective alternative.
strong	6:25	Shows apparent listening joined to covered hearts, burdened ears, and argumentative rejection.
strong	71:10	Identifies the forgiveness sought through the call as an alternative to self-made concealment.
medium	76:21	Garments and purity supply a secondary return-and-covering contrast, already developed more directly elsewhere.
strong	7:40	Self-exaltation against signs is matched by barred access, sharpening refusal's consequence.
weak	16:18	Its forgiveness close is generic and does not develop the focus's response.
no value	83:12	The provisional totalizing link does not add a focused parallel.
no value	4:56	Repeated bodily replacement is not a useful cover, hearing, or persistence parallel.
medium	71:2	Establishes Noah's clear warning role before the resisted call.
weak	6:64	Deliverance from distress is a broad secondary contrast to the offered protection.
strong	3:135	Explicitly opposes persistence in wrongdoing with remembrance and seeking forgiveness.
medium	71:11	Shows the later abundance attached to the forgiveness invitation, not the refusal itself.
strong	8:33	Presents presence and seeking forgiveness as conditions that hold punishment back.
strong	17:97	Maps failed guidance onto deafness and a bodily form of final consequence.
medium	33:59	Uses garment as protective public covering, a parallel to the competing-covering reading.
weak	18:1	The uprightness of the Book is only an indirect counterpoint to blocked reception.
medium	15:91	Fragmenting the Qur'an offers a secondary form of disabling its corrective coherence.
medium	71:5	Gives the night-and-day recurrence that 71:7 summarizes with each renewed call.
strong	11:3	Links seeking forgiveness and return with a reoriented, protected future.
medium	41:44	Combines ear-burden with distance from the call, though without the garment and persistence sequence.
weak	71:14	Creation in stages is nearby context but does not clarify the refusal.
strong	45:8	Directly combines hearing recited signs, persistence, and arrogance as though not hearing.
medium	35:43	Its arrogance and returning consequence extend the focus, despite the contrast-only route.
no value	17:6	Restored power and reinforcement do not illuminate 71:7.
strong	7:179	Shows faculties of heart, sight, and hearing left unused, extending deliberate non-reception.
medium	31:32	A covering threat and sincere invocation offer a contrary covering-and-turning configuration.
strong	71:4	Offers forgiveness as a finite protective interval, directly opposed by 71:7's closure against it.
weak	83:36	Return of deeds is a remote consequence parallel rather than an explanation of the response.
medium	5:70	Repeated messengers met by rejection provide a broader each-time pattern.
weak	71:12	Later promised provision is only indirect context for the forgiveness invitation.
medium	92:1	Night as an active cover supplies a parallel, non-moral model for covering.
no value	2:25	Garden provision is too distant from the focus despite later same-surah echoes.
medium	71:1	Supplies the initial sending and warning that culminate in the reported refusal.
medium	53:54	A covering that withholds access supplies a secondary parallel to the focus's concealment.
medium	51:18	Seeking forgiveness as night recedes reverses the focus's self-closing direction.
medium	17:45	A screen around recitation gives another communicative-closure pattern.
no value	51:29	Its constriction image is not sufficiently tied to the focus's refusal.
weak	3:153	Flight while the messenger calls gives a limited physical parallel without the full sequence.
no value	27:37	Military threat and return do not clarify 71:7.
weak	18:8	Removal of worldly adornment is only a distant state-reversal parallel.
no value	7:38	Collective entry and accusation do not add to the call-refusal mechanism.
weak	23:63	Hearts in heedlessness provide a broad inner-state parallel only.
strong	56:46	Names persistence as an enduring attachment rather than an isolated act.
medium	20:82	Describes forgiveness as a continuing process of return, trust, right action, and guidance.
no value	74:40	Garden questioning does not clarify the focus.
weak	15:30	Complete angelic obedience is a distant contrast to human refusal.
no value	3:117	Destroyed cultivation does not materially clarify the focus.
no value	27:36	The refused gift exchange is unrelated to the call and self-covering sequence.
weak	18:32	An enclosed garden test is too indirect despite the covering imagery.
weak	13:16	Blindness and sight offer a general perceptual contrast without the focus's action.
no value	27:35	Gift diplomacy adds no meaningful parallel.
strong	28:39	Self-exaltation rests on denying return, extending the focus's fixed arrogant stance.
weak	40:37	Pharaoh's blocked path is a secondary arrogance parallel without sensory closure.
medium	74:56	Distinguishes preventive guarding from forgiveness after failure, preserving both protection readings.
weak	54:53	Comprehensive recording gives a remote parallel to the focus's repeated pattern.
medium	36:27	Forgiveness leading to honor supplies the positive alternative to exclusion through refusal.
medium	88:1	An encompassing covering offers a broad parallel to the focus's layered barriers.
weak	44:20	Seeking refuge from assault is only a general protective-covering contrast.
no value	2:103	Reward for faith and caution does not illuminate the focus's response.
no value	8:48	Retreating patronage is not a useful parallel to 71:7.
weak	18:48	Inevitable presentation before God only remotely qualifies the refusal.
no value	7:189	Bodily covering in a different context does not clarify the focus.
no value	26:37	Gathered specialists are unrelated to the focus.
medium	91:4	Cosmic night-covering supplies a neutral parallel, distinct from chosen refusal.
no value	28:80	Long-term reward and patience do not add to the focus.
medium	85:14	Names divine forgiveness as protective cover, but without the focus's rejection sequence.
strong	29:39	Clear signs followed by self-exaltation provide a close arrogance-after-disclosure parallel.
strong	63:5	The closest parallel: forgiveness is offered, then bodily turning, blocking, and arrogance follow.
no value	34:15	The contrast-only route and settlement imagery do not establish relevance.
strong	9:80	Repeated seeking of forgiveness fails where disbelief remains fixed, qualifying repetition in the focus.
no value	9:12	Broken oaths and conflict do not clarify 71:7.
medium	17:43	Divine exaltation supplies a contrary measure to the people's self-exaltation.
weak	24:62	Seeking forgiveness around permitted departure is only a distant communal parallel.
weak	105:5	Transformation of opponents is too indirect for the focus.
no value	5:110	Signs and rejection appear, but the long miracle catalogue adds no focused connection.
weak	29:40	Varied seizure for sins offers a general consequence frame only.
no value	2:232	Marriage and return rules do not clarify 71:7.
