weak	11:72	It shares the lament formula, but its astonishment at childbirth does not explain regret over a companion.
medium	3:160	Divine support versus abandonment illuminates the isolation that follows misplaced attachment.
strong	4:139	It directly warns against taking disbelievers as protectors, a close model of ruinous allegiance.
weak	5:31	Cain's cry of regret shares the wording but concerns his crime rather than a misleading intimate friend.
strong	25:18	Taking false protectors and forgetting remembrance supplies the same causal setting of misplaced allegiance and loss of remembrance.
no value	4:71	Taking military precautions has no bearing on choosing an intimate companion.
no value	19:88	The claim that God took a son does not clarify the regretful taking of a companion.
strong	25:29	The next ayah names the consequence: the companion diverted the speaker from remembrance and then abandoned him.
weak	73:16	Pharaoh's severe seizure gives a broad consequence setting, not a relation of companionship or regretful choice.
strong	17:73	It shows intimate friendship being offered as the price of diversion from revelation, directly paralleling harmful closeness.
medium	25:30	Abandoning the Quran develops the local loss of remembrance for which the misleading companion is blamed.
strong	43:67	Intimate friends become enemies on the Day except the God-conscious, directly framing the focus's failed friendship.
no value	19:78	Taking a covenant with the Merciful is not a meaningful parallel to taking a misleading companion.
weak	26:212	Exclusion from hearing lightly parallels the focus's resulting isolation, but not its chosen friendship.
medium	4:125	God's taking Abraham as an intimate friend supplies a positive countermodel to the focus's destructive intimacy.
no value	18:4	The warning about claiming God took a son does not add to the focus.
medium	25:50	The repeated provision intended to prompt remembrance contrasts with the focus's diversion away from remembrance.
weak	9:47	Those who seek discord within a group offer a limited social analogue to a companion who corrupts from within.
medium	73:19	Choosing a path to the Lord offers the alternative route that the speaker failed to take with the messenger.
weak	25:35	Moses receiving support from Aaron gives only broad local context about guidance and assistance.
no value	30:48	The passage of rain through clouds does not bear on companionship or regret.
medium	6:14	Refusing to take any protector besides God provides a direct counterpoint to taking a false human attachment.
weak	25:41	Mocking the messenger belongs to the local opposition, but does not itself clarify the intimate companion.
no value	9:50	Taking one's prior decision and rejoicing at another's harm is unrelated to the focus's friendship.
no value	17:111	The denial that God took a son is not relevant to the regretful choice of a companion.
weak	20:51	The question about earlier generations only loosely joins the dossier's remembrance bridge.
medium	4:118	Satan's claim to take a fixed share of servants provides an agency behind the harmful attachment described in the focus.
no value	96:5	Teaching humanity what it did not know does not clarify the focus.
medium	25:62	Alternating night and day for remembrance counters the focus's account of being diverted from remembrance.
weak	45:9	Taking signs as mockery shows a destructive stance toward revelation, though not an intimate relationship.
no value	18:33	A stream between gardens has no relation to the focus.
medium	25:31	The prophet's enemies and God's guidance provide the local contrast between hostile influence and reliable support.
weak	2:92	Taking the calf is a wrong act of allegiance, but it is remote from the focus's companion relationship.
no value	74:43	The confession of neglecting prayer does not clarify the focus's regretful friendship.
weak	25:19	The inability of false objects to avert punishment gives broad local consequence context only.
weak	73:9	Taking God as trustee is a positive alternative to reliance on a misleading companion.
no value	37:29	The denial of faith does not add a specific connection to the focus.
weak	26:210	The exclusion of devils from revelation lightly parallels the focus's diversion from remembrance.
weak	2:51	The repeated calf episode remains a distant example of wrongly taking an object of allegiance.
no value	17:91	Streams through a garden do not clarify the focus.
strong	25:27	The immediately preceding regret states the forsaken alternative: taking a path with the messenger rather than the unnamed friend.
no value	2:116	The claim that God took a son is unrelated to the focus's human companionship.
no value	4:91	The command to seize hostile combatants has no bearing on friendship.
