strong	3:111	Direct parallel: fighting brings turning away and failure of support.
medium	8:57	Adds a warfare setting in which dispersal deters those behind.
medium	9:116	Frames protector and helper as unavailable apart from divine sovereignty.
strong	4:89	Pairs turning away in conflict with refusal of protector and helper.
medium	48:16	Nearby conflict frame distinguishes fighting from a non-combat outcome.
medium	29:22	Reinforces the paired absence of protector and helper.
strong	9:57	Closely parallels conditional finding of refuge and headlong turning away.
weak	48:15	Nearby account of those left behind, without the focus sequence.
medium	4:52	Adds the consequence of finding no helper.
strong	59:12	Near-verbatim parallel of failed help, turning backs, then lack of support.
no value	37:88	No clear addition beyond unlocalized channel resonance.
medium	9:25	Adds retreat after confidence in numerical strength.
medium	4:173	Extends the no-protector/no-helper outcome to a different setting.
medium	48:17	Distinguishes excused incapacity from culpable turning away.
strong	54:45	Condenses defeat into a collective turning of backs.
medium	33:17	Reinforces that neither protector nor helper can be found.
strong	48:24	Immediate context: hands are restrained after an advantage is granted.
weak	2:244	Only supplies a general conflict command.
medium	33:65	Adds durable absence of both protector and helper.
no value	37:89	No relevant addition.
medium	2:246	Adds a pattern of withdrawal when conflict becomes binding.
strong	33:15	Makes not turning backs the object of an accountable covenant.
weak	48:13	Nearby disbelief context without the focus dynamics.
no value	2:196	The finding language concerns a separate legal setting.
medium	8:50	Uses front and back imagery, but not battlefield withdrawal.
no value	12:6	No clear addition beyond unlocalized channel resonance.
medium	72:22	Adds inability to find refuge or protection elsewhere.
medium	47:4	Places conflict within a bounded sequence that includes release or ransom.
medium	48:10	Nearby pledge and covenant context for loyalty and breach.
medium	9:23	Clarifies that protective allegiance can be wrongly directed.
weak	34:31	Adds adversarial denial but not the retreat-support sequence.
strong	48:25	Immediate context supplies restraint amid an obstructing hostile party.
medium	37:25	Adds exposure of a collapsed reciprocal-help relation.
medium	4:75	Contrasts needed protector-and-helper support for the oppressed.
medium	37:90	Adds collective turning away, outside a battle scene.
medium	9:123	Constrains conflict to a proximate hostile setting.
medium	74:23	Links turning away with self-exaltation.
weak	48:2	Nearby benefit context without a direct focus link.
medium	37:172	Provides a positive counterpoint: those receiving help prevail.
no value	76:19	No relevant addition.
medium	7:3	Contrasts following revelation with taking alternate protectors.
weak	42:31	Repeats the no-protector/no-helper formula with little new detail.
no value	87:13	No relevant addition.
medium	48:27	Nearby promised secure entry adds the aftermath horizon.
medium	20:48	Links denial and turning away to a stated consequence.
weak	35:26	Only supplies a general consequence for disbelief.
no value	7:142	No clear addition beyond unlocalized channel resonance.
medium	53:29	Adds turning away from remembrance as a distinct withdrawal.
no value	59:9	Finding language has an unrelated object.
medium	48:6	Nearby consequences for hostile expectation and opposition.
weak	9:50	Adds a self-justifying form of turning away.
weak	13:31	Adds a delayed promise context, not the focus sequence.
no value	79:23	No clear addition beyond unlocalized channel resonance.
medium	25:31	Sets divine help within recurring prophetic opposition.
strong	8:15	Battlefield boundary: turning backs is explicitly prohibited on encounter.
weak	48:5	Nearby outcome context without a direct focus dynamic.
medium	44:41	Adds failure of close relations and mutual help.
medium	21:39	Pairs front/back exposure with absence of help.
medium	47:22	Shows turning away extending into social rupture and corruption.
medium	54:6	Adds a commanded turning away before an unavoidable summons.
medium	17:75	Closely reinforces the later failure to find a helper.
medium	48:11	Nearby account of excuses by those who stayed behind.
weak	2:107	Repeats the no-protector/no-helper formula with little new detail.
weak	47:34	Only broadens the disbelief-consequence background.
medium	59:11	Adds unfulfilled promises of support, preparing the 59:12 parallel.
medium	2:190	Sets a limit around reciprocal fighting and non-transgression.
medium	11:113	Links wrongful allegiance with eventual lack of help.
medium	79:22	Makes turning away an active, purposeful movement.
medium	26:93	Adds failure of both external help and self-help.
weak	4:168	Only broadens the disbelief-consequence background.
weak	7:72	Adds the removal of a hostile remnant, not the focus sequence.
weak	29:30	Only supplies a brief petition for help.
medium	4:123	Reinforces personal failure to find protector and helper.
strong	8:16	Defines tactical exceptions, delimiting what counts as blameworthy turning in battle.
weak	37:178	Adds a separate command to turn away temporarily.
weak	3:90	Only broadens the disbelief-consequence background.
weak	53:33	An incomplete instance of turning away adds little after stronger parallels.
medium	25:19	Adds collapse of both diversion and assistance.
weak	21:53	Finding language concerns inherited practice, not support or retreat.
weak	4:137	Only broadens the disbelief-consequence background.
medium	70:17	Pairs turning back and turning away before an inescapable call.
medium	57:15	Offers a contrary protector image: a supposed refuge becomes confinement.
medium	92:16	Links denial with turning away as sustained conduct.
weak	16:84	Only supplies a general judgment-day restriction.
medium	2:193	Adds a stopping condition that bounds fighting.
weak	8:59	Only asserts that the hostile party cannot escape.
medium	3:160	States the asymmetry of receiving or lacking decisive help.
weak	32:29	Only supplies a general opening-day consequence.
weak	9:14	Adds victory/help language but little on withdrawal or failed support.
medium	9:74	Combines turning away with having no protector or helper.
no value	81:9	No relevant addition.
medium	9:71	Positive counterpoint: mutual protective allegiance is an active practice.
weak	10:71	Adds hostile resolve without the focus dynamics.
weak	57:24	A separate form of turning away with little contextual overlap.
weak	6:46	Only supplies a general refusal after signs.
medium	61:13	Provides a concise positive counterpart of help and near victory.
no value	2:282	Protective guardianship occurs in an unrelated legal setting.
weak	42:39	Adds response to oppression, but not the focus sequence.
no value	45:15	No relevant addition.
no value	12:75	Finding language concerns locating an item for recompense.
strong	4:90	Critical boundary: withdrawal and an offered peace remove the route to fighting.
