strong	28:87	Guards the revealed signs, calls to the Lord, and rejects association.
weak	10:56	Affirms return to the one acting subject, but adds no route or withdrawal guidance.
weak	10:10	Closes with praise of the Lord without advancing the command sequence.
strong	16:123	Joins following an inherited upright way with non-association.
no value	6:98	Its creation and sign-detailing material does not clarify the command.
medium	46:3	Their turning from warning supplies a contrary posture to the commanded withdrawal.
strong	18:27	Makes the revealed book from the Lord the stable, unalterable object of adherence.
no value	6:47	Punishment of wrongdoers does not clarify following or withdrawal.
medium	31:13	Defines association as grave wrong; the V12 contrast keeps it boundary evidence.
strong	15:94	Pairs public delivery of the command with turning away from associators.
no value	22:66	The life-death recurrence is outside the focus directives.
strong	32:30	Shows withdrawal as a response after persistent refusal, not abandonment of the message.
strong	13:30	Combines recitation of what was revealed, exclusive lordship, and return to Him.
medium	6:101	The surrounding rejection of divine offspring supports the exclusive-deity clause.
strong	6:50	Defines the messenger's limit as following only what is revealed to him.
weak	9:1	Associators are present as treaty parties, without clarifying the focus response.
no value	6:49	Punishment for denial adds no interpretive route.
strong	7:203	Refuses demanded invention by grounding the messenger in revealed following.
medium	29:45	Commands recitation of revelation, supporting enacted adherence after earlier direct parallels.
no value	16:21	Its death and resurrection contrast is unrelated to the directives.
strong	10:15	Refusal to replace the recitation specifies the fidelity entailed by following revelation.
medium	53:10	Confirms the event of revelation but adds little after the direct following texts.
strong	6:102	Its exclusive deity and worship command grounds the focus's theological center.
weak	52:43	The question about another deity is a contrast boundary, not a directive parallel.
medium	7:199	Offers a parallel discipline of leaving unproductive ignorance while retaining constructive action.
no value	6:53	The social testing scene does not clarify the focus command.
weak	14:40	Invocation of the Lord is only a distant parallel to revealed following.
medium	99:5	Links a command-bearing revelation to the Lord, though in a different recipient and scene.
no value	15:23	Life, death, and inheritance do not bear on the focus directives.
weak	6:23	The denial of association is relevant only as a mixed, defensive response.
medium	7:158	Joins exclusive deity and following, but routes adherence through a broader summons.
weak	6:103	Divine perception and human limitation supply only nearby theological context.
no value	53:49	The statement about the star's Lord does not advance the focus reading.
strong	42:13	Connects revelation, undivided religious commitment, and associators' resistance.
no value	6:8	The demand for an angel does not clarify the directives.
strong	6:107	Immediately limits the messenger's role toward associators, qualifying how withdrawal operates.
weak	66:3	Selective turning away is a limited interpersonal analogy, not the focus relation.
no value	19:15	The protected life thresholds do not clarify the focus.
strong	10:109	Adds patience under divine judgment to continued following of revelation.
medium	6:145	Uses what was revealed as the stated boundary for a concrete ruling.
medium	6:104	The preceding insight and non-guardianship frame prepares the focused response.
weak	23:3	Leaving idle speech is only a broad behavioral parallel to the commanded withdrawal.
