strong	7:80	It is the closest verbal parallel: Lot rebukes his people for the indecency and adds its unprecedented character.
weak	48:24	Divine awareness of hidden people and restrained conflict offers only a distant visibility-related contrast.
medium	4:15	It joins indecency to required testimony, sharpening the focus on conduct performed in a witnessed setting.
strong	29:28	It repeats Lot's charge of indecency almost verbatim and frames it as a boundary-breaking innovation.
strong	27:55	The next ayah specifies the conduct toward men and names the people's ignorance, directly developing the focus.
weak	69:39	The visible and unseen distinction gives only a general limit to what sight can establish.
weak	37:124	A prophet's generic call to reverence adds no particular account of indecency or seeing.
no value	41:32	The promise of provision in the hereafter does not clarify the focus's accusation.
medium	68:5	Mutual seeing turns a disputed claim into publicly shared evidence, a useful parallel to the focus's seeing phrase.
no value	29:16	Abraham's call to worship and reverence does not illuminate Lot's rebuke.
strong	27:56	The people's demand to expel Lot's household is the immediate hostile response to the focus's accusation.
medium	4:22	Calling a prohibited union an indecency and an evil way provides a related moral-boundary frame.
medium	21:3	Its question about approaching falsehood while seeing closely parallels knowing participation despite visible grounds.
weak	48:25	The concealed-believer context and restraint in conflict do not materially explain the focus.
weak	18:26	Divine hearing and sight of the unseen give a broad knowledge frame only.
medium	26:165	Lot's question about approaching males directly parallels the conduct clarified in 27:55.
medium	27:57	The rescue of Lot's household is the immediate consequence sequence following the focus.
weak	33:30	A manifest indecency and increased punishment share a broad moral category but not the focus's scene.
medium	21:74	It identifies Lot's town as practicing evils and recalls his rescue from it.
weak	25:63	The peaceful answer to ignorant address is a remote counterpoint to the people's response to Lot.
medium	53:17	Sight that neither strays nor exceeds bounds gives a conceptual contrast to knowingly crossing a limit.
no value	5:20	Moses's reminder of favors to his people adds no relevant element.
weak	27:51	The preceding Thamud judgment supplies broad local punishment context, not a link to Lot's accusation.
weak	22:61	Divine hearing and sight amid cosmic alternation offer only a general observation frame.
weak	21:71	Lot's earlier deliverance gives biographical background but adds little to this rebuke.
no value	32:4	The absence of another patron has no material connection to the focus.
weak	24:43	Overwhelming lightning that affects sight is a remote physical parallel, not a moral one.
weak	69:38	The oath by what is seen and unseen gives only a general sight contrast.
weak	27:52	The deserted houses of Thamud add nearby judgment context but do not develop Lot's charge.
weak	37:175	The command to watch until opponents see later offers only a broad delayed-recognition pattern.
