strong	28:30	Near-verbatim retelling adds the blessed valley, tree, and the caller's identity.
strong	20:10	Immediate prelude: Musa approaches the fire seeking a brand or guidance.
weak	7:50	A call across an unbridgeable divide is only a distant contrast to the direct divine address.
strong	20:36	Immediate later response confirms that Musa's named request has been granted.
strong	20:12	Immediate continuation identifies the caller as Musa's Lord and sanctifies the location.
no value	18:15	Its demand for proof against false deities does not clarify Musa's arrival or call.
weak	37:103	The temporal arrival formula is shared without a calling or commission relation.
strong	20:13	Immediate continuation makes the call's effect explicit: Musa is chosen and told to listen.
strong	26:10	Closely parallels God's call to Musa as the beginning of a mission to the wrongdoers.
strong	27:8	Near-parallel arrival at the fire and call, adding blessing and divine praise.
strong	20:14	Immediate continuation states the caller's identity and the worship commanded after the call.
medium	37:104	A divine call naming Ibrahim shows a comparable address that redirects a decisive moment.
strong	28:31	The same call scene continues with Musa named, reassured, and given an enacted command.
weak	3:193	Hearing a caller and answering in faith is a remote reception-side parallel.
strong	27:10	Near-parallel scene repeats Musa's named reassurance after the sign of the staff.
medium	19:3	A servant's quiet call to his Lord provides a distinct, reciprocal mode of direct address.
medium	62:9	The call to prayer shows a divine summons gathering hearers into responsive action.
weak	5:58	Mockery of the prayer call gives only a limited contrast in how a summons is received.
weak	28:19	Musa is named in a human rebuke, not called into revelation or commission.
weak	40:32	The eschatological day of mutual calling is distant from the focused divine address.
no value	10:24	Its worldly-growth image and sudden divine command do not clarify the call to Musa.
weak	6:4	Turning away when signs come gives a broad reception contrast, not a localized call parallel.
no value	7:190	The grant and subsequent association pattern does not illuminate Musa's arrival or call.
weak	18:55	Guidance coming and being deferred until punishment is a remote reception contrast.
no value	9:76	Receiving favor then turning away does not clarify the focus event.
weak	68:41	The failed summons of alleged partners lightly contrasts with the effective divine call.
medium	20:19	A later direct command to Musa develops the dialogue begun at the fire.
medium	20:9	Introduces the Musa narrative whose threshold scene the focus immediately begins.
weak	20:49	Musa is named in Pharaoh's question, a distant human-address contrast.
weak	49:4	Improperly calling the Messenger from behind rooms offers only a social-boundary contrast.
medium	20:17	A later direct question to Musa extends the personal divine dialogue.
weak	2:38	Divine guidance coming to people is a broad, downstream parallel to revealed direction.
medium	20:83	A later question to Musa situates his movement and accountability after the commission.
weak	20:126	Received signs and their neglect give a later reception-side consequence, not the call itself.
weak	20:65	Musa is named in a human challenge during the contest, without the call-site relation.
weak	2:171	Reducing a call to meaningless sound gives a distant contrast to attentive hearing.
no value	21:12	Its temporal formula occurs in a punishment-flight scene unrelated to divine calling.
medium	23:49	The book given to Musa supplies a later, portable outcome of his divine mission.
strong	79:16	Directly names the Lord's call to Musa in the sacred valley of Tuwa.
no value	2:109	Its instruction on forgiveness amid envy has no localized relation to the focus.
no value	81:11	The sky being stripped has no material connection to Musa's call.
weak	15:7	Demanding angels come is only a distant contrast to an unrequested divine encounter.
strong	27:9	Directly continues the fire-call scene by naming Musa and declaring God's identity.
no value	2:148	Gathering all people and competing in good do not clarify the focus event.
weak	7:115	Musa is named in a contest challenge, not in the revelatory call.
weak	2:118	A demand that God speak is a limited contrast to His direct speech with Musa.
no value	84:1	The sky splitting has no material connection to the focus.
weak	96:17	Calling an assembly is a distant, oppositional use of public summons.
weak	20:57	Pharaoh's accusation names Musa but does not develop the divine call.
no value	29:29	Its wrongdoing and demand for punishment do not clarify Musa's arrival or naming.
strong	7:144	God's choosing Musa through messages and speech makes explicit the authority of his commission.
medium	37:75	Nuh's call and God's answer provide a reciprocal counterpart to the focus's divine initiative.
weak	5:24	Israelites address Musa with refusal, showing a later human response to his leadership.
weak	40:50	A futile call after messengers were rejected is a distant negative reception counterpart.
weak	2:55	The demand to see God openly contrasts only broadly with Musa's direct encounter.
no value	74:47	The arrival of certainty does not clarify the focused scene.
weak	5:22	Israelites name Musa while resisting entry, a remote later response to his leadership.
weak	36:46	Turning away when divine signs come gives only a broad contrast in reception.
medium	17:101	Musa's clear signs and Pharaoh's response develop the public task that follows his call.
no value	37:28	Approaching from the right in a blame exchange has no localized call relation.
medium	28:46	Recalls the divine call beside the Mount and frames it as merciful warning.
medium	23:90	Truth coming to deniers supplies a broad reception contrast to the effective call.
no value	6:76	Its celestial-observation sequence does not clarify Musa's call.
weak	29:5	The appointed meeting with God coming is only a general arrival counterpart.
medium	20:40	Musa's arrival at an appointed measure links the fire encounter to his prepared history.
no value	26:89	Coming to God with a sound heart does not clarify the focus event.
medium	7:134	A people ask Musa to call his Lord in crisis, a later mediated-address counterpart.
medium	19:24	A named call that consoles a distressed person offers a distinct, limited address parallel.
strong	7:143	Musa's later appointment and direct divine speech substantially develop the relationship begun here.
weak	41:47	The final call exposing false partners is a distant judgment contrast.
no value	6:78	Its celestial-observation sequence does not clarify Musa's call.
weak	15:11	Mocking messengers when they come is only a broad contrast to receiving a divine message.
weak	7:189	A couple's plea for a gift is a remote reciprocal-calling parallel.
medium	38:41	Ayyub's direct call to his Lord in suffering gives a distinct servant-to-God counterpart.
weak	10:81	Musa's declaration during the magic contest adds no material relation to the initial call.
weak	26:6	News coming true after rejection is a broad reception and consequence parallel.
no value	6:77	Its celestial-observation sequence does not clarify Musa's call.
weak	43:7	Mocking prophets when they come is only a broad contrast to message reception.
medium	7:138	Israelites later address Musa for an idol, sharply contrasting the mission's monotheistic call.
medium	20:133	Demanding another sign despite prior proof gives a later reception contrast within the same surah.
strong	19:52	Directly recalls Musa's call from the Mount's right side and his brought-near conversation.
weak	79:23	Pharaoh's gathering and call are a distant, rival use of summons and authority.
no value	43:55	Its punishment sequence does not clarify Musa's arrival or call.
no value	19:93	Universal arrival as servants does not materially clarify the focused encounter.
weak	7:116	The contest's casting scene involves Musa later but not his initial divine call.
no value	23:60	Anxious giving before return to God does not clarify the focus.
no value	12:96	The bearer arriving with good news does not clarify Musa's call.
no value	35:16	Replacement by a new creation has no localized relation to the focus.
medium	7:155	Musa's later appointed meeting and prayer show continued direct engagement with his Lord.
no value	19:61	The promised gardens coming do not clarify the event at the fire.
no value	27:42	A queen's arrival before her throne does not clarify the focus scene.
medium	2:53	Giving Musa the Book and Criterion supplies a later result of his commissioned role.
no value	81:14	Individual awareness of what was brought has no material relation to the focus.
no value	77:33	Its fire-sparks image has no material relation to the divine call.
weak	34:44	The absence of prior books and warners supplies only a broad revelation context.
weak	27:31	A ruler's summons to submit is a distant, non-divine commissioning contrast.
no value	37:50	Mutual questioning has no material connection to Musa's call.
no value	4:12	Inheritance provisions have no material connection to the focus.
weak	47:16	Hearing a message without grasping it is a distant contrast to Musa's attentive reception.
no value	30:54	The human life-cycle sequence does not clarify the focused encounter.
strong	28:29	Directly supplies the preceding fire sighting and Musa's words to his family before the call.
strong	27:7	Directly supplies the preceding fire sighting and Musa's intent to bring news or a burning brand.
strong	4:164	Explicitly states that God spoke directly to Musa, grounding the focus as divine speech.
strong	20:24	The immediate commission to go to Pharaoh states the mission opened by the call.
strong	79:17	The command to go to Pharaoh continues the Tuwa call in a close parallel account.
