strong	28:36	Exact parallel: a clear sign is called fabricated magic because it was not heard from the ancestors.
medium	22:53	Links the focus's divided reception to hardened hearts and far-reaching schism, but not to inherited religion.
medium	2:135	Counters inherited communal labels by directing attention to Abraham's non-associating religion.
medium	26:137	Treats ancestral custom as the sole frame for dismissing a message, though without the hearing claim.
strong	38:1	Immediate opening: the oath by the Qur'an of remembrance introduces the warning that the opponents reject.
weak	16:17	Creation and remembrance form only a remote contrast with the focus's inherited-religion objection.
strong	23:24	Near-verbatim parallel: leaders reject a messenger as unheard of among their forefathers.
strong	38:8	Immediate continuation: they contest why the remembrance was sent to him and remain in doubt about it.
medium	16:123	Presents Abraham's religion as a followed path, qualifying the focus's appeal to inherited religion.
strong	8:31	Those who hear recitation dismiss it as tales of the ancients, closely matching the focus's rejection formula.
weak	34:54	Doubt is shared, but the barrier and deferred desire do not clarify the ancestral-hearing claim.
strong	14:13	Opponents seek to force messengers back into their own religion, exposing inherited religion as coercive allegiance.
medium	24:16	Shows a different response to a heard report: believers refuse to turn it into a baseless accusation.
strong	38:4	Immediate parallel: the arrival of a warner is met with the labels magician and liar.
weak	38:76	The creation-based self-exaltation is a different objection within the surah.
medium	2:130	Identifies Abraham's religion as a chosen orientation rather than an unquestioned inherited convention.
strong	38:2	Immediate context: the rejecting group is characterized by pride and schism before voicing its objections.
weak	55:3	The bare statement of human creation does not develop the focus's reception or tradition theme.
weak	90:1	Shares only the demonstrative expression, without a meaningful thematic connection.
weak	21:46	Acknowledgment under punishment is only a remote counterpart to present rejection of warning.
weak	20:46	Divine hearing in reassurance does not address communal refusal to hear a message.
medium	23:33	Another elite group reduces a messenger to an ordinary human, a related defensive dismissal.
strong	38:5	Immediate continuation: the objection centers on the unprecedented demand for one God.
weak	22:61	Divine hearing and sight are not the disputed social hearing in the focus.
medium	4:46	Combines claimed hearing with disobedience and verbal distortion, a related pattern of corrupt reception.
weak	38:52	A later paradise description has no material relation to the objection in 38:7.
weak	31:28	Divine hearing accompanies creation and resurrection, not rejection of a transmitted message.
weak	29:20	Creation and the latter arising are outside the focus's dispute over religious inheritance.
medium	51:39	Pharaoh's defensive labels of magician or madman echo the focus's move from warning to discrediting speech.
weak	86:5	The call to examine creation is not connected to the claim of fabrication.
medium	2:93	Hearing coupled with disobedience provides a counterpattern to receptive hearing of revelation.
strong	38:6	Immediate continuation: the leaders organize perseverance in their gods and frame the call as a plot.
medium	2:120	Communal approval is made conditional on following another group's religion, paralleling inherited religious pressure.
medium	12:37	Joseph explicitly leaves a disbelieving people's religion, challenging the authority of inherited affiliation.
weak	38:41	Job's affliction is unrelated to the warning and reception sequence.
medium	4:125	Connects right religion with following Abraham rather than preserving an inherited communal formula.
medium	2:26	Disbelievers question what God intends by a sign, a related move from disclosure to dismissive speech.
weak	4:35	The domestic dispute has only the abstract term schism in common.
weak	29:44	Creation in truth is too remote from the focus's accusation of invention.
weak	3:77	The latter-life warning does not illuminate the reception of the new message.
strong	38:14	Immediate surah summary: every prior group denied messengers, placing the focus's objection in that pattern.
weak	56:57	The demand to affirm creation is a broad denial theme, not a reception parallel.
weak	56:59	The creator question does not bear on the claim that revelation is fabricated.
strong	41:26	Directly portrays opponents preventing others from hearing the Qur'an through disruptive speech.
medium	6:161	Defines the straight religion through Abraham and non-association, correcting the focus's inherited-religion appeal.
medium	3:95	Commands adherence to Abraham's religion, an alternative criterion to inherited communal practice.
weak	38:31	The horse scene does not contribute to the focus's dispute.
weak	19:38	Future hearing and sight do not explain the present rejection of revelation.
medium	2:102	Distinguishes Solomon from a charge of magic while showing how harmful teachings circulate under false attribution.
medium	50:2	A warner from among the people is received as something astonishing, closely echoing the opening dispute in Sad.
weak	20:4	The descent from the Creator supplies only a distant revelation context.
weak	2:282	The debt-writing instruction is unrelated to the candidate focus.
weak	38:37	A later description of subjected devils has no connection to the objection sequence.
medium	26:212	Exclusion from hearing gives a limited contrast to the focus's claim that the message was never heard.
strong	23:83	Near-repeated pattern: ancestral repetition is dismissed as tales of the former peoples.
weak	50:8	Remembrance and insight are relevant only as a broad positive counterpart to rejected remembrance.
medium	67:23	Hearing, sight, and hearts are given capacities whose misuse contextualizes the focus's failed reception.
strong	27:68	Near-repeated pattern: an inherited promise is dismissed as tales of the ancients.
medium	38:3	Immediate historical warning: earlier generations cried out too late after the same rejecting posture.
weak	41:9	Monotheism and creation address a related object of denial but not the focus's inherited-hearing logic.
strong	74:25	Directly recasts the revelation as merely human speech, matching the focus's accusation of fabrication.
medium	11:110	A revealed book becomes disputed and leaves people in troubling doubt, a broader reception parallel.
weak	3:190	Creation signs for understanding do not address the focus's polemical claim.
weak	38:69	A later statement about heavenly dispute is not connected to the focus's public objection.
weak	38:56	The punishment description is only a distant consequence within the surah.
weak	26:78	Creation and guidance do not develop the contested hearing or religious inheritance theme.
weak	29:64	The contrast of worldly play and the hereafter is too remote.
medium	50:1	The oath by the glorious Qur'an parallels 38:1's Qur'anic opening and its ensuing hostile reception.
weak	41:36	Divine hearing in a command to seek refuge is unrelated to communal refusal of revelation.
medium	15:8	Answers demands around angelic descent with divine truth and judgment, a limited context for rejecting revelation.
weak	38:45	The later mention of Abraham and his family does not clarify the focus's use of religion.
medium	72:1	A contrasting reception: hearers recognize the Qur'an as wondrous rather than fabricated.
medium	44:35	The formula of exclusive denial expresses a comparable refusal of a disputed future claim.
medium	21:45	Warning by revelation meets those unable to hear the call, a broad counterpart to the focus's failed hearing.
weak	74:11	Individual creation does not bear on the accusation made in 38:7.
strong	74:24	Directly labels the message inherited magic, closely matching the focus's fabrication charge.
medium	38:12	Immediate surah history of peoples who denied before them reinforces the focus's opposition pattern.
weak	88:17	The invitation to inspect creation is not a close inter-ayah relation here.
weak	15:21	Measured descent of all things is too general to explain the social rejection at issue.
strong	46:7	Clear recited signs are immediately called obvious magic, a close parallel to the focus's denunciation.
weak	2:21	The creation-grounded call to worship is only a distant monotheism parallel.
strong	72:13	Contrasting response: hearing guidance leads to faith rather than calling it invented.
weak	38:18	The later praise of mountains with David does not develop the objection sequence.
weak	16:3	Creation in truth and repudiation of partners are broader than the focus's reception logic.
strong	37:15	The opponents' formula, 'this is only clear magic,' directly parallels the focus's discrediting label.
weak	38:32	David's distraction from remembrance is unrelated to the communal denial in 38:7.
weak	16:20	The impotence of false gods is a broad monotheism argument, not a close reception link.
weak	53:25	Divine possession of first and last has no material connection to the focus.
weak	38:77	The expulsion of Iblis is a separate later scene in the surah.
weak	19:9	Creation from nothing is not tied to the focus's accusation of invention.
strong	6:25	They listen without comprehension and call the message tales of the ancients, closely matching both parts of the focus.
medium	24:51	Contrasting reception: believers say they hear and obey when called to divine judgment.
weak	27:65	Ignorance of the unseen and resurrection timing is unrelated to the inherited-religion objection.
medium	47:16	Depicts listening that fails to become understanding, a broader counterpart to the focus's rejection.
weak	7:155	The trial and plea of Moses' delegates do not clarify the focus's claim.
weak	17:61	Iblis's refusal based on Adam's material is a distinct objection pattern.
weak	5:32	The life-and-killing command is unrelated despite its mention of clear messengers.
weak	50:38	Creation without fatigue does not develop the focus's hearing or fabrication language.
weak	16:25	Bearing the burdens of those led astray is only a distant consequence of misleading speech.
weak	6:94	The collapse of alleged intercessions is unrelated to the immediate reception dispute.
