strong	27:58	Focus ayah's exact verbal repetition: punitive rain is the bad outcome for those warned.
medium	46:25	Ad's destructive punishment and emptied dwellings parallel the realized consequence, though without rain or warning language.
strong	54:16	It explicitly joins the completed punishment to the prior warnings.
strong	7:84	The same punitive-rain formula concludes Lot's people's fate.
strong	26:172	The immediately preceding destruction is the first stage of the focus ayah's judgment sequence.
medium	53:56	It frames the present warning through the precedent of earlier warners and their outcomes.
strong	37:177	Punishment descends upon the warned people, closely matching the focus's realized warning.
weak	37:135	The remaining old woman belongs to the Lot narrative but does not develop rain or warning.
medium	8:32	The rejecters demand a rain of stones as punishment, a direct but unrealized punitive-rain parallel.
strong	15:74	Stones rained upon Lot's people enact the same punitive descent.
weak	26:148	The fertile crops contrast only remotely with rain turned from life-giving provision into punishment.
medium	54:18	Ad's denial is followed by the recurring question about punishment and warnings.
strong	11:82	Lot's people receive a rain of stones after the divine command arrives.
medium	37:136	The same destruction wording echoes the preceding stage of the focus narrative.
medium	37:72	Sending warners establishes the prior notice that makes later punishment meaningful.
strong	25:40	It recalls the town rained upon with an evil rain as a visible historical sign.
weak	26:19	Moses's personal past is unrelated to Lot's punitive rain and rejected warning.
medium	92:14	A stated warning of blazing fire supplies the warning-and-consequence pattern in another form.
strong	37:73	It asks about the final outcome of those who were warned.
weak	26:78	Divine guidance is part of Abraham's confession but not the punitive-warning sequence.
weak	25:7	The demand for an accompanying angelic warner concerns the form of warning, not its realized outcome.
strong	26:194	It identifies the recipient as one made a warner, directly linking to the focus's warned people.
medium	25:39	Examples are given before total destruction, preserving the warning-then-judgment pattern.
strong	54:21	The repeated formula treats completed punishment as confirmation of former warnings.
medium	27:92	It defines the messenger's warning role while leaving guidance or error to each hearer.
medium	26:193	The trustworthy Spirit's descent establishes the reliable transmission behind the warning.
strong	46:21	Hud warns Ad of a great-day punishment, the narrative counterpart to their later destruction.
weak	4:38	The bad companion expression shares no substantive connection with punitive rain.
weak	41:34	The contrast between good and evil responses is not a warning-and-punishment scene.
medium	74:2	The command to warn supplies the initiating act before any consequence is realized.
weak	4:102	Rain is a practical hardship in prayer arrangements, not a punitive descent.
weak	26:22	Moses's reply about Israelite enslavement is outside the Lot judgment sequence.
medium	79:45	It limits warning's effective audience to those who fear the coming event.
weak	90:20	Enclosed fire is a punishment image but lacks the focus's warning or rain relation.
medium	27:52	Empty homes because of wrongdoing resemble the visible aftermath of a punished people.
medium	7:2	The revealed book serves as warning and remembrance before responses reach their consequences.
weak	9:102	Confession and hoped-for repentance do not develop punitive rain or warning.
weak	26:33	Moses's luminous hand is a sign, not an inter-ayah parallel to the focus's judgment.
medium	28:46	A new warning reaches a previously unwarnered people so that they may remember before judgment.
medium	51:41	Ad's barren wind is another destructive atmospheric punishment sent upon a people.
medium	48:8	The messenger's combined witness, good news, and warning define the pre-judgment role.
medium	2:6	It shows how warning may not alter the outcome for those fixed in disbelief.
strong	54:36	Lot's people were warned of the divine seizure yet contested the warnings before punishment.
medium	25:36	Rejecting signs leads to total destruction, a compact warning-and-consequence parallel.
strong	54:23	Thamud's denial directly targets the warnings that precede their punishment.
strong	51:33	Stones are sent upon a people, closely matching the physical mode of Lot's punishment.
medium	7:137	It records the destruction of Pharaoh's oppressive works as a judgmental aftermath.
strong	22:49	The messenger explicitly defines himself as a clear warner to all people.
medium	89:13	A poured scourge of punishment parallels the focus's divine punishment falling upon a people.
medium	17:16	Persistent transgression makes the decree due and culminates in a town's destruction.
medium	5:19	The arriving messenger as bringer of warning removes the claim that no prior notice came.
weak	38:18	Mountains praising with David have no clear relation to warning or punitive rain.
strong	67:26	The warner's role remains clear even when the timing of the threatened event is withheld.
strong	54:30	The repeated question directly connects punishment with the warnings that preceded it.
medium	36:6	Warning reaches a heedless people whose forebears had not been warned.
weak	41:7	Disbelief in the hereafter is contextual wrongdoing but does not state a warning or punishment sequence.
weak	25:51	The possible distribution of warners among towns is only a distant functional parallel.
weak	21:32	The protected sky contrasts with the focus's sky-borne punitive rain but does not develop it.
weak	37:36	Refusal to leave inherited deities shows opposition, without the warning-and-judgment development.
strong	26:115	The explicit self-description as a clear warner is a direct role parallel.
strong	46:24	What Ad mistake for rain is actually the painful punishment they had sought to hasten.
weak	37:85	Abraham's question about worship does not connect directly to the focus's warning or rain.
medium	2:119	The messenger delivers good news and warning but is not accountable for the people of the Fire.
strong	10:73	Those who deny warnings are drowned while the faithful are saved, showing divergent realized outcomes.
medium	74:36	The punishment is named as a warning to humanity, joining consequence and advance notice.
strong	6:48	Warners announce outcomes beforehand, with belief and reform separating those spared from fear.
medium	13:7	It identifies the messenger as a warner when skeptics demand a different sign.
weak	1:7	The contrast of favored, wrathful, and lost paths only broadly concerns outcomes.
medium	2:213	Prophets bring warning and a book to judge disputes before human division hardens into consequence.
strong	4:165	Warners remove every excuse by making accountability known before judgment.
strong	15:89	The messenger publicly declares himself the clear warner.
weak	2:129	The requested messenger's recitation, teaching, and purification lack the focus's punitive sequence.
medium	32:3	A truthful revelation is sent to warn an unwarnered people so that they may be guided.
weak	2:157	Blessing and mercy for the guided do not develop warning or punishment.
medium	51:51	The explicit clear warning against associating another god gives the preventive side of the focus pattern.
strong	6:130	Those warned of the meeting-day acknowledge that messengers had recited signs and warned them.
medium	29:50	The messenger's task is clear warning rather than producing the signs skeptics demand.
weak	2:160	Repentance and clarification concern forgiveness, not the focus's threatened punishment.
medium	36:10	Warning proves ineffective where disbelief is already closed, clarifying why warned people may still be punished.
weak	2:161	The curse on persistent disbelievers is an outcome image without a warning connection.
strong	25:56	The messenger is sent precisely as a bearer of good news and warning.
weak	2:167	Followers' regret in the Fire lacks a direct link to advance warning or punitive rain.
medium	77:6	Warning functions to establish accountability and remove excuse before the result.
weak	2:20	Lightning imagery affects the hypocrites but is not framed as warning followed by punitive judgment.
medium	36:70	The warning distinguishes those still receptive from disbelievers upon whom the word becomes due.
medium	2:38	Following divine guidance protects from fear and grief, the positive alternative to rejection's outcome.
medium	38:4	Disbelievers reject a warner by calling him a magician and liar, a form of resistance to warning.
weak	2:61	Punishment follows Israel's disbelief and transgression but is not tied to the focus's warning-rain pattern.
strong	41:13	Turning away from warning is met with a threatened thunderbolt like those of Ad and Thamud.
weak	2:112	Reward and freedom from fear for righteous submission are only a broad contrast to punishment.
medium	91:14	Denial of the messenger's warning is followed by leveling punishment for the sin.
weak	33:24	Divine recompense and possible repentance do not state the warning that precedes punishment.
medium	41:4	The people turn away from a message presented as both good news and warning.
weak	41:46	Personal responsibility for good and evil is too general to establish the focus connection.
weak	90:18	The people of the right have no direct relation to the punitive-warning scene.
weak	20:29	Moses's request for a family minister is unrelated to warning or punishment.
medium	10:71	Noah's reminder with God's signs meets open defiance, a narrative setting for warning before consequence.
weak	27:42	The queen's recognition of her throne does not develop the focus's themes.
weak	4:11	Inheritance law is unrelated to warning, rain, or punitive outcome.
strong	33:45	The Prophet is commissioned as witness, bearer of good news, and warner.
strong	26:160	It opens the focus narrative by identifying Lot's people as deniers of the messengers.
strong	26:161	Lot's address to his people directly introduces the warning that the focus ayah's punishment completes.
strong	26:162	Lot declares himself a trustworthy messenger immediately before warning his people.
strong	26:163	The command to fear God and obey Lot states the demanded response to the warning.
medium	26:164	Lot's refusal of payment establishes the disinterested basis of his warning.
strong	26:165	Lot begins the moral rebuke whose rejection leads to the narrative's punishment.
strong	26:166	The prohibited alternative is specified as the conduct against which Lot warns.
strong	26:167	The threat to expel Lot records the community's active rejection of his intervention.
strong	26:168	Lot publicly dissociates himself from the deed for which his people are judged.
strong	26:169	His prayer for rescue directly precedes the saving of his household and the punishment of others.
strong	26:170	The rescue of Lot and his family is the spared side of the focus ayah's judgment.
strong	26:171	The excluded old woman identifies the lone household member left within the punished group.
strong	26:174	The verse immediately after the focus identifies the event as a sign.
medium	26:175	The narrative conclusion explains that most did not believe despite the warning and sign.
strong	7:80	Lot confronts his people with the indecency that grounds the later punitive rain.
strong	7:81	It specifies the transgressive conduct condemned in Lot's warning.
strong	7:82	The people answer the warning by seeking to expel Lot's household.
strong	7:83	Lot's household is saved except for the wife who remains for the ensuing punishment.
medium	11:77	Lot's distress at the arriving messengers sets the immediate narrative context for the judgment.
strong	11:78	Lot's people come eagerly for the condemned act, exposing the conduct behind their punishment.
strong	11:79	They reject Lot's proposed boundary and insist on their desire.
medium	11:80	Lot's helplessness marks the crisis immediately before divine intervention.
strong	11:81	The messengers order Lot's night departure before the town receives its punishment.
strong	11:83	The marked stones and their nearness to wrongdoers complete the punitive-rain account.
medium	15:61	Lot's reception of the messengers begins the same judgment narrative.
weak	15:62	Lot's question about the unfamiliar visitors supplies only scene-setting context.
medium	15:63	The messengers announce that they have brought the disputed punishment.
medium	15:64	They identify their announcement as certain truth, not a mere threat.
strong	15:65	Lot is commanded to leave by night with his household before the punishment falls.
strong	15:66	The decree announces that the remaining people will be cut off by morning.
