strong	3:35	Mary's mother vows what is in her womb to God, directly anticipating Mary's vowed restraint around her own child.
medium	33:35	Fasting is listed among disciplined forms of devotion, though not as Mary's specific vow of silence.
weak	53:56	Its warning language shares the vow root only superficially and does not clarify abstention or speech.
medium	2:187	It places eating, drinking, and fasting in a legal rhythm, providing a general contrast to Mary's exceptional fast.
strong	19:19	The angel's promise of a pure son establishes the immediate narrative situation of the focus ayah.
no value	54:23	Rejecting warnings does not illuminate a vowed fast or Mary's response to people.
weak	43:17	The references to humans and the Most Merciful occur in a polemic unrelated to Mary's restraint.
strong	19:24	The preceding reassurance and stream supply the immediate consolation and drink enacted in the focus ayah.
weak	77:21	A secure resting place only distantly echoes the settled comfort expressed by cooling the eye.
no value	7:143	Moses' encounter concerns divine vision, not Mary's refusal to speak.
no value	74:36	A warning to humanity has no material connection to the vow or provision here.
no value	3:130	The prohibition on usury does not clarify the commanded eating.
weak	25:26	It identifies the Most Merciful as sovereign, but adds little to the specific vow addressed to Him.
strong	19:20	Mary's question about bearing a son is direct context for her seclusion, birth, and later silence.
no value	38:60	The final abode in a dispute is unrelated to the comfort or silence of Mary.
medium	19:91	Its rejection of attributing a son to the Most Merciful frames the theological stakes of Jesus' birth.
medium	19:36	The child's later declaration of shared lordship continues the delegated testimony anticipated by Mary's silence.
no value	54:41	Warnings to Pharaoh's family do not clarify the vow.
weak	2:60	Divinely provided water and the command to eat and drink form a distant provision parallel.
no value	77:6	Warning and excuse language does not bear on a binding vow of abstention.
weak	54:12	Springs and the word for eyes are only a lexical, not interpretive, parallel to cooled sight.
no value	27:44	The queen's mistaken sight and confession do not clarify Mary's encounter or restraint.
strong	19:23	Mary's labor and distress immediately precede the provision, comfort, and instruction of the focus ayah.
no value	34:12	The spring of molten copper is unrelated to drinking or repose.
medium	19:92	The denial that the Most Merciful takes a son further frames the meaning of Jesus' birth.
strong	19:25	The preceding command to shake the palm supplies the fresh dates that the focus ayah tells Mary to eat.
weak	23:33	The opponents' claim that a messenger eats and drinks offers only a remote human-food parallel.
no value	8:48	Seeing opponents and a deceptive spoken assurance have no relevant link.
medium	22:29	Fulfilling vows shows their binding devotional force, though its ritual setting differs from Mary's fast.
weak	56:54	Punitive drinking is only a distant contrast to the restorative drink given Mary.
weak	7:160	Water and food provided to Israel form a broad divine-provision parallel.
strong	19:21	The announced birth is made a sign and mercy, directly grounding the maternal scene in the focus ayah.
no value	58:4	Expiatory fasting for a legal violation is not Mary's voluntary vowed silence.
medium	2:184	The prescribed numbered days of fasting provide a general framework for abstention, not its unique form here.
strong	19:27	Mary's return to her people with the child is the immediate consequence of the focus instruction.
no value	96:6	Human self-sufficiency does not illuminate the encounter with people.
no value	74:25	Calling revelation human speech is unrelated to Mary's silence.
weak	5:66	Abundant provision from above and below offers only a generic food parallel.
strong	3:46	The announced child speaking to people directly anticipates the testimony that follows Mary's silence.
no value	47:4	Its conditional battle instruction has no connection to the focus ayah.
strong	19:22	Mary's pregnancy and withdrawal to a distant place immediately lead into the birth scene.
medium	3:45	The annunciation to Mary supplies a parallel account of the child's promised identity and coming speech.
weak	19:44	Mention of the Most Merciful in Abraham's warning does not clarify Mary's appeal to Him.
medium	19:35	The surah's clarification of Jesus' created birth gives later context to the child at the center of this scene.
no value	100:6	Human ingratitude has no distinct relation to Mary's provision or silence.
no value	5:3	Food law and the completion of religion do not explain the focus instruction.
no value	79:45	A general warning to one who fears does not illuminate Mary's vow.
weak	6:98	Settling and temporary lodging only faintly echo the phrase about a cooled eye.
weak	18:110	The messenger's shared humanity is a remote parallel to the human observer in the focus ayah.
