strong	45:12	It closely repeats ships sailing by God's command, seeking bounty, and gratitude, while adding the sea's subjection.
strong	17:66	It joins ship movement, seeking God's bounty, and divine mercy in a close maritime parallel.
weak	10:60	It connects God's bounty and human ingratitude, but not the winds, ships, or signs framework.
strong	28:73	It presents mercy, seeking God's bounty, and gratitude together through the alternation of night and day.
no value	30:47	The following verse turns to earlier messengers and aid for believers without clarifying the wind-and-shipping sign.
weak	56:70	It adds gratitude for divinely controlled fresh water, a broad counterpart to gratitude for mercy and provision.
strong	16:14	It expands the maritime dimension with sea benefits, ships, seeking bounty, and gratitude.
strong	30:48	The immediate continuation shows the sent winds raising clouds and bringing the rejoicing associated with mercy.
strong	2:164	It gathers ships, changing winds, water, and rationally grasped signs into a broad exposition of the focus's natural signs.
medium	35:12	It closely parallels ships cutting through the sea to seek bounty and give thanks, though it lacks the sending of winds.
weak	52:44	Its cloud imagery only loosely contrasts with the focus's winds as good news.
no value	16:2	Sending angels with revelation does not illuminate the sent winds or their material mercies.
strong	27:63	It explicitly names winds as good news before divine mercy and links sea travel to God's exclusive agency.
weak	30:49	It supplies the preceding despair that makes the rain-driven mercy developed after the focus more intelligible.
no value	6:53	Its mention of the grateful concerns social testing rather than the focus's benefits of winds and shipping.
strong	25:48	It explicitly describes winds sent as good news before mercy and their connection to pure rain.
medium	30:20	As another sign in the same sequence, it locates the focus within a series of manifestations of divine creative power.
medium	51:41	The barren wind provides a contrary instance, showing that wind can be a vehicle of judgment rather than the focus's mercy.
strong	31:31	It makes ships sailing by God's blessing into signs and directly joins them to patient gratitude.
medium	24:43	Its cloud and rain process helps unpack the meteorological mercy associated with the focus's sent winds.
weak	59:8	Seeking bounty from God is shared language, but the verse concerns the emigrants' conduct rather than natural provision.
strong	7:57	It explicitly presents winds as heralds before mercy and traces them through clouds, rain, and revived land.
strong	30:50	It completes the nearby rain-and-mercy development and identifies its life-giving effect as a sign of divine power.
medium	30:23	It shares the signs formula and seeking God's bounty, extending provision beyond the maritime setting.
