medium	6:2	Human creation from clay supplies a closely related material origin, while adding appointed life terms.
weak	45:5	Earth revived after death offers only the focus's secondary analogy of life emerging from inert matter.
no value	52:3	The spreading of a written sheet does not clarify human creation or dispersal.
strong	18:37	It directly traces a person from dust through a generative stage to mature human form.
medium	30:22	Human differences in language and color extend creation into visible plurality, though not dispersal itself.
no value	81:10	The opening of written records is unrelated to humanity's material origin and spread.
strong	3:59	Creation from dust by the divine command closely parallels the focus's origin from dust.
weak	30:21	Creation of spouses supplies a later social relation, but not the dust-to-dispersal movement.
no value	77:3	The dispersal named here is not human emergence into society.
strong	40:67	It gives the fullest staged account from dust through bodily development and the human lifespan.
no value	29:60	Provision for creatures does not illuminate human creation from dust or spreading.
weak	16:17	The contrast between creator and noncreator only supplies the general agency behind the focus.
medium	30:25	The call that brings people out from the earth supplies a resurrection counterpart to their emergence from dust.
no value	30:23	Sleep, daily activity, and seeking provision do not add to the stated origin or dispersal.
medium	13:5	The challenge of new creation after becoming dust preserves the focus's material origin as a resurrection question.
medium	71:14	Human creation in successive stages supports the focus's compressed transition from matter to living persons.
medium	30:24	Revived earth provides the nearby sign that supports life emerging after apparent death.
strong	15:28	The announced creation of a human from clay directly supports the focus's earthly material origin.
strong	35:11	It directly joins creation from dust to generative development, pairing, and human continuity.
no value	29:64	The contrast between worldly life and the hereafter does not specify creation or human dispersal.
weak	21:21	The question of who can revive from the earth supplies only a distant resurrection parallel.
strong	22:5	It expands the focus's dust origin into a detailed human developmental sequence and links it to revived earth.
no value	30:1	The isolated letters provide no interpretable contribution to the focus.
no value	86:7	The bodily origin described here does not connect to dust or the spread of humanity.
strong	42:29	Creation is explicitly followed by living creatures being dispersed across the created realms.
no value	30:31	The command to turn back, fear God, and pray does not address the focus's creation sequence.
medium	25:3	The inability of false gods to create, control life, or raise the dead frames the agency required by the focus.
weak	30:46	The sending of winds and mercy belongs to the surrounding signs but adds no human origin or spread.
medium	27:64	Beginning and repeating creation establishes the focus's human emergence as an act that can be renewed.
weak	17:93	The prophet's being a human messenger retains human status but not material origin or dispersal.
no value	42:32	Ships moving on the sea do not clarify the focus's human transformation.
weak	30:8	Reflection on the created cosmos supplies a broad setting but no specific dust-to-human movement.
medium	54:7	People emerging scattered from graves gives a resurrection analogue to becoming humans who disperse.
medium	37:96	The direct statement that God created people establishes general human createdness without the material transition.
weak	29:63	Rain reviving dead earth is a secondary analogue of life emerging from inert matter.
medium	27:67	The objection to being brought forth after becoming dust makes explicit the reversal implicit in material human origin.
medium	80:22	Being raised and spread after death supplies the focus's secondary resurrection dimension.
no value	30:47	The history of messengers and judgment does not add to creation or human dispersal.
medium	35:9	Revived land is explicitly made an image for resurrection, a secondary parallel to emergence from dust.
weak	36:15	The claim that messengers are merely human concerns messenger status, not humanity's origin or spread.
no value	30:28	The ownership analogy does not address creation from dust or dispersal.
medium	43:11	Rain revives a dead town and is explicitly compared with people being brought out.
weak	5:18	Calling people humans among those created counters exceptional lineage, but adds little to the focus's sequence.
medium	50:11	Reviving a dead land is explicitly paired with the coming forth of the dead.
weak	74:25	Calling revelation human speech concerns its source, not human creation or dispersal.
weak	14:10	The objection that messengers are human like their audience only retains a shared human condition.
no value	30:48	The formation and release of rain does not specifically clarify the focus's human emergence.
medium	78:40	The wish to become dust contrasts accountable human personhood with undifferentiated earth.
medium	16:40	The command that brings a thing into being supports the divine agency of the focus's creation.
no value	30:38	The command to give relatives and travelers their due does not concern creation or dispersal.
no value	18:16	The spreading of mercy in refuge does not clarify human origin or societal spread.
no value	74:34	The brightening morning has no material or human-dispersal connection.
medium	41:39	The revival of humbled earth is explicitly evidence that the dead can be revived.
strong	31:28	The creation and resurrection of all people as one soul directly scales the focus from one origin to humanity as a whole.
weak	6:91	The denial of revelation to a human concerns prophethood rather than human material origin.
no value	30:49	Despair before rain does not add a distinct creation or dispersal connection.
medium	44:35	The denial of being raised after the first death supplies the focus's secondary reopening of life.
medium	36:82	The creative command provides general support for the transition from nonbeing to human life.
no value	30:35	The absence of warrant for association does not illuminate creation or dispersal.
weak	18:110	The messenger's shared humanity with his audience adds only a limited human-status connection.
medium	3:47	Divine creation by command in an otherwise impossible human birth supports creative agency over human origin.
weak	21:16	The purposeful creation of heaven and earth is too general to clarify the human sequence.
weak	25:40	Denial of resurrection at a ruined settlement supplies only a remote counterpart to renewed emergence.
medium	33:53	The instruction for guests to disperse gives a concrete but socially bounded use of human spreading.
medium	30:50	The revival of earth after death is explicitly evidence for reviving the dead.
weak	26:154	The claim that the messenger is a human like others concerns status rather than origin or spread.
no value	24:40	Layered darkness and failed sight do not illuminate creation from dust or dispersal.
no value	30:44	The consequences of belief and good works do not address the focus's creation movement.
weak	67:15	Human movement across earth and eventual resurrection loosely echoes dispersal and return.
strong	45:4	Human creation and the dispersal of living creatures are jointly presented as signs, closely matching both poles of the focus.
no value	29:25	The future breakdown of idolatrous loyalties does not clarify creation or dispersal.
no value	74:29	Its reference to humans as the object of a warning does not address their origin or spread.
strong	38:71	The creation of a human from clay directly parallels the focus's creation from earth.
medium	30:27	Beginning creation and then repeating it frames the focus's first human emergence within a repeatable divine act.
medium	23:35	The challenge about coming forth after becoming dust and bones preserves the focus's material-to-human reversal.
strong	20:55	It directly states human creation from earth, return to it, and later emergence from it.
no value	30:9	Travel, cultivation, and the fate of earlier peoples do not add to the focus's creation sequence.
weak	42:28	Mercy spreading after rain gives a remote life-and-diffusion analogy, not human dispersal.
strong	25:54	Creation of human beings is developed into kinship and marriage, showing social differentiation from a shared origin.
weak	27:60	Cosmic creation and vegetation show general creative power but do not specifically clarify human emergence.
no value	78:33	The mention of age-matched companions does not concern dust origin or human dispersal.
no value	6:64	Rescue from distress does not illuminate creation or spreading.
no value	30:32	Sectarian division is not the human dispersal described in the focus.
medium	23:82	The question about resurrection after dust and bones directly preserves the material reversal at issue.
medium	2:56	Revival after death is a human-scale counterpart to life re-emerging from an ended state.
no value	30:42	Travel to inspect earlier peoples' fate does not add to creation from dust or dispersal.
medium	62:10	The gathered worshippers are released to disperse through the earth, giving a concrete human spread after assembly.
weak	21:37	Humanity's creation with haste identifies a created disposition but not its material origin or spread.
no value	42:19	Provision and divine gentleness do not address the focus's creation sequence.
medium	56:57	The direct assertion that people were created supplies general support for their created rather than self-originating existence.
no value	81:21	The qualities of a heavenly messenger do not connect to human creation or dispersal.
medium	29:19	The observable beginning and repetition of creation frames the focus's origin as part of a repeatable divine act.
no value	92:2	The daylight's appearance does not clarify human emergence or spreading.
strong	55:14	It directly identifies the human material origin as clay like pottery.
no value	2:196	Pilgrimage regulations do not address creation from dust or human dispersal.
weak	25:2	Universal measured creation supplies only a broad framework for the specific human transformation.
no value	11:74	The report of Abraham's relief and glad tidings does not concern creation or dispersal.
weak	70:19	Humanity's created anxious disposition adds a trait, not the focus's earthly origin or spread.
no value	52:40	The question of payment does not add to human creation or dispersal.
weak	67:14	The creator's intimate knowledge presupposes created beings but adds no origin or dispersal detail.
strong	4:1	A shared human source and its mate are explicitly followed by the spreading of many men and women.
medium	6:98	Humanity's origin from one soul and its successive places of settlement support a shared created source.
medium	7:11	Creation and subsequent forming of humanity supply the bodily-making stage compressed in the focus.
medium	7:189	The one soul and its mate provide a generative human origin that precedes multiplication.
strong	11:61	Human beings are brought forth from the earth and made to inhabit it, directly joining origin and earthly settlement.
strong	15:26	The human being is explicitly created from sounding clay, closely paralleling the focus's dust origin.
medium	16:4	Human creation from a small generative drop develops the focus's transition into embodied persons.
medium	19:67	It recalls that every human was created after previously being nothing.
medium	21:30	Making every living thing from water supplies a broad material basis for the emergence of human life.
strong	23:12	Humanity is directly traced to an extract of clay.
medium	23:13	The generative drop placed in a secure resting place develops the transition from material origin to personhood.
strong	23:14	Successive bodily transformations culminate in another creation, expanding the focus's compressed human emergence.
strong	23:79	God both brings people into being and spreads them through the earth before gathering them.
strong	32:7	The beginning of human creation is explicitly located in clay.
medium	32:8	Human descendants are continued from a humble fluid origin.
medium	32:9	Proportioning the human body and giving it spirit develops the move from matter to living person.
strong	36:77	Human creation from a generative drop directly challenges denial of later re-creation.
strong	37:11	Human beings are explicitly described as created from sticky clay.
medium	39:6	Creation from one soul and formation in wombs describe a shared human origin through successive stages.
strong	49:13	Creation from a male and female is extended into peoples and tribes, clarifying social differentiation after common origin.
medium	53:32	Human emergence from the earth supplies a close earthly-origin formulation.
medium	56:58	The generative fluid asks whether humans create their own beginning or God does.
medium	56:59	The direct contrast over who creates confirms divine agency in human generation.
medium	64:3	Human form is attributed to deliberate creation and shaping.
strong	67:23	God brings humanity forth and disperses it across the earth before its final gathering.
medium	70:39	Human beings are said to have been created from a known material origin.
strong	71:17	Humanity is made to grow from the earth like a plant, closely joining earthly matter and living emergence.
strong	71:18	Return to the earth and later being brought forth complete the earthly origin-and-emergence cycle.
