strong	18:90	The earlier eastern endpoint repeats the journey-arrival-and-people pattern that culminates at the focus.
strong	18:84	Divine empowerment and provision of means establish the agency behind reaching the inter-barrier people.
weak	4:9	Its command for sound speech has a limited contrast with the focus's difficulty in comprehending speech.
strong	18:86	The earlier western endpoint closely parallels the focus: arrival at a boundary and encounter with a people.
strong	18:94	The immediate continuation shows that the people can communicate their threat despite the stated language difficulty.
medium	36:9	Its barriers block sight rather than geography and speech, but it resonates with the focus's double obstruction.
weak	28:23	Moses finds people set apart from others, a loose spatial-social parallel without the focus's communication barrier.
strong	18:85	Following a means begins the recurring travel sequence that leads to the focus.
no value	7:104	Moses's declaration to Pharaoh does not illuminate the focus's arrival or limited mutual comprehension.
no value	55:62	The phrase "besides them" is lexical only and the gardens do not relate to the scene.
strong	18:89	The second following of a means is the direct narrative step toward the focus.
medium	33:70	The directive to speak rightly forms a broad speech parallel, but not the focus's inability to understand speech.
strong	4:78	It directly describes people who scarcely comprehend speech, though their failure is moral rather than linguistic.
strong	18:92	The immediately preceding following of a means directly introduces the focus's arrival.
no value	18:4	The warning about attributing a child to God has no material connection to the focus scene.
strong	18:96	The later cooperative construction between the two mountain sides develops the focus's geographical setting.
medium	18:87	Dhul-Qarnayn's prior response to a people supplies the governing narrative pattern of his encounters.
medium	18:60	Moses's resolve to reach a confluence parallels purposeful travel to a defined geographical boundary.
medium	59:13	It calls opponents a people who do not understand, loosely paralleling the focus's limited comprehension.
medium	18:91	The narrative closure of the eastern journey frames the transition to the focus's final destination.
medium	18:61	Reaching the meeting of two seas parallels the focus's arrival at a place between two barriers.
medium	9:127	It describes people who do not understand, but as a consequence of turning away rather than language difference.
medium	18:88	Dhul-Qarnayn's favorable treatment of believers is part of the preceding encounter sequence with peoples.
no value	3:40	Reaching old age is unrelated to arriving at a geographical boundary or speech difficulty.
medium	43:52	Pharaoh's claim that Moses can scarcely make himself clear provides a related speech-impediment contrast.
strong	18:97	The completed barrier cannot be scaled or pierced, fulfilling the protective geography introduced at the focus.
no value	18:34	The garden owner's boast about wealth and followers does not clarify the focus scene.
weak	48:15	The people are said to understand little, but the context is disputed divine instruction rather than communication barriers.
strong	18:98	Dhul-Qarnayn identifies the completed barrier as mercy and its eventual collapse, completing the local sequence.
no value	24:58	Rules of household privacy and maturity do not relate to the focus's barriers or speech.
medium	63:7	It describes people who do not understand while pursuing social exclusion, a thematic but different parallel.
strong	18:83	The opening of the Dhul-Qarnayn account makes the focus part of the narrative it introduces.
weak	4:5	The instruction to address dependents suitably is a general speech parallel only.
no value	22:72	Hostile reactions to recitation do not elucidate the geographical or linguistic boundary in the focus.
strong	18:95	The immediate response asks for communal strength to make a protective rampart between the two sides.
no value	18:37	The garden parable's rebuke of disbelief does not connect to the focus's setting or communication.
no value	24:59	Reaching puberty and seeking permission are unrelated to the focus's travel and barriers.
medium	18:77	A nearby encounter with a community and the repair of its wall foreshadow communal protection without payment.
weak	18:62	The travelers' fatigue after passing a destination is only a general travel parallel.
weak	13:11	Protection before and behind offers a distant boundary motif, but not the focus's specific scene.
weak	18:16	The cave refuge has a limited spatial-protection affinity with the sheltered people at the focus.
no value	2:8	False professions of belief have no material relation to the focus.
no value	44:28	The inheritance by another people does not clarify the focus's journey or language barrier.
weak	18:18	The cave entrance's deterrent protection faintly parallels the inaccessible setting between barriers.
weak	18:71	A travel episode involving a people is too general to provide a substantive neighbour link.
no value	46:15	Reaching maturity at forty is unrelated to the focus's geographical arrival.
medium	18:17	The cave's protected gap and controlled exposure resonate with the focus's terrain between barriers.
no value	18:73	Moses's request for lenience does not relate to the focus's people or place.
no value	51:46	The destruction of Noah's people has no relevant connection to the focus scene.
no value	26:177	Shu'ayb's call to piety does not clarify the focus's barriers or communication.
weak	9:115	Divine clarification before accountability offers only a distant relation to comprehending guidance.
no value	18:76	The end of Moses's companionship does not bear on the focus scene.
no value	25:18	Forgetfulness of remembrance is unrelated to the geographical and linguistic boundary.
weak	29:30	The mention of a corrupting people anticipates the threat named in the immediate continuation.
no value	12:75	The rule for theft and wrongdoing does not connect to the focus.
no value	18:110	The closing creed and call to righteous action do not illuminate this narrative encounter.
weak	36:58	Merciful speech in Paradise is only a very broad speech parallel.
medium	22:40	God's repelling of people to preserve worship places provides a broad communal-protection parallel.
weak	86:7	Its use of "between" is anatomical and does not meaningfully connect to the focus.
medium	5:67	The command to deliver revelation relates broadly to overcoming a communication gap, though the contexts differ.
weak	72:19	Crowding around the servant as he calls on God is a limited social-communication parallel.
no value	40:24	Pharaoh's accusation of Moses does not clarify the focus's scene.
no value	7:57	The movement of clouds to a dead land does not connect to the focus's journey or barriers.
medium	18:5	Claims made without knowledge and false speech contrast with the focus's difficulty in understanding speech.
no value	20:109	Authorized intercession and approved speech do not relate to the focus encounter.
no value	23:118	The prayer for forgiveness and mercy has no specific connection to the focus.
no value	2:235	Marriage proposals and their proper wording do not clarify the focus.
medium	18:22	Limited knowledge and restraint in disputation provide a nearby thematic parallel about uncertain understanding.
medium	6:19	Revelation is communicated to warn all whom it reaches, broadly contrasting the focus's limited speech access.
weak	33:32	Instruction in appropriate speech is only a general speech parallel.
no value	3:37	Mary's provision and Zakariya's question do not connect to the focus's setting.
weak	41:11	The heaven and earth answer a command, a remote contrast to the focus's limited comprehension.
no value	37:56	The speaker's recollection of near ruin has no relevant link.
weak	56:26	Repeated words of peace form only a minimal speech parallel.
weak	43:38	The phrase "between me and you" expresses separation but not the focus's terrain or language obstacle.
no value	18:72	Moses's lack of patience is unrelated to the focus's barriers and people.
medium	5:58	People who do not reason respond mockingly to the call to prayer, a related but distinct comprehension failure.
no value	67:25	Questioning the promised time does not clarify the focus.
medium	55:20	A boundary between two seas that prevents transgression offers a clear, though different, barrier parallel.
no value	50:29	The unchangeability of the divine word is unrelated to the focus's speech difficulty.
no value	23:99	The dying person's plea to return does not relate to the focus scene.
no value	72:25	Uncertainty about the timing of a promise has no specific connection to the focus.
weak	27:82	A creature speaks to people who lack certainty, offering a distant communication parallel.
weak	18:64	The travelers retrace their route, a minor narrative travel connection only.
strong	20:28	Moses asks that people understand his speech, directly counterpointing the focus's people who scarcely comprehend speech.
no value	89:15	Misreading prosperity as honor does not relate to the focus.
weak	72:22	Seeking no refuge apart from God is only a loose spatial contrast to the inter-barrier location.
strong	18:82	A repaired wall protects an orphaned treasure until maturity, strongly paralleling protective construction and delayed exposure.
weak	27:18	Arrival at a valley and a warning within a community offer a loose travel-and-speech parallel.
no value	72:21	The Prophet's lack of control over harm or guidance does not connect to the focus.
weak	50:18	The recording of every spoken word is a general speech link without the focus's comprehension issue.
medium	22:24	Being guided to good speech supplies a thematic counterpart to the focus's impaired speech comprehension.
no value	2:282	Detailed debt documentation does not clarify the focus's geographical or linguistic boundary.
weak	17:23	The command for respectful speech to parents is only a general speech parallel.
no value	7:4	The sudden punishment of towns does not connect to the focus.
no value	37:95	The rebuke of idol worship has no relation to the focus scene.
no value	2:187	Fasting rules and their limits do not illuminate the focus's barriers or communication.
weak	7:79	Delivering a message to a people who reject counsel gives only a distant communication parallel.
weak	33:13	A group's call to retreat offers a minor people-and-boundary resonance without the focus's core features.
weak	7:162	Changing the words they were told is a loose speech-related contrast, not a neighbour to the focus scene.
strong	11:91	Shu'ayb's people say they do not understand much of his speech, making this the clearest missing speech-comprehension parallel.
strong	14:4	Each messenger is sent in the language of his people in order to make the message clear, directly addressing linguistic accessibility.
strong	18:57	Within the same surah, veils over hearts and deafness in ears prevent understanding of divine signs.
strong	18:99	The immediate sequel to the rampart describes the peoples surging together when the divine promise arrives.
strong	18:101	The surah later describes people whose eyes were veiled from remembrance and who could not hear.
strong	20:27	Moses asks for the knot in his tongue to be loosened, forming the necessary first half of the request in 20:28.
