weak	2:98	Mixed f04 route links the named angelic support, but only indirectly.
medium	5:34	Repair-and-forgiveness channel supplies a parallel return pattern.
strong	47:11	Direct f02 route clarifies mawlā as effective protective support.
strong	49:9	Several strong f03 routes distinguish intervention, repair, and restored trust.
weak	66:9	Same-surah contrast in address and outcome; little direct support for 66:4.
weak	5:20	Strong f04 route is a remote institutional-support parallel.
strong	5:39	Repair channel closely pairs return with restoration after wrongdoing.
strong	66:1	Immediate context establishes the household pressure addressed in 66:4.
weak	6:8	Mixed f04 angel route is indirect and nonparallel.
weak	8:19	Contrasts numerical factional force with divine presence, indirectly.
strong	66:6	Strong f04 route adds angels as unfailing executors of command.
strong	28:48	Strong f02/f04 route preserves the secondary reading of mutual support.
medium	2:74	Heart-hardening offers a relevant contrary orientation to return.
strong	66:2	Immediate context and strong f02 route clarify mawlā and binding authority.
weak	3:174	Mixed f01 return motif is remote from the focal relational breach.
strong	4:146	Strong f03 route joins return, repair, attachment, and sincere allegiance.
weak	23:3	Attention-withdrawal channel is only a distant parallel to inclination.
medium	3:144	Strong f01 route tests whether communal direction remains rightly ordered.
weak	33:58	Wrongful harm to believers supplies only a broad trust-breach parallel.
strong	66:3	Immediate precursor supplies the disclosed confidence breach behind 66:4.
weak	3:196	Mixed f01 route is a remote warning about apparent movement.
medium	33:6	Relational priority and wives' status provide adjacent institutional context.
weak	66:7	Same-surah outcome is consequential but does not explain 66:4's support structure.
medium	31:8	Strong f03 route ties belief to righteous action, broadly supporting repair.
weak	5:72	No focused route beyond broad divine-support vocabulary.
strong	3:89	Strong f03 route makes repair integral to return.
weak	82:19	Mixed f04 route marks the limit of one person's support for another.
weak	42:5	Angelic activity is relevant but offers no focused support-route reading.
medium	66:11	Same-surah example and strong f03 route separate personal fidelity from marital proximity.
strong	8:27	Strong f03 routes directly frame betrayal as erosion of shared trust.
strong	25:71	Strong f03 route makes righteous action the realized path of return.
strong	66:8	Same-surah continuation and strong f01 route develop sincere, repairing return.
medium	65:11	Strong f03 route joins belief and righteous action to transition and entry.
medium	33:4	Shared support vocabulary and household-relational context, without an exact route.
strong	66:10	Same-surah example and strong f03 route deny that proximity transfers fidelity.
weak	14:14	Mixed f04 route is a remote social-order resonance.
weak	6:93	Angels occur in a different punitive scene without focused linkage.
strong	66:5	Immediate sequel and f01/f03 routes specify qualities opposed to the breach.
weak	49:12	Mixed f01 route makes return only a closing, indirect possibility.
medium	9:15	Strong f01 route keeps return open after conflict, a useful secondary parallel.
medium	3:90	Repair channel supplies a contrary boundary about refused return.
weak	84:10	Mixed back/support imagery is figurative and indirect.
