strong	100:8	Attachment to good directly parallels love of good.
weak	12:94	Departure and distant perception are only a secondary parallel.
weak	16:23	Disfavored pride gives a limited contrary frame for love.
no value	37:89	The declaration of illness does not bear on the focus.
medium	38:20	Solomon's strengthened rule supplies nearby narrative context.
strong	20:34	Abundant remembrance directly opposes being diverted from it.
strong	72:17	Turning away from remembrance of the Lord closely parallels the focus.
strong	38:31	The displayed horses immediately set up 38:32.
weak	26:165	Boundary evidence: this form is not remembrance.
medium	28:56	Love and guidance meet, without the focus's priority contrast.
strong	38:33	The recalled horses directly continue the focus scene.
medium	61:13	A loved desired gain offers a secondary parallel to loved good.
strong	21:42	Turning away from remembrance of the Lord closely matches the loss of attention.
medium	33:53	A veil regulates access; it parallels the screen only in another setting.
medium	3:15	A better good redirects desire beyond immediate attractions.
strong	43:36	Neglecting remembrance brings a grave companion, sharpening the warning.
weak	38:50	Opened gates share threshold imagery but not the focus's diversion.
weak	7:85	Good is named as communal rectitude, only a broad contrast to possession.
medium	70:21	Clinging to good through withholding illuminates possessive attachment.
strong	38:34	Solomon's trial and return are immediate narrative context.
medium	83:15	Being screened from the Lord parallels the focus's veil as consequence.
weak	28:24	Good received from the Lord is a secondary contrast to loved good.
no value	38:55	The destination of transgressors does not clarify 38:32.
medium	9:23	Preferring disbelief over faith supplies a parallel of disordered preference.
strong	6:76	Refusing love for what sets foregrounds the instability of a loved visible object.
strong	41:17	Preferring blindness to guidance closely parallels choosing a lower attachment.
weak	80:27	Boundary evidence: grain is not love despite the shared root.
medium	41:49	Insatiable desire for good gives a secondary image of attachment.
weak	38:83	The sincere servants belong to the nearby threshold context only.
medium	12:8	Partial love produces distorted judgment and rivalry.
strong	63:9	Wealth and children distracting from remembrance directly parallel the focus.
medium	38:36	Solomon's directed power continues the narrative after the focus.
weak	18:95	Good from the Lord is not the focus's displaced remembrance.
no value	43:46	The mission declaration does not clarify 38:32.
no value	38:56	Punishment imagery does not clarify the focus.
medium	37:3	Recitation as remembrance supports the positive pole of the focus.
weak	3:104	Calling to good is only broadly related to the word good.
medium	28:76	Wealth and forbidden exultation warn against absorbed attachment.
strong	76:27	Loving the immediate and leaving the weighty future closely parallels mispriority.
strong	3:14	Love of desires explicitly includes horses and worldly possessions.
strong	38:46	Remembrance of the abode is a strong nearby corrective to diversion.
strong	18:46	Wealth and children versus enduring good directly recasts value priority.
no value	37:178	Waiting does not bear on the focus.
weak	38:37	Solomon's subjected forces provide only nearby sovereignty context.
weak	30:45	Divine non-love for deniers is not the focus's ordering of love.
no value	37:174	Waiting does not bear on the focus.
no value	38:59	The entering group and fire do not clarify the focus.
strong	3:31	Love of God is ordered through following, not independent desire.
weak	6:57	God as best judge is not a clear link to the focus.
weak	40:76	The controlled entrance is only distant threshold imagery.
medium	7:31	Enjoyment is permitted but excess is disfavored, limiting attachment.
medium	7:79	Refusal to love sincere counsel parallels resistance to right orientation.
weak	38:38	Bound forces remain only nearby narrative context.
weak	60:8	Divine love for equity is a broad positive contrast.
medium	22:77	Worship of the Lord and doing good align good with devotion.
weak	38:9	The Lord's treasury is nearby context, not the focus's conflict.
strong	75:20	Loving the immediate directly parallels a misordered temporal attachment.
strong	38:87	The Quran as remembrance states the positive pole within the surah.
weak	40:46	Morning-evening display is a secondary temporal parallel to the horse display.
weak	2:190	Boundary evidence: divine non-love of aggression concerns another moral field.
no value	17:93	The demand for a sign does not clarify the focus.
medium	38:35	Solomon's prayer after trial continues the local narrative arc.
medium	80:12	Voluntary remembering supports the focus's remembrance pole.
strong	11:92	Putting the Lord behind one's back strongly parallels displaced priority.
weak	38:65	The warning of divine oneness is only nearby surah context.
weak	2:276	Divine non-love of sinners is not the focus's attachment contrast.
no value	7:59	The prophetic warning does not clarify the focus.
strong	42:51	Communication from behind a veil strongly parallels screen imagery in another setting.
