strong	7:107	Exact textual parallel: Moses casts his staff and it becomes a manifest serpent.
medium	20:67	Moses's fear records the effect of the later contest in the closely parallel staff-sign narrative.
no value	4:50	Its manifest sin concerns fabricated claims about God, not Moses's visible sign.
strong	26:45	The same staff is cast and then swallows the magicians' false display, continuing the focus scene.
strong	26:30	The immediate challenge establishes that Moses is about to present a clear evidentiary sign.
no value	12:1	The description of a clear Book does not clarify the staff transformation.
strong	7:117	A parallel account has Moses cast his staff, which consumes the magicians' fabrications.
medium	26:43	Moses's command to cast supplies the immediate contest setting that follows the focus sign.
strong	28:31	A parallel account commands Moses to cast his staff, which moves like a serpent.
medium	20:18	It identifies the ordinary staff whose transformed state is shown in the focus.
no value	3:144	Messengership and reversal after death do not bear on the staff-sign.
no value	43:2	The clear Book is unrelated to the visible serpent-sign.
medium	26:46	The magicians' prostration is an immediate consequence of the staff's defeat of their display.
medium	26:31	Pharaoh's demand for proof immediately triggers the focus sign.
no value	5:15	Clarification by the messenger and Book is not the staff transformation.
no value	16:4	The human becoming a manifest disputant is a distinct use of manifestness.
strong	20:69	Moses is told to cast what is in his right hand so it swallows the magicians' work.
no value	26:97	Manifest error does not illuminate the serpent-sign.
medium	20:70	The magicians' faith after the staff-sign gives the close narrative outcome.
strong	26:33	The immediately following white-hand sign forms the paired public proof shown to Pharaoh's court.
no value	15:1	The clear Quran does not add to the transformation scene.
no value	36:77	The human as manifest disputant is unrelated to Moses's sign.
strong	10:76	Pharaoh's party calls arriving truth manifest magic, closely matching their reaction to the focus sign.
no value	36:24	Manifest misguidance is not connected to the staff-sign.
strong	26:44	The magicians cast their staffs immediately before Moses's staff exposes their false display.
weak	26:50	The magicians' later acceptance belongs to the same episode but does not explain the focus sign itself.
no value	2:209	Clear proofs and later deviation provide no specific staff-sign connection.
weak	37:156	A demand for clear authority broadly resembles Pharaoh's demand for a manifest proof.
strong	10:77	Moses challenges the classification of truth as magic, directly framing the court's response to his signs.
no value	22:16	Clear revealed verses are not a parallel to the staff transformation.
weak	26:115	The same-surah reference to a manifest warner has no direct role in the court sign.
strong	26:34	Pharaoh immediately classifies the bearer of the focus sign as a skilled magician.
no value	24:12	The manifest slander allegation is unrelated to Moses's sign.
no value	41:34	Its change from enmity to friendship has no relation to the staff-sign.
strong	10:79	Pharaoh's summons for skilled magicians supplies the parallel response to Moses's public sign.
medium	11:53	The denial that a prophet has brought proof parallels Pharaoh's resistance to a displayed sign.
strong	20:20	Direct parallel: Moses casts the staff and it becomes a moving serpent.
strong	26:35	Pharaoh's political response immediately follows his magician-label for the focus sign.
no value	28:15	Moses's earlier conflict in the city does not clarify the staff-sign.
medium	7:108	The exact white-hand parallel complements the paired sign immediately following the focus.
strong	10:80	Moses gives the same command to cast in the parallel magician contest.
no value	22:49	A manifest public warning is not the visible serpent-sign.
no value	37:19	The sudden resurrection scene is unrelated to Moses's transformation.
strong	26:36	The court's delay and recruitment plan is the immediate response sequence after the focus sign.
no value	49:6	Verification of a report does not illuminate the staff-sign.
strong	20:66	The magicians' staffs only appear to move through magic, contrasting with Moses's real serpent-sign.
no value	50:37	Casting one's hearing is unrelated to the staff being cast.
no value	2:230	Legal clarification in divorce has no relation to the focus.
strong	27:10	A parallel account commands Moses to cast his staff, which moves like a serpent.
strong	26:37	The summons for expert magicians is the immediate court response to the focus sign.
no value	37:106	A manifest trial in Abraham's narrative does not clarify Moses's sign.
medium	20:19	The command to cast the staff immediately prepares the parallel transformation at 20:20.
medium	26:38	The public assembly of magicians supplies the contest context generated by the focus sign.
no value	2:242	Legal exposition does not bear on the staff transformation.
no value	67:16	The earth's movement is an unrelated sudden-change image.
medium	26:39	The call for a public gathering establishes the audience for the ensuing staff contest.
weak	2:211	It concerns clear signs given to Israel but does not identify this staff-sign.
no value	79:14	The resurrection awakening is unrelated to the focus.
strong	7:116	The magicians' impressive illusion provides the direct false counterpart to Moses's real sign.
no value	45:30	Manifest success at judgment does not clarify the staff-sign.
medium	26:63	Moses's staff performs another divine sign, extending the staff's role without repeating the serpent transformation.
no value	12:9	Throwing Joseph away is unrelated to Moses casting his staff.
medium	2:99	Clear verses and their rejection support the broader pattern of rejecting manifest divine signs.
no value	21:97	The startled eyes at the approaching promise are not related to the serpent-sign.
no value	27:75	A clear record of hidden things does not clarify the focus event.
no value	28:18	Manifest error in Moses's city conflict is unrelated to the staff-sign.
medium	10:13	Earlier peoples reject messengers who bring clear proofs, a broader counterpart to Pharaoh's response.
medium	2:60	Moses's staff produces another divine miracle, though not the serpent-sign.
weak	7:60	A ruling elite labels a prophet's message manifest error, echoing the hostile court-classification pattern.
no value	39:49	The response to prosperity and trial has no connection to the staff-sign.
no value	10:61	The clear record of all deeds is unrelated to Moses's visible sign.
no value	2:70	A request to clarify the cow is unrelated to the focus.
medium	2:109	It shows people resisting truth after it has become clear, broadly matching rejection of a sign.
no value	54:25	The disputed bestowal of remembrance is unrelated to casting the staff.
weak	44:13	A manifest messenger is only a broad evidence-related parallel.
medium	7:160	Moses's staff produces another divine miracle, though not the serpent-sign.
no value	2:160	Making concealed truth clear does not explain the visible serpent.
no value	2:68	Clarifying the cow is unrelated to the focus event.
strong	37:15	It explicitly shows the hostile label "manifest magic," the classification Pharaoh applies to Moses's sign.
no value	77:5	Casting remembrance is unrelated to the staff being cast.
no value	2:221	The legal guidance on marriage does not clarify the staff-sign.
no value	75:19	Divine clarification of revelation is not the serpent transformation.
no value	15:79	A clear roadway after punishment is unrelated to the focus.
no value	7:155	Moses's later communal trial does not bear on the staff-sign.
no value	2:208	A manifest enemy is unrelated to Moses's sign.
no value	2:271	Public and private charity does not clarify the focus.
no value	9:113	The clarity of final judgment does not bear on the staff transformation.
no value	6:29	The denial of resurrection is unrelated to the focus.
no value	2:219	Legal explanation of intoxicants and spending is unrelated to the staff-sign.
no value	4:94	Verification in combat does not clarify Moses's visible sign.
no value	69:13	The trumpet blast is an unrelated sudden event.
no value	4:26	Legal guidance through clarification does not bear on the focus.
no value	46:32	Manifest misguidance after rejecting the caller is not tied to Moses's staff.
medium	44:19	Moses confronts Pharaoh with manifest authority, providing the same court-and-sign setting.
no value	22:5	The creation and resurrection proof is unrelated to the staff transformation.
no value	34:24	The contrast of guidance and manifest error does not clarify the focus.
no value	47:4	The combat directive is unrelated to the staff-sign.
strong	17:101	Moses brings Pharaoh nine clear signs and is answered by a discrediting accusation, closely matching the focus setting.
no value	33:53	Household etiquette does not bear on the staff transformation.
weak	7:184	A manifest warner rejected through an insanity charge broadly parallels hostile relabeling of a prophet's evidence.
