strong	18:16	Direct sequel: withdrawal, cave, rahma, and preparation restate the petition as its enacted setting.
strong	18:14	Precedes the petition with heart-binding and public resolve; frames the speakers' prepared stance.
medium	4:106	Adds a parallel prayer posture joining forgiveness and rahma, without the cave's situational preparation.
strong	3:8	Closely parallels the plural petition, ladunka, rahma, and a request against deviation after guidance.
strong	18:17	Shows the cave's subsequent calibrated exposure and explicitly joins guidance with a murshid.
medium	79:39	Supplies a contrary ma'wa reading: an abode can become punitive rather than protective.
medium	4:75	Parallels a vulnerable group's plural appeal for ladunka intervention, protection, and aid.
strong	18:15	Supplies the rejected communal worship-context immediately before withdrawal and the cave petition.
medium	93:6	Offers a distinct divine aawa relation, broadening refuge beyond the cave scene.
weak	18:62	Only repeats fata; the travel-and-provision scene does not develop the petition.
strong	18:18	Continues the cave's guarded bodily condition, specifying what protection after the petition entails.
medium	8:16	Provides an inverse ma'wa outcome, contrasting tactical movement with a punitive final refuge.
strong	18:9	Names the cave companions and frames 18:10 within the sign introduced immediately before it.
strong	18:24	Returns to rabb, remembrance, and rashad, extending the petition's guidance dimension later in the surah.
medium	11:119	Adds a selective rahma horizon, qualifying rahma without reducing it to an undifferentiated outcome.
medium	3:147	Parallels collective rabbana speech requesting repair, steadiness, and support amid an affair.
medium	18:1	The surah's opening rejects iwaj, furnishing a broad textual horizon for rashad.
strong	1:3	Places the two rahma names at a foundational level; supports rahma as an active governing attribute.
strong	18:11	Immediately follows the petition with the cave's prolonged sensory seclusion.
weak	18:2	Links ladunhu and qiyam, but does not materially sharpen the petition beyond nearby surah language.
no value	4:23	The legal kinship limits and closing names add no focused relation after the earlier rahma cards.
medium	23:109	Shows a believing group's plural supplication for forgiveness and rahma.
strong	18:13	Identifies the petitioners as believing fitya whose guidance was increased.
weak	36:23	Offers a contrast around rahman, harm, and ineffective alternatives, but the link remains indirect.
weak	2:201	A broad plural rabbana request; it does not specify rahma, refuge, or rashad.
no value	18:3	Duration in the opening promise does not illuminate the petition.
weak	53:15	A positive ma'wa provides a distant refuge parallel, already less specific than the cave material.
medium	19:5	Parallels a personal ladunka request under vulnerability, though its requested object differs.
medium	18:4	Keeps the opening's disputed attribution in view, contributing the opposition behind the youths' stance.
weak	5:74	Adds repentance and forgiveness/rahma, but no situational connection to 18:10.
medium	3:38	Parallels direct petition with rabb and ladunka, while retaining a different request and scene.
medium	18:5	Develops the unsupported speech challenged by the youths in the immediately following narrative.
weak	13:18	Supplies a contrary ma'wa/mihad outcome, but is remote from the cave petition.
medium	17:80	Parallels a request for rightly ordered entry, exit, and ladunka support.
weak	18:6	Registers grief at rejection in the opening, but adds little to the youths' own petition.
medium	55:1	Supports rahman as an active source, though the connection is thematic rather than narrative.
no value	6:27	The retrospective wish at the Fire has no focused addition to 18:10.
weak	70:13	Offers a familial aawa image; it is a distant and limited refuge parallel.
medium	72:14	Adds rashad as a sought trajectory following submission, parallel to the petition's request.
strong	18:58	Pairs forgiveness and rahma with delayed reckoning and no alternative mawil, sharpening protective timing.
strong	72:10	Sets an explicit unresolved contrast between sharr and intended rashad.
weak	42:5	Links forgiveness and rahma with cosmic strain, but does not clarify 18:10's scene.
medium	18:21	Shows the later public consequence of the companions' case, not the petition's immediate meaning.
weak	9:95	A distant punitive ma'wa contrast adds little after the earlier contrary abode cards.
medium	72:21	Pairs darr and rashad under restricted human control, supporting the petition's dependence on rabb.
strong	16:64	Defines kitab as huda and rahma amid disagreement, supporting rahma as clarifying guidance.
weak	2:200	A contrast between narrow worldly asking and later concern; only loosely parallels the petition.
weak	32:19	Another positive ma'wa image, but less direct than the cave's enacted refuge.
medium	42:52	Connects min amrina, huda, and a straight path, widening the petition's amr/rashad field.
weak	67:3	A cosmic order reading of rahman is too general to add much after active-rahma cards.
medium	11:58	Shows rescue by rahma from severe consequence, a secondary protection parallel.
weak	4:121	Repeats the punitive ma'wa contrast without a new relation to 18:10.
medium	18:25	Returns to the companions' long cave stay, confirming the petition's refuge across time.
weak	9:73	Another punitive ma'wa contrast; limited incremental value.
medium	36:44	Presents rahma as temporally bounded preservation, a secondary reading of protective mercy.
weak	52:28	Names al-barr al-rahim in retrospective prayer, but adds no specific mechanism.
no value	23:47	The rejection of two human messengers does not develop the focus after earlier opposition cards.
medium	78:38	Links rahman with licensed right speech, a secondary boundary on petition and response.
no value	5:110	Its signs and support do not add a focused relation to cave, rahma, or rashad.
weak	9:27	General return, forgiveness, and rahma add little beyond established mercy readings.
weak	21:60	Only repeats fata and does not develop the collective youths or their petition.
weak	10:8	A punitive ma'wa as accrued outcome remains a distant contrary reading.
no value	21:64	The inward recognition scene has no focused lexical or narrative addition.
medium	21:107	Extends rahma into a public sending, a broad parallel to rahma as bestowed action.
strong	18:66	Reuses rushd within the surah as sought teachable direction, directly enriching rashad.
weak	79:41	Positive ma'wa contrasts with punitive refuge, but remains distant from 18:10.
no value	11:82	The destruction scene has no focused addition to the petition.
medium	28:46	Presents rahma as prior warning and recall, a distinct guidance-facing reading.
weak	2:246	Displacement and resolve are only a loose collective-vulnerability parallel.
weak	2:160	Repair and disclosure add a remote repentance reading of rahma.
medium	17:87	Treats rahma as sustaining revelatory access, broadening its source-and-guidance dimension.
weak	12:98	Deferred forgiveness is a prayer parallel, but lacks the focus's refuge or preparation.
no value	10:24	The transient-world parable does not materially interpret 18:10.
weak	24:57	A further punitive ma'wa adds no substantial distinction from earlier contrasts.
medium	44:6	Qualifies rahma by hearing and knowing, supporting responsive rather than abstract mercy.
weak	29:25	A socially failed refuge and punitive ma'wa is a distant contrary parallel.
no value	3:49	The signs and healing account does not focus the petition's terms.
medium	23:118	Joins forgiveness and rahma in direct prayer, supporting their non-identical pairing.
weak	27:32	The deliberative amr is too generic to clarify min amrina or rashad.
weak	7:57	Shows rahma through life-giving sequence, a broad but indirect process parallel.
no value	37:149	The disputed attribution has no new focused addition after the surah-opening opposition cards.
weak	5:72	A punitive-abode consequence of shirk is a distant contrast to the youths' rejection of it.
medium	18:65	Pairs rahma min indina with taught knowledge min ladunna, enriching source-language within the surah.
weak	9:99	Entry into rahma through communal practice is only a broad secondary parallel.
no value	12:88	The request for measure and charity lacks a focused link to 18:10.
medium	24:10	Rahma interrupts an otherwise implied consequence, supporting its protective function.
no value	26:41	The wage question has no focused relation to the petition.
medium	8:26	Offers a collective aawa sequence from vulnerability to support and provision, a strong secondary refuge parallel.
no value	38:61	The punitive complaint does not add to the focus after prior ma'wa contrasts.
weak	16:7	Concrete burden-bearing displays rahma as facilitation, but is remote from 18:10.
medium	2:259	The altered experience of duration offers a secondary parallel to the cave's later extended stay.
weak	32:6	The paired names provide only a general mercy attribute reading.
no value	26:20	The admission of prior error has no focused addition.
medium	19:18	Direct a'udhu bi-l-rahman supplies a distinct protection reading of rahma.
no value	2:87	The messenger-rejection sequence does not clarify the petition beyond earlier opposition material.
