strong	3:42	Directly repeats divine choosing and "over the worlds" for Mary, specifying the Imran line through purification.
medium	37:153	Its disputed choosing language supplies a boundary against reading 3:33 as a divine kinship or gender preference.
strong	4:54	It names Abraham's household and its bestowed Book, wisdom, and authority, expanding that family designation.
medium	17:40	A polemic over preferential sons limits any transfer of human preference language into 3:33.
strong	19:58	It gathers Adam, Noah, and Abrahamic descendants among prophets graced, guided, and chosen.
strong	22:75	It makes choosing God's act across angels and humans and connects it specifically to messengership.
medium	27:59	It calls certain servants chosen and directs praise to God, a broader but already redundant selection frame.
medium	38:47	It characterizes Abraham, Isaac, and Jacob as chosen and excellent, reinforcing the Abrahamic cluster.
medium	2:132	It joins Abraham's descendants to a chosen religion and a continuing obligation, not an inherited status alone.
medium	2:130	It explicitly calls Abraham chosen and righteous, supporting his distinct place without adding the list in 3:33.
weak	3:97	Abraham's station and pilgrimage add sacred-site context, not an account of the choosing in 3:33.
medium	2:247	Talut's selection grounds appointment in divine gift and capability rather than wealth or inherited claim.
medium	38:45	It names Abraham, Isaac, and Jacob together as servants of strength and insight, a complementary family portrait.
medium	39:4	Its hypothetical choosing from creation distinguishes selection from divine offspring claims.
medium	12:6	Jacob's household receives completed favor through Joseph's election and teaching, extending household continuity.
strong	7:144	Moses is expressly chosen through messages and speech, showing selection tied to a received commission.
weak	37:79	Noah's worldwide greeting honors one named figure but adds little beyond the selection list.
strong	35:32	The chosen servants inherit the Book while differing in conduct, preventing selection from becoming a uniform merit claim.
medium	44:32	Choosing a people "with knowledge" and over the worlds closely parallels the comparative wording of 3:33.
no value	47:15	Its purified rivers are a distinct use of the root and do not clarify chosen persons or households.
medium	2:31	Adam's divinely given knowledge supplies a concrete feature of the first named chosen figure.
medium	43:16	The polemic against allocating daughters to God and sons to people bounds the language of preference.
medium	6:84	Its prophetic genealogy links Noah, Abraham, and later descendants through guidance, supplementing the named lineages.
strong	3:35	The immediate Imran context introduces the household's vow and dedication before the selection statement.
medium	66:12	Mary as daughter of Imran is defined by devotion and affirmation, supplying a later household marker.
weak	21:76	Noah's rescue with his household is a narrative detail, not a clarification of selection.
medium	3:59	Adam's created likeness anchors the first name in 3:33 within the nearby argument about Jesus.
weak	2:248	The households of Moses and Aaron preserve a separate family reference, with little bearing on 3:33.
weak	36:60	The children of Adam receive a general covenantal command, only broadly extending Adam's reference.
weak	7:172	Adam's descendants give primordial testimony, a broad lineage frame without selection language.
weak	7:54	God as Lord of the worlds supplies only the shared cosmic addressee.
no value	53:25	The brief ownership statement adds no clear chosen-person or household connection.
weak	4:166	Divine knowledge and angelic testimony are too general to explain the chosen lineages.
medium	2:122	Favoring Israel over the worlds provides a related comparative formula, though it is not the 3:33 list.
weak	2:47	This duplicates 2:122 and adds no further perspective on 3:33.
medium	3:68	It defines nearness to Abraham through following and faith, qualifying a merely genealogical reading.
weak	37:109	Abraham's greeting conveys honor but is redundant after stronger Abraham passages.
no value	35:38	God's knowledge of hidden things adds no clear selection or household contribution.
no value	59:22	The divine attributes do not elucidate the named choosing in 3:33.
no value	22:43	The bare mention of Abraham's people adds no usable detail.
medium	12:38	Joseph identifies Abraham, Isaac, and Jacob through monotheistic inheritance, extending their religious continuity.
strong	42:13	It joins Noah and Abraham with Moses and Jesus in one ordained religion, a strong cross-lineage frame for 3:33.
medium	6:83	Abraham's gift of argument and divinely raised ranks illustrate a concrete divine bestowal on his line.
medium	7:140	Favoring a people over the worlds parallels 3:33 while placing it in a deliverance narrative.
weak	81:29	Divine will is a very general background for choosing, without a specific lineage link.
medium	17:70	Humanity's honor and preference give a broad baseline distinct from the focused named selection.
strong	22:78	God's choosing is tied to striving, Abraham's way, public witness, and concrete worshipal obligations.
no value	56:80	The shared phrase "Lord of the worlds" alone adds no selection context.
weak	29:6	Self-directed striving and God's independence are only a remote responsibility parallel.
medium	2:251	Divine gifts of kingdom, wisdom, and teaching to David exemplify bestowed authority beyond lineage.
weak	26:109	Noah's refusal of wages shows prophetic service, but is redundant and indirect for 3:33.
weak	26:127	The same no-wage formula supplies no additional connection after 26:109.
weak	26:145	The repeated no-wage formula remains only a general prophetic-service parallel.
weak	26:164	The repeated no-wage formula adds no new light on chosen lineages.
weak	26:180	The repeated no-wage formula adds no new light on chosen lineages.
medium	3:18	God, angels, and those possessing knowledge testify to oneness, a nearby theological ground for the divine chooser.
weak	6:71	Returning from guidance is a broad contrary path, not an explanation of election.
medium	3:96	The first house is guidance for the worlds, furnishing nearby universal-scope context to "the worlds."
no value	24:31	The conduct regulation adds no clear relation to the selection of Adam, Noah, or the two households.
weak	12:101	Joseph's gratitude for kingdom and knowledge reflects divine favor, but is already covered by closer lineage texts.
no value	3:7	Its hermeneutical distinction does not clarify the selected persons or households.
weak	12:100	Joseph's fulfilled vision and family reunion only indirectly continue the Jacob household theme.
weak	2:197	Pilgrimage discipline is too remote from the selection list.
no value	4:83	The instruction about public reports and authorities adds no relevant lineage or selection evidence.
weak	8:75	Kinship priority in inheritance is a legal family relation, not a statement about chosen households.
no value	12:44	Ignorance of dream interpretation adds no clear connection.
no value	2:264	The rock image is unrelated to divine selection despite lexical resemblance.
weak	12:21	Joseph's placement and later teaching are a distant instance of divine favor, already represented more directly.
no value	13:19	Knowledge and blindness form no specific link to the named chosen figures.
no value	78:4	The warning of future knowledge adds no clear value.
weak	14:52	Universal proclamation and divine oneness offer only a broad religious horizon.
no value	78:5	The repeated warning adds no clear value.
no value	102:3	The warning of future knowledge adds no clear value.
no value	10:39	Its denial before full knowledge concerns interpretation, not the selection statement.
no value	7:38	The collective punishment scene adds no clear relation to the named lineages.
no value	102:4	The repeated warning adds no clear value.
weak	12:37	Joseph's taught interpretation and rejection of disbelief only broadly continue the Abrahamic religious line.
weak	33:56	Blessing upon the prophet does not explain the earlier chosen lineages.
weak	87:19	Abraham and Moses are paired in earlier scriptures, a slight cross-prophetic continuity parallel.
no value	58:20	The abasement of opponents adds no clear value for 3:33.
no value	8:27	The trust command does not clarify divine selection.
medium	3:84	It lists Abraham, Moses, Jesus, and all prophets without differentiation, extending the inter-prophetic frame.
medium	4:163	It explicitly connects revelation to Noah, Abraham, and later prophets, reinforcing continuity across 3:33's figures.
weak	2:136	It repeats the nondifferentiating prophetic list and is redundant after 3:84.
weak	53:37	Abraham's fulfillment gives a terse commendation but no account of the selection.
weak	11:75	Abraham's personal virtues are only a secondary characterization.
weak	21:69	Abraham's deliverance is a narrative honor with little bearing on the selection list.
no value	69:43	The shared "Lord of the worlds" phrase alone adds no usable connection.
weak	27:8	A blessing in Moses' call scene gives only a distant prophetic setting.
weak	10:37	Revelation from the Lord of the worlds is a general continuity claim, not a selection link.
weak	29:16	Abraham's call to worship supplies a broad monotheistic counterpart only.
no value	8:54	The household of Pharaoh is a contrary family designation without a clear interpretive contribution.
no value	33:53	Household etiquette for the prophet does not elucidate the households in 3:33.
no value	9:40	Divine support in flight adds no clear selection or lineage connection.
no value	2:222	Purification in a legal context is unrelated to 3:33's choosing.
no value	3:154	Divine knowledge of inner thoughts adds no clear selection contribution.
no value	53:5	The terse teaching statement lacks a clear link to the named chosen figures.
no value	43:58	The polemical comparison adds no clear value for 3:33.
no value	32:27	The agricultural sign does not clarify selection or the named households.
no value	21:38	The demand for a promised event has no clear connection to 3:33.
strong	2:124	Abraham's completed trial, divinely given leadership, and covenant's limit on wrongdoers directly qualify chosen leadership and descent.
medium	2:125	The Abrahamic sanctuary is made a place of return and prayer, adding a concrete legacy of the named patriarch.
medium	2:127	Abraham and Ishmael raise the House while praying for acceptance, linking Abrahamic descent to enacted service.
medium	2:128	Abraham and Ishmael ask for submissive descendants and rites, framing lineage through continuing devotion.
medium	2:129	Their prayer for a messenger from among their descendants supplies a task-oriented Abrahamic continuity.
medium	2:131	Abraham's submission to his Lord immediately precedes the chosen-religion bequest in 2:132.
strong	3:34	It immediately defines the named households as offspring one from another, the closest lineage clarification of 3:33.
medium	3:36	The birth and naming of Mary establish the individual through whom the Imran household narrative proceeds.
medium	3:37	Mary's acceptance, growth, and Zakariyya's care concretize divine favor within the Imran household.
medium	3:43	Mary is commanded to devoted worship, linking the household context to responsive practice.
medium	3:45	The announcement to Mary of Jesus adds the next generational development of the Imran narrative.
medium	3:55	Jesus is purified and his followers are set above deniers, a later comparative-favor statement in the same passage.
medium	6:86	A list including Ishmael, Elisha, Jonah, and Lot is explicitly preferred over the worlds, paralleling 3:33's collective comparison.
strong	6:87	God chooses and guides ancestors, descendants, and brothers, directly relating selection to intergenerational lines.
medium	6:89	Book, judgment, and prophethood are given to a prophetic group, expanding the kinds of bestowed responsibility.
strong	6:124	God knows where to place His message, directly grounding prophetic appointment in divine knowledge rather than human claim.
medium	7:142	Moses' appointed meeting and Aaron's deputyship give a concrete commission setting for one of the broader prophetic line.
medium	7:143	Moses' request and the divine manifestation immediately contextualize his privileged speech already linked to selection.
medium	11:71	The announcement of Isaac and Jacob to Abraham's household supplies a familial continuation of the Abrahamic line.
medium	11:73	Blessing on Abraham's household explicitly names a family unit and its divine favor.
medium	14:35	Abraham's prayer for a secure land and protection from idolatry presents his continuing religious concern for his people.
medium	14:37	Abraham situates descendants at the sacred House and asks that worship endure among them.
medium	16:120	Abraham is portrayed as a devoted, upright community in himself, a concise characterization of the selected patriarch.
medium	16:123	The command to follow Abraham's upright way gives his named line an ongoing normative reach.
medium	19:41	Abraham is called truthful and a prophet, adding a direct prophetic characterization.
medium	19:49	Isaac and Jacob are granted to Abraham and each made a prophet, extending the Abrahamic family sequence.
medium	19:50	Mercy and enduring truthful renown are given to Abraham's household, a secondary legacy frame.
strong	20:13	God directly tells Moses that He has chosen him and commands attentive reception of revelation.
strong	20:122	Adam is directly chosen, then received in repentance and guidance, supplying a missing selection passage for the first name in 3:33.
medium	21:51	Abraham receives prior right guidance, presenting divine direction before his confrontation with his people.
medium	21:71	Abraham and Lot are delivered to a land blessed for the worlds, adding a shared prophetic setting.
medium	21:72	Isaac and Jacob are granted to Abraham and made righteous, extending the family succession.
strong	21:73	Abraham, Isaac, and Jacob are made leaders by divine command and inspired to good works, prayer, and almsgiving.
medium	21:85	Ishmael and other steadfast figures widen the prophetic exemplar set, though not the specific 3:33 genealogy.
medium	23:50	The son of Mary and his mother are made a sign and placed in security, a later witness to the Imran household's continuation.
medium	29:27	Prophethood and the Book are placed among Abraham's descendants, directly extending the household named in 3:33.
strong	33:7	Noah, Abraham, Moses, and Jesus are joined in a solemn prophetic covenant, strongly connecting three of 3:33's named lines.
weak	33:33	Purification of a different named household is a parallel household-favor frame but should not be conflated with Imran's house.
medium	37:83	Abraham is identified as belonging to Noah's party, providing a direct Noah-Abraham continuity link.
medium	37:112	Isaac is announced to Abraham as a righteous prophet, adding a specific Abrahamic descendant.
medium	37:113	Blessing upon Abraham and Isaac presents favor across two generations while retaining moral differentiation among descendants.
medium	38:46	Abraham, Isaac, and Jacob receive a distinctive purification oriented to the final abode, complementing their adjacent description as chosen.
medium	38:48	Ishmael, Elisha, and Dhu al-Kifl are called among the excellent, a wider exemplary-prophet frame.
strong	57:26	Noah and Abraham are sent, and prophethood and the Book are placed in their descendants, directly explaining lineal continuity.
medium	57:27	Jesus follows the earlier messengers and receives the Gospel, extending the prophetic succession with a distinct community response.
medium	61:6	Jesus identifies himself as confirming the Torah and announcing a later messenger, a continuity frame for the Imran line.
