strong	10:66	Parallel f02: conjectural following and fabrication are placed within rival-devotion claims.
medium	5:8	Provides an evidentiary countermeasure: equitable testimony rather than partisan judgment.
strong	33:67	Adds how obedience to social superiors can become a route-level source of misguidance.
strong	53:28	Parallel f02: repeated conjecture neither becomes knowledge nor reaches truth.
strong	6:114	Immediate context supplies the detailed revealed judgment as the alternative to popular following.
medium	51:10	Parallel f02 condemns unsupported estimating, reinforcing the final predicate of 6:116.
strong	53:23	Parallel f02 adds inherited naming and desire as mechanisms that organize conjectural following.
weak	48:15	Its selective following for gain is a secondary, non-epistemic instance of following.
medium	10:36	Restates the majority-conjecture pattern, but adds that prevalence cannot close an evidentiary gap.
medium	43:20	Parallel f02 identifies a causal inference from occurrence to authorization as a form of fabrication.
strong	6:115	Immediate context establishes completed truth and justice, the measure contrasting 6:116's conjecture.
strong	6:148	Immediate context joins conjectural following, fabrication, and retrospective justification of practice.
medium	38:26	Links following desire to being diverted from God's path, with judgment as a restraint.
weak	68:36	Its challenge to judging is only a general parallel to the question of valid measure.
medium	42:46	Parallel f01 shows that social protectors cannot supply a recoverable route after misguidance.
medium	7:146	Adds a contrary path-choice pattern: pride rejects guidance while adopting error.
weak	6:110	Immediate context suggests that distorted perception can persist before the majority claim.
medium	14:30	Parallel f01 depicts rivals as nodes that divert people from God's path.
medium	4:113	Adds that attempted misdirection can rebound on its planners under revealed instruction.
weak	41:45	Offers a secondary frame of dispute and doubt around a received book.
weak	37:87	Parallel f02 concerns defective estimation about the Lord, without the collective-following mechanism.
weak	27:76	Supplies a general scriptural resolution of widespread disagreement, not the route mechanism.
weak	6:48	Its warning-response frame only indirectly bears on why guidance is accepted or refused.
medium	48:6	Parallel f02 adds a self-reinforcing cycle of persistently bad assumption.
medium	68:8	Directly marks a class whose obedience is refused, but gives little about conjecture or majority.
weak	52:2	The written-record channel is a remote parallel to the immediate textual measure.
strong	102:1	Parallel and contrast f01 evidence frame numerical competition as a socially distorting rival measure.
no value	2:262	The mixed f02 route concerns conduct in giving, not 6:116's epistemic or collective pattern.
weak	6:158	Its delayed-belief setting is nearby context but does not add to the majority-conjecture diagnosis.
no value	4:34	The linked route concerns a distinct household instruction rather than the focus mechanism.
no value	2:273	The mixed route concerns recognition of need, not following, conjecture, or misguidance.
weak	48:26	The binding-word channel is only a remote complement to the focus's immediate revelation context.
weak	8:64	Offers a constructive instance of following, but little about improper collective obedience.
medium	68:10	Directly identifies a type of speaker whose obedience is refused.
medium	6:111	Immediate context adds that an abundance of signs need not repair entrenched unknowing.
weak	49:4	Contrast evidence permits a limited majority reading but does not establish organized majority pressure.
weak	58:7	Divine comprehensive knowledge is a distant counterpoint to conjectural human claims.
weak	5:1	Its adjudicative channel is general and does not explain the focus's following pattern.
strong	53:30	Parallel f01 adds desire for the near life as a limit on knowledge and route discernment.
medium	33:48	Parallel f01 supplies a direct refusal of rival guidance while retaining restraint toward its harm.
weak	6:80	Immediate context contrasts divine knowledge with a community's challenge, without a fuller mechanism.
weak	7:158	Offers a constructive following-to-guidance sequence, already better supplied by nearer cards.
medium	4:157	Parallel f02 traces resemblance, dispute, doubt, and conjectural following without knowledge.
weak	52:7	The completion channel is too remote from 6:116's collective and epistemic claim.
weak	9:9	Contrast evidence gives path obstruction, but only an indirect contextual boundary.
medium	33:1	Parallel f01 rejects both public and hidden rival direction for the prophetic task.
strong	6:106	Immediate context explicitly directs following revelation, the positive alternative to 6:116.
medium	24:54	Parallel f01 makes responsive obedience a route to guidance while preserving distinct responsibility.
medium	37:71	Adds historical breadth to widespread misguidance, though without the conjecture mechanism.
no value	10:56	The life-and-return channel does not bear on the focus reading.
medium	25:17	Parallel f01 distinguishes being led astray from one's own loss of the path, preserving responsibility.
weak	17:89	Adds widespread refusal despite repeated presentation, but not the specific route of conjecture.
strong	6:117	Immediate continuation shifts assessment from majority claims to knowledge of the astray and guided.
medium	3:32	Supplies constructive obedience as the opposite disposition, but is redundant with nearby alternatives.
weak	2:217	Its coercive path-obstruction setting is a secondary mode of turning people away.
no value	22:66	The life-cycle channel is unrelated to the focus's two readings.
weak	12:8	Contrast evidence cautions that accusing others of misguidance can be self-inverting.
medium	7:157	Parallel f02 provides a sustained, constructive following of revealed light.
no value	6:85	This local genealogical listing adds no route, conjecture, or majority evidence.
no value	18:92	The mixed route is ordinary journeying rather than normative following.
weak	7:187	Sets a limit on popular knowledge claims about an unseen time, but only indirectly.
no value	16:21	The resurrection channel does not inform the focus diagnosis.
strong	34:20	Parallel f02 shows a conjecture becoming seemingly confirmed because people enact it by following.
medium	17:48	Parallel f01 adds that a false model can make a usable route unavailable.
no value	6:86	This local listing has no relevant mechanism or parallel evidence.
weak	73:19	Offers a generic voluntary route to the Lord, without the focus's social error pattern.
strong	18:28	Directly forbids obeying one who follows desire and neglects remembrance, adding a social-selection contrast.
weak	68:39	Its judging challenge is a remote channel parallel to valid adjudication.
medium	3:132	Constructive obedience is relevant but repetitive of earlier positive alternatives.
weak	10:55	Pairs majority unknowing with divine truth, but does not add the following-conjecture process.
weak	6:88	Immediate context names divine guidance, yet offers no additional explanation of collective deviation.
medium	46:9	Parallel f02 fixes following on revelation alone, a concise counter-pattern to conjectural following.
strong	28:50	States desire-following without divine guidance as the decisive alternative when response fails.
medium	71:24	Parallel f01 depicts misguidance as network-scale diversion, extending the collective dimension.
no value	39:68	The resurrection scene does not add to either focus reading.
medium	3:100	Shows obedience to an outside group as a force reversing a community's direction.
medium	25:44	Links widespread failure of hearing and reasoning to being farther from the path.
strong	7:3	Parallel f02 contrasts following what is sent down with following rival protectors.
no value	42:27	The provision-and-transgression statement is not a route to the focus claim.
weak	42:18	Contrast evidence concerns disputation about the Hour rather than the focus mechanism.
medium	10:60	Parallel f02 ties fabrication to an untested expectation of impunity.
weak	2:38	A generic beneficial following of guidance, already covered by stronger alternatives.
medium	40:29	A leader's self-certified guidance illustrates a rival directional claim without evidentiary grounding.
weak	3:149	Reiterates externally directed obedience and reversal, already supplied more fully by 3:100.
medium	9:34	Adds institutional authorities who exploit people and block God's path.
medium	17:72	Parallel f01 gives enduring blindness as an outcome of lost route-finding.
strong	5:77	Directly joins desire-following, prior misguidance, misguiding many, and departure from the straight path.
weak	74:6	Contrast evidence treats self-counted abundance as a boundary, not support for the focus reading.
medium	13:33	Parallel f01 adds decorative distortion that turns a system into path-blocking misguidance.
medium	2:170	Parallel f02 supplies ancestral inheritance as a competing rule of following, though rank 7 is fuller.
no value	40:4	Its warning against being impressed by movement lacks the focus's route or conjecture connection.
no value	2:246	The mixed route concerns readiness for a commanded struggle, not the focus mechanism.
no value	10:107	Divine sole control of harm and benefit does not add to the stated readings.
weak	37:69	Adds inherited misguidance in bare form, redundant with stronger ancestral-following cards.
no value	89:21	The eschatological earth scene has no relevant route or epistemic evidence.
weak	75:18	Parallel f02 gives ordered following of recitation, but only a remote positive analogy.
no value	26:60	The pursuit reference is not normative or epistemic following.
weak	43:10	Parallel f01 uses physical paths as a broad orientation image, without the social mechanism.
medium	3:154	Adds a pressure-bound false assumption about God, a distinct context for conjectural judgment.
weak	7:149	Parallel f01 supplies recognition of having gone astray after consequences, a downstream outcome.
strong	2:78	Adds an explicit population-level contrast between knowledge of scripture and conjectural assumption.
medium	2:120	Warns that following others' desires after knowledge displaces divine guidance.
medium	2:169	Identifies speaking about God without knowledge as a directed harmful influence.
medium	3:7	Adds selective following of ambiguous material as a route of deviation.
medium	3:66	Marks disputation beyond one's knowledge as an epistemic failure.
strong	4:60	Contrasts seeking judgment from false authority with the commanded rejection of it.
medium	4:83	Adds a verification-and-referral discipline before socially circulating consequential reports.
medium	5:44	Provides revealed judgment as an alternative to humanly substituted rule.
strong	5:49	Directly joins judging by revelation, refusal of desires, and the risk of being turned away.
medium	5:50	Frames pre-revelation judgment as an improper alternative to God's judgment.
strong	6:112	Adds coordinated deceptive speech as a social mechanism for spreading false claims.
strong	6:113	Adds receptive hearts and desired acts as conditions by which deceptive speech gains followers.
strong	6:119	Directly states that many lead astray through desires without knowledge.
medium	6:121	Warns that obeying disputing allies entails entry into their false association.
medium	6:140	Adds destructive practice produced through foolishness without knowledge.
strong	6:144	Directly couples fabrication about God with leading people astray without knowledge.
medium	6:150	Contrasts reliable witness with desire-following by deniers and false equalizers.
strong	6:153	Directly contrasts following the single straight path with paths that divide from it.
strong	7:28	Adds inherited custom and unsupported attribution to God as linked sources of false practice.
medium	7:33	Explicitly prohibits speaking about God without knowledge.
medium	7:175	Adds a case in which desire-following reverses prior access to signs.
strong	9:31	Supplies religious authorities being taken as rival lords, a concrete authority-following mechanism.
medium	10:15	Contrasts demands to alter revelation with following only what is revealed.
medium	10:59	Challenges unsupported claims of divine authorization and false attribution.
strong	12:40	Links inherited names, absent authority, and the command to worship only God.
strong	14:22	Separates a caller's invitation from followers' voluntary response and responsibility.
strong	16:25	Directly describes leading others astray without knowledge and bearing its consequence.
medium	16:35	Adds a deterministic excuse for association that parallels the rationalization in 6:148.
strong	16:116	Directly forbids unsupported lawful-forbidden claims and fabrication about God.
strong	17:36	Gives the governing epistemic limit: do not pursue what lacks knowledge.
medium	18:5	Treats an inherited claim made without knowledge as grave and false speech.
medium	18:15	Challenges rival devotion lacking authority and its accompanying fabrication.
medium	19:59	Adds desire-following as a later communal departure from commanded practice.
medium	20:123	Sets following divine guidance as the direct safeguard against going astray.
strong	22:3	Directly joins disputation without knowledge to following every rebellious influence.
strong	22:8	Pairs disputation without knowledge with the absence of guidance and illuminating scripture.
strong	23:71	Presents truth following people's desires as a contrary boundary with corrupting consequences.
medium	25:43	Adds desire being taken as an object of obedience or devotion.
strong	30:29	Directly states that wrongdoers follow desires without knowledge and cannot supply guidance.
strong	31:6	Directly connects misleading from God's path without knowledge to socially circulated diversion.
medium	31:20	Combines dispute without knowledge, guidance, or illuminating book.
strong	31:21	Reiterates ancestral following against what God sent down and exposes its harmful caller.
medium	36:21	Provides a positive social criterion for whom to follow: no payment-demand and guidance.
strong	39:3	Adds a mediated-devotion claim that assumes proximity without establishing authority.
weak	39:18	Offers a positive discipline of attentive reception and selection, without the crowd mechanism.
medium	42:21	Identifies rival authorities that legislate religious claims without divine permission.
medium	43:21	Challenges whether a prior book authorizes inherited commitments.
strong	43:22	Directly records ancestral custom being treated as sufficient guidance.
strong	43:23	Generalizes ancestral-trace following as a recurring communal response to warning.
strong	45:23	Directly portrays desire as a governing object that obscures hearing, heart, and sight.
strong	45:24	Directly denies knowledge and reduces a shared claim to conjecture.
strong	45:32	Joins doubt, conjecture, and lack of certainty about a divine promise.
strong	49:6	Supplies a concrete verification rule against harmful reliance on unexamined reports.
medium	54:3	Links rejection with following desires and persistence in a self-contained course.
medium	67:10	Names failure to listen or reason as the missed alternative to destructive collective error.
