strong	7:121	Exact parallel: the magicians make the same collective declaration of faith in the Lord of the worlds.
weak	19:96	States a later gracious result for faith and righteous action, without clarifying this conversion scene.
medium	5:69	Pairs faith with the Last Day and righteous action, supplying a broader positive frame for sincere belief.
medium	26:98	Its later confession that idols were equated with the Lord of the worlds contrasts with the magicians' recognition of that Lord.
strong	26:48	Immediately identifies the Lord confessed in the focus as the Lord of Musa and Harun.
weak	4:55	Contrasts those who believed with those who turned away, but adds no detail about the magicians' response.
weak	37:87	Uses the title Lord of the worlds in a general challenge, without this scene of belief.
medium	26:29	Pharaoh's threat against Musa establishes the coercive setting in which the magicians later declare faith.
medium	17:107	Learned hearers fall in prostration when it is recited, a meaningful but less direct counterpart to the magicians' surrender.
no value	15:70	The address to Lut about outsiders does not clarify the focus confession.
medium	20:65	Shows the magicians immediately before the contest in the parallel Musa narrative.
no value	7:61	Nuh's self-description as a messenger from the Lord of the worlds does not add to this conversion.
no value	114:1	The general invocation of the Lord of people does not clarify 26:47.
strong	26:50	The magicians' response after Pharaoh's threat displays the resolve that follows their confession.
weak	34:6	Describes knowledgeable recognition of revealed truth only in a general setting.
strong	20:70	Direct parallel account: the magicians prostrate and declare faith in the Lord of Harun and Musa.
strong	26:46	The immediately preceding prostration is the bodily act that leads into the focus declaration.
no value	7:80	Lut's address to his people is unrelated to the magicians' faith.
medium	40:84	A declaration of belief upon seeing punishment provides a contrast with the magicians' prompt response to the sign.
no value	17:8	The warning about repeated disbelief and punishment adds no focused detail.
no value	37:41	The stated provision for others does not clarify the focus.
medium	5:61	A verbal claim of belief joined to hidden disbelief contrasts with the public conversion in 26:47.
strong	26:51	The immediate continuation gives the magicians' hope for forgiveness and their claim to be first believers.
no value	68:52	The Quran's reminder for the worlds does not clarify the confessing speakers.
medium	29:10	It distinguishes a claimed faith tested by harm, a useful contrast to the magicians under Pharaoh's threat.
no value	36:80	The transformation of green wood into fire does not clarify the focus.
no value	37:79	The greeting to Nuh does not clarify the focus confession.
no value	113:1	The invocation of the Lord of daybreak adds no relevant detail.
strong	26:49	Pharaoh reacts to the magicians' belief with accusation and threatened mutilation, defining its immediate cost.
no value	37:164	The statement about assigned stations does not clarify the conversion.
strong	26:23	Pharaoh's question about the Lord of the worlds establishes the contested title later confessed by the magicians.
medium	26:40	Shows the crowd's expectation that they would follow victorious magicians, setting off the reversal in the focus.
no value	53:5	The statement about a mighty teacher is not connected to this belief scene.
no value	26:165	The address to Lut's people does not clarify the focus.
weak	11:86	Faith is mentioned in a different ethical instruction, without explaining the magicians' confession.
no value	44:32	The selection of the Children of Israel over the worlds does not clarify 26:47.
no value	21:53	An inherited act of worship in another people gives no focused route to the magicians.
medium	26:41	The magicians' request for Pharaoh's reward shows their initial allegiance before it is reversed.
no value	78:4	The brief warning of future knowledge adds no relevant detail.
medium	34:52	A distant and ineffective claim of belief contrasts with the magicians' immediate recognition after the sign.
medium	40:28	A believer within Pharaoh's household offers a related instance of faith under Pharaohite danger.
no value	81:29	The general title Lord of the worlds adds no detail about this scene.
no value	19:88	The claim of a son for the Merciful does not clarify the focus.
medium	26:42	Pharaoh's promise of proximity shows the patronage the magicians leave behind through belief.
weak	25:1	The universal warning role is only a broad background to receiving a divine sign.
medium	28:53	A community's declaration that revelation is truth supplies a parallel form of informed acceptance.
medium	38:5	Resistance to one deity contrasts with the magicians' recognition of one Lord.
no value	64:4	Divine knowledge of hidden and public matters does not clarify 26:47.
no value	79:10	The skeptical question about return does not add to the focus.
no value	33:4	The statement on kinship declarations does not clarify the magicians' belief.
medium	29:11	The distinction between believers and hypocrites provides a general test for a stated faith.
medium	3:53	The disciples' faith and following of a messenger form a collective counterpart to the focus confession.
strong	32:15	It joins belief with falling in prostration and rejecting arrogance, directly illuminating the sequence at 26:46-47.
no value	70:39	The statement about human creation does not clarify the focus.
medium	5:111	The disciples' collective declaration of faith and submission parallels the magicians' public response.
medium	20:66	Shows the magicians' display immediately before their reversal in the parallel account.
no value	78:5	The repeated warning of future knowledge adds no focused detail.
no value	70:40	The oath by the Lord of horizons does not clarify the focus.
weak	10:100	States that belief occurs by divine permission, a broad frame without the scene's decisive recognition.
weak	6:105	The varied presentation of signs to make matters clear offers only a general backdrop to response.
medium	2:8	False claims of belief provide a clear contrast to a declaration shown by the magicians' ensuing conduct.
no value	21:15	The destruction of another people does not clarify 26:47.
no value	76:30	The general statement of divine willing does not add to the focus.
medium	2:14	Public claims of belief followed by private mockery contrast with the magicians' open allegiance under threat.
no value	11:82	The destruction of Lut's people does not clarify the focus.
strong	12:106	Belief mixed with association supplies a pointed contrast to the magicians' unqualified confession of one Lord.
weak	3:16	A prayer that declares faith offers a general verbal parallel without the contest or reversal.
no value	21:69	The safety of Ibrahim in the fire does not clarify 26:47.
medium	69:41	Its rebuke for scarce belief is a broad contrast to the magicians' decisive affirmation.
medium	2:76	Claims of belief combined with private calculation contrast with the focus's costly public declaration.
no value	37:158	The fabricated kinship claim does not clarify the magicians' faith.
no value	70:28	The fearfulness of punishment does not clarify the focus confession.
no value	3:97	Security at the sanctuary and pilgrimage do not add to 26:47.
no value	12:62	Yusuf's instruction about returned goods does not clarify the focus.
medium	53:28	It contrasts knowledge with conjecture, supporting the focus reading as recognition after the magicians' own art fails.
weak	3:119	Another example of a claim of belief amid hostility gives a distant contrast.
no value	25:23	The dispersal of deeds does not clarify the focus.
no value	82:5	Individual knowledge of deeds does not clarify the magicians' declaration.
medium	2:13	The dismissal of believers as foolish contrasts with the magicians' abrupt acceptance despite Pharaoh's order.
medium	38:6	The elite's call to persist with their gods contrasts with the magicians' abandonment of Pharaohite religious alignment.
no value	106:4	Safety from fear is unrelated to the declaration of faith.
medium	2:136	The commanded collective confession of faith, including belief in Musa, offers a broad formulaic counterpart.
no value	25:66	The description of Hell as an evil abode does not clarify 26:47.
weak	15:77	It calls an event a sign for believers but adds no specific account of their conversion.
weak	2:126	The prayer for a secure town and provision concerns belief only incidentally.
no value	12:70	The placement of the cup in a saddlebag does not clarify the focus.
medium	77:50	The question about what discourse they will believe after this offers a general counterpoint to accepting a decisive sign.
medium	3:52	The disciples' collective declaration of faith supplies a related communal response to a messenger.
no value	12:72	The announcement about a missing cup does not clarify 26:47.
no value	102:3	The terse warning of future knowledge adds no focused value.
no value	12:44	The speakers' inability to interpret a dream does not clarify the focus.
weak	32:19	The reward for believers who act righteously gives only a broad later outcome.
no value	12:14	The brothers' statement about Yusuf does not clarify the focus.
medium	7:185	The call to consider signs before the end challenges the refusal opposite to the magicians' recognition.
no value	12:74	The question about a thief's penalty does not clarify 26:47.
strong	7:126	The parallel magicians affirm faith in their Lord and seek steadfastness under Pharaoh's threat.
medium	9:74	Its account of disbelief after professed submission contrasts with the costly consistency of the magicians.
medium	8:55	It identifies persistent unbelief, supplying a broad negative contrast to the focus declaration.
no value	89:14	The statement that the Lord is watchful adds no specific detail.
no value	96:4	Teaching by the pen does not clarify the magicians' recognition.
medium	26:30	Pharaoh's demand for a clear proof initiates the sign sequence that produces the magicians' conversion.
medium	26:31	Musa is ordered to present his proof, directly leading into the contest's decisive sign.
medium	26:32	Musa's staff becomes a manifest serpent, establishing the sign that overturns the magicians' expertise.
medium	26:33	The manifest hand sign further frames the evidence before Pharaoh's charge of magic.
medium	26:34	Pharaoh presents Musa to his chiefs as a learned magician, defining the hostile interpretation later overturned.
medium	26:35	The accusation that Musa seeks expulsion explains Pharaoh's political response to the signs.
weak	26:36	The chiefs' proposal to delay Musa is preliminary contest administration rather than an account of belief.
weak	26:37	The summons of skilled magicians supplies only the practical setup for the conversion.
weak	26:38	The fixed appointed time supplies limited context for the public confrontation.
medium	26:39	The gathering of the people shows that the later declaration is made before a public audience.
medium	26:43	Musa's command to the magicians to cast immediately precedes their failed display and reversal.
medium	26:44	Their invocation of Pharaoh's honor reveals the allegiance they abandon in the focus.
strong	26:45	Musa's staff consumes the magicians' fabrication, the decisive event that explains their informed affirmation.
medium	7:103	Introduces Musa's mission with signs to Pharaoh and his chiefs, supplying the parallel narrative frame.
medium	7:104	Musa addresses Pharaoh as a messenger from the Lord of the worlds, anticipating the title confessed by the magicians.
weak	7:105	The claim to bring a clear proof and release the Children of Israel is broader mission context.
medium	7:106	Pharaoh's demand to produce proof begins the sign sequence in the parallel account.
medium	7:107	The staff's transformation is the first manifest sign behind the later conversion.
medium	7:108	The displayed hand confirms the public evidence Pharaoh recasts as magic.
medium	7:109	Pharaoh's chiefs label Musa a learned magician, supplying the mistaken frame reversed by the focus.
medium	7:110	Their fear of expulsion explains the elite's political stake in resisting the signs.
weak	7:111	The proposal to delay Musa is preparatory context for gathering the magicians.
weak	7:112	The call to bring skilled magicians supplies only the contest setup.
medium	7:113	The magicians' request for reward identifies their initial incentive before their faith.
medium	7:114	Pharaoh's promise of proximity makes their later public break with him more meaningful.
medium	7:115	Pharaoh orders the magicians to cast, immediately opening the contest that culminates in their confession.
strong	7:116	Their casting and intimidation establish the false display overcome by Musa's sign.
strong	7:117	Musa is commanded to cast his staff, directly causing the reversal in the magicians' judgment.
strong	7:118	The truth prevails and their work is invalidated, explaining why their declaration is informed rather than imitative.
strong	7:119	Their defeat and humiliation mark the collapse of the explanatory order they had served.
strong	7:120	The magicians fall in prostration immediately before their exact parallel declaration.
strong	7:122	The continuation identifies the Lord they confess as the Lord of Musa and Harun.
strong	7:123	Pharaoh challenges their belief before his permission, showing its public and unauthorized character.
strong	7:124	Pharaoh's threatened mutilation defines the cost against which their belief is maintained.
strong	7:125	The magicians answer that there is no harm because they return to their Lord, displaying the resolve of their confession.
medium	20:56	Pharaoh's rejection after seeing signs supplies the immediate opposition to the magicians' later recognition.
medium	20:57	Pharaoh proposes a magic contest, directly arranging the scene of the parallel conversion.
weak	20:58	His promise of comparable magic gives limited context for why the magicians are assembled.
weak	20:59	The agreed festival time sets the public setting but adds no account of belief.
medium	20:60	Pharaoh gathers his scheme, showing organized resistance before the magicians' reversal.
medium	20:61	Musa warns the magicians against fabrication, directly addressing the false practice their later recognition abandons.
medium	20:62	Their private dispute shows deliberation immediately before the contest.
medium	20:63	Their claim that Musa and Harun intend political displacement exposes the misleading frame challenged by the sign.
medium	20:64	Their call to unite their plan shows the collective resolve that is soon transformed into collective faith.
weak	20:67	Musa's momentary fear supplies narrative tension but does not itself clarify the confession.
medium	20:68	Divine reassurance to Musa prepares the decisive sign that changes the magicians' judgment.
strong	20:69	The command to cast the staff explains the event after which the magicians prostrate and declare faith.
strong	20:71	Pharaoh reacts to the magicians' belief with accusation and threats in the parallel account.
strong	20:72	The magicians refuse to prefer Pharaoh over the clear signs, directly articulating the commitment in the focus.
strong	20:73	They affirm faith in their Lord and seek forgiveness, extending the meaning and consequence of their confession.
