strong	11:60	Ayni dunya ve kiyamet gununde suren lanet ve pesine takilma yapisini dogrudan tekrarlar.
strong	11:99	Lanetin dunya sonrasi kiyamet gunune uzanmasini neredeyse ayni ifadelerle verir.
strong	14:21	Takipcilerin onderlere uyusunun sorumlulugu ortadan kaldirmadigini ortaya koyar.
medium	4:109	Dunya savunmasinin kiyamet gununde fayda vermemesini ortak hesap ufkunda isler.
strong	28:39	Firavun ve ordusunun donusu inkar eden zorbaligini hemen onceki baglamda kurar.
weak	75:18	Takip fiili okunana uyma anlamindadir; lanetli onderlik sonucu degildir.
medium	3:87	Inkarcilara yonelik ilahi laneti aciklar, fakat dunya-ahiret surekliligini kurmaz.
strong	28:41	Firavun cevresinin atese cagiran onderler yapildigini ve kiyamette yardimsiz kalacagini verir.
weak	79:7	Bir seyin ardindan gelmesini anlatir; ahlaki sorumluluk veya onderlik baglami yoktur.
strong	29:25	Putperest bagin kiyamette karsilikli lanet, inkar ve atese donusmesini anlatir.
medium	3:61	Yalancilar uzerine ilahi lanet talebini verir, ancak liderlik sonucu islemez.
weak	26:60	Firavun gucunun takip etmesini anlatir; odak ayetteki kalici lanet sonucundan farklidir.
weak	7:156	Dunya ve ahiret karsitligi olumlu rahmet ve iyilik baglamindadir.
strong	28:40	Firavun ve ordusunun helakini, zorba onderligin ayni suredeki sonucunu verir.
no value	17:69	Tabi'anin talep sahibi anlami, pesine takilan sonuc temasini acmaz.
weak	16:30	Dunya iyiligi ve ahiret yurdu takvaya dair olumlu bir karsitlik sunar.
weak	54:44	Toplu gucun yardim iddiasi, yardimsiz kalacak firavuni cevreyle uzaktan karsitlik kurar.
strong	40:47	Takipcilerin ateste onderlerden pay tasimamalarini istemesi, devredilemeyen sorumlulugu aciklar.
medium	2:85	Dunyadaki zillet ile kiyamette daha siddetli azabi ayni eylemlerin sonucu olarak baglar.
medium	28:43	Firavun cevresinin helakinden sonra Musa'ya Kitap verilmesini ayni sure anlatiminda surdurur.
strong	20:78	Firavunun ordusuyla takip edip denizde helak olmasi, ayni firavuni sonuc zincirinin temel sahnesidir.
medium	11:18	Zalimlere ilahi lanet ve sahitlik sahnesi, odaktaki lanet hukmunu destekler.
medium	38:78	Lanetin din gunune kadar surmesini aciklar; ancak insan onderleri baglami farklidir.
medium	77:17	Sonrakilerin oncekilere eklenmesi, eylem sonucunun kusaklar boyunca surmesiyle paraleldir.
weak	12:108	Peygambere uymayi olumlu bir yol olarak sunar; olumsuz onderlik karsitidir.
medium	40:51	Dunya ve sahitlerin kalkacagi gun vurgusu, ilahi hukmun iki asamada gorunmesini destekler.
medium	44:23	Firavun cevresinin kullari takip etmesi, zorba takibin ayni anlatidaki bir cephesidir.
medium	2:161	Kafirler uzerindeki ilahi laneti verir, fakat zamansal sureklilik belirtmez.
medium	40:52	Zalimlerin mazeretsizligi, laneti ve kotu yurdu kiyamet gununde bir araya getirir.
weak	7:175	Seytanin bir kisinin pesine dusmesini anlatir; liderlerin takipcilerine yuklenen sonuctan farklidir.
strong	25:17	Kiyamet sorgusunda ilah edinilenlerin kullari saptirip saptirmadigi sorulur; liderlik sorumlulugunu acar.
medium	45:34	Unutulan karsilasma gunu nedeniyle atese yerlesme ve yardimsizlik, sonucun kapanisini paraleller.
strong	10:90	Firavunun zorba takipten sonra bogulmasi, odaktaki firavuni cezanin anlatim temelidir.
weak	16:84	Kiyamet sahitleri ve kafirlere soz verilmemesi genel yargi baglamidir.
medium	45:35	Dunya hayatinin aldatmasi sonucunda atesten cikis ve mazeret imkaninin kalkmasini verir.
weak	15:18	Parlak alevin hirsizi takip etmesi fiziksel bir takip imgesidir.
medium	10:66	Sirk kosanlarin zanna uymasini belirtir; yanlis izleyisin temelini aciklar.
medium	29:23	Inkar edenlerin rahmetten umit kesmesi ve elemli azabi, dislanma sonucunu destekler.
medium	71:21	Halkin mal ve evlattan baska zarar getirmeyen kimselere uymasini elestirir.
medium	6:116	Cogunluga itaatin Allah yolundan saptirmasini anlatir; yanlis takip iliskisini aciklar.
medium	38:77	Kovulma ve dislanma, lanet sonucunun baska bir anlatimdaki erken asamasidir.
weak	37:10	Alevin hirsizi takip etmesi odaktaki ahlaki sonuc zincirinden uzaktir.
medium	13:34	Dunyadaki azap ile daha agir ahiret azabini ayni zalimlik sonucu olarak baglar.
medium	29:22	Yeryuzunde kacisin ve Allah disinda veli-yardimcinin bulunmadigini bildirir.
medium	3:22	Amellerin dunya ve ahirette bosa cikmasi ve yardimcisizlik, cezanin iki asamasini parallel eder.
medium	22:9	Saptiran kisinin dunyada zilleti ve kiyamette yakici azabi, onderlik sonucuyla baglantilidir.
weak	19:39	Kesinlesmis karar gunune uyari vardir, fakat liderlik veya lanet temasi yoktur.
medium	39:60	Kiyamette yalancilarin yuzlerinin kararmasi, makbuh olma ve kibir cezasiyla paraleldir.
medium	59:17	Saptirici iliskinin iki tarafinin ateste kalmasi, ortak sonuca baglanmayi gosterir.
weak	4:159	Kiyamet gununde sahitlik vardir, ama odaktaki ceza ve takip yapisi yoktur.
medium	28:61	Dunya metai ile kiyamette huzura getirilenlerin akibetini ayni surede karsilastirir.
medium	7:152	Buzagiya uyanlara dunyada gazap ve zillet verilmesi, sapkin izleyisin sonucudur.
weak	23:16	Kiyamette diriltilmeyi bildirir; odaktaki lanet veya onderlik ekseni yoktur.
strong	33:57	Allah ve Resulune eziyet edenlere dunya ve ahirette lanet ile asagilayici azap verir.
