strong	50:2	Direct parallel: astonishment at a warner from among them meets dismissive characterization.
medium	21:46	Shows the warning horizon turning into remorse when punishment touches its deniers.
strong	37:15	Directly repeats the magic label used to dismiss a presented message.
strong	43:30	Truth arriving to its hearers is directly relabeled as magic and rejected.
strong	38:1	The local opening establishes the Quranic reminder underlying the disputed warning.
medium	54:16	Makes completed punishment confirm the force of prior warnings.
strong	10:2	Closely parallels surprise at revelation through one of them, followed by the magic accusation.
medium	38:14	The local summary of messenger-denial frames the consequence behind the focus response.
medium	53:56	Identifies the message as a warner continuous with earlier warners.
strong	46:7	Clear recited signs are called manifest magic by disbelievers, closely matching the focus defense.
medium	51:39	A ruler dismisses Moses as a sorcerer, another defensive replacement of engagement with proof.
weak	77:37	Generic woe for deniers does not clarify the warning or accusation.
strong	34:43	Recited clear signs draw charges of fabrication, falsehood, and magic.
strong	38:7	The immediate local response calls the message fabricated, extending the focus accusation.
weak	77:47	Generic woe for deniers adds little to the specific reception pattern.
strong	40:24	It joins the same two accusations, sorcerer and liar, against a messenger.
strong	38:8	The immediate continuation disputes why the reminder was sent to this particular man.
medium	6:7	Even tangible scripture would be classified as manifest magic by disbelievers.
weak	54:8	The disbelievers' hard-day response only distantly develops the warning's outcome.
medium	41:26	Shows active resistance to hearing the Quran, complementing rejection through labels.
medium	78:28	Explicitly depicts emphatic denial of divine signs, but without the focus's accusation.
strong	54:25	Closely parallels resentment that the reminder came to one man and calls him a liar.
strong	38:5	The same local reaction treats the monotheistic claim as astonishing.
weak	26:153	Calling a messenger bewitched is related hostile labeling but not the focus pattern.
strong	13:7	Directly defines the messenger's role as a warner despite demands for another sign.
medium	38:2	The local description of disbelievers' arrogance and opposition explains the focus response.
weak	26:185	Repeats the hostile bewitched label without a warning or magic accusation.
medium	79:45	Clarifies the messenger's restricted role as warning those who fear the Hour.
strong	38:6	The local leaders organize resistance to the message they find disruptive.
medium	6:21	Pairs inventing lies about God with denying His signs, relevant to the liar accusation.
strong	7:63	Direct parallel: a reminder comes through a man among the people in order to warn them.
medium	38:3	The local destruction of prior generations supplies the warning's grave backdrop.
medium	54:18	Links denial of a people to the realized consequence of repeated warnings.
weak	53:59	Shares astonishment at discourse but does not specify the messenger or defensive labels.
weak	50:8	Reminder for receptive servants is only a broad counterpart to the disputed warner.
strong	20:57	Moses is accused of using magic to threaten the community's established order.
no value	109:1	Addressing disbelievers does not materially clarify the focus verse.
medium	38:12	The local catalogue of earlier deniers places the focus response in a recurrent pattern.
medium	92:14	An explicit warning of blazing fire supplies the focus verse's threatened horizon.
no value	67:20	The rhetorical question about military support does not clarify the focus pattern.
medium	50:1	The Quranic oath and the adjacent warner scene provide a close structural counterpart.
medium	37:72	States that warners were sent among prior peoples, but lacks the reception pattern.
strong	61:6	A messenger bringing clear proofs is answered with the manifest-magic label.
no value	38:21	The opening of the disputants' story does not develop the warning or accusation.
weak	96:13	Denial and turning away are relevant only at a general level.
strong	38:65	The same surah explicitly states the messenger's office as a warner and divine oneness.
medium	21:45	Defines warning as revelation while showing an unresponsive audience cannot hear its call.
medium	54:21	Completed punishment renews the evidentiary force of preceding warnings.
weak	23:33	Elite dismissal of a messenger as merely human only partially parallels the focus.
no value	38:74	Iblis's arrogance and disbelief do not clarify the messenger-reception pattern.
medium	74:24	Directly repeats the claim that the message is inherited magic.
