strong	46:7	Direct parallel: clear recitation is answered by recategorizing it as magic.
no value	33:55	Kinship and witnessing do not clarify the demand or reply in 45:25.
no value	4:9	Protective speech toward dependents is outside the dispute over resurrection.
strong	34:43	Direct parallel: clear signs, ancestral practice, fabrication, and magic-labeling converge.
strong	45:15	Immediate context grounds return to the Lord in personal deeds and consequences.
strong	37:17	Directly preserves the objection that includes the earlier fathers in resurrection.
medium	8:31	Shows another evasive response to recited signs by reducing them to inherited tales.
strong	45:22	Immediate context supplies creation, recompense, and non-injustice behind the disputed claim.
medium	15:89	Frames the messenger's public warning role, though without the ancestor demand.
medium	19:73	Shows clear recitation met with a status comparison rather than its claim.
medium	3:62	Affirms truth as the frame for disputation, but adds no resurrection-specific detail.
strong	7:70	Combines ancestral attachment with a demand that the threatened outcome be produced.
strong	44:36	Near-exact parallel: opponents require their fathers to be brought as their proof test.
strong	45:24	Immediate premise: an unsupported worldly-life claim precedes the demand in 45:25.
medium	6:80	Illustrates contention against received guidance, without the specific proof demand.
medium	10:15	Parallel procedural evasion: opponents prescribe an alternative form for the revelation.
strong	45:17	Immediate context contrasts clear command with knowledgeable, self-serving disagreement before judgment.
weak	3:66	General warning against arguing beyond knowledge; only a secondary check on 45:24-25.
medium	7:5	Shows eventual self-indictment when prior resistance is overtaken by judgment.
no value	22:50	Reward language does not materially illuminate the objection or its answer.
medium	3:138	Supports the public explanatory function of clear communication, indirectly.
strong	3:168	Its challenge to avert death exposes the weakness of controlling death by assertion.
strong	45:26	Immediate answer: divine enlivening, death, and gathering answer the demand directly.
medium	26:31	Shows a challenger accepting a controlled evidentiary test; an analogous procedural feature.
medium	3:183	Shows belief made conditional on a demanded sign despite prior clear proofs.
medium	45:11	Immediate context identifies rejection of divine signs and its consequence.
strong	42:15	Links truth, rejected contention, deeds, and final gathering; a close structural parallel.
medium	2:111	A demand to produce proof clarifies the distinction between assertion and evidence.
medium	3:60	Keeps the claim within a truth-versus-doubt frame, without adding a route to resurrection.
no value	18:34	Material boasting is not a meaningful antecedent to the ancestor challenge.
