strong	28:16	It directly joins self-wronging to a plea answered by the Forgiving, Merciful One.
medium	12:97	It adds a communal confession of sins and a request that another person seek forgiveness.
medium	3:147	It explicitly joins excess in conduct with asking forgiveness and continuing under pressure.
weak	12:98	Its delayed intercession repeats the preceding family petition with little further clarification.
strong	39:54	The immediate continuation makes return and submission the response before punishment becomes irreversible.
medium	40:3	It sets forgiving sin and accepting repentance beside severe punishment and return to God.
strong	3:135	It closely specifies self-wronging, remembrance, seeking forgiveness, and refusing persistence in the act.
weak	39:12	Submission in the same surah supports the return command but does not address excess, despair, or forgiveness.
weak	5:32	It gives a grave public instance of excess, but adds little to the focus's call to sinners.
medium	15:49	It restates the address to God's servants and presents forgiveness and mercy as an announced assurance.
medium	39:55	The next verse requires following the best revelation before sudden punishment, extending the urgent call to return.
weak	21:107	Universal mercy broadens the mercy theme without connecting it to sin, despair, or repentance.
weak	42:5	Angelic intercession for those on earth adds a remote communal setting to the familiar forgiveness-and-mercy formula.
weak	39:22	The opened breast for submission offers a nearby contrast to hardened resistance rather than a direct account of forgiveness.
weak	34:2	The divine names recur, but the cosmic movements do not materially clarify the focus's appeal.
no value	12:83	Self-directed desire and patient waiting do not add a clear route through excess, despair, or forgiveness.
medium	44:31	It identifies Pharaoh's domination as a form of excess, giving the focus's excess a social-political dimension.
medium	5:105	It clarifies responsibility for one's own self while retaining the shared return to God.
medium	9:118	It portrays constriction, exclusive turning to God, and divinely received repentance as a recovery from failure.
strong	39:56	The immediate sequel gives the regret that follows neglect of God's side of life.
strong	42:28	It directly pairs prior despair with the spreading of divine mercy.
strong	6:12	Mercy is self-prescribed by God, while loss of the self and final gathering show what is at stake.
no value	39:75	The closing scene of judgment in the surah does not independently clarify the focus's offer of mercy.
medium	75:2	The self-reproaching soul adds an inward form of accountability distinct from despair.
medium	29:56	The address to believing servants and exclusive worship preserves the servant identity invoked in the focus.
strong	15:56	It directly rejects despair from the Lord's mercy and calls it a mark of going astray.
no value	11:103	The gathered day of fear supplies judgment context but no distinctive connection to the offer of forgiveness.
weak	46:8	The Forgiving, Merciful formula leaves a path open amid disputed revelation, but the connection is indirect.
strong	39:57	The next regret imagines having received guidance, sharpening the focus's present call before excuse-making.
medium	15:55	It treats despair as incompatible with a truthful promise, adding a concrete setting for hope.
medium	71:4	Forgiveness is tied to a finite reprieve before an unpostponable appointed term.
no value	39:67	The cosmic portrayal of divine measure does not add to the focus's account of mercy and repentance.
no value	109:3	The refusal of reciprocal worship does not clarify self-excess or forgiveness.
weak	5:17	Divine power over all creatures gives distant context for forgiveness and punishment without clarifying the appeal.
strong	39:58	The final nearby regret occurs on seeing punishment, underscoring why return is demanded beforehand.
no value	75:9	The joining of sun and moon shares only an abstract gathering motif.
strong	46:31	Answering God's caller is linked directly to forgiveness of sins and protection from painful punishment.
weak	39:23	Guidance through revelation and softened hearts support receptivity but do not add a distinct forgiveness relation.
weak	40:55	Seeking forgiveness during patient waiting is relevant but repeats earlier sin-and-forgiveness material.
medium	5:18	It rejects presumptive special status by locating forgiveness, punishment, creation, and return under God alone.
strong	39:59	The immediate answer exposes rejection, arrogance, and disbelief behind the later regrets.
weak	11:2	Exclusive worship supplies a broad response to God but does not specifically treat despair or forgiveness.
medium	4:107	It names betrayal as wrongdoing against one's own self, sharpening the focus's self-directed excess.
weak	39:8	Its temporary turning under distress contrasts with the durable return required nearby.
