strong	47:1	Actions can be rendered lost, framing the stakes of their later display.
strong	28:84	Links each deed with a fitting return, sharpening the purpose of showing actions.
weak	14:36	Following and disobedience concern human division but add little to the display scene.
no value	47:8	Repeats the earlier loss-of-actions evidence without a new feature.
medium	99:3	The human question belongs to the immediate earth-disclosure sequence before the departure.
strong	53:40	Directly joins human exertion to its future being seen.
medium	28:23	Uses departure from a gathering, supplying a concrete movement-pattern for يَصْدُرُ.
medium	99:5	Completes the immediate command behind the earth's disclosure, not the human departure itself.
medium	88:3	Connects exertion with an adverse result, qualifying what actions can yield.
weak	77:15	Shares the day formula but does not clarify people, separation, or actions.
weak	17:11	Offers a contrary pattern of hasty human calling, distant from the display scene.
strong	92:4	Explicitly characterizes human efforts as diverse, supporting differentiated responsibility.
no value	77:19	Repeats the earlier day formula without a new contribution.
strong	99:8	Gives the negative-action outcome immediately following the focus ayah.
medium	101:4	Depicts people as scattered, clarifying one possible outward dimension of أَشْتَاتًا.
no value	77:24	Repeats the earlier day formula without a new contribution.
medium	99:7	Supplies the complementary positive-action outcome after the focus ayah.
weak	114:6	Identifies people as a class in a different discourse; its separation link is indirect.
no value	77:28	Repeats the earlier day formula without a new contribution.
weak	10:109	A final divine judgment is relevant background but not the departure or display.
medium	2:167	Actions are shown amid irreversible regret, supporting compelled confrontation with deeds.
weak	14:49	Shows offenders bound on that day but adds neither deed-display nor differentiation.
medium	99:2	The earth's bringing-out action prepares the same surah's disclosure sequence.
strong	18:105	Contrasts works that lose weight at the final encounter, adding evaluative consequence.
strong	31:23	Return and notification of what was done closely support deeds being brought back to their doers.
medium	99:1	Sets the opening event of the same immediate sequence, though it is prior context.
no value	54:20	Human bodies in destructive wind do not clarify the focus reading.
medium	114:5	Locates hidden influence in breasts, supporting an inner source behind outward action.
no value	19:75	Its promised comparison does not materially explain the focus ayah.
medium	59:14	Being outwardly together while inwardly divided sharpens the distinction of separated people.
weak	8:48	Shows embellished actions and retreat, a distant caution about appearances.
medium	99:4	The earth's report is an immediate disclosure element before people are shown actions.
strong	107:6	Deliberate display for spectators is a direct contrary case to inescapable self-confrontation.
medium	24:61	Explicitly contrasts togetherness and separateness in a social setting.
no value	86:7	Bodily emergence does not establish the focus's departure or action-display.
medium	110:2	Makes a multitude visibly enter in groups, offering a secondary group-movement parallel.
medium	94:1	Opening the breast supports the auxiliary reading of an inner source, indirectly.
strong	100:10	Inner breast contents are extracted and determined, strongly extending action disclosure to its source.
medium	4:105	Judgment by what is shown supplies a procedural parallel for accountable visibility.
weak	33:19	Adds another case of actions being nullified but is redundant with earlier loss evidence.
medium	103:3	Sets righteous action within a counterforce to loss, broadly qualifying accountable deeds.
medium	98:7	Treats faithful action as consequential and attributable, though it repeats the deed theme.
strong	8:47	Leaving in order to be seen is a sharp contrary model of controlled public appearance.
weak	100:6	Human ingratitude is relevant moral context but does not explain the focal construction.
strong	39:7	Makes each person answer for their own action and ties it to an inner source.
weak	10:57	The breast reference concerns healing, not the disclosure of deeds.
no value	100:3	The raid scene has no usable connection to the focus reading.
weak	34:12	Authorized work is present, but the verse does not illuminate display or separation.
weak	20:53	Diverse vegetation is only a remote lexical parallel to human differentiation.
weak	103:2	General human loss is largely covered by the following action-based exception.
strong	4:38	Giving for people to see exposes spectator-directed action as a contrary case.
medium	83:6	People standing before their Lord supplies the collective setting for later individual accounting.
strong	90:7	The denial of being seen directly contrasts with the focus's enforced visibility.
medium	20:23	Showing signs provides a secondary model of disclosure, not of actions themselves.
medium	100:11	Divine awareness on that day reinforces the accountability setting after inner disclosure.
medium	105:1	Seeing a prior act offers a secondary visibility pattern, without the focus's accounting role.
medium	39:65	Loss of an action's value adds a consequence, though similar evidence is already present.
strong	75:13	Directly states that a person is informed of what was advanced and delayed on that day.
medium	95:6	Pairs righteous action with enduring recompense, a broad but redundant consequence parallel.
medium	43:72	Relates an inherited outcome to prior deeds while preserving more-than-wage character.
strong	30:14	Explicitly states separation on the Hour, strongly supporting differentiated departure.
no value	95:4	Human creation does not clarify the focus clause.
medium	64:4	Divine knowledge of what is hidden and disclosed supports accountability's inner dimension.
medium	80:37	Each person has an engrossing individual concern on that day, supporting individualized focus.
no value	78:15	Agricultural production is unrelated to the human departure and action display.
weak	2:73	Revival and showing signs form only a distant disclosure parallel.
medium	30:43	Explicit splitting on that day reinforces the separation element after earlier direct support.
medium	9:16	Actions disclose tested allegiance, though the verse's knowledge language is indirect here.
medium	11:111	Full requital of deeds explains why actions are displayed, but repeats the outcome theme.
weak	41:50	Reporting deeds after return is present but less direct and already well covered.
weak	30:12	The despair of offenders supplies only generic day-of-account context.
no value	45:20	Guidance and mercy do not materially resolve the focus reading.
strong	19:95	Every person comes individually on the final day, directly sharpening separate responsibility.
medium	46:14	Relates enduring outcome to what was done, but adds little beyond earlier requital evidence.
no value	83:34	Later reversal of laughter does not clarify the focus clause.
no value	66:6	The warning and commanded acts do not add to the focus's departure or showing.
weak	74:9	A difficult day is background only.
weak	114:2	Human kingship is a remote boundary parallel to collective order and dispersion.
medium	37:21	Names the day as one of separation, confirming the focus's differentiating horizon.
weak	2:128	A faithful community is a distant collective contrast, not an action-display parallel.
no value	55:48	The botanical description has no interpretive contribution here.
no value	29:43	Understanding parables does not address the focus scene.
strong	46:19	Degrees and full repayment for deeds add graded, individualized consequence.
medium	43:42	Future showing of the promised outcome supports visibility, but not personal deeds specifically.
weak	114:3	The human deity title adds little beyond the prior human-class references.
medium	57:4	Comprehensive sight of deeds and earth-emergence supports the disclosure setting indirectly.
medium	27:4	Actions made attractive provide a contrary case where apparent action obscures its true status.
weak	3:136	Worker recompense is a broad, already-covered outcome parallel.
weak	16:63	Adorned actions and punishment repeat the misleading-appearance theme without adding detail.
weak	34:28	The universal human address does not explain group separation or deed display.
weak	88:8	A favorable face on that day is outcome context only.
medium	27:93	Future showing of signs alongside unignored actions provides a secondary disclosure parallel.
weak	88:2	A humbled face on that day is outcome context only.
weak	11:121	Working from one's position is an action setting, but not a final display scene.
weak	49:13	Human peoples and tribes supply only a distant contrast to final differentiation.
strong	24:24	Bodily testimony preserves and displays a person's actions beyond their control.
weak	81:5	Gathering animals does not illuminate the human accountability scene.
strong	4:123	Makes recompense depend on an actual wrong action rather than group claim or wish.
no value	10:104	The declaration of worship does not add to the focus reading.
weak	19:96	Good action yielding affection is a secondary outcome, not the focal confrontation.
strong	2:281	Return to God and full payment to every soul establish the final-account setting.
strong	3:30	Each soul finds its deeds present, directly paralleling personal confrontation with action.
strong	3:161	Each soul is paid in full for what it earned, reinforcing individual attribution.
strong	3:185	Full payment for deeds on the Resurrection Day supplies the explicit final horizon.
strong	4:87	Divine gathering on the undoubted Day supplies the collective assembly behind departure.
strong	6:132	Degrees according to deeds add differentiated outcomes to the separated people.
strong	7:8	The true weighing on that day gives an evaluative form to displayed actions.
strong	7:9	Light scales and loss make the consequence of action assessment explicit.
medium	10:30	Every soul tests what it sent ahead, supporting retrospective confrontation with action.
strong	15:92	Universal questioning directly extends the accountability implied by action display.
strong	15:93	Questioning about what people did gives the focus's purpose a direct procedural parallel.
strong	16:111	Each soul comes arguing for itself and is paid in full, strongly individualizing the scene.
strong	17:13	Each person's work is bound to them and brought out as an open record.
strong	17:14	The self-read record supplies a direct parallel to being shown one's actions.
strong	17:71	People are called in distinct groupings, adding a collective dimension to separation.
strong	18:47	All are gathered with none left behind, directly framing the universal human departure.
strong	18:48	People are presented in ranks before their Lord, sharpening ordered encounter.
strong	18:49	The record makes every deed present and found, closely matching the focus clause.
strong	20:15	Each soul is recompensed for what it strives for, directly linking effort and final outcome.
strong	21:47	Resurrection-day scales and even the smallest deed give precise assessment context.
medium	23:16	Resurrection after death supplies the preceding transition into the final scene.
strong	23:101	Trumpet-blast disruption of kinship gives a strong boundary to ordinary human groupings.
strong	23:102	Heavy scales and success establish individualized evaluative consequence.
strong	23:103	Light scales and self-loss provide the complementary adverse outcome.
strong	24:25	Full repayment and the manifest truth directly support exhaustive action disclosure.
