strong	21:26	Exact parallel: the same claim about the Most Merciful taking a son is answered by declaring the alleged offspring honored servants.
medium	3:78	Condemns knowingly attributing falsehood to God, the central error in the focus claim.
weak	6:29	A false doctrinal assertion, but it concerns resurrection rather than divine sonship.
strong	18:4	Directly warns those who say that God has taken a son.
medium	19:33	Jesus' declaration of his birth, death, and resurrection supports his created human status within the surrounding sonship dispute.
strong	19:92	Direct continuation stating that it is not fitting for the Most Merciful to take a son.
strong	72:3	Explicitly exalts the Lord above taking either a spouse or a child.
strong	10:69	Denounces those who fabricate lies about God, directly characterizing the focus claim.
strong	19:91	Immediate continuation: it specifies that the offense is attributing a son to the Most Merciful.
strong	2:116	Repeats the claim and refutes it through God's ownership of heaven and earth and all creatures' submission.
strong	19:34	Identifies Jesus as son of Mary and the true word concerning the matter people dispute.
weak	60:3	Human kinship and children have no saving power, a distant contrast to privileging filial ties.
medium	55:1	The divine name al-Rahman is the focus claim's subject, though this verse supplies no sonship argument.
strong	10:68	Repeats the assertion and rejects it through God's self-sufficiency, ownership, and the claimants' lack of knowledge.
weak	59:22	Names God as the all-knowing, unique al-Rahman, providing only broad theological context.
medium	19:78	In the same passage, it challenges an unsupported claim by asking whether its speaker has unseen knowledge or a covenant with al-Rahman.
medium	19:77	A nearby unsupported claim to wealth and children illustrates the passage's exposure of presumptuous speech.
weak	1:3	Uses the name al-Rahman but does not address the false attribution.
no value	37:20	The response to the Day of Judgment does not clarify divine sonship.
no value	26:20	Moses' admission of an earlier error has no material relation to the focus claim.
strong	19:35	Directly denies that God should take a son and grounds creation in the command "Be."
medium	43:20	Rejects an uninformed claim about the Most Merciful's will, paralleling the focus's unauthorized attribution.
medium	19:79	God's recording and punishment of the speaker's words belongs to the local sequence of false claims preceding the focus.
weak	14:27	Contrasts the firm word that God establishes with the focus's false assertion.
strong	19:87	Immediately precedes the focus by limiting intercession to one holding a covenant with al-Rahman, not a filial privilege.
no value	72:19	The crowd around God's servant in prayer does not illuminate the attribution of a son.
weak	83:17	A general exposure of deniers confronted with what they rejected, without a sonship connection.
weak	37:15	Mislabeling a sign as magic is a loose parallel to false religious speech.
no value	45:16	The gifts given to the Children of Israel do not address the focus claim.
weak	44:14	A false label for the messenger loosely parallels fabrication, but not divine sonship.
strong	43:81	Directly tests and then rejects the proposition that the Most Merciful has a son.
no value	26:6	The warning of consequences for mockery is unrelated to the false filial attribution.
weak	90:17	Mercy as a social virtue does not clarify the title al-Rahman or divine sonship.
no value	37:97	The plot to burn Abraham has no relevant relation to the focus.
medium	19:32	Jesus' goodness to his mother reinforces the surrounding presentation of him as Mary’s human son.
weak	41:2	Describes revelation from al-Rahman, offering only general context for the divine name.
no value	26:47	The magicians' profession of faith does not bear on the claim of divine sonship.
weak	48:15	Changing God's words is a distant parallel to unauthorized religious speech.
weak	50:2	The disbelievers' astonishment at a warner is a generic rejection response.
strong	43:16	Directly rejects the projection of human gendered offspring preferences onto God.
weak	109:1	Addresses disbelievers generally but does not develop the particular false claim.
medium	52:33	Challenges the charge that revelation was fabricated, relevant to the broader issue of fabricated religious assertions.
strong	23:91	Explicitly denies that God has taken a son and links the denial to the incoherence of multiple gods.
no value	45:28	The accounting of communities by their records does not clarify the focus claim.
weak	61:2	Condemns saying what one does not do, only a broad speech-ethics parallel.
weak	1:1	Uses the name al-Rahman without addressing the attribution of a son.
no value	26:12	Moses' fear of being denied does not illuminate the focus.
no value	9:50	The hypocrites' reaction to success or calamity is unrelated.
medium	25:43	Condemns taking desire as a god, a related form of false assignment of divine authority.
no value	26:18	Pharaoh's reminder of Moses' upbringing has no material relation.
no value	49:10	Believers' brotherhood and mercy do not address the claim.
weak	78:39	Taking a path back to one's Lord shares the verb only and supplies no sonship connection.
weak	51:8	Conflicting speech gives a very general contrast to the truth of God's identity.
no value	25:28	Taking a friend as an intimate companion does not bear on divine sonship.
no value	63:4	The description of hypocrites has no relevant relation to the focus.
weak	73:19	Taking a way to one's Lord shares the verb only and does not clarify the claim.
no value	67:25	The demand for the promised judgment is unrelated to divine sonship.
weak	76:29	Taking a way to one's Lord shares the verb only and does not clarify the claim.
weak	4:139	Rejects seeking honor through false protectors, a distant parallel to misplacing divine prerogative.
medium	2:163	Affirms the one God as al-Rahman, supplying a monotheistic frame against the filial attribution.
weak	45:9	Treating signs as mockery is a generic form of religious rejection.
strong	112:3	Unequivocally denies both begetting and being begotten.
weak	61:3	Condemns false speech in general, without a specific connection to divine sonship.
strong	17:111	Explicitly declares that God has not taken a child, alongside His lack of partner or need for helper.
no value	89:15	The human misreading of prosperity and hardship is unrelated.
medium	45:23	Taking one's desire as a god is a related distortion of divine authority, though not filial attribution.
no value	4:23	Rules on human kinship and marriage do not clarify the focus claim.
weak	90:3	Human parent-child relations provide only distant lexical contrast.
medium	36:23	Rejects powerless intercessory deities before al-Rahman, supporting exclusive divine authority.
strong	25:2	Explicitly denies that the sovereign Creator has taken a child or has a partner in dominion.
weak	68:15	Calling revelation ancient tales is a general false labeling of divine communication.
strong	39:4	Rejects the premise of God taking a son and affirms His oneness and irresistible power.
weak	5:74	Calls for repentance and names God forgiving and merciful, without stating the underlying false claim.
medium	28:9	Uses ordinary human adoption as the relevant contrast to the impossible divine attribution.
no value	4:118	Satan's claim to take a portion of God's servants is unrelated to divine sonship.
medium	6:14	Rejects taking any protector besides the self-sufficient Creator, a related affirmation of exclusive dependence.
medium	42:5	The heavens nearly rupturing evokes the grave cosmic offense developed explicitly around the focus, though this verse is general.
weak	12:21	Human adoption of Joseph is only a lexical and conceptual contrast to the claim about God.
medium	67:3	Attributes seamless creation to al-Rahman, supporting His creative sovereignty rather than a need for offspring.
no value	44:34	Introduces a resurrection-denying statement, not the false filial attribution.
weak	73:9	Commands taking the one Lord as trustee, a distant contrast to assigning other relationships to God.
medium	2:54	Condemns taking the calf as an object of worship, a related rejection of false divine assignment.
no value	4:106	The command to seek forgiveness does not clarify the focus claim.
weak	27:19	Solomon's prayer for mercy and mention of his parents is not materially related.
weak	21:107	The messenger as mercy to the worlds gives broad context for mercy but not sonship.
no value	7:155	Moses' plea for forgiveness and mercy after the earthquake is unrelated.
