strong	51:40	Firavun ve ordusunun denize atılması aynen tekrarlanır; onun suçluluğu sonucu belirginleştirir.
strong	28:39	Firavun ve ordusunun haksız kibri ile dönüşü inkârı, denizdeki sonucun nedenini verir.
no value	3:187	Ahdi arkaya atma, denize atılma ve Firavun anlatısını açıklamaz.
medium	27:14	Kesin kanaate rağmen zulüm ve ululukla ayetleri inkâr etmek, zalimlerin sonucunun ahlaki sebebini açar.
strong	28:6	Ezilenlerin yükselmesi ve Firavun, Haman, ordusunun korktuğunu görmesi, 28:40'taki tersine dönüşü önceden kurar.
no value	104:4	Hutamaya atılma, Firavun'un denizdeki toplu sonuna bağlanmaz.
medium	23:41	Zalimlerin hak ile yakalanıp değersiz kalıntıya çevrilmesi, cezanın genel biçimini paraleller.
no value	51:35	Lut kavminden müminlerin çıkarılması, Firavun'un sonucu için ek açıklama vermez.
weak	13:22	Sabredenlerin iyi yurt sonu, zalimlerin kötü sonuna yalnız karşıt bir ufuk sağlar.
medium	10:73	Yalanlayanların boğulması ve sonuçlarına bakma çağrısı, suyla gelen cezayı benzer biçimde gösterir.
strong	28:41	Firavun çevresinin ateşe çağıran önderler yapılması ve kıyamette yardım görmemesi, hemen sonraki sonucu ekler.
medium	28:7	Musa'nın denize bırakılıp korunması, aynı suyun Firavun için ters sonuç doğurduğunu gösterir.
strong	20:78	Firavun'un ordusuyla takibi ve denizin onları kaplaması, 28:40'taki olayın doğrudan paralelidir.
medium	28:81	Karun'un yerin dibine geçirilmesi ve yardım bulamaması, yükselen gücün düşüşünü başka bir örnekle açıklar.
no value	4:43	Namaz ve teyemmüm hükmü, Firavun'un cezasıyla ilgili değildir.
weak	37:73	Uyarılanların sonucuna bakma formülü, önceki doğrudan paralellerden sonra yeni bağlam katmaz.
strong	28:42	Dünyadaki lanet ve kıyametteki çirkinlik, denizdeki sonun sonraki boyutunu verir.
medium	16:36	Yalanlayanların sonucunu tarihsel izlerden görme çağrısı, 28:40'taki bakma emrini yöntem olarak genişletir.
medium	10:39	Bilmeden yalanlama ve önceki zalimlerin sonucu, Firavun'un inkârının örüntüsünü açıklar.
strong	28:4	Firavun'un yeryüzündeki tahakkümü ve ezmesi, ayetin zalimler hükmünün somut içeriğidir.
no value	37:145	Yunus'un kıyıya atılması, Firavun'un denize atılmasıyla aynı sonucu taşımaz.
medium	73:16	Firavun'un elçiye isyanı üzerine ağır biçimde yakalanması, denizdeki cezaya neden olan itaatsizliği belirtir.
medium	20:79	Firavun'un halkını saptırması, onun ve izleyen ordunun ortak sonunun önderlik boyutunu açar.
weak	18:44	Gerçek velayetin Allah'a ve iyi sonun O'na ait oluşu, yalnız genel bir karşıtlık kurar.
strong	7:103	Musa'nın Firavun'a gönderilmesi, ayetlerin zulmedilmesi ve bozguncuların sonucu aynı kıssanın temel çerçevesidir.
