strong	15:29	Exact parallel of completed shaping, breathed spirit, and the command for collective prostration.
medium	15:27	Sets the fire-origin contrast later used in Iblis's material-based objection.
strong	32:9	Closely parallels shaping and breathing spirit while adding the resulting human faculties.
medium	66:12	Shows divine breath as life-giving in a distinct guarded-human setting.
weak	38:1	Shares the surah-wide channel but adds no detail to the formation and prostration sequence.
weak	50:40	Connects prostration with continuing praise, but not the commanded angelic response.
weak	91:7	Its shaping of the self only broadly echoes the completed forming of the human.
strong	38:71	The immediately preceding clay-creation announcement supplies the first stage of the focus sequence.
medium	13:15	Extends prostration into a universal posture, though without formation or the angelic command.
weak	7:120	Shows prostration as recognition after truth becomes evident, but is otherwise remote.
strong	38:73	The immediate continuation records the entire angelic host carrying out the command.
no value	32:18	Its denial of equality concerns moral categories rather than forming or prostration.
weak	26:46	A second occurrence of the magicians' prostration is redundant after the earlier parallel.
weak	21:91	Repeats the distinct Mary-and-breath setting already represented by 66:12.
weak	75:4	Relates shaping to resurrection identity, a secondary extension of the focus's formation.
medium	39:68	Uses breathing as a divine act that raises creation, contrasting resurrection with first animation.
weak	38:8	Continues the surah's disputing context but does not illuminate the formation command.
weak	26:219	Places the messenger among prostrators without clarifying why the angels prostrate.
weak	40:68	Divine command bringing a matter about is only a broad counterpart to the focus's creative act.
strong	38:76	States Iblis's fire-versus-clay superiority claim, the direct refusal of the commanded prostration.
weak	69:13	The trumpet breath is an eschatological use distinct from animation of the human.
medium	12:4	Depicts a collective prostration that establishes a relational order, though in a dream scene.
strong	15:32	Directly asks Iblis why he is absent from those who prostrate.
no value	70:4	The spirit's ascent with angels does not bear on formation or commanded prostration.
no value	38:36	The subdued wind belongs to another surah episode and does not clarify the focus.
no value	38:17	The command to remember David has no specific link to the focus scene.
weak	42:52	Uses spirit for revelation and guidance, a distinct function from breath animating a formed body.
no value	29:65	Sincere worship at sea and later association do not clarify the creation command.
strong	38:75	Directly confronts Iblis over refusing to prostrate to the divinely created being.
medium	2:34	Gives the archetypal command, angelic compliance, and Iblis's proud refusal in one account.
weak	87:2	Compresses creation and proportioning but lacks breath and the collective response.
no value	21:34	Human mortality does not add to the focus's formation and prostration relation.
medium	15:30	Repeats the angels' unanimous prostration in the closely parallel creation account.
no value	2:200	Post-rite remembrance does not explain the focus's prostration command.
no value	38:22	The dispute before David is unrelated to the human-formation scene.
no value	26:98	Equating others with the Lord is unrelated to the focus's use of completed shaping.
no value	22:25	Equal access to the sanctuary does not clarify the commanded angelic posture.
no value	38:56	The punishment scene does not add to the focus.
weak	2:58	Links a humbled bodily entry with forgiveness, but not formation or the angelic command.
no value	51:6	The certainty of judgment shares only an isolated root with the focus.
medium	15:31	Identifies Iblis as the one who refused to join the prostrating collective.
medium	20:70	Shows prostration as an embodied reversal after recognizing a true sign.
no value	56:1	The occurrence of the Event is unrelated to forming or prostration.
no value	38:29	Exhortation to reflect on revelation does not clarify the focus scene.
weak	75:38	Places shaping within human development, but adds neither breath nor commanded response.
no value	77:7	The promised event shares only a generic occurrence term.
no value	38:60	The exchange among those in punishment does not illuminate the focus.
weak	2:125	Describes a place ordered for worship postures, only broadly related to prostration.
no value	69:15	Repeats the occurrence of the Event without a relevant formation link.
no value	16:105	False fabrication does not clarify shaping, breath, or prostration.
no value	16:75	Its comparison of unequal agents is unrelated to the focus.
weak	19:17	Spirit taking a well-formed human appearance is a remote parallel to formed embodiment.
no value	38:43	The restoration of Job's family does not illuminate the focus sequence.
weak	3:113	Pairs standing recitation and prostration, but its equality contrast is otherwise separate.
strong	7:11	Joins creation and forming to the angelic command and Iblis's exclusion in a close parallel.
no value	38:61	The punishment request does not add to the commanded prostration.
no value	37:55	Its location in Hell does not bear on the focus.
no value	47:37	Hidden resentments under a demand do not clarify the focus scene.
no value	38:45	The command to remember prophets is unrelated to human formation.
weak	76:26	Prostration and praise over a long night give a devotional, not creation-scene, extension.
medium	17:61	Makes explicit Iblis's reduction of the prostration target to clay alone.
no value	38:32	Solomon's distraction from remembrance does not clarify the focus.
weak	40:15	Uses spirit for revelatory warning, a different mode from breath within the formed human.
strong	15:33	Iblis cites the human's material origin while omitting completed form and breathed spirit.
medium	32:7	Supplies the clay beginning that precedes the completed shaping and breath in the focus.
weak	48:29	Collective bowing and prostration show a public devotional body, but not the angelic command.
no value	54:37	The punishment after a transgression has no specific relation to the focus.
no value	38:48	The list of chosen servants does not add to the formation scene.
weak	25:64	Nightly prostration and standing offer a distant devotional counterpart.
no value	33:64	The curse and blaze do not clarify the focus.
no value	38:12	The list of earlier deniers is unrelated to the human-formation sequence.
no value	91:14	Leveling punishment in the Thamud narrative is not the focus's shaping.
no value	7:200	Seeking refuge from satanic provocation does not clarify the focus.
no value	38:49	The reminder of a good return is unrelated to the focus scene.
no value	2:6	The equal result of warning and non-warning concerns persistent disbelief.
no value	8:14	The punishment command does not add to formation or prostration.
no value	38:59	The arriving group in Hell does not illuminate the focus.
medium	15:98	Pairs praise with joining the prostrators, offering a response under opposition rather than the creation scene.
no value	16:4	Human origin from a drop and subsequent disputation do not clarify completed shaping and breath.
no value	38:53	The promise for the Day of Account is unrelated to the focus.
medium	22:77	Commands bowing, prostration, worship, and good action as a practical extension of submission.
weak	36:51	The trumpet breath animates the dead, a distant eschatological counterpart to first animation.
no value	38:9	The question about divine mercy's treasuries does not clarify the focus.
no value	36:10	Its warning-equality formula is unrelated to the focus.
weak	23:101	Trumpet breath dissolves lineage ties, a remote collective consequence of divine animation.
no value	38:64	The certainty of Hell's dispute does not add to the focus.
no value	3:64	Its common word and exclusive worship are not about formation or the commanded posture.
no value	52:8	The inevitability of punishment does not illuminate the focus.
no value	38:42	Job's healing water is unrelated to the human-formation scene.
no value	20:102	The trumpet gathers criminals but does not clarify the focus's breath or prostration.
no value	15:17	Protection of the sky from devils does not add to the focus.
strong	7:206	Contrasts Iblis's pride with those near the Lord who do not grow proud and prostrate.
no value	78:23	The duration of Hell does not illuminate the focus.
no value	63:6	The equal result of seeking forgiveness concerns obstinate rejection, not forming.
no value	86:7	The source of emitted fluid does not clarify completed shaping, breath, or prostration.
weak	6:73	The trumpet accompanies divine sovereignty, a distant counterpart to creative breath.
no value	2:114	Preventing worship in mosques does not clarify the focus's angelic prostration.
no value	35:12	The differing seas do not add to the focus's shaping relation.
weak	34:33	Followers' induced association and regret give only a broad contrast to rightful submission.
weak	14:21	The failure of arrogant leaders at judgment weakly contrasts Iblis's self-exalting refusal.
strong	15:28	The preceding announcement of creating a human from clay supplies the formation stage before 15:29's exact parallel.
strong	15:26	Defines the sounding clay and altered mud material that Iblis later isolates from the completed, breathed human.
medium	15:34	The expulsion follows Iblis's refusal, showing the consequence of rejecting the prostrating collective.
strong	2:30	The angelic announcement of placing a human successor frames the command later issued to them.
medium	2:31	Adam's taught names give a distinct basis for human status before the angelic prostration account.
medium	2:33	The disclosure of Adam's knowledge precedes the command and supplies its immediate narrative setting.
strong	7:12	Iblis directly justifies refusal by claiming fire is better than clay, exposing the pride opposed by the focus.
medium	7:13	The commanded descent states the incompatibility of arrogance with the divine setting after refusal.
strong	17:62	Iblis's response to the commanded prostration extends his objection into hostility toward the favored human.
strong	18:50	Directly repeats the angelic command to prostrate to Adam and names Iblis's disobedience.
strong	20:116	Directly recounts the command, universal angelic prostration, and Iblis's refusal.
medium	20:117	Identifies the refusing Iblis as an enemy to Adam, extending the consequence of the focus scene.
strong	38:74	Names Iblis alone as the exception to the unanimous prostration in the immediate continuation.
medium	38:77	The command for Iblis to leave follows his proud refusal and clarifies its consequence.
medium	38:78	The curse placed on Iblis continues the immediate judgment on the one who refused.
