strong	78:19	Opened sky becomes plural gates, directly paralleling the altered heavenly boundary.
medium	23:77	An opened punitive gate supplies a secondary controlled-opening pattern.
weak	5:23	Gate entry concerns terrestrial access, only loosely echoing threshold crossing.
strong	15:14	A sky gate opened for ascent gives a close alternate heavenly-opening scene.
medium	54:14	The Noah sequence adds protected conveyance under divine oversight after the waters.
medium	38:50	Opened gates frame bounded admission, a secondary model of controlled access.
weak	15:44	Plural allocated gates add only a general partitioned-boundary parallel.
no value	54:5	No clear contribution to the sky's opening or its water.
weak	40:76	Punitive gate entry is a remote, redundant boundary image.
medium	6:44	Opening all gates before sudden seizure offers a secondary release-and-control pattern.
strong	7:40	Heaven's gates are withheld, sharply qualifying the focus's granted opening.
no value	32:28	The abstract victory-opening does not clarify the heavenly water event.
medium	7:96	Opening blessings from heaven and earth parallels coordinated upper and lower provision.
strong	54:13	The ark immediately supplies the selective protective conveyance alongside the flood.
no value	43:34	House doors do not add to the heavenly opening.
medium	80:25	Emphatic pouring of water closely supports the force of the outpouring.
no value	54:17	No clear contribution to the opened sky or water.
no value	2:58	Terrestrial gate entry is unrelated to the heavenly water boundary.
weak	16:29	Punitive gates are a redundant and remote boundary parallel.
strong	54:12	Earth's springs and the meeting waters complete the coordinated flood system.
no value	4:154	Terrestrial gate entry does not clarify the focus.
medium	16:10	Water from heaven supports the upper source, though in ordinary provision.
no value	54:1	The moon's splitting does not clarify the sky's water opening.
no value	2:189	House-door etiquette adds no relevant heavenly or water relation.
weak	67:30	The loss of accessible water offers only a distant source-water contrast.
medium	15:15	The immediate response to the opened sky adds the perception-denial consequence.
no value	12:25	A household doorway does not inform the heavenly opening.
weak	18:29	Scalding water in punishment is only a contrary water setting.
no value	54:8	No clear contribution to the water or boundary action.
no value	48:1	Victory-opening is unrelated to the heavenly-water event.
weak	13:4	One water source nourishing varied land is a distant water-distribution parallel.
weak	54:9	The Noah narrative context supplies background but no distinct feature of 54:11.
no value	110:1	Victory-opening does not clarify the opened sky.
weak	44:10	The sky's emission of smoke is a limited, contrary descending-sky parallel.
weak	39:72	Opened punitive gates are a redundant admission-boundary image.
no value	7:161	Terrestrial gate entry does not clarify the focus.
weak	37:6	The adorned lower sky supplies only a general enclosed-sky background.
no value	54:7	No clear contribution to the sky's opening or its water.
no value	12:23	Closed household doors do not inform the heavenly water boundary.
medium	71:11	The sky's abundant sending closely echoes the sustained downpour.
weak	54:28	Water apportioned in the surah adds a secondary control-and-allocation motif.
weak	35:2	Divine opening and withholding offers a general controlled-release analogy.
weak	51:47	The built sky supplies a distant enclosing-boundary background.
weak	39:73	Opened garden gates repeat controlled admission but add little after earlier gate cards.
weak	39:71	Opened punishment gates repeat controlled admission but add little after earlier gate cards.
medium	21:32	The protected sky as roof supplies the containment that the focus makes permeable.
no value	54:2	No clear contribution to the opened sky or water.
weak	13:23	Entries through every gate offer a remote plural-access parallel.
weak	52:9	A moving sky is only a distant alteration-of-sky parallel.
no value	38:54	Unfailing provision does not clarify the sky's water release.
weak	57:13	A wall gate separating mercy and punishment gives a secondary boundary pattern.
weak	84:1	The sky's splitting is a distant, non-water alteration parallel.
no value	54:50	No clear contribution to the heavenly opening or water.
medium	12:67	Multiple distinct gates add a secondary pattern of distributed, controlled entry.
weak	82:1	The sky's breaking apart is a distant, non-water alteration parallel.
no value	54:43	No clear contribution to the focus.
no value	57:10	The historical victory-opening does not clarify the heavenly water event.
weak	70:8	The sky's changed condition is a distant, non-water parallel.
no value	32:30	No clear contribution to the sky's opening or water.
no value	12:65	Opening baggage does not clarify the focus.
weak	81:11	Removal of the sky is a distant boundary-alteration contrast.
no value	54:26	No clear contribution to the water or boundary action.
no value	28:76	Keys and treasure do not clarify the focus.
weak	77:9	The sky's being opened apart is a distant, non-water parallel.
no value	40:48	No clear contribution to the heavenly water event.
no value	48:18	Victory-opening does not clarify the opened sky.
weak	55:7	The raised sky supplies only a general upper-boundary background.
no value	54:47	No clear contribution to the focus.
no value	48:27	Victory-opening does not clarify the heavenly water event.
no value	91:5	Creation of the sky adds no distinct feature of the focus.
no value	38:51	Garden food and drink do not clarify the water release.
no value	61:13	Victory-opening does not clarify the heavenly water event.
no value	67:7	No clear contribution to the focus.
no value	7:7	No clear contribution to the opened sky or water.
medium	15:22	Winds, water from heaven, and non-possession of it support a governed upper supply.
weak	2:59	A sky-sent punishment is only a non-water descending-sky parallel.
medium	2:22	Heavenly water giving earthly provision supports the upper water-source reading.
medium	20:53	Water sent from heaven links the upper source to effects on earth.
medium	8:11	Heavenly water serves a directed protective purpose, not merely volume.
medium	16:65	Heavenly water reviving earth supports the active efficacy of the descending water.
weak	5:114	A table from heaven gives only a remote descending-provision parallel.
medium	2:164	Heavenly water alongside a sea-running vessel supports water and conveyance together.
strong	11:44	The Noah flood's cessation supplies the exact narrative counterpart to its opening.
medium	14:32	Heavenly water and a vessel's running add a secondary water-and-conveyance link.
medium	13:17	Measured valleys receiving heavenly water show its carrying, bounded flow.
medium	2:19	The heavy sky downpour provides a weather-scale parallel to the torrent.
no value	3:5	God's knowledge in heaven and earth does not clarify the focus.
medium	6:99	Heavenly water as a productive source offers a general upper-water parallel.
weak	18:45	Heavenly water in a transience parable is a distant water parallel.
weak	4:153	A requested heavenly book and punishment add only a remote descending-sky setting.
medium	43:11	Heavenly water sent by measure directly supports regulated release.
no value	21:4	Knowledge of speech in heaven and earth does not clarify the focus.
weak	34:9	Possible falling fragments from heaven offer a contrary descending-boundary parallel.
no value	55:18	No clear contribution to the focus.
weak	35:3	Provision from heaven and earth is only a broad source pairing.
no value	52:36	Creation of heavens and earth adds no distinct feature of the focus.
no value	22:18	Cosmic submission does not clarify the opened sky or water.
no value	4:12	No clear contribution to the focus.
no value	20:20	No clear contribution to the focus.
no value	2:282	No clear contribution to the focus.
medium	6:6	The sky sent upon earlier peoples abundantly supplies a close punitive-rain parallel.
medium	7:57	Winds, clouds, and descending water show an ordered upper-water process.
weak	7:160	Springs issued from the earth give a secondary lower-water counterpart.
weak	10:24	Water from heaven becoming earthly growth gives a broad descending-water parallel.
strong	11:40	The overflowing flood onset and ark-loading directly continue the Noah water event.
medium	11:42	The ark's course amid mountain-like waves gives the flood's conveyance consequence.
medium	11:43	The separating wave makes the floodwater's destructive boundary explicit.
medium	12:49	The coming year of relief and pressing gives a distant abundance-of-water parallel.
weak	17:90	A spring brought forth from earth is a remote lower-water comparison.
weak	18:41	Water becoming sunken marks the contrary loss of accessible water.
medium	20:77	A dry path through the sea offers a secondary water-boundary and passage pattern.
weak	21:30	Water's relation to living things adds only a broad significance of water.
medium	21:76	Noah's rescue from distress frames the saving outcome of the flood narrative.
medium	21:77	The drowning of deniers supplies the flood's destructive outcome.
medium	22:63	Water sent from heaven and earth's transformation supports the active upper source.
strong	23:18	Water sent from heaven by measure and lodged in earth closely joins governed upper and lower water.
strong	23:27	The ark, overflowing source, and boarding command directly parallel the flood mechanism.
medium	24:43	Cloud formation, rain, and hail give a detailed upper-water-release pattern.
medium	25:48	Purifying water sent from the sky supports the descending upper-water source.
medium	26:63	The sea's division provides a secondary controlled-water boundary parallel.
strong	26:119	The laden ark supplies the direct protected-conveyance outcome of the waters.
medium	26:120	Drowning the remainder supplies the direct destructive outcome of the waters.
medium	29:63	Water sent down from heaven and reviving earth supports the upper source.
medium	30:24	Water from heaven as a sign of restoration supplies a directed descending-water pattern.
medium	31:10	Water sent from heaven giving growth supports the upper-source reading.
weak	32:27	Water driven to barren land supplies a secondary controlled-water distribution pattern.
strong	39:21	Water sent from heaven entering earth as springs closely parallels the upper-lower water coordination.
medium	40:13	Water sent down from heaven as provision supports a governed upper release.
medium	41:39	Water from heaven reviving land supports the effective action of descending water.
medium	42:28	Rain sent after despair emphasizes release under divine control.
medium	45:5	Water sent down from heaven and earth's revival supports the upper source.
medium	50:9	Blessed water sent from heaven supplies a close celestial-water parallel.
medium	54:10	Noah's appeal supplies the immediate narrative trigger before the gates are opened.
medium	54:15	The preserved ark-sign continues the flood's selective conveyance aftermath.
medium	56:68	The source and sending of drinking water give a secondary upper-water-control parallel.
strong	69:11	Overflowing water and being carried in the vessel directly restate the flood's conveyance.
medium	71:25	Drowning gives the direct destructive consequence of Noah's waters.
strong	78:14	Poured-down abundant water closely matches the force of the outpouring.
weak	79:31	Bringing forth water from earth gives only a lower-water counterpart.
weak	86:11	The returning sky offers a distant atmospheric-water-cycle parallel.
