strong	48:26	Direct parallel: tranquility descends on messenger and believers amid hostile zeal.
no value	11:122	Waiting posture alone adds no clear route to the scene.
weak	3:70	Generic disbelief addresses the punished group without clarifying the intervention.
strong	48:4	Adds tranquility in believers' hearts and the heavenly hosts as its wider frame.
weak	9:17	Names disbelief and its outcome, but not the crisis or divine aid.
weak	3:115	Provides a general non-rejection of good, not the ayah's military sequence.
strong	9:40	Close parallel joining tranquility, unseen troops, and the lowering of disbelievers.
strong	9:25	Immediate prior crisis: visible numbers fail and the group retreats before the descent.
weak	6:1	General disbelief after creation offers only a remote contrast.
medium	33:9	Another encounter with unseen troops, though without the tranquility sequence.
medium	9:21	Near context extends the beneficiary horizon after the conflict.
weak	85:17	The bare mention of hosts adds little after the closer host parallels.
weak	9:97	Same surah's disbelief and revelation language, but a different setting.
weak	9:18	Believers' identity is relevant background but does not explain the intervention.
no value	14:14	The shared root concerns dwelling, not tranquility or support.
weak	4:136	Belief, messenger, and descent occur in a revelation frame rather than this event.
weak	9:28	Nearby address to believers supplies later context, not the aid sequence.
weak	9:103	Sakan here is a different, prayer-related use.
medium	33:26	Descent and fear in an enemy group supplies a related conflict-side pattern.
no value	25:13	Constricted punishment imagery has no clear link to the focus event.
weak	26:95	Hosts are present in a different, adverse association.
weak	5:85	Recompense language does not clarify the specific punishment or aid.
medium	9:19	The local contrast between belief, striving, and sanctuary status frames the episode.
weak	67:27	Seeing and disbelievers are too general to explain unseen support.
medium	3:4	Severe punishment for rejecters parallels the closing outcome at a broad level.
medium	9:29	Immediate continuation gives a conflict rule, but not the mechanism in 9:26.
weak	69:7	A destructive force and seeing imagery provide only a distant comparison.
weak	48:27	Nearby security after fear offers a secondary parallel, without unseen troops.
no value	25:14	Repeated destruction-call language is unrelated.
weak	53:11	Vision language alone does not illuminate the unseen hosts.
weak	20:76	Reward formula is too remote from the event.
medium	9:20	Immediate context identifies the believing strivers who form the episode's human side.
medium	20:46	The command against fear and divine companionship gives a resilience parallel.
weak	4:113	Divine descent here concerns scripture and teaching, not conflict support.
medium	9:24	Preceding priority of God, messenger, and striving prepares the local conflict setting.
medium	48:7	States that heavenly and earthly hosts belong to God; broad support for unseen troops.
weak	64:7	Disbelief and later accounting do not explain the immediate punishment.
weak	34:37	Faith and recompense are only general background.
no value	99:8	Individual seeing of deeds has no clear connection.
medium	85:10	Punishment of those who afflict believers helps frame the final punitive clause.
medium	9:22	Immediate nearby reward contextualizes the believers after the episode.
strong	2:249	Explicitly challenges visible numerical calculation through a small group over a larger force.
medium	19:83	An unseen force sent against disbelievers supplies a parallel causal pattern.
weak	9:126	Same-surah testing and refusal to turn do not clarify 9:26.
weak	11:27	Opponents' dismissive sight-language adds no specific support.
medium	9:16	Local testing of striving and believers provides a secondary context for the conflict.
weak	11:121	Opposed parties working and waiting is too abstract here.
medium	37:173	Affirms victory for God's host, but without the focus's descent sequence.
medium	16:42	Patience and reliance offer a secondary posture parallel for believers under pressure.
medium	9:23	The nearby faith-disbelief allegiance boundary helps frame the opposed groups.
weak	54:8	A difficult day for disbelievers is only a broad outcome parallel.
weak	29:59	Repeats the patience-and-reliance motif already supplied by 16:42.
weak	9:72	Promise and dwelling for believers are later reward context, not intervention.
weak	58:4	Faith boundaries and punishment occur in a different legal setting.
weak	6:91	Descent is scripture-related and does not address the unseen aid.
no value	34:50	Guidance and error language supplies no clear connection.
weak	21:94	Faithful deeds and recording are unrelated to the event's sequence.
weak	2:191	The recompense formula for disbelievers is too general after closer punishment parallels.
medium	9:27	Immediate sequel introduces repentance after the punishment, limiting a solely final reading.
no value	22:63	Descent here concerns rain and renewal, not tranquility or troops.
strong	2:250	Prayer for poured patience, steadfast footing, and victory against an opposing host closely parallels the crisis.
weak	14:6	Rescue from affliction is a broad deliverance pattern only.
weak	83:36	Return for disbelievers' deeds is generic recompense.
medium	9:111	Same-surah believers' fighting commitment supplies a broader participant frame.
weak	9:99	Belief and closeness to the messenger give only remote local context.
no value	53:18	Vision of a great sign does not clarify the focus.
medium	16:99	Believers' reliance and protection from an adverse force provide a secondary resilience parallel.
no value	50:41	The nearby caller scene lacks a clear connection.
no value	76:13	Not seeing environmental conditions is unrelated to unseen troops.
weak	29:46	Shared descent and belief occur in a scripture-dialogue context.
weak	16:77	The unseen realm offers only a very general background for unseen troops.
weak	89:6	A past divine action against a people is too unspecific.
medium	39:71	Punishment of disbelievers broadens the final clause, though in an eschatological setting.
no value	90:16	The shared root denotes a poor person, not tranquility.
weak	8:35	Punishment for disbelief is generic and lacks the focus mechanism.
no value	12:25	Recompense and punishment occur in an unrelated personal scene.
no value	90:10	Guidance by two paths has no clear link.
weak	20:78	An opposing ruler's troops show that host language is not itself positive support.
weak	2:85	General wrongdoing, disbelief, and punishment are too diffuse.
weak	26:201	Seeing punishment after unbelief is a distant outcome parallel.
weak	27:18	A ruler's troops appear in an unrelated scene.
no value	53:13	Vision and descent language do not establish a route here.
weak	67:28	Mercy and punishment for disbelievers give only a broad contrast.
weak	38:11	Defeated troops provide a minimal outcome comparison.
no value	2:184	The shared root means needy person rather than tranquility.
weak	38:74	Disbelief alone does not add to the focus interpretation.
weak	46:28	Failure of false helpers offers a contrast with effective divine help.
weak	10:97	Seeing painful punishment is too general and later in scope.
no value	39:6	Descent in creation does not clarify the event.
weak	70:36	Disbelievers' behavior lacks a specific connection.
weak	5:56	Believing alignment and victory offer a broad group-victory parallel.
weak	2:89	Past seeking of victory and later disbelief are only remote contrast material.
weak	30:9	Past peoples' outcomes are a broad, nonspecific warning parallel.
no value	85:19	Bare denial adds no distinct understanding.
weak	5:120	Universal divine authority is too general to explain the aid.
weak	10:88	Unbelief until punishment is seen is a distant outcome parallel.
no value	76:8	The shared root means needy person, not tranquility.
no value	76:20	Seeing blessing and dominion has no clear route.
no value	2:196	Ritual security and pilgrimage rules are unrelated.
weak	7:146	Persistent refusal despite signs is a broad contrast with the punished disbelievers.
strong	2:248	Another explicit sakinah descent, offering the principal lexical parallel beyond battlefield scenes.
medium	3:13	A conflict scene in which the apparent force relation is not self-explanatory.
strong	3:123	Direct divine help in an outnumbered battlefield setting.
strong	3:124	Explicit reinforcement of believers by angelic support in battle.
strong	3:125	Extends the angelic-reinforcement route with endurance and God-consciousness.
strong	3:126	Frames the angelic help as reassurance and steadiness rather than merely visible force.
medium	3:151	Divinely cast terror on disbelievers gives a complementary conflict-side mechanism.
medium	3:160	States the decisive asymmetry of divine help and withdrawal of help.
medium	5:11	Divine restraint of hostile hands supplies a related protection mechanism.
strong	8:9	Direct battlefield response involving angelic reinforcement.
strong	8:10	Links announced help with reassurance of hearts and divine victory.
medium	8:11	Security descending on believers during conflict provides a calm-under-pressure parallel.
strong	8:12	Pairs angelic support with terror directed at disbelievers.
medium	8:17	Attributes the conflict's effective agency beyond the human combatants.
strong	8:26	Directly contrasts prior weakness and fear with divine sheltering and support.
medium	8:44	Battle perception is altered, challenging a simple visible-count reading.
medium	8:45	Steadfastness and remembrance at encounter give the believer-side response to crisis.
medium	8:48	The failure of an apparent supporting force forms a contrast to effective divine support.
strong	9:14	Immediate local sequence: punishment, humiliation, and help through the believers.
medium	9:15	Immediate continuation includes relief of believers' inner distress after the conflict.
