strong	3:2	Near-exact affirmation of Allah as the sole deity, adding the Living, Sustaining names.
weak	16:125	Beautiful admonition concerns method of invitation, not Allah's beautiful names.
no value	18:2	Its good reward uses a different sense of the beauty root.
strong	28:70	Direct sole-deity formula, with praise and judgment belonging to Him alone.
no value	28:61	A good promise and worldly enjoyment do not clarify divine names or oneness.
strong	17:110	Direct parallel: Allah and the Merciful are invoked through the most beautiful names.
strong	59:24	Direct parallel: the Creator's most beautiful names accompany cosmic glorification.
no value	4:86	Returning a greeting better concerns conduct, not the divine names.
weak	18:17	Divine guidance is an attribute-level resonance only.
strong	7:180	Directly assigns the most beautiful names to Allah and commands invocation by them.
no value	22:58	Good provision for emigrants does not clarify the focus claim.
strong	59:22	Near-exact sole-deity affirmation begins the immediate divine-name sequence completed in 59:24.
strong	28:88	Forbids calling another god alongside Allah and repeats the sole-deity formula.
no value	55:60	Reciprocal excellence is a different use of ihsan.
no value	18:31	Goodly lodging in Paradise does not concern divine names.
weak	2:31	Adam's naming of created things is a distant contrast to Allah's names.
no value	33:52	Physical beauty and marriage regulation are unrelated.
no value	77:44	Rewarding doers of good does not clarify al-husna as divine names.
medium	7:158	Sole deity, life, and death establish exclusive divine sovereignty, though without the names.
no value	39:19	The punishment question has no focused relation.
no value	49:11	Human naming and social insult do not explain the divine names.
strong	2:255	The sole-deity formula is expanded through comprehensive life, knowledge, and sovereignty.
no value	17:34	The better treatment of orphan property uses a different sense of husna.
weak	56:74	Command to glorify the Lord's name gives a liturgical but nonspecific name parallel.
weak	9:107	Claiming a good intention does not clarify Allah's beautiful names.
no value	16:120	Abraham's devotion does not add to the focus claim.
weak	56:96	Repeated glorification of the Lord's name is a secondary liturgical parallel.
no value	57:10	The promised good reward concerns believers, not divine names.
no value	16:122	A good worldly grant to Abraham is unrelated.
weak	61:6	Ahmad as a messenger's name is a different naming relation.
strong	27:26	Near-exact sole-deity formula identifies Allah as Lord of the mighty Throne.
no value	27:71	The delayed-promise question has no relevant link.
weak	22:40	Mentioning Allah's name in places of worship offers only a general invocation context.
strong	23:116	Near-exact sole-deity formula affirms the true King and Lord of the Throne.
no value	25:76	Goodly settlement in Paradise uses a different sense of beauty.
no value	10:26	The best reward for good-doers is not the focus's divine-name claim.
medium	64:13	Direct sole-deity formula adds the believers' consequent reliance on Allah.
no value	21:101	The prior good promise is not al-asma al-husna.
no value	19:7	A person's given name does not clarify Allah's names.
strong	20:98	Direct later correction to the calf episode: Allah alone is the deity, encompassing all knowledge.
no value	55:70	Beautiful companions are unrelated to divine names.
weak	95:8	Allah as the wisest judge is an attribute resonance without an explicit name frame.
medium	18:38	Rejects associating partners with Allah, supporting the focus's exclusive deity claim.
no value	38:25	A good return for David does not illuminate the names.
no value	4:69	Good companionship for the obedient uses a different sense of husna.
strong	2:163	Explicitly declares the one God and names Him the Merciful, Compassionate.
no value	16:121	Guidance of Abraham does not add a focused relation.
no value	15:69	The command not to disgrace has no relevant connection.
strong	59:23	The sole deity is identified through a concentrated list of divine names and rejection of association.
no value	4:85	Good and bad intercession concern human shares, not the focus claim.
medium	2:138	Allah's best "coloring" and worship affirm unmatched divine identity, though metaphorically.
strong	3:18	Allah, angels, and those with knowledge testify that no deity exists but Him.
no value	21:102	Protection from the Fire through prior good does not clarify divine names.
weak	27:30	The basmala invokes Allah's names but offers no oneness or names teaching.
strong	40:62	Names Allah as Creator of everything, then affirms no deity but Him and condemns deviation.
no value	27:72	The warning of approaching punishment is unrelated.
weak	114:3	Calling Allah the God of humankind is an attribute-level affirmation only.
weak	3:150	Allah as protector and best helper is a limited attribute resonance.
no value	27:46	Good and evil timing do not clarify the focus.
no value	76:18	The named spring is unrelated to divine names.
strong	40:65	The Living, sole deity is to be invoked with religion made sincere for Him.
no value	55:76	Beautiful furnishings use a different sense of beauty.
weak	22:28	Remembering Allah's name in pilgrimage is a general devotional echo.
medium	4:87	The sole-deity formula adds the certainty of resurrection and divine speech.
no value	39:18	Following the best speech concerns human discernment, not divine names.
medium	37:4	Concise declaration that your deity is one; it lacks the focus's name dimension.
weak	23:92	Knowledge of unseen and seen supports transcendence, but not the names claim directly.
no value	41:50	A presumptuous claim to the best reward is unrelated.
no value	9:52	The two good outcomes concern believers' fortunes, not Allah's names.
no value	92:9	Denying al-husna is too ambiguous here to illuminate al-asma al-husna.
no value	25:24	A better resting place in Paradise is unrelated.
medium	60:4	Exclusive belief in Allah opposes what is worshipped besides Him, though the beautiful example is unrelated.
strong	35:3	Creator and provider are set beside the direct assertion that there is no deity but Him.
no value	25:75	Greeting and good settlement in Paradise do not clarify the focus.
strong	52:43	Its rhetorical question rejects the possibility of another god besides Allah.
medium	9:129	Near-exact sole-deity formula grounds the Prophet's reliance on Allah.
no value	55:66	The two springs have no relevant connection.
medium	60:6	Exclusive hope in Allah supports devotion to Him, but the beautiful-example wording differs.
medium	11:14	Revelation's divine knowledge is joined to the sole-deity formula and a call to submit.
no value	3:35	The vow and divine hearing concern a different context.
weak	22:78	Allah's naming of Muslims is a different naming act, with only general divine devotion.
medium	6:106	The sole-deity formula directly precedes turning away from the polytheists.
no value	3:37	Good reception and growth of Mary do not clarify Allah's names.
no value	27:11	Replacing evil with good is unrelated.
strong	6:102	Allah alone is Lord and Creator; no deity but Him entails worship of Him.
no value	3:44	The unseen narrative has no relevant focused relation.
no value	18:104	Mistakenly thinking one's work good is unrelated to divine names.
medium	3:6	Sole deity and the Mighty, Wise names accompany His shaping of creation.
weak	73:8	Remembering the Lord's name is a general devotional parallel.
weak	39:5	Creation and a fixed term support divine power only indirectly.
weak	91:5	The oath by the sky and its builder is too indirect to clarify the focus.
weak	69:33	Failure to believe in Allah the Magnificent is a negative, attribute-level echo.
no value	29:19	Creation and restoration do not add to the focus claim.
strong	19:65	Lordship, worship, and the challenge of any comparable namesake directly reinforce unique divine identity.
strong	5:64	The rejection of a false claim about Allah's hand reinforces that divine attribution is governed by revelation.
strong	15:96	Condemns making another god alongside Allah, directly opposing the sole-deity claim.
no value	73:20	Goodly lending and broad worship do not clarify divine names.
weak	39:42	Divine control of souls is an attribute-level resonance only.
no value	22:5	Creation stages and resurrection do not clarify the focus.
no value	2:282	Its legal writing instructions do not materially illuminate divine oneness or names.
strong	7:71	False deity-names invented by people and their forebears directly contrast with Allah's authorized beautiful names.
strong	12:39	Joseph contrasts one overpowering Lord with many divided lords, directly supporting exclusive deity.
strong	12:40	Objects of worship are exposed as unauthorized names invented by people, a direct counterpart to true divine naming.
strong	16:22	Declares one God and contrasts that truth with refusal to believe in the Hereafter.
strong	16:51	Explicitly forbids taking two gods because He alone is God.
medium	16:74	Forbids making likenesses for Allah, guarding the truth of divine attribution.
strong	17:22	Forbids setting another deity beside Allah, directly applying the focus's exclusive claim.
strong	17:39	Reiterates the prohibition of another deity beside Allah and states its consequence.
strong	18:14	The companions confess the Lord of heavens and earth and reject calling any god besides Him.
strong	18:15	Rejects a people's gods as unsupported by clear authority.
strong	18:110	Declares one God and makes worship inseparable from refusing association with Him.
strong	20:14	Immediate self-identification: Allah alone is deity, therefore worship and prayer are due to Him.
strong	20:88	The calf is falsely presented as the people's god, directly testing the focus reading's distinction between a name and real divinity.
medium	20:90	Aaron redirects calf worship to the Merciful as their true Lord.
strong	20:97	The Samiri's attachment to the supposed god is repudiated within the calf narrative.
strong	21:22	The order of heaven and earth is evidence against there being gods besides Allah.
strong	21:25	The universal prophetic message is that none deserves worship except Allah.
strong	21:87	Jonah's confession, "no deity except You," gives a direct devotional enactment of the focus formula.
strong	22:62	Identifies Allah as the True and what is called besides Him as false.
strong	23:91	Rejects both divine offspring and any additional god, preserving Allah's unique sovereignty.
strong	23:117	Calling another god without proof is condemned under the exclusive Lordship claim.
strong	25:2	Allah's undivided dominion, creation, and measure exclude partner gods.
strong	27:60	The repeated question, "Is there a deity with Allah?", challenges rival worship through creation.
strong	27:61	The same rhetorical challenge ties exclusive deity to the earth's ordered stability.
strong	27:62	The same rhetorical challenge ties exclusive deity to answered distress and deliverance.
strong	27:63	The same rhetorical challenge ties exclusive deity to guidance through land and sea.
strong	27:64	The same rhetorical challenge ties exclusive deity to originating and restoring creation and provision.
strong	36:23	Rejects taking gods besides the Merciful because their intercession and rescue are powerless.
strong	37:35	Records the arrogant refusal to say, "There is no deity except Allah."
strong	37:86	Rejects false gods in favor of Allah, Lord of all worlds.
strong	38:5	The objection to making the gods one god highlights the central exclusivity asserted by the focus.
strong	39:3	Commands religion made pure for Allah and exposes worship claimed as a route to others.
strong	40:12	The judgment rationale turns on whether Allah alone was invoked or partners were associated with Him.
strong	40:66	Forbids worship of those called besides Allah and commands submission to the Lord of all worlds.
strong	41:6	Declares that the community's God is one and commands upright orientation toward Him.
strong	43:45	The prophetic question denies that gods besides the Merciful were ever appointed for worship.
strong	53:23	Supposed deities are only invented names lacking Allah's authority, directly contrasting with al-asma al-husna.
medium	53:19	Begins the scrutiny of named female deities that culminates in their exposure as unauthorized names.
medium	53:20	Continues the scrutiny of the alleged deities before the false-naming verdict.
medium	53:21	Challenges the human projection underlying the falsely assigned divine identities.
strong	53:27	Condemns naming angels with female names without knowledge, reinforcing accountability in divine attribution.
strong	71:23	Preserved names of false gods show the rival naming practice opposed by the focus's true divine names.
strong	72:18	Houses of worship belong to Allah alone; none may be invoked alongside Him.
strong	72:20	The Messenger calls upon his Lord alone and refuses association with Him.
medium	87:1	Commands glorification of the name of the Most High Lord, a direct devotional use of a divine name.
strong	112:1	The concise declaration that Allah is One is a principal parallel to the focus's sole-deity assertion.
strong	112:2	Al-Samad supplies a defining divine name that reinforces unique, self-sufficient Lordship.
strong	112:3	Denial of offspring protects the incomparable identity asserted by divine names.
strong	112:4	Denial of any equal gives the strongest boundary against rival divine designation.
medium	114:1	Lord of humankind is a direct divine designation within a compact invocation.
medium	114:2	King of humankind continues the focused sequence of divine designations.
