medium	83:5	The great Day gives the great news an eschatological horizon, though it does not concern its proclamation.
strong	15:89	The self-description as a clear warner directly develops the speaker and warning function of the news.
weak	10:64	Its great triumph is a different kind of greatness and adds only a remote contrast.
medium	112:1	The imperative declaration of God's oneness parallels the focus's opening command, but not its news formula.
weak	38:21	It introduces a report within the same surah, yet the dispute narrative is distinct from the announced great news.
no value	37:107	The greatness of Abraham's ransom does not clarify the message or response in the focus.
medium	67:24	Another commanded proclamation joins creation and gathering, supplying the eventual outcome implicit in the great news.
strong	38:68	The immediate continuation identifies the audience's response to the great news as turning away.
weak	53:36	Being informed from Moses's scrolls is a distant instance of received report, without the focus's warning dynamic.
medium	64:5	A report of earlier deniers and their consequence shows how delivered news can warn its recipients.
strong	38:87	The later same-surah definition of the message as a reminder for all people directly identifies the news's public scope.
strong	78:2	It repeats the exact phrase “great news,” providing the closest lexical and thematic parallel.
weak	39:13	A great Day's punishment overlaps the gravity of the news but not its report or rejection.
strong	29:50	Demand for signs is answered by a clear-warner declaration, closely paralleling the focus's proclamation context.
no value	4:27	Great deviation is unrelated to the announced report.
weak	6:15	The warning of a great Day is only a broad consequence parallel.
no value	38:42	Job's healing scene does not clarify the great news.
medium	19:37	A great Day of witnessing gives concrete future weight to the warning, though without its news language.
no value	24:11	The severe punishment for slander is not the great news at issue.
strong	38:69	The immediate context distinguishes the Prophet's lack of independent knowledge of the heavenly dispute, framing revelation as received news.
strong	38:88	The same-surah conclusion says the audience will know the news after a time, directly completing 38:67.
medium	14:9	Reports of prior deniers and their disbelief show the warning force carried by a delivered historical news.
medium	15:94	The command to proclaim openly supplies a practical counterpart to announcing the great news.
weak	28:66	News becoming inaccessible on the Day adds a distant consequence, not the focus's announced report.
strong	10:53	The question whether the warning is true and the sworn confirmation directly illuminate the truth-claim of the great news.
strong	38:70	The immediate next verse grounds the clear warning in revelation, explaining the source of the announced news.
no value	37:76	Great distress in Noah's rescue does not clarify the message of 38:67.
medium	10:15	Opponents demand a different Quran while the Prophet follows revelation, paralleling resistance to a revealed warning.
no value	38:52	The paradise description does not explain the great news.
no value	41:35	A great share for patience is unrelated to the focus's report and rejection.
weak	9:61	Hostile speech about the Prophet loosely parallels opposition to his message, but adds little on the news itself.
medium	29:49	Clear signs preserved among the knowledgeable contrast with the denial and turning away that follow the focus.
no value	37:60	Great triumph is a separate outcome formula and adds no news or warning relation.
no value	68:4	Great character is unrelated to the announced report.
medium	38:14	The same-surah summary of peoples denying messengers gives historical depth to the audience's refusal.
medium	26:135	A prophet's fear of a great Day supplies the consequence that makes a warning momentous.
medium	85:21	Calling the Quran glorious supports the exceptional status of the proclaimed message, though it is less direct than 38:87.
strong	38:65	The nearby command to declare oneself a warner gives the same speech-act and theological setting for 38:67.
no value	4:156	The gravity of a slander does not clarify the great news.
weak	56:76	A great oath conveys solemnity, but not the content or reception of the focus's report.
strong	74:49	Turning away from the reminder closely parallels the audience's turning away from the great news.
no value	22:32	Honoring God's rites uses greatness differently and adds no message relation.
no value	37:89	Abraham's statement of illness is unrelated.
no value	38:57	The punishment scene later in the surah does not clarify 38:67 beyond a broad consequence.
medium	28:3	A truthful recitation of Moses and Pharaoh is a concrete model of consequential news delivered to believers.
weak	56:77	The Quran's nobility supports the message's stature only generally.
strong	50:2	Disbelievers' astonishment at a warner from among them closely depicts rejection of an announced warning.
medium	23:82	Denial of resurrection shows one major content that audiences reject as implausible, though not the focus's exact news.
weak	109:1	The address to disbelievers shares only the confrontational proclamation setting.
strong	38:8	The same local opponents question why the reminder came to him and remain in doubt, directly expanding their rejection.
no value	65:5	A magnified reward in legal instruction does not clarify the focus.
no value	24:16	A great slander is not the great news proclaimed in 38:67.
weak	50:8	Reminder and insight are related to revelation, but this verse adds no warning or refusal dynamic.
medium	23:35	The rejection of resurrection as an unbelievable promise illustrates how major divine news is dismissed.
weak	17:40	It condemns a grave assertion about God, but does not develop the reported warning.
no value	38:63	The later question among the condemned does not explain the great news.
weak	23:86	The great throne supports divine sovereignty but is remote from the report and its reception.
no value	22:30	Avoiding false speech and honoring sanctities does not clarify 38:67.
no value	26:20	Moses's confession of past error is unrelated.
no value	33:71	Great success through obedience does not clarify the news or turning away.
no value	4:73	The desire for great success in battle is unrelated.
medium	38:15	The same-surah warning of one inescapable blast supplies a concrete impending consequence behind the great news.
weak	57:26	Prophethood and scripture in earlier lineages provide broad transmission context without a close link.
no value	12:28	The greatness of a scheme is unrelated.
