strong	26:176	Aynı "ashab" topluluğunun elçileri yalanlaması, 15:80'in en yakın sözel paralelidir; yer kimliği değişir.
medium	11:96	Elçinin açık ayet ve yetkiyle gönderilmesi, 15:80'de topluca reddedilen elçilik iddiasının bildirim boyutunu açar.
strong	7:36	Ayetleri yalanlama ve kibir, "ashab" aidiyetini sonuçla bağlar; 15:80'deki toplu reddin bir devam ihtimalini gösterir.
medium	67:18	Önceki yalanlamalar ve ardından gelen karşılık, 15:80'i tekil değil tekrarlanan tarihsel örüntü içinde okutur.
medium	15:16	Yakın bağlamdaki görünür işaretler, 15:80 sonrasındaki ayetlerden uzak durma temasına ikinci bir işaret alanı ekler.
medium	50:12	Topluluk adlarıyla anılan önceki yalanlama, 15:80'deki grup kimliği ve tarihsel tekrar boyutunu destekler.
strong	37:171	Elçiler için önceden verilmiş söz, 15:80'de reddedilen çoğul elçilik sınıfının sürekliliğini belirginleştirir.
strong	15:78	15:80'in hemen öncesindeki başka bir "ashab" topluluğu, yer-aidiyetinin doğruluğu garanti etmediğini gösterir.
weak	105:4	Taşla gelen hüküm, al-Hijr adındaki taş çağrışımına yalnız ikincil bir ceza imgesi sunar.
strong	50:14	Çeşitli toplulukların elçileri yalanlaması, 15:80'in çoğul "elçileri"ni tarihsel bir zincire yerleştirir.
strong	15:79	Hemen önceki intikam ve açık yol, 15:80'i görünür tarihsel iz taşıyan bir hüküm anlatısına bağlar.
strong	11:25	Açık uyarıcının belirli bir kavme gönderilmesi, 15:80'deki reddin önceden açıkça ulaştırılmış elçilik olduğunu gösterir.
medium	36:3	Muhatabın elçilerden sayılması, 15:80'de topluca reddedilen elçilik sınıfının sürekliliğini destekler.
weak	23:3	Yüz çevirme kanalı, 15:81'deki işaretlerden uzaklaşmaya uzanan ikincil bir karşıtlık sunar.
medium	2:119	Elçinin müjde ve uyarı göreviyle cehennem ashabı ifadesi, bildirimin sorumluluğunu ve sonucunu birlikte çerçeveler.
strong	6:34	Önceki elçilerin yalanlanması, 15:80'deki olayın elçilerin tekrar eden reddi olduğunu doğrudan açıklar.
medium	15:17	Korunan göksel alan, yakın bağlamdaki korunmuş ve erişimi sınırlı işaret düzenine ikincil bir çerçeve verir.
weak	17:50	Taş ve demir sertliği, al-Hijr için olası kapanma/direnç imgesidir; ayet doğrudan topluluk veya elçilikten söz etmez.
medium	37:181	Elçilere toplu esenlik, 15:80'de reddedilen elçilerin nihai olarak ayrı bir sınıf olduğunu tamamlar.
medium	15:85	Yakın bağlamdaki hak ve saat vurgusu, 15:80 anlatısındaki karşılığın daha geniş hüküm düzeni içindeki yerini açar.
weak	49:4	Mekansal sınır ve akletme arasındaki ilişki, al-Hijr için ancak dolaylı bir kapanma okuması sağlar.
weak	85:4	"Ashab"ın bir ölüm düzeninin sorumlu taşıyıcısı olması, 15:80'de grup aidiyetine sınırlı bir fail boyutu ekler.
strong	15:81	Hemen sonraki ayet, verilen ayetlerden yüz çevirmeyi 15:80'deki yalanlamanın somut biçimi olarak açıklar.
medium	22:44	Topluluk halinde yalanlama ve sonradan gelen tutma, 15:80'in kolektif sorumluluk boyutunu destekler.
medium	37:72	Uyarıcıların sapmış toplulukların içine gönderilmesi, 15:80'de reddedilen elçilerin muhataplarına yöneldiğini aydınlatır.
strong	7:74	Dağlardan ev yontma ve bozgunculuk yasağı, al-Hijr'in güvenlik için biçimlendirilmiş mekanını doğrudan paraleller.
medium	26:16	Tek görevin elçilik adı altında bildirilmesi, 15:80'deki çoğul elçilerin ortak mesaj iddiasını destekler.
weak	74:39	"Ashab"ın ortak pratiklerle oluşan aidiyet olması, 15:80'deki grup adını yalnız ikincil olarak aydınlatır.
medium	15:18	Yakın bağlamda sınırı aşan dinlemenin engellenmesi, 15:80 çevresindeki korunmuş/erişilemeyen işaret düzenini tamamlar.
weak	60:13	Mezar ashabı ve umutsuzluk, 15:80'e ancak olumsuz bir aidiyet-sonuç paraleli sunar.
weak	90:18	Olumlu "ashab" topluluğu, 15:80'deki aidiyet ifadesine sınırlı bir karşıt örnek verir.
strong	15:82	Dağlardan güven içinde ev yontmaları, 15:80'deki al-Hijr halkının maddi güvenlik tasarımını doğrudan açıklar.
weak	25:24	Yerleşik olumlu aidiyet, 15:80 için ancak topluluk ve mekan ilişkisinin uzak bir karşıtıdır.
no value	81:23	Açık ufuk görümü, 15:80'deki topluluk, yalanlama veya elçilik ilişkisini belirginleştirmez.
no value	15:2	Bu ayet 15:80'deki al-Hijr topluluğu ve elçilerle belirgin bir bağ kurmaz.
weak	66:6	Taşın sertlik ve yakıt imgeleri, al-Hijr için yalnız spekülatif bir direnç karşıtlığı sağlar.
strong	75:32	Yalanlama ile yüz çevirmenin birleşmesi, 15:81'in açıkladığı ret davranışını 15:80 için netleştirir.
medium	12:105	Görünür ayetlerin yanından yüz çevirme, 15:81'deki ret biçimine güçlü bir paralel sağlar.
medium	77:15	Yalanlayanlara yönelik tekrar eden uyarı, 15:80'deki yalanlamanın hükümle ilişkisini genel olarak çerçeveler.
strong	92:16	Yalanlama ve yüz çevirme birlikteliği, 15:80'deki reddin eylemsel boyutunu aydınlatır.
medium	15:19	Yakın bağlamdaki ölçülü yaratılış işaretleri, ardından anlatılan ayetlerden yüz çevirmeye arka plan oluşturur.
medium	15:74	Taşla gelen hüküm ve mekanın tersyüz oluşu, taşla ilişkilenen güvenlik iddiasının hüküm karşısındaki kırılganlığına ikincil bir paraleldir.
weak	2:60	Taştan çıkan ve topluluklara paylaştırılan su, al-Hijr'e yalnız uzak bir taş ve düzen çağrışımı verir.
strong	15:83	Hemen sonraki sabah gelen sayha, 15:80'deki yalanlamanın anlatı içindeki sonucunu doğrudan verir.
medium	77:19	Yalanlayanlara yönelik nakarat, 15:80'i önceki kuşakların yargı örüntüsü içine yerleştirir.
weak	7:160	Taşla ilgili paylaştırılmış nimet düzeni, al-Hijr anlatısına ancak uzak bir karşıt topluluk düzeni sunar.
medium	15:90	Yakın bağlamdaki indirilen karşılık, 15:80 sonrasındaki vahiy ve ret bağlamına ikincil destek verir.
medium	72:28	Mesajların ulaştırıldığının doğrulanması, 15:80'deki reddin tebliğ eksikliğine bağlanmaması gerektiğini destekler.
medium	57:19	Ayetleri yalanlamanın cehennem ashabı aidiyetine bağlanması, 15:80'deki grup ve ret ilişkisini sonuç boyutuyla açar.
medium	12:106	İşaretlerden yüz çevirme çizgisi, 15:81'de belirginleşen ret biçimine ikincil paraleldir.
medium	77:24	Yalanlayanlara yönelik hüküm nakaratı, 15:80'in genel yargı çerçevesini destekler.
medium	51:33	Biçimlendirilmiş taşlarla gelen hüküm, al-Hijr'in taş çağrışımına ikincil bir ceza karşıtı ekler.
medium	15:20	Yakın bağlamdaki geçim düzeni, sonrasında ayetlerden uzaklaşan topluluğun işaret ortamını tamamlar.
weak	55:42	Tekrarlanan yalanlama sorusu, 15:80'e yalnız genel ret dili bakımından katkı verir.
medium	89:5	"Hijr"in aklı sınırlayan/içeride tutan boyutu, yer adı için olası ikinci bir kavramsal okuma sunar.
strong	15:84	Hemen sonraki ayet, kazanımların al-Hijr halkına fayda vermediğini söyleyerek güvenlik varsayımını doğrudan bozar.
medium	77:28	Yalanlayanlara yönelik nakarat, 15:80'in hüküm örüntüsüne genel destek verir.
strong	26:141	Semud'un elçileri yalanlaması, 15:80'in aynı topluluğa ilişkin en yakın anlatısal paralelidir.
no value	15:67	Şehir halkının sevinçle gelişi, 15:80'deki al-Hijr topluluğunu veya ret temasını açıklamaz.
weak	55:49	Nimetleri topluca yalanlama sorusu, 15:80'e yalnız uzak bir ret tekrarı sunar.
strong	26:123	Ad'ın elçileri yalanlaması, 15:80'i çoğul elçilik reddinin tekrarlanan kalıbına yerleştirir.
medium	22:16	Açık indirilen ayetler ve hidayet, 15:81'de reddedilen ayetlerin niteliğini destekler.
medium	77:34	Yalanlayanlara yönelik nakarat, 15:80'deki ret için genel hüküm bağlamı verir.
strong	36:13	Bir kasabanın ashabına elçilerin gelişi, 15:80'in topluluk-elçiler bileşimini doğrudan paraleller.
medium	15:21	Yakın bağlamdaki ölçülü indirme, 15:80 çevresindeki işaretlerin düzenli kaynaklı olduğu çerçevesini destekler.
weak	55:53	Nimetleri yalanlama sorusu, 15:80'e yalnız genel ret dili bakımından katkı verir.
strong	26:160	Lut kavminin elçileri yalanlaması, 15:80'deki çoğul ret formülünün yakın bir paralelidir.
no value	15:64	Hakkın gelmesi ifadesi, 15:80'deki al-Hijr topluluğu veya ret biçimini belirginleştirmez.
medium	77:37	Yalanlayanlara yönelik nakarat, 15:80'in sonuç ufkuna genel destek verir.
strong	3:184	Önceki elçilerin açık belgelerle gelmesine rağmen yalanlanması, 15:80'in tebliğ ve ret yapısını doğrudan açar.
strong	26:149	Dağlardan ev yontma, al-Hijr halkının mekan kurma ve güvenlik arayışını doğrudan paraleller.
weak	55:69	Nimetleri yalanlama sorusu, 15:80'e yalnız uzak bir ret tekrarı sunar.
medium	37:133	Lut'un elçilerden oluşu, 15:80 öncesindeki yakın anlatı dizisindeki elçilik çerçevesini tamamlar.
medium	15:22	Yakın bağlamdaki rüzgar ve su düzeni, al-Hijr anlatısının geçtiği yaratılış ve nimet işaretleri zeminini genişletir.
