strong	49:16	Exact recurrence of the closing علم / السماوات / الأرض / كل شيء cluster; supports f02.
no value	25:31	Remote channel resonance only; its conflict-and-guidance scene adds no clear focus component.
strong	5:2	Names the protected month, hady, qalaid, and sacred house together; directly develops f01.
medium	2:194	Adds the sacred-month reciprocity and boundary dimension absent from the focus list.
medium	5:87	Adjacent limit on declaring things haram; frames the protected-order boundary.
weak	34:6	Broad علم and guidance language gives only a weak f02 parallel.
strong	65:12	Parallel constructed order leading to knowledge of comprehensive divine علم; directly supports f02.
medium	5:96	Adjacent regulation of hunting while hurum adds a practical protected-state boundary.
no value	36:4	Generic path language; the weak mixed route does not localize a focus component.
strong	10:5	Made celestial ordering and لِتَعْلَمُوا provide a distinct time-and-knowledge parallel.
medium	34:12	Month-calibrated movement preserves the channel's recurrence-and-transport parallel.
no value	7:61	Contrast-only f02 evidence; no positive support.
strong	58:7	Reiterates the heavens-and-earth comprehensive-knowledge closure, though after 49:16.
medium	5:88	Adjacent halal provision adds the permissible-use side of the ordered setting.
no value	37:118	Generic path wording; weak mixed f01 link adds no specific component.
medium	64:4	Reiterates the heavens-and-earth knowledge motif, but less exactly and redundantly.
weak	25:68	Protected-life language and remote channel resonance give only a boundary parallel.
no value	7:80	Contrast-only f02 evidence; no positive support.
medium	24:64	Another comprehensive heavens-and-earth knowledge closure, largely redundant.
weak	5:89	Adjacent binding-and-release channel context offers a secondary legal-order parallel.
no value	97:3	Contrast-only f02 evidence; month wording alone adds no focus route.
medium	42:12	Positive f01 route preserves an order-and-provision parallel, without word-localized support.
strong	48:25	Sacred mosque and hady directed to its mahill develop destination and release in f01.
weak	39:63	Weak mixed f01 route; cosmic-keys wording has no specific protected-center component.
strong	3:97	House, people, entry-security, and pilgrimage directly develop the center's public role.
medium	5:90	Adjacent prohibition contributes a contrary boundary to the ordered communal setting.
weak	8:35	House-based practice appears as a negative boundary, with only weak mixed f01 evidence.
strong	22:25	Sacred mosque made for people equally directly clarifies the public-center dimension.
no value	72:25	Remote channel link without a discernible focus component.
strong	22:26	Locating and purifying the House provides a direct sacred-center parallel.
medium	9:36	Sacred months situated within cosmic order add the temporal element of f01.
weak	5:91	Adjacent social-disruption warning offers only an indirect contrary to communal stability.
weak	65:4	Bounded months and a mixed f02 route provide a limited time-order parallel.
medium	48:27	Secure entry to the sacred mosque adds a protected-access parallel.
medium	106:3	House-directed worship and positive f01 evidence support the sacred-center aspect.
weak	68:52	Mixed f02 route is broad and adds no specific knowledge closure.
weak	9:78	Divine knowledge of concealed matters is a limited, non-cosmic f02 parallel.
weak	5:92	Adjacent obedience and transmission language provides only local contextual support.
strong	4:5	Exact قِيَامًا application to sustaining people gives a key f01 functional parallel.
strong	2:125	House made a return-place and security for people directly develops f01.
no value	72:2	Remote channel resonance only; generic guidance adds no focus component.
no value	37:41	Known provision and weak f02 link do not clarify the focus.
weak	24:35	Comprehensive divine knowledge is present, but the imagery is otherwise distinct and redundant.
weak	5:93	Adjacent ethical continuation offers only a weak contextual boundary.
no value	53:5	Mixed f02 teaching link is too general to add a focus component.
weak	48:26	Comprehensive knowledge occurs in a distinct treaty context; only a broad f02 parallel.
no value	42:22	Remote branch resonance only; no clear focus component.
weak	5:68	Positive f01 route is retained, but the candidate supplies no localized sacred-order element.
medium	3:191	قِيَامًا with heavens-and-earth reflection joins both focus clusters, though indirectly.
medium	5:94	Adjacent hunt test while hurum and لِيَعْلَمَ add a concrete protected-state parallel.
no value	37:164	Known station language and weak f02 route add no focus component.
weak	9:2	Four-month travel period gives a limited temporal-order parallel.
no value	42:16	Remote branch resonance only; no clear focus component.
weak	78:4	Bare knowledge language is too general despite the mixed f02 route.
strong	5:95	Hurum, hady, and Kaaba directly elaborate the focus's protected offering system.
no value	75:5	Remote carrier-completion channel link does not clarify the focus.
no value	26:47	Generic lord-of-worlds wording and mixed f02 route add no focus component.
medium	2:150	Repeated orientation to the sacred mosque for people adds a communal-center parallel.
medium	5:98	Immediate continuation preserves the knowledge-and-divine-attribute framing after 5:97.
no value	27:52	House wording concerns ruined dwellings; positive f01 route is not localized.
weak	2:159	Guidance made clear to people offers a broad public-direction parallel only.
no value	42:17	Remote branch resonance only; no clear focus component.
no value	37:79	Contrast-only f02 evidence; no positive support.
medium	7:185	Heavens, earth, and created things support the broad observational side of f02.
weak	5:99	Adjacent divine knowledge of disclosure/concealment is a narrow f02 continuation.
no value	44:32	Weak provisional f02 route; no distinct focus component.
weak	13:3	Made earth and signs provide a general constructed-order parallel, not a sacred one.
weak	5:100	Adjacent purity contrast provides only a broad legal-order boundary.
no value	8:5	Domestic house language and positive route do not clarify the sacred center.
weak	4:103	قِيَامًا and fixed timing offer a limited ordered-practice parallel.
no value	42:20	Remote branch resonance only; no clear focus component.
no value	26:23	Generic lord-of-worlds wording adds no focus component.
weak	71:19	Made-earth language is only a general order parallel.
weak	5:101	Adjacent questioning restraint gives a limited boundary context, without a focus component.
no value	73:6	Weak mixed f01 route; no specific protected-center or knowledge relation.
medium	6:161	قِيَمًا and directed path give a secondary upright-order parallel.
no value	75:12	Remote carrier-completion channel link does not clarify the focus.
no value	81:29	Contrast-only f02 evidence; no positive support.
weak	18:2	قَيِّمًا supplies only a general uprightness resonance.
weak	5:102	Adjacent warning about questions gives only local boundary context.
no value	25:1	Contrast-only f02 evidence; no positive support.
weak	5:6	Ritual purification and constraint add a broad ordered-practice parallel only.
no value	42:33	Remote branch resonance only; no clear focus component.
weak	29:11	Knowledge of human groups is a limited, non-cosmic f02 parallel.
weak	46:15	Month duration supplies a limited time-measure parallel.
strong	5:103	Adjacent denial of invented animal designations gives a direct contrary boundary to 5:97's جعل.
no value	33:34	Domestic-house wording and positive route do not clarify the sacred center.
no value	78:33	No clear focus component.
no value	6:42	Remote channel resonance only; no clear focus component.
weak	52:4	Bare House wording with weak mixed f01 evidence is too indeterminate.
strong	2:198	Pilgrimage movement and the sacred mashar directly extend the protected geography and time setting.
weak	6:117	Divine knowledge of guidance is a broad f02 parallel only.
no value	24:61	Domestic-house access does not clarify the sacred center.
medium	6:59	Expansive divine knowledge across land and sea supports f02, though broadly and redundantly.
no value	112:2	No clear focus component.
no value	77:22	Known measure and weak provisional f02 route add no focus component.
weak	2:283	Divine knowledge of acts supplies a limited f02 parallel.
weak	44:51	Secure station and positive f01 route give only a distant protected-place parallel.
no value	10:99	Earth-and-people wording does not clarify either focus reading.
weak	39:49	Knowledge-claim scene gives a contrary boundary around f02, not positive support.
medium	2:126	Security and provision for the sanctuary's city develop f01's communal-stability dimension.
strong	2:127	Raising the House's foundations is a direct sacred-center antecedent for f01.
strong	2:128	Ritual orientation from the House-building scene directly develops ordered communal practice.
medium	2:144	Direction toward the sacred mosque adds a people-facing spatial-center parallel.
medium	2:149	Reiterated orientation toward the sacred mosque reinforces the distributed-center dimension.
medium	2:158	Named sha'air and pilgrimage movement add a direct protected-geography parallel.
strong	2:191	The sacred mosque's spatial limit supplies an important boundary reading for f01.
strong	2:196	Pilgrimage completion, protected state, and offering procedures directly extend f01.
strong	2:197	Known pilgrimage months and conduct boundaries directly extend the focus's time-order element.
strong	2:217	Sacred-month conflict establishes a consequential boundary around its protected status.
strong	3:96	The House's blessed, people-oriented primacy directly develops the center in f01.
medium	5:1	Hurum and hunting restriction add an immediate legal boundary to the protected order.
medium	8:34	Claims of custody over the sacred mosque add a contrary boundary around its guardianship.
medium	9:3	The sacred-month proclamation adds a public temporal-boundary parallel.
medium	9:5	The end of sacred months contributes their bounded temporal operation.
medium	9:7	Treaty obligations at the sacred mosque add a custody-and-boundary parallel.
