strong	26:116	A prophet is threatened with violent punishment unless he stops, closely paralleling Pharaoh's coercive ultimatum.
no value	19:96	The promise of divine affection does not clarify Pharaoh's threat or claim to divinity.
no value	18:32	The garden parable has no material bearing on coerced worship or imprisonment.
strong	26:167	The threat to expel Lut unless he stops gives a close prophetic-dissent parallel to the focus.
medium	26:34	Pharaoh's later public portrayal of Musa as a skilled sorcerer shows the delegitimizing posture behind his threat.
no value	18:8	Earth becoming barren does not illuminate the focus.
medium	7:140	Musa rejects seeking a god other than Allah, directly engaging the alternative-deity issue without Pharaoh's coercion.
medium	26:47	The magicians' confession of the Lord of the worlds supplies the faith position Pharaoh later punishes.
no value	18:1	The Book's freedom from crookedness does not clarify the confrontation.
strong	28:38	Pharaoh explicitly denies that his people have any god other than himself, directly explaining the claim in the focus.
weak	20:65	The contest dialogue with Musa only supplies distant narrative context for Pharaoh's later threat.
weak	83:8	Sijjin shares the prison term but concerns the record of the wicked, not coercive detention.
medium	6:77	Ibrahim's refusal to settle on a passing object as his lord provides a distinct monotheistic counterpoint.
medium	26:35	Pharaoh casts Musa as a sorcerer who threatens the land, showing the accusation used to justify suppression.
no value	23:6	The marital exception has no connection to the focus.
weak	25:27	Taking a path with the messenger is only a lexical, not coercive, counterpart to taking another god.
strong	26:48	Naming the Lord of Musa and Harun makes explicit the confession that challenges Pharaoh's exclusive claim.
weak	83:7	The record in Sijjin is not the imprisonment threatened by Pharaoh.
medium	29:41	Taking protectors apart from Allah provides a broader counterpart to the focus's alternative-deity issue.
no value	17:8	The warning about return to wrongdoing and Hell does not clarify the threat.
no value	1:7	The guided path does not add to Pharaoh's claim or punishment.
strong	15:96	It directly condemns making another god alongside Allah, clarifying what Pharaoh forbids Musa to do.
medium	26:36	The court's decision to delay Musa and summon gatherers shows the regime's organized response to his challenge.
no value	18:48	The resurrection scene does not clarify the confrontation.
strong	12:33	Yusuf's preference for prison over compelled wrongdoing sharply illustrates detention used to force compliance.
medium	26:46	The magicians' prostration is the immediate act of allegiance later met by Pharaoh's violent threat.
no value	71:16	The creation of moon and sun has no material link to the focus.
medium	6:14	The command not to take a protector other than Allah gives a monotheistic counterpart without the coercive setting.
no value	36:80	The fire produced from a tree does not clarify the focus.
no value	18:59	The destruction of unjust towns does not explain Pharaoh's ultimatum.
strong	9:31	Taking religious authorities as lords beside Allah provides a clear doctrinal counterpart to Pharaoh's exclusive divinity claim.
weak	26:37	Summoning expert magicians only marginally develops the court apparatus around the confrontation.
no value	18:90	The people without shelter from the sun are unrelated to the focus.
medium	7:138	The request to Musa for a god exposes the contested question of divine allegiance, though in another setting.
medium	26:44	The magicians' oath by Pharaoh's might reveals the authority structure that frames his claim.
no value	84:25	The reward for faithful deeds does not clarify Pharaoh's threat.
medium	2:133	The sons of Yaqub affirm worship of one God, a broad counterpoint to Pharaoh's demand for exclusive allegiance.
strong	20:70	The magicians' faith in the Lord of Musa and Harun is the same allegiance that provokes Pharaoh's punitive response.
no value	18:94	The request for a barrier against Gog and Magog is unrelated.
strong	28:71	The question of who besides Allah can bring light directly challenges any rival deity claim.
weak	26:38	Gathering the magicians supplies limited institutional context for Pharaoh's confrontation with Musa.
no value	74:10	The difficulty for disbelievers does not clarify the focus.
strong	28:72	The question of who besides Allah can bring night likewise undermines Pharaoh's exclusive divinity claim.
strong	26:28	Musa's immediately preceding description of the Lord of east and west is the answer that triggers Pharaoh's threat.
no value	19:21	Maryam's promised sign does not illuminate the focus.
strong	12:39	The prison setting and Yusuf's question about many lords versus the One Subduer join both central themes.
no value	24:23	The punishment for slandering chaste believers is unrelated to Pharaoh's threat.
no value	56:86	The rhetorical question about being unrequited has no material link.
medium	5:12	The covenant's faith in messengers and warning against disbelief gives a distant counterpart to resisting Pharaoh's demand.
weak	26:39	The call for people to assemble only slightly frames the court spectacle.
strong	12:35	Detaining Yusuf despite clear signs closely illustrates imprisonment imposed by authorities against truth.
weak	12:100	Yusuf's recollection of being brought out of prison adds only the prison motif after stronger coercion parallels.
strong	26:49	Pharaoh punishes the magicians' unauthorized faith with mutilation and crucifixion, directly revealing coercive rule over belief.
no value	42:50	The distribution of children does not clarify the focus.
no value	7:189	The creation and gratitude account does not illuminate Pharaoh's threat.
no value	11:86	The remaining provision of Allah has no material link to the focus.
strong	12:32	A ruler threatens prison unless Yusuf obeys her command, an especially close coercion-and-detention parallel.
weak	4:118	The phrase about taking a portion of servants does not clarify divine allegiance or imprisonment.
medium	26:25	Pharaoh's appeal to those around him displays the public derision immediately preceding the threat.
no value	95:6	The reward for faithful deeds does not clarify the confrontation.
strong	19:46	Rejection of ancestral gods brings a threat of stoning and expulsion, closely paralleling Pharaoh's coercive response.
strong	40:28	A believer from Pharaoh's household challenges killing a man for saying his Lord is Allah, exposing the same persecuting logic.
no value	52:35	The creation questions do not clarify Pharaoh's threat.
medium	40:38	The believing man within Pharaoh's household calls his people to guidance, supplying a related internal countervoice.
weak	26:40	The crowd's wish to follow victorious magicians only marginally shows the social setting of Pharaoh's power.
no value	6:9	The hypothetical angel made human does not clarify the focus.
no value	52:6	The blazing sea has no material connection to imprisonment or divinity.
medium	7:195	The challenge to powerless associates contrasts false objects of worship with divine authority, though without Pharaoh's coercion.
weak	4:115	The punishment for opposing the messenger gives only a distant consequence for religious dissent.
strong	26:213	The direct prohibition on invoking another god alongside Allah states the allegiance at issue in the focus.
medium	26:41	The magicians seek reward from Pharaoh, showing the courtly patronage that accompanies his authority claim.
no value	30:55	The sinners' false estimate of time does not clarify the focus.
strong	16:51	The command not to take two gods and affirmation of one God directly counters Pharaoh's demanded exclusivity.
weak	7:198	The inability to hear guidance only loosely parallels the failed exchange before the threat.
no value	18:7	Earthly adornment as a test does not clarify the focus.
no value	15:37	Being granted respite does not illuminate Pharaoh's prison threat.
medium	26:42	Pharaoh promises the magicians nearness for victory, revealing the patronage side of his coercive court.
medium	12:25	Imprisonment is proposed as punishment in a household power dispute, a limited detention parallel.
no value	38:80	Being granted respite does not clarify the focus.
medium	38:5	The astonishment at making the gods one gives a broad response to exclusive monotheism.
medium	42:42	Its condemnation of people who wrong and tyrannize offers a general moral frame for Pharaoh's coercive rule.
no value	7:15	Being granted respite does not illuminate the focus.
no value	33:4	The correction of legal fictions does not clarify the divine-allegiance conflict.
no value	67:15	Provision from the earth has no material link to the focus.
no value	51:36	The finding of one Muslim household is unrelated to Pharaoh's threat.
strong	20:71	Pharaoh reacts to the magicians' faith with the same accusation and brutal punishment, a direct parallel to the focus.
no value	38:39	Sulayman's unrestricted gift does not clarify the confrontation.
no value	26:168	Lut's aversion to his people's deed does not add to Pharaoh's threat.
weak	5:38	A prescribed legal penalty differs from Pharaoh's arbitrary imprisonment, supplying only a boundary contrast.
no value	70:30	The marital exception is unrelated to the focus.
strong	5:116	The repudiation of making Isa and his mother gods clarifies the gravity of attributing rival divinity.
weak	68:35	The distinction between Muslims and criminals only distantly echoes Pharaoh's classification of dissenters.
medium	20:57	Pharaoh portrays Musa as a sorcerer seeking expulsion, showing the hostile charge that precedes coercive action.
no value	56:70	The call to gratitude for water does not clarify the focus.
no value	78:13	The blazing lamp has no material connection to the focus.
no value	76:2	Human creation and testing do not clarify Pharaoh's threat.
no value	2:259	The resurrection sign does not illuminate coerced worship or imprisonment.
no value	78:6	The earth as a resting place is unrelated to the focus.
weak	47:16	The failure to grasp the Prophet's speech only loosely parallels Pharaoh's rejection of Musa's reasoning.
medium	39:6	The affirmation that Allah alone has dominion and no god besides Him provides a general counterclaim to Pharaoh's divinity.
strong	26:23	Pharaoh's demand to know the Lord of the worlds begins the immediate dispute over divine authority that culminates in the threat.
strong	26:24	Musa identifies the Lord of the heavens and earth, providing the direct monotheistic answer Pharaoh rejects.
medium	26:26	Musa extends that answer to Pharaoh and his forefathers, intensifying the challenge to Pharaoh's claimed supremacy.
medium	26:27	Pharaoh answers Musa's reasoning with public disparagement, the step immediately before his coercive ultimatum.
strong	26:30	Musa's offer of a clear proof is the direct reply to the prison threat and shows that Pharaoh's coercion interrupts argument.
medium	26:31	Pharaoh's demand to produce the proof continues the confrontation precipitated by the threat.
strong	26:50	The magicians answer Pharaoh's punishment without fear and affirm their return to their Lord, directly resisting his control over belief.
strong	7:123	Pharaoh treats the magicians' belief as requiring his permission, closely exposing his claim to rule their religious allegiance.
strong	7:124	Pharaoh threatens the believing magicians with cutting and crucifixion, an exact parallel to coercion over faith.
strong	20:72	The magicians refuse to prefer Pharaoh over clear proofs and the One who created them, directly countering his religious authority.
medium	20:73	The magicians' faith in their Lord explains the allegiance for which Pharaoh threatens them.
strong	40:26	Pharaoh proposes killing Musa for saying his Lord is Allah, a direct instance of persecution for rival divine allegiance.
strong	40:36	Pharaoh orders a tower built to investigate Musa's God while calling Musa a liar, directly continuing his rejection of Musa's Lord.
