strong	14:38	It restates that what is concealed or declared is known, with the same earth-and-heaven scope.
medium	12:77	Yusuf conceals a response within himself while Allah is declared more knowing of their descriptions.
strong	69:18	It states that no hidden matter of people remains concealed on the day of presentation.
medium	29:22	Its earth-and-heaven pair denies escape from Allah, supporting the focus ayah's total spatial scope.
weak	3:28	Its warning within the immediate passage gives ethical context, but adds no statement about hidden knowledge.
strong	3:29	It explicitly joins what hearts conceal or disclose to Allah's knowledge of heaven and earth.
strong	40:16	It declares that, when all are exposed, nothing of them is hidden from Allah.
weak	4:113	Allah's teaching of what was previously unknown supports knowledge generally, not the focus claim's scope.
medium	6:28	It gives a case in which what people had concealed becomes manifest.
no value	31:18	It concerns arrogant conduct and does not develop Allah's knowledge of the hidden.
no value	3:31	It concerns following the messenger and forgiveness, without a hidden-knowledge link.
weak	20:15	The concealed Hour distinguishes a divinely withheld matter, but not Allah's knowledge of all things.
strong	87:7	It directly pairs Allah's knowledge of what is public with what is hidden.
medium	3:25	Its gathering and recompense show the judgment horizon for the focus claim, without restating knowledge.
strong	2:284	It explicitly includes what selves reveal or conceal under Allah's reckoning and names heaven and earth.
weak	22:65	Its earth-and-heaven scene shows divine governance, not knowledge of what is hidden.
medium	4:126	Allah's encompassing relation to every thing supports, but does not explicitly state, the focus claim.
medium	2:271	Its contrast of open and concealed charity, with Allah aware of deeds, illustrates concealment before Him.
strong	58:7	It joins Allah's knowledge of heaven and earth with His presence in every private consultation.
no value	3:32	It commands obedience and does not add to the claim about hidden things.
medium	13:10	It contrasts secret and public speech, hidden night movement and open day movement.
no value	13:17	Its parable of truth and falsehood does not address hidden knowledge.
medium	3:30	It portrays every deed being brought present, a consequence compatible with nothing being hidden.
weak	19:3	A quiet call illustrates concealed speech, without stating Allah's exhaustive knowledge.
no value	23:88	It concerns dominion and protection, not knowledge of hidden things.
medium	33:37	It explicitly says that Allah will make manifest what was concealed within the self.
medium	5:15	It shows concealed portions of a book being clarified, a limited instance of disclosure.
no value	7:40	Its heaven reference concerns entry to Paradise, not divine knowledge.
weak	24:18	Allah's being knowing and wise supports His knowledge generally, without the focus ayah's scope.
strong	33:54	It explicitly says Allah knows every thing whether it is disclosed or concealed.
no value	12:67	It concerns reliance on Allah's judgment, not hidden knowledge.
strong	4:108	It denies that people can hide from Allah and says He encompasses their secret night speech and deeds.
weak	7:55	Private supplication illustrates hidden address, but does not state Allah's all-encompassing knowledge.
weak	2:282	Its closing states Allah knows every thing, but the verse concerns documenting transactions rather than hidden matters.
strong	21:110	It explicitly states that Allah knows public speech and what people conceal.
strong	41:40	It says those who deviate concerning Allah's signs do not remain hidden from Him and that He sees deeds.
strong	27:75	It states that no unseen thing in heaven or earth is absent from a clear record.
strong	29:10	It identifies Allah as most knowing of what is within the breasts of all beings.
strong	27:25	It joins bringing forth what is hidden in heaven and earth with knowing what people conceal or disclose.
no value	26:152	It concerns corruption in the earth, without a knowledge or concealment link.
weak	58:8	It depicts secret sinful consultation, but does not itself state Allah's knowledge of it.
strong	40:19	It specifies Allah's knowledge of furtive eyes and what breasts conceal.
no value	19:93	It concerns all beings coming as servants, not hidden knowledge.
weak	29:2	Testing a profession of faith may expose it, but the verse does not state divine knowledge.
weak	32:17	It concerns a reward kept hidden from people, not Allah's knowledge of every hidden thing.
weak	31:26	Allah's possession of heaven and earth supports universal dominion, not the stated knowledge claim.
medium	29:3	It says Allah will know the truthful and the liars through testing, linking knowledge to inwardly tested claims.
weak	6:63	Hidden supplication in distress illustrates private turning, without an explicit knowledge statement.
no value	2:205	It concerns destructive conduct on earth, not concealed matters before Allah.
no value	29:6	It concerns striving for one's own self and Allah's independence.
no value	42:45	Its furtive glance depicts humiliation, not Allah's knowledge of hidden things.
medium	43:84	It affirms Allah as God in heaven and earth and as the Knowing, supporting the spatial frame of 3:5.
weak	24:19	It contrasts Allah's knowledge with human lack of knowledge, without a hidden or universal scope.
medium	6:91	It depicts people displaying some written sheets while concealing much, a human concealment contrast.
strong	22:70	It explicitly says Allah knows what is in heaven and earth and that it is in a book.
no value	24:12	It addresses the response to a manifest falsehood, without hidden knowledge.
weak	24:31	It regulates what adornment is shown or hidden from people, not what is hidden from Allah.
no value	21:19	It concerns worship and lack of pride, not divine knowledge.
no value	11:11	It concerns patience, righteous deeds, forgiveness, and reward.
strong	49:18	It says Allah knows the unseen of heaven and earth and sees what people do.
no value	6:92	It concerns a blessed book and maintaining prayer, not hidden knowledge.
weak	3:189	Allah's dominion over heaven and earth and power over every thing support scope but not knowledge.
no value	91:7	It refers to the fashioned self without a knowledge or concealment statement.
medium	35:44	It joins Allah's knowledge and power with the claim that nothing in heaven or earth can thwart Him.
no value	6:35	It concerns the rejection of signs and the possibility of seeking one, not hidden knowledge.
strong	24:64	It says Allah knows people's present state, will inform them of deeds, and knows every thing.
weak	5:120	It states dominion and power over all that is in heaven and earth, not knowledge of it.
medium	2:29	It ends by saying Allah knows every thing after naming all the earth and the seven heavens.
strong	2:255	It affirms Allah's knowledge of what is before and behind people within an all-encompassing heaven-and-earth frame.
medium	16:77	It assigns the unseen of heaven and earth to Allah, though its stated predicate is power over every thing.
strong	5:97	It explicitly says Allah knows what is in heaven and earth and knows every thing.
weak	3:129	It names heaven and earth as Allah's and describes forgiveness and punishment, without knowledge.
no value	27:87	It concerns the blast and creatures' fear, not hidden knowledge.
weak	5:40	It names heaven-and-earth dominion and power, but not knowledge of hidden things.
no value	28:77	It concerns seeking the Hereafter and avoiding corruption.
no value	20:8	It affirms Allah's beautiful names, without a knowledge or concealment statement.
weak	14:19	Creation of heaven and earth and power to replace creation support power, not knowledge.
weak	35:1	Creation of heaven and earth and power over every thing give only broad background.
no value	16:73	It concerns powerless objects of worship and provision.
weak	5:17	It affirms Allah's dominion, creation, and power over heaven and earth, not hidden knowledge.
no value	39:21	It describes water, vegetation, and remembrance, without a knowledge link.
weak	29:20	It states Allah's power over every thing in a creation-and-resurrection context.
no value	22:18	It concerns universal prostration and punishment, not hidden knowledge.
weak	4:171	Its heaven-and-earth possession clause supplies broad dominion but no knowledge statement.
no value	2:164	It lists signs in creation, without a claim about hidden knowledge.
no value	16:36	It concerns messengers, worship, and the fate of deniers.
weak	18:45	It ends with Allah's power over every thing, but does not address knowledge or concealment.
no value	37:108	It concerns a lasting mention among later people.
no value	37:129	It concerns a lasting mention among later people.
no value	37:78	It concerns a lasting mention among later people.
weak	9:120	It says the hardships and gains of those striving are written as righteous deeds, a limited record of acts.
no value	5:32	It concerns the gravity of killing and saving life.
no value	37:4	It affirms the oneness of the deity, without a knowledge link.
no value	32:18	It contrasts the believer and the defiantly disobedient.
no value	2:18	It describes refusal to return, without a knowledge link.
weak	4:46	It portrays twisting words and deceptive speech, but does not state Allah's knowledge of them.
no value	81:6	It describes the seas being set ablaze.
weak	57:14	It exposes inward temptation, waiting, doubt, and false hopes, but does not state divine knowledge.
no value	80:31	It names fruit and pasture.
no value	78:31	It states success for the reverent.
strong	2:33	It explicitly joins Allah's knowledge of the unseen of heaven and earth with what people reveal and conceal.
medium	2:235	It states Allah knows what is held inwardly concerning the proposed marriage matter.
strong	2:77	It directly asks whether they know that Allah knows what they conceal and what they disclose.
strong	3:119	It explicitly states that Allah knows what breasts contain.
strong	3:154	It names what was hidden within selves and concludes that Allah tests what is in breasts.
strong	3:167	It contrasts speech from mouths with what is not in hearts and says Allah knows what they conceal.
strong	4:63	It says Allah knows what is in the hearts of the addressed people.
medium	4:81	It says Allah records what is secretly arranged at night.
strong	5:7	It explicitly states that Allah knows what is in breasts.
strong	5:99	It directly pairs Allah's knowledge of what people reveal with what they conceal.
strong	5:109	It names Allah as Knower of the unseen in contrast to a self whose inward state is not known by another.
strong	5:116	It distinguishes what is within one self from what Allah knows, affirming His knowledge of the unseen.
strong	6:3	It says Allah knows what people keep secret and what they make public, as well as what they earn.
strong	6:59	It gives an extensive earth-and-sea account of the unseen known to Allah and recorded in a clear book.
strong	6:73	It names Allah as Knower of the unseen and the witnessed.
medium	7:7	It says Allah will recount with knowledge and was never absent from them.
strong	7:89	It states that the Lord encompasses every thing in knowledge.
strong	7:188	It reserves knowledge of the unseen to Allah against a human speaker's lack of it.
strong	8:70	It explicitly says Allah knows what is in hearts.
strong	9:78	It says Allah knows their secret and their private consultations.
strong	10:61	It denies that even an atom's weight in earth or heaven is absent from the Lord, and names a clear book.
strong	11:5	It portrays people trying to hide within folded breasts, yet says Allah knows what they conceal and disclose.
strong	11:123	It assigns the unseen of heaven and earth to Allah.
strong	13:9	It names Allah as Knower of the unseen and the witnessed.
strong	16:19	It directly states that Allah knows what people conceal and what they disclose.
strong	16:23	It repeats Allah's knowledge of what is concealed and disclosed.
strong	17:25	It says the Lord knows best what is within selves.
strong	18:26	It gives Allah knowledge of the unseen of heaven and earth and emphasizes His sight and hearing.
strong	20:7	It says Allah knows the secret and what is still more hidden.
strong	20:98	It says Allah's knowledge encompasses every thing.
strong	20:110	It says Allah knows what is before and behind people while they do not encompass His knowledge.
strong	21:4	It states that the Lord knows speech in heaven and earth and is Hearing, Knowing.
strong	22:76	It says Allah knows what is before and behind the creatures, while all matters return to Him.
strong	23:92	It names Allah as Knower of the unseen and the witnessed.
strong	24:29	It directly states that Allah knows what people reveal and what they conceal.
strong	25:6	It says the sender knows the secret in heaven and earth.
strong	27:65	It denies unseen knowledge to those in heaven and earth except Allah.
strong	27:74	It says the Lord knows what breasts conceal and what they declare.
strong	28:69	It directly states that the Lord knows what breasts conceal and what they disclose.
strong	29:52	It says Allah knows what is in heaven and earth and is sufficient as witness.
strong	31:23	It says Allah will inform people of what is within their breasts.
strong	32:6	It names Allah as Knower of the unseen and the witnessed.
strong	33:51	It states that Allah knows what is in hearts.
strong	34:3	It denies that even an atom's weight in heaven or earth is absent from Allah and names a clear book.
strong	34:48	It names the Lord as Knower of the unseen.
strong	35:38	It joins Allah's knowledge of the unseen of heaven and earth with His knowledge of what breasts contain.
strong	36:76	It says Allah knows what people conceal and what they disclose.
strong	39:46	It names Allah as Knower of the unseen and the witnessed within the heaven-and-earth creation frame.
strong	43:80	It says Allah hears secret counsel and private speech, while messengers record it.
strong	47:26	It says Allah knows their secrets.
strong	49:16	It asks whether Allah is being taught religion while He knows what is in heaven and earth and knows every thing.
strong	50:4	It says Allah knows what the earth diminishes from people and has a preserving record.
strong	50:16	It says Allah knows what a self whispers within itself.
medium	53:32	It says the Lord knows people best from their origin in earth and their hidden formation in mothers' wombs.
strong	57:4	It details Allah's knowledge of what enters and emerges from earth and descends from and ascends to heaven.
strong	57:6	It explicitly states that Allah knows what breasts contain.
strong	59:22	It names Allah as Knower of the unseen and the witnessed.
strong	62:8	It names Allah as Knower of the unseen and the witnessed, who will inform people of their deeds.
strong	64:4	It says Allah knows what is in heaven and earth, what people conceal or disclose, and what breasts contain.
strong	65:12	It says Allah's knowledge encompasses every thing.
strong	67:13	It directly pairs concealed and public speech with Allah's knowledge of what breasts contain.
strong	67:14	It grounds knowledge of creation in the Creator's subtle awareness.
medium	72:26	It names Allah as Knower of the unseen and guards its disclosure.
medium	86:9	It gives the day when hidden contents are examined.
medium	100:10	It gives the day when what is within breasts is brought forth.
